Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
4495.171851,0.8620,8.154,144.3340,12.15,1000.000,2.0413,2.0413
4495.6545616,0.8620,8.154,145.1980,12.156,1000.000,2.0410,2.0410
4496.1382682,0.8620,8.154,145.3170,11.994,1000.000,2.0408,2.0408
4496.620978,0.8620,8.154,145.0790,11.556,1000.000,2.0405,2.0405
4497.1026904,0.8620,8.154,144.3630,11.304,1000.000,2.0403,2.0403
4497.5844029,0.8620,8.154,143.9460,11.478,1000.000,2.0401,2.0401
4498.0671127,0.8620,8.154,144.0650,11.448,1000.000,2.0399,2.0399
4498.55082,0.8620,8.154,144.0060,11.694,1000.000,2.0396,2.0396
4499.0325324,0.8620,8.154,144.7510,11.418,1000.000,2.0394,2.0394
4499.5152434,0.8620,8.154,144.4830,11.13,1000.000,2.0391,2.0391
4499.9999491,0.8620,8.154,144.1850,11.442,1000.000,2.0389,2.0389
4500.4816593,0.8620,8.154,144.7210,11.676,1000.000,2.0387,2.0387
4500.9643692,0.8620,8.154,145.1980,11.826,1000.000,2.0385,2.0385
4501.4480775,0.8620,8.154,145.3470,11.814,1000.000,2.0383,2.0383
4501.9317835,0.8620,8.154,145.1380,11.928,1000.000,2.0380,2.0380
4502.4144933,0.8620,8.154,145.7040,12.114,1000.000,2.0378,2.0378
4502.8982007,0.8620,8.154,146.1220,12.006,1000.000,2.0376,2.0376
4503.3819087,0.8620,8.154,145.6750,11.886,1000.000,2.0374,2.0374
4503.8646176,0.8620,8.154,145.3170,11.82,1000.000,2.0371,2.0371
4504.3473274,0.8620,8.154,144.4830,11.862,1000.000,2.0369,2.0369
4504.8300372,0.8620,8.154,143.5890,12.09,1000.000,2.0367,2.0367
4505.3147427,0.8620,8.154,143.0220,12.354,1000.000,2.0365,2.0365
4505.7994467,0.8620,8.154,143.2900,12.372,1000.000,2.0362,2.0362
4506.2821561,0.8620,8.154,143.7380,12.132,1000.000,2.0361,2.0361
4506.7658633,0.8620,8.154,144.0360,11.862,1000.000,2.0358,2.0358
4507.251566,0.8620,8.154,144.9300,11.658,1000.000,2.0356,2.0356
4507.7372671,0.8620,8.154,145.1380,11.604,1000.000,2.0354,2.0354
4508.2199769,0.8620,8.154,144.6610,11.628,1000.000,2.0352,2.0352
4508.7026878,0.8620,8.154,144.6020,11.508,1000.000,2.0350,2.0350
4509.1863939,0.8620,8.154,145.5550,11.634,1000.000,2.0348,2.0348
4509.6691038,0.8620,8.154,146.0620,11.64,1000.000,2.0346,2.0346
4510.1528109,0.8620,8.154,146.2110,11.562,1000.000,2.0344,2.0344
4510.6405099,0.8620,8.154,147.2540,11.688,1000.000,2.0342,2.0342
4511.1232172,0.8620,8.154,147.1050,11.868,1000.000,2.0339,2.0339
4511.6059272,0.8620,8.154,146.4500,12.162,1000.000,2.0337,2.0337
4512.089636,0.8620,8.154,146.4500,12.072,1000.000,2.0335,2.0335
4512.5723447,0.8620,8.154,145.4660,12.024,1000.000,2.0333,2.0333
4513.0550541,0.8620,8.154,145.1080,11.988,1000.000,2.0331,2.0331
4513.5377656,0.8620,8.154,145.3470,11.46,1000.000,2.0329,2.0329
4514.0224684,0.8620,8.154,145.8530,11.574,1000.000,2.0327,2.0327
4514.5111622,0.8620,8.154,146.3900,12.036,1000.000,2.0325,2.0325
4514.9938734,0.8620,8.154,145.8830,12.09,1000.000,2.0323,2.0323
4515.476583,0.8620,8.154,146.5390,12.084,1000.000,2.0322,2.0322
4515.9602906,0.8620,8.154,146.0620,11.742,1000.000,2.0319,2.0319
4516.4449936,0.8620,8.154,144.6020,11.778,1000.000,2.0317,2.0317
4516.9287008,0.8620,8.154,145.0190,11.892,1000.000,2.0315,2.0315
4517.4114106,0.8620,8.154,145.6150,11.586,1000.000,2.0313,2.0313
4517.8931242,0.8620,8.154,145.6150,11.154,1000.000,2.0311,2.0311
4518.3808197,0.8620,8.154,145.1980,11.22,1000.000,2.0309,2.0309
4518.8645269,0.8620,8.154,145.2870,11.244,1000.000,2.0307,2.0307
4519.3472367,0.8620,8.154,145.0190,11.4,1000.000,2.0305,2.0305
4519.8309438,0.8620,8.154,145.3170,11.538,1000.000,2.0304,2.0304
4520.3126564,0.8620,8.154,145.8240,11.376,1000.000,2.0301,2.0301
4520.7963636,0.8620,8.154,145.0790,11.736,1000.000,2.0300,2.0300
4521.2810696,0.8620,8.154,144.6320,12.252,1000.000,2.0298,2.0298
4521.7627808,0.8620,8.154,145.4060,12.312,1000.000,2.0296,2.0296
4522.2524727,0.8620,8.154,146.4500,12.12,1000.000,2.0294,2.0294
4522.7341843,0.8620,8.154,146.3900,11.73,1000.000,2.0292,2.0292
4523.2168948,0.8620,8.154,145.7640,11.544,1000.000,2.0290,2.0290
4523.7006013,0.8620,8.154,145.0190,11.496,1000.000,2.0288,2.0288
4524.1833111,0.8620,8.154,145.4360,11.52,1000.000,2.0287,2.0287
4524.6670184,0.8620,8.154,145.0790,11.964,1000.000,2.0285,2.0285
4525.1507255,0.8620,8.154,144.3340,12.486,1000.000,2.0283,2.0283
4525.6334359,0.8620,8.154,145.0190,12.204,1000.000,2.0281,2.0281
4526.1221292,0.8620,8.154,145.2280,11.838,1000.000,2.0280,2.0280
4526.6058369,0.8620,8.154,145.0190,11.772,1000.000,2.0277,2.0277
4527.0885467,0.8620,8.154,145.0790,11.496,1000.000,2.0276,2.0276
4527.5722535,0.8620,8.154,145.4060,11.106,1000.000,2.0274,2.0274
4528.0549634,0.8620,8.154,144.6020,11.364,1000.000,2.0273,2.0273
4528.5386711,0.8620,8.154,144.3340,11.556,1000.000,2.0270,2.0270
4529.0223777,0.8620,8.154,144.9000,11.622,1000.000,2.0269,2.0269
4529.5050878,0.8620,8.154,145.4060,11.628,1000.000,2.0267,2.0267
4529.9897929,0.8620,8.154,145.2570,11.724,1000.000,2.0265,2.0265
4530.4725036,0.8620,8.154,146.0030,11.796,1000.000,2.0263,2.0263
4530.9552117,0.8620,8.154,145.7040,11.724,1000.000,2.0262,2.0262
4531.4379217,0.8620,8.154,144.0950,11.772,1000.000,2.0260,2.0260
4531.9216288,0.8620,8.154,144.2440,12.048,1000.000,2.0258,2.0258
4532.4033424,0.8620,8.154,145.7640,11.868,1000.000,2.0257,2.0257
4532.886051,0.8620,8.154,146.2710,11.634,1000.000,2.0255,2.0255
4533.3697583,0.8620,8.154,145.4660,11.526,1000.000,2.0253,2.0253
4533.8524687,0.8620,8.154,145.1980,11.388,1000.000,2.0251,2.0251
4534.3351782,0.8620,8.154,144.8700,11.574,1000.000,2.0250,2.0250
4534.8188852,0.8620,8.154,144.9590,11.832,1000.000,2.0248,2.0248
4535.3025923,0.8620,8.154,145.1380,11.88,1000.000,2.0247,2.0247
4535.7853024,0.8620,8.154,145.2280,11.76,1000.000,2.0245,2.0245
4536.2710046,0.8620,8.154,145.1680,12.006,1000.000,2.0243,2.0243
4536.7537146,0.8620,8.154,145.1080,11.742,1000.000,2.0241,2.0241
4537.2374211,0.8620,8.154,144.8100,11.454,1000.000,2.0240,2.0240
4537.7221256,0.8620,8.154,144.6610,11.598,1000.000,2.0238,2.0238
4538.2048355,0.8620,8.154,144.0950,11.862,1000.000,2.0237,2.0237
4538.6895399,0.8620,8.154,144.0650,12.156,1000.000,2.0235,2.0235
4539.1722499,0.8620,8.154,144.7510,12.12,1000.000,2.0234,2.0234
4539.6559572,0.8620,8.154,145.0190,11.934,1000.000,2.0232,2.0232
4540.1396642,0.8620,8.154,144.2740,11.85,1000.000,2.0230,2.0230
4540.6223739,0.8620,8.154,143.6180,11.826,1000.000,2.0229,2.0229
4541.1050839,0.8620,8.154,144.4230,11.67,1000.000,2.0227,2.0227
4541.5887913,0.8620,8.154,145.1980,11.508,1000.000,2.0226,2.0226
4542.0715009,0.8620,8.154,144.5720,11.424,1000.000,2.0224,2.0224
4542.5552081,0.8621,8.154,144.5120,11.634,1000.000,2.0223,2.0223
4543.0389152,0.8621,8.154,145.1980,11.766,1000.000,2.0221,2.0221
4543.5216267,0.8621,8.154,144.8400,12.114,1000.000,2.0219,2.0219
4544.0063295,0.8621,8.154,144.7810,12.732,1000.000,2.0218,2.0218
4544.4890399,0.8621,8.154,146.1220,12.714,1000.000,2.0216,2.0216
4544.9717497,0.8621,8.154,146.6880,12.24,1000.000,2.0215,2.0215
4545.455457,0.8621,8.154,145.6150,12.006,1000.000,2.0213,2.0213
4545.9401618,0.8621,8.154,145.1980,12.534,1000.000,2.0212,2.0212
4546.4238681,0.8621,8.154,145.7940,12.588,1000.000,2.0210,2.0210
4546.906578,0.8621,8.154,145.9130,12.396,1000.000,2.0209,2.0209
4547.3892884,0.8621,8.154,145.7040,12.312,1000.000,2.0207,2.0207
4547.872995,0.8621,8.154,145.8830,12.168,1000.000,2.0206,2.0206
4548.3557048,0.8621,8.154,146.0030,12.174,1000.000,2.0204,2.0204
4548.8394121,0.8621,8.154,146.8070,11.904,1000.000,2.0203,2.0203
4549.3221236,0.8621,8.154,146.7180,11.592,1000.000,2.0201,2.0201
4549.8058302,0.8621,8.154,145.5550,11.784,1000.000,2.0200,2.0200
4550.2895364,0.8621,8.154,145.0190,11.778,1000.000,2.0198,2.0198
4550.7712488,0.8621,8.154,144.4530,11.892,1000.000,2.0197,2.0197
4551.2539589,0.8621,8.154,145.1380,12.036,1000.000,2.0196,2.0196
4551.7366685,0.8621,8.154,145.7640,11.718,1000.000,2.0194,2.0194
4552.2203756,0.8621,8.154,145.8530,11.364,1000.000,2.0193,2.0193
4552.7040828,0.8621,8.154,145.8830,11.052,1000.000,2.0192,2.0192
4553.1867928,0.8621,8.154,146.0920,11.136,1000.000,2.0190,2.0190
4553.6695033,0.8621,8.154,146.0030,11.328,1000.000,2.0189,2.0189
4554.151215,0.8621,8.154,145.3170,11.58,1000.000,2.0187,2.0187
4554.6349222,0.8621,8.154,144.8400,11.97,1000.000,2.0186,2.0186
4555.1186298,0.8621,8.154,145.0790,12.114,1000.000,2.0184,2.0184
4555.6013392,0.8621,8.154,145.8830,11.952,1000.000,2.0183,2.0183
4556.0840491,0.8621,8.154,146.5990,11.622,1000.000,2.0182,2.0182
4556.5677564,0.8621,8.154,145.9730,11.4,1000.000,2.0180,2.0180
4557.0514643,0.8621,8.154,144.5120,11.724,1000.000,2.0179,2.0179
4557.5341743,0.8621,8.154,144.3340,11.856,1000.000,2.0177,2.0177
4558.0168832,0.8621,8.154,144.4830,11.886,1000.000,2.0176,2.0176
4558.502585,0.8621,8.154,144.4830,11.856,1000.000,2.0175,2.0175
4558.9862922,0.8621,8.154,144.0360,11.856,1000.000,2.0173,2.0173
4559.469002,0.8621,8.154,143.9460,12.036,1000.000,2.0172,2.0172
4559.9507144,0.8621,8.154,144.8700,12.474,1000.000,2.0171,2.0171
4560.4334246,0.8621,8.154,146.0620,12.396,1000.000,2.0170,2.0170
4560.9161352,0.8621,8.154,146.1520,12.456,1000.000,2.0168,2.0168
4561.3978467,0.8621,8.154,146.5690,12.432,1000.000,2.0167,2.0167
4561.8815542,0.8621,8.154,147.8800,12.036,1000.000,2.0166,2.0166
4562.3662585,0.8621,8.154,148.2380,11.568,1000.000,2.0164,2.0164
4562.849967,0.8621,8.154,146.7480,11.472,1000.000,2.0163,2.0163
4563.333673,0.8621,8.154,146.5990,11.58,1000.000,2.0162,2.0162
4563.8153858,0.8621,8.154,147.1350,11.406,1000.000,2.0160,2.0160
4564.2980953,0.8621,8.154,146.5690,11.46,1000.000,2.0159,2.0159
4564.7828004,0.8621,8.154,145.4660,11.706,1000.000,2.0158,2.0158
4565.2645122,0.8621,8.154,144.8400,12.072,1000.000,2.0157,2.0157
4565.7462252,0.8621,8.154,145.2870,11.958,1000.000,2.0155,2.0155
4566.2289345,0.8621,8.154,145.3770,11.388,1000.000,2.0154,2.0154
4566.7116456,0.8621,8.154,144.9590,11.514,1000.000,2.0153,2.0153
4567.1953516,0.8621,8.154,145.4660,11.448,1000.000,2.0152,2.0152
4567.6780622,0.8621,8.154,145.2570,11.442,1000.000,2.0150,2.0150
4568.1607712,0.8621,8.154,144.9590,11.64,1000.000,2.0149,2.0149
4568.6444798,0.8621,8.154,144.8100,11.724,1000.000,2.0148,2.0148
4569.1271887,0.8621,8.154,145.0190,11.82,1000.000,2.0147,2.0147
4569.6089008,0.8621,8.154,145.8530,11.82,1000.000,2.0145,2.0145
4570.0936066,0.8621,8.154,146.6880,11.922,1000.000,2.0144,2.0144
4570.5753179,0.8621,8.154,146.9860,12,1000.000,2.0143,2.0143
4571.059025,0.8621,8.154,147.4930,11.946,1000.000,2.0142,2.0142
4571.5427321,0.8621,8.154,147.3140,11.604,1000.000,2.0140,2.0140
4572.0254421,0.8621,8.154,146.2410,11.46,1000.000,2.0139,2.0139
4572.5091494,0.8621,8.154,145.4660,11.52,1000.000,2.0138,2.0138
4572.9918618,0.8621,8.154,145.4360,11.592,1000.000,2.0137,2.0137
4573.4755662,0.8621,8.154,145.8240,11.604,1000.000,2.0136,2.0136
4573.9582761,0.8621,8.154,146.3900,11.556,1000.000,2.0134,2.0134
4574.4419836,0.8621,8.154,146.4200,11.772,1000.000,2.0133,2.0133
4574.9266878,0.8621,8.154,146.6580,11.928,1000.000,2.0132,2.0132
4575.4103949,0.8621,8.154,146.7770,11.736,1000.000,2.0131,2.0131
4575.8941021,0.8621,8.154,146.1520,11.466,1000.000,2.0129,2.0129
4576.379804,0.8621,8.154,145.3170,11.19,1000.000,2.0128,2.0128
4576.8625139,0.8621,8.154,144.9000,11.256,1000.000,2.0127,2.0127
4577.3452242,0.8621,8.154,146.0620,11.412,1000.000,2.0126,2.0126
4577.8289309,0.8621,8.154,146.4500,11.508,1000.000,2.0125,2.0125
4578.3116407,0.8621,8.154,145.7940,11.64,1000.000,2.0124,2.0124
4578.795348,0.8621,8.154,145.7340,11.73,1000.000,2.0123,2.0123
4579.2780577,0.8621,8.154,145.6450,11.958,1000.000,2.0121,2.0121
4579.7617649,0.8621,8.154,145.5550,12.246,1000.000,2.0121,2.0121
4580.245472,0.8621,8.154,146.4500,12.324,1000.000,2.0119,2.0119
4580.7271846,0.8621,8.148,147.3440,12.144,1000.000,2.0118,2.0118
4581.2098944,0.8621,8.148,147.1650,12.09,1000.000,2.0117,2.0117
4581.691607,0.8621,8.148,146.6880,11.712,1000.000,2.0116,2.0116
4582.1743176,0.8621,8.148,144.9000,11.544,1000.000,2.0115,2.0115
4582.6570293,0.8621,8.148,144.0950,11.832,1000.000,2.0114,2.0114
4583.1407339,0.8621,8.148,144.6020,12.054,1000.000,2.0113,2.0113
4583.6234438,0.8621,8.148,144.9000,11.7,1000.000,2.0112,2.0112
4584.1071517,0.8621,8.148,144.0950,11.388,1000.000,2.0111,2.0111
4584.5898607,0.8621,8.148,144.4830,11.58,1000.000,2.0110,2.0110
4585.0725705,0.8621,8.148,145.5850,11.442,1000.000,2.0108,2.0108
4585.5552806,0.8621,8.148,145.9730,11.544,1000.000,2.0107,2.0107
4586.0399855,0.8621,8.148,147.0460,11.886,1000.000,2.0106,2.0106
4586.5236937,0.8621,8.148,147.9400,11.952,1000.000,2.0105,2.0105
4587.0064022,0.8621,8.148,148.0590,12.144,1000.000,2.0104,2.0104
4587.4901115,0.8621,8.148,148.1780,12.15,1000.000,2.0103,2.0103
4587.9738167,0.8621,8.148,147.9990,12.114,1000.000,2.0102,2.0102
4588.4565261,0.8621,8.148,147.7010,12.282,1000.000,2.0101,2.0101
4588.9412307,0.8621,8.148,147.8500,12.45,1000.000,2.0100,2.0100
4589.4269332,0.8621,8.148,147.9100,12.168,1000.000,2.0099,2.0099
4589.9106397,0.8621,8.148,147.0750,12.234,1000.000,2.0098,2.0098
4590.3933495,0.8621,8.148,146.8970,12.078,1000.000,2.0097,2.0097
4590.8770574,0.8621,8.148,146.7480,11.61,1000.000,2.0096,2.0096
4591.359768,0.8621,8.148,146.2110,11.766,1000.000,2.0094,2.0094
4591.8434738,0.8621,8.148,146.2110,11.964,1000.000,2.0093,2.0093
4592.325187,0.8621,8.148,146.3300,11.946,1000.000,2.0092,2.0092
4592.8078961,0.8621,8.148,145.4960,11.676,1000.000,2.0091,2.0091
4593.2906061,0.8621,8.148,144.4830,11.37,1000.000,2.0090,2.0090
4593.7723188,0.8621,8.148,143.9160,11.292,1000.000,2.0089,2.0089
4594.2560257,0.8621,8.148,143.9160,11.664,1000.000,2.0088,2.0088
4594.7377384,0.8621,8.148,144.8400,11.676,1000.000,2.0087,2.0087
4595.2224427,0.8621,8.148,145.2570,11.646,1000.000,2.0086,2.0086
4595.7061498,0.8621,8.148,144.9300,11.802,1000.000,2.0085,2.0085
4596.1908543,0.8621,8.148,145.0190,11.718,1000.000,2.0084,2.0084
4596.6745622,0.8621,8.148,145.8240,11.676,1000.000,2.0083,2.0083
4597.157272,0.8621,8.148,145.8240,11.784,1000.000,2.0082,2.0082
4597.6419759,0.8621,8.148,145.0790,11.748,1000.000,2.0081,2.0081
4598.1246857,0.8621,8.148,144.7810,12.006,1000.000,2.0081,2.0081
4598.6073976,0.8621,8.148,145.8240,11.874,1000.000,2.0080,2.0080
4599.0921011,0.8621,8.148,146.9860,11.622,1000.000,2.0079,2.0079
4599.5758072,0.8621,8.148,146.9260,11.676,1000.000,2.0078,2.0078
4600.0585172,0.8621,8.148,146.9860,11.652,1000.000,2.0076,2.0076
4600.5422243,0.8621,8.148,147.2840,11.286,1000.000,2.0076,2.0076
4601.0259322,0.8621,8.148,146.8670,11.418,1000.000,2.0075,2.0075
4601.5086425,0.8621,8.148,146.9560,11.958,1000.000,2.0074,2.0074
4601.9923496,0.8621,8.148,147.3440,12.03,1000.000,2.0073,2.0073
4602.4790477,0.8621,8.148,147.7910,11.916,1000.000,2.0072,2.0072
4602.9637523,0.8621,8.148,147.6710,11.796,1000.000,2.0071,2.0071
4603.4454648,0.8621,8.148,147.5220,11.742,1000.000,2.0070,2.0070
4603.935156,0.8621,8.148,147.0160,12.018,1000.000,2.0069,2.0069
4604.4178661,0.8621,8.148,145.9730,12.09,1000.000,2.0068,2.0068
4604.901573,0.8621,8.148,145.0790,11.916,1000.000,2.0067,2.0067
4605.3852801,0.8621,8.148,144.8700,12.09,1000.000,2.0066,2.0066
4605.8699861,0.8621,8.148,144.9000,12.354,1000.000,2.0065,2.0065
4606.3526959,0.8621,8.148,145.5850,12.468,1000.000,2.0064,2.0064
4606.8364016,0.8621,8.148,146.2410,12.384,1000.000,2.0063,2.0063
4607.3201089,0.8621,8.148,146.2710,12.222,1000.000,2.0062,2.0062
4607.8028194,0.8621,8.148,146.0030,11.724,1000.000,2.0062,2.0062
4608.2845312,0.8621,8.148,145.5550,11.412,1000.000,2.0060,2.0060
4608.7672414,0.8621,8.148,145.4960,11.37,1000.000,2.0060,2.0060
4609.2509483,0.8621,8.148,145.8240,11.406,1000.000,2.0059,2.0059
4609.7326612,0.8621,8.148,146.4500,11.622,1000.000,2.0058,2.0058
4610.2153707,0.8621,8.148,147.2240,11.676,1000.000,2.0057,2.0057
4610.7010724,0.8621,8.148,147.1650,11.736,1000.000,2.0056,2.0056
4611.1827849,0.8621,8.148,146.7480,11.82,1000.000,2.0055,2.0055
4611.6654949,0.8621,8.148,146.2710,11.7,1000.000,2.0054,2.0054
4612.1482054,0.8621,8.148,145.4960,11.682,1000.000,2.0053,2.0053
4612.6309151,0.8621,8.148,146.2410,11.946,1000.000,2.0053,2.0053
4613.1146216,0.8621,8.148,147.2240,11.898,1000.000,2.0051,2.0051
4613.5983293,0.8621,8.148,146.9560,11.73,1000.000,2.0051,2.0051
4614.0810387,0.8621,8.148,145.9730,11.718,1000.000,2.0050,2.0050
4614.5647461,0.8621,8.148,145.8240,11.94,1000.000,2.0049,2.0049
4615.0464584,0.8621,8.148,146.8070,11.976,1000.000,2.0048,2.0048
4615.5311645,0.8621,8.148,147.1650,11.904,1000.000,2.0047,2.0047
4616.0148701,0.8621,8.148,147.4630,11.826,1000.000,2.0047,2.0047
4616.4995746,0.8621,8.148,148.4460,11.736,1000.000,2.0046,2.0046
4616.9812871,0.8621,8.148,148.3870,11.742,1000.000,2.0045,2.0045
4617.463997,0.8621,8.148,146.9860,11.892,1000.000,2.0044,2.0044
4617.9467068,0.8621,8.148,146.3300,12.06,1000.000,2.0043,2.0043
4618.4304141,0.8621,8.148,147.0160,11.982,1000.000,2.0042,2.0042
4618.9131243,0.8621,8.148,147.4030,11.682,1000.000,2.0042,2.0042
4619.3958337,0.8621,8.148,146.9560,11.28,1000.000,2.0041,2.0041
4619.8785435,0.8621,8.148,146.6280,11.166,1000.000,2.0040,2.0040
4620.3622518,0.8621,8.148,146.8070,11.202,1000.000,2.0039,2.0039
4620.8469553,0.8621,8.148,146.5690,11.412,1000.000,2.0038,2.0038
4621.3296651,0.8621,8.148,145.9430,11.562,1000.000,2.0037,2.0037
4621.8133743,0.8621,8.148,146.0620,11.592,1000.000,2.0037,2.0037
4622.2980782,0.8621,8.148,146.1220,11.49,1000.000,2.0036,2.0036
4622.7807867,0.8621,8.148,146.3300,11.16,1000.000,2.0035,2.0035
4623.2634981,0.8621,8.148,146.2410,11.142,1000.000,2.0034,2.0034
4623.7462063,0.8621,8.148,146.0620,11.46,1000.000,2.0033,2.0033
4624.2289162,0.8621,8.148,146.5690,11.478,1000.000,2.0032,2.0032
4624.7116269,0.8621,8.148,146.3300,11.712,1000.000,2.0031,2.0031
4625.1943359,0.8621,8.148,146.4500,12.162,1000.000,2.0031,2.0031
4625.6770469,0.8621,8.148,146.8370,12.054,1000.000,2.0030,2.0030
4626.160753,0.8621,8.148,146.6880,11.67,1000.000,2.0029,2.0029
4626.6454596,0.8621,8.148,146.0620,11.754,1000.000,2.0028,2.0028
4627.1281693,0.8621,8.148,146.1220,11.928,1000.000,2.0028,2.0028
4627.6108771,0.8621,8.148,146.9260,11.76,1000.000,2.0027,2.0027
4628.0935879,0.8621,8.148,147.4930,11.886,1000.000,2.0026,2.0026
4628.5772951,0.8621,8.148,148.1480,12.102,1000.000,2.0026,2.0026
4629.0590066,0.8621,8.148,148.7440,11.88,1000.000,2.0025,2.0025
4629.5437111,0.8621,8.148,148.5060,11.742,1000.000,2.0024,2.0024
4630.0274184,0.8621,8.148,147.4630,11.556,1000.000,2.0023,2.0023
4630.5101282,0.8621,8.148,146.7480,11.61,1000.000,2.0023,2.0023
4630.9928383,0.8621,8.148,147.4330,11.868,1000.000,2.0022,2.0022
4631.4745505,0.8621,8.148,147.8500,12.072,1000.000,2.0021,2.0021
4631.9572604,0.8621,8.148,147.4630,12.3,1000.000,2.0020,2.0020
4632.4409675,0.8621,8.148,146.5990,12.384,1000.000,2.0020,2.0020
4632.9236778,0.8621,8.148,145.3170,12.576,1000.000,2.0019,2.0019
4633.40539,0.8621,8.148,145.7040,12.474,1000.000,2.0018,2.0018
4633.8880998,0.8621,8.148,146.2110,12.372,1000.000,2.0017,2.0017
4634.3718075,0.8621,8.148,146.1520,12.138,1000.000,2.0017,2.0017
4634.8555141,0.8621,8.148,146.0320,11.982,1000.000,2.0016,2.0016
4635.3402186,0.8621,8.148,146.5090,11.814,1000.000,2.0015,2.0015
4635.8239275,0.8621,8.148,146.8370,11.616,1000.000,2.0014,2.0014
4636.3086303,0.8621,8.148,146.7770,11.694,1000.000,2.0014,2.0014
4636.7903431,0.8621,8.148,147.1650,11.814,1000.000,2.0013,2.0013
4637.2730527,0.8621,8.148,147.1050,11.79,1000.000,2.0012,2.0012
4637.7567599,0.8621,8.148,147.0460,11.862,1000.000,2.0012,2.0012
4638.2384725,0.8621,8.154,147.3140,12.012,1000.000,2.0011,2.0011
4638.7211825,0.8621,8.154,147.3730,12.048,1000.000,2.0010,2.0010
4639.2038924,0.8621,8.154,147.5820,11.898,1000.000,2.0009,2.0009
4639.686602,0.8621,8.154,147.4930,11.808,1000.000,2.0009,2.0009
4640.1693117,0.8621,8.154,146.9260,11.934,1000.000,2.0008,2.0008
4640.6520216,0.8621,8.154,146.2110,12.324,1000.000,2.0008,2.0008
4641.1337355,0.8621,8.154,146.2710,12.312,1000.000,2.0007,2.0007
4641.6174414,0.8621,8.154,146.4500,12.078,1000.000,2.0006,2.0006
4642.1001512,0.8621,8.154,146.4500,11.856,1000.000,2.0005,2.0005
4642.5828618,0.8621,8.154,146.2710,11.916,1000.000,2.0005,2.0005
4643.066569,0.8621,8.154,146.4500,11.964,1000.000,2.0004,2.0004
4643.5492781,0.8621,8.154,146.7180,11.97,1000.000,2.0003,2.0003
4644.0329852,0.8621,8.154,147.1950,11.658,1000.000,2.0002,2.0002
4644.515695,0.8621,8.154,146.9860,11.424,1000.000,2.0002,2.0002
4644.9994029,0.8621,8.154,146.5990,11.448,1000.000,2.0001,2.0001
4645.4831094,0.8621,8.154,146.5690,11.412,1000.000,2.0001,2.0001
4645.964822,0.8621,8.154,146.1810,11.478,1000.000,2.0000,2.0000
4646.4475319,0.8621,8.154,145.9130,11.676,1000.000,1.9999,1.9999
4646.9312398,0.8621,8.154,146.7180,11.538,1000.000,1.9999,1.9999
4647.4139487,0.8621,8.154,146.6880,11.43,1000.000,1.9998,1.9998
4647.8966586,0.8621,8.154,145.8830,11.76,1000.000,1.9997,1.9997
4648.3803659,0.8621,8.154,146.1520,11.802,1000.000,1.9996,1.9996
4648.8630767,0.8621,8.154,146.8970,11.694,1000.000,1.9996,1.9996
4649.3467835,0.8621,8.154,147.7310,11.442,1000.000,1.9995,1.9995
4649.8294927,0.8621,8.154,147.1350,11.43,1000.000,1.9995,1.9995
4650.3112075,0.8621,8.154,146.0620,11.652,1000.000,1.9994,1.9994
4650.7959103,0.8621,8.154,146.3010,11.58,1000.000,1.9994,1.9994
4651.2786203,0.8621,8.154,147.1350,11.256,1000.000,1.9993,1.9993
4651.763324,0.8621,8.154,146.4500,11.544,1000.000,1.9992,1.9992
4652.2460347,0.8621,8.154,146.1220,11.94,1000.000,1.9991,1.9991
4652.7297416,0.8621,8.154,146.7480,11.982,1000.000,1.9991,1.9991
4653.2144456,0.8621,8.154,146.7770,11.928,1000.000,1.9990,1.9990
4653.6981528,0.8621,8.154,146.5990,12.162,1000.000,1.9990,1.9990
4654.1808631,0.8621,8.154,146.7480,12.174,1000.000,1.9989,1.9989
4654.6645699,0.8621,8.154,147.2240,11.862,1000.000,1.9988,1.9988
4655.1472797,0.8621,8.154,147.7910,11.622,1000.000,1.9988,1.9988
4655.6329815,0.8621,8.154,147.5520,11.64,1000.000,1.9987,1.9987
4656.1166905,0.8621,8.154,147.9400,11.706,1000.000,1.9986,1.9986
4656.5984012,0.8621,8.154,148.2380,11.802,1000.000,1.9986,1.9986
4657.0821097,0.8621,8.154,147.7610,11.814,1000.000,1.9985,1.9985
4657.563821,0.8621,8.154,146.7180,11.97,1000.000,1.9985,1.9985
4658.0485272,0.8621,8.154,147.5520,11.676,1000.000,1.9984,1.9984
4658.5322333,0.8621,8.154,148.3570,11.43,1000.000,1.9983,1.9983
4659.0159398,0.8621,8.154,148.8340,11.202,1000.000,1.9983,1.9983
4659.4996471,0.8621,8.154,148.1480,11.196,1000.000,1.9982,1.9982
4659.9823571,0.8621,8.154,146.9560,11.55,1000.000,1.9982,1.9982
4660.4640693,0.8621,8.148,146.5390,11.442,1000.000,1.9981,1.9981
4660.9467791,0.8621,8.148,146.0620,11.43,1000.000,1.9980,1.9980
4661.4284917,0.8621,8.148,145.4960,11.412,1000.000,1.9980,1.9980
4661.9102043,0.8621,8.148,145.2870,11.562,1000.000,1.9979,1.9979
4662.3949088,0.8621,8.148,145.1980,11.484,1000.000,1.9979,1.9979
