Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
2203.812495,0.8624,8.154,358.1070,9.48,1000.000,3.0889,3.0889
2204.1942408,0.8624,8.154,357.9280,9.504,1000.000,3.0889,3.0889
2204.5770219,0.8624,8.154,357.4510,9.528,1000.000,3.0887,3.0887
2204.9593627,0.8624,8.154,356.4380,9.576,1000.000,3.0887,3.0887
2205.3402122,0.8624,8.154,355.6630,9.648,1000.000,3.0885,3.0885
2205.7256775,0.8624,8.154,355.1260,9.636,1000.000,3.0885,3.0885
2206.1111316,0.8624,8.154,355.3050,9.612,1000.000,3.0884,3.0884
2206.4937422,0.8624,8.154,355.7220,9.546,1000.000,3.0883,3.0883
2206.8763551,0.8624,8.154,356.4380,9.474,1000.000,3.0883,3.0883
2207.2596117,0.8624,8.154,356.9740,9.498,1000.000,3.0881,3.0881
2207.6422553,0.8624,8.154,357.9870,9.558,1000.000,3.0881,3.0881
2208.0266207,0.8624,8.154,358.3450,9.582,1000.000,3.0879,3.0879
2208.4089626,0.8624,8.154,357.8090,9.618,1000.000,3.0879,3.0879
2208.7903002,0.8624,8.154,357.6300,9.69,1000.000,3.0878,3.0878
2209.1727223,0.8624,8.154,358.3450,9.63,1000.000,3.0876,3.0876
2209.5602265,0.8624,8.154,358.2850,9.594,1000.000,3.0876,3.0876
2209.9430255,0.8624,8.154,357.8090,9.66,1000.000,3.0874,3.0874
2210.3258041,0.8624,8.154,357.3320,9.708,1000.000,3.0874,3.0874
2210.7066778,0.8624,8.154,356.9740,9.63,1000.000,3.0873,3.0873
2211.0901222,0.8624,8.154,356.4970,9.564,1000.000,3.0872,3.0872
2211.4717282,0.8624,8.154,355.9010,9.678,1000.000,3.0872,3.0872
2211.8552896,0.8624,8.154,356.6760,9.738,1000.000,3.0870,3.0870
2212.2377734,0.8624,8.154,357.1530,9.684,1000.000,3.0870,3.0870
2212.6227005,0.8624,8.154,356.1990,9.636,1000.000,3.0868,3.0868
2213.0064516,0.8624,8.154,355.8420,9.702,1000.000,3.0868,3.0868
2213.388371,0.8624,8.154,355.9010,9.744,1000.000,3.0867,3.0867
2213.7727028,0.8624,8.154,355.6630,9.708,1000.000,3.0865,3.0865
2214.1555786,0.8624,8.154,355.0670,9.666,1000.000,3.0865,3.0865
2214.5400328,0.8624,8.154,354.7090,9.708,1000.000,3.0863,3.0863
2214.923608,0.8624,8.154,355.0670,9.786,1000.000,3.0863,3.0863
2215.3074642,0.8624,8.154,355.4240,9.804,1000.000,3.0862,3.0862
2215.6891994,0.8624,8.154,355.5440,9.744,1000.000,3.0861,3.0861
2216.0722774,0.8624,8.154,355.9010,9.66,1000.000,3.0860,3.0860
2216.4564511,0.8624,8.154,356.7950,9.636,1000.000,3.0859,3.0859
2216.8389534,0.8624,8.154,357.3320,9.618,1000.000,3.0859,3.0859
2217.221255,0.8624,8.154,356.9740,9.636,1000.000,3.0857,3.0857
2217.6047324,0.8624,8.154,356.3780,9.684,1000.000,3.0857,3.0857
2217.9880484,0.8624,8.154,355.7220,9.744,1000.000,3.0855,3.0855
2218.372988,0.8624,8.154,355.6630,9.726,1000.000,3.0855,3.0855
2218.7564498,0.8624,8.154,355.5440,9.702,1000.000,3.0854,3.0854
2219.1396683,0.8624,8.154,355.4240,9.678,1000.000,3.0852,3.0852
2219.5223389,0.8624,8.154,355.5440,9.654,1000.000,3.0853,3.0853
2219.9047771,0.8624,8.154,355.6630,9.714,1000.000,3.0851,3.0851
2220.2906246,0.8624,8.154,355.1260,9.75,1000.000,3.0851,3.0851
2220.6713943,0.8624,8.154,354.4710,9.768,1000.000,3.0850,3.0850
2221.0621156,0.8624,8.154,353.9340,9.81,1000.000,3.0849,3.0849
2221.4444286,0.8624,8.154,354.1730,9.858,1000.000,3.0849,3.0849
2221.8269459,0.8624,8.154,355.3050,9.792,1000.000,3.0847,3.0847
2222.2085278,0.8624,8.154,355.3050,9.756,1000.000,3.0847,3.0847
2222.5925582,0.8624,8.154,354.4710,9.75,1000.000,3.0845,3.0845
2222.9766564,0.8624,8.154,354.1730,9.834,1000.000,3.0845,3.0845
2223.3596311,0.8624,8.154,354.4710,9.774,1000.000,3.0844,3.0844
2223.7401209,0.8624,8.154,355.0070,9.654,1000.000,3.0843,3.0843
2224.1228114,0.8624,8.154,355.1260,9.582,1000.000,3.0843,3.0843
2224.5054128,0.8624,8.154,355.1260,9.564,1000.000,3.0841,3.0841
2224.8889076,0.8624,8.154,355.6630,9.516,1000.000,3.0841,3.0841
2225.2719938,0.8624,8.154,355.7220,9.414,1000.000,3.0839,3.0839
2225.6556017,0.8624,8.154,355.6030,9.462,1000.000,3.0838,3.0838
2226.0448219,0.8624,8.154,355.7220,9.474,1000.000,3.0838,3.0838
2226.4293649,0.8624,8.154,355.1860,9.564,1000.000,3.0836,3.0836
2226.8112942,0.8624,8.154,354.7690,9.702,1000.000,3.0837,3.0837
2227.1947482,0.8624,8.154,355.1860,9.738,1000.000,3.0835,3.0835
2227.5776937,0.8624,8.154,355.0670,9.666,1000.000,3.0834,3.0834
2227.9605901,0.8624,8.154,354.7090,9.69,1000.000,3.0833,3.0833
2228.3443093,0.8624,8.154,354.4710,9.678,1000.000,3.0832,3.0832
2228.7255219,0.8624,8.154,354.5300,9.552,1000.000,3.0832,3.0832
2229.1102577,0.8624,8.154,353.8750,9.51,1000.000,3.0830,3.0830
2229.4916621,0.8624,8.154,353.6960,9.588,1000.000,3.0830,3.0830
2229.8755638,0.8624,8.154,354.3510,9.666,1000.000,3.0828,3.0828
2230.2587322,0.8624,8.154,354.4110,9.588,1000.000,3.0828,3.0828
2230.6446715,0.8624,8.154,353.2190,9.678,1000.000,3.0827,3.0827
2231.0297553,0.8624,8.154,352.3250,9.858,1000.000,3.0826,3.0826
2231.4175453,0.8624,8.154,352.8610,9.858,1000.000,3.0826,3.0826
2231.8113015,0.8624,8.154,353.3380,9.792,1000.000,3.0824,3.0824
2232.1945537,0.8624,8.154,353.9340,9.756,1000.000,3.0824,3.0824
2232.5786721,0.8624,8.154,354.1730,9.678,1000.000,3.0822,3.0822
2232.9605061,0.8624,8.154,354.2320,9.714,1000.000,3.0821,3.0821
2233.3425082,0.8624,8.154,354.5300,9.69,1000.000,3.0821,3.0821
2233.7265463,0.8624,8.154,355.0670,9.618,1000.000,3.0819,3.0819
2234.1118968,0.8624,8.154,354.4110,9.618,1000.000,3.0820,3.0820
2234.4952951,0.8624,8.154,353.8150,9.708,1000.000,3.0818,3.0818
2234.8773597,0.8624,8.154,353.9340,9.762,1000.000,3.0818,3.0818
2235.2625498,0.8624,8.154,354.0530,9.798,1000.000,3.0816,3.0816
2235.6461535,0.8624,8.154,353.7550,9.84,1000.000,3.0816,3.0816
2236.0303595,0.8624,8.154,353.8150,9.828,1000.000,3.0815,3.0815
2236.4146589,0.8624,8.154,354.1730,9.642,1000.000,3.0813,3.0813
2236.8017675,0.8624,8.154,353.5770,9.558,1000.000,3.0814,3.0814
2237.1847597,0.8624,8.154,352.5040,9.534,1000.000,3.0812,3.0812
2237.5668116,0.8624,8.154,352.1460,9.552,1000.000,3.0812,3.0812
2237.9508652,0.8624,8.154,352.3250,9.444,1000.000,3.0811,3.0811
2238.3360449,0.8624,8.154,352.2650,9.516,1000.000,3.0810,3.0810
2238.7196669,0.8624,8.154,352.2060,9.624,1000.000,3.0810,3.0810
2239.103764,0.8624,8.154,352.5040,9.63,1000.000,3.0808,3.0808
2239.4856049,0.8624,8.154,352.6230,9.6,1000.000,3.0808,3.0808
2239.8686251,0.8624,8.154,352.6830,9.612,1000.000,3.0806,3.0806
2240.2527897,0.8624,8.154,353.3380,9.654,1000.000,3.0806,3.0806
2240.634887,0.8624,8.154,354.2320,9.666,1000.000,3.0805,3.0805
2241.0209719,0.8624,8.154,354.9480,9.57,1000.000,3.0804,3.0804
2241.406804,0.8624,8.154,354.9480,9.48,1000.000,3.0804,3.0804
2241.7917166,0.8624,8.154,354.4710,9.486,1000.000,3.0802,3.0802
2242.1735043,0.8624,8.154,354.4110,9.534,1000.000,3.0802,3.0802
2242.5545866,0.8624,8.154,354.0530,9.552,1000.000,3.0801,3.0801
2242.9406251,0.8624,8.154,353.5770,9.588,1000.000,3.0800,3.0800
2243.3235925,0.8624,8.154,353.1000,9.792,1000.000,3.0800,3.0800
2243.7082741,0.8624,8.154,353.7550,9.822,1000.000,3.0798,3.0798
2244.0925984,0.8624,8.154,353.9340,9.78,1000.000,3.0798,3.0798
2244.4732511,0.8624,8.154,353.4570,9.72,1000.000,3.0797,3.0797
2244.8590804,0.8624,8.154,353.3980,9.69,1000.000,3.0796,3.0796
2245.2423151,0.8624,8.154,353.3380,9.606,1000.000,3.0795,3.0795
2245.6265495,0.8624,8.154,353.2790,9.564,1000.000,3.0794,3.0794
2246.0092138,0.8624,8.154,353.1000,9.582,1000.000,3.0794,3.0794
2246.3915471,0.8624,8.154,353.5770,9.606,1000.000,3.0793,3.0793
2246.774826,0.8624,8.154,353.8150,9.678,1000.000,3.0793,3.0793
2247.158007,0.8624,8.154,354.5300,9.834,1000.000,3.0791,3.0791
2247.5438264,0.8624,8.154,354.8280,9.888,1000.000,3.0791,3.0791
2247.9267939,0.8624,8.154,354.4710,9.84,1000.000,3.0790,3.0790
2248.3114537,0.8624,8.154,353.3380,9.774,1000.000,3.0788,3.0788
2248.6983737,0.8624,8.154,352.4440,9.744,1000.000,3.0789,3.0789
2249.0817807,0.8624,8.154,352.0860,9.738,1000.000,3.0787,3.0787
2249.4649044,0.8624,8.154,352.0860,9.78,1000.000,3.0787,3.0787
2249.8512538,0.8624,8.154,352.6230,9.828,1000.000,3.0786,3.0786
2250.2350034,0.8624,8.154,353.1590,9.81,1000.000,3.0786,3.0786
2250.6184448,0.8624,8.154,353.3380,9.78,1000.000,3.0785,3.0785
2251.0032328,0.8624,8.154,353.1590,9.81,1000.000,3.0784,3.0784
2251.3876796,0.8624,8.154,353.6360,9.786,1000.000,3.0784,3.0784
2251.7682626,0.8624,8.154,353.9340,9.714,1000.000,3.0783,3.0783
2252.153117,0.8624,8.154,353.7550,9.648,1000.000,3.0783,3.0783
2252.5372598,0.8624,8.154,353.4570,9.606,1000.000,3.0782,3.0782
2252.9201388,0.8624,8.154,353.1000,9.612,1000.000,3.0781,3.0781
2253.3043391,0.8624,8.154,352.8610,9.636,1000.000,3.0781,3.0781
2253.6852407,0.8624,8.154,353.2790,9.648,1000.000,3.0780,3.0780
2254.0678784,0.8624,8.154,353.5170,9.654,1000.000,3.0779,3.0779
2254.4511274,0.8624,8.154,353.5770,9.696,1000.000,3.0778,3.0778
2254.8344761,0.8624,8.154,353.5770,9.678,1000.000,3.0778,3.0778
2255.2150753,0.8624,8.154,353.7550,9.624,1000.000,3.0777,3.0777
2255.5986698,0.8624,8.154,353.4570,9.666,1000.000,3.0775,3.0775
2255.9831984,0.8624,8.154,352.7420,9.732,1000.000,3.0775,3.0775
2256.3668527,0.8624,8.154,352.8610,9.678,1000.000,3.0774,3.0774
2256.746887,0.8624,8.154,353.3380,9.606,1000.000,3.0774,3.0774
2257.1289053,0.8624,8.154,353.3380,9.6,1000.000,3.0772,3.0772
2257.5133035,0.8624,8.154,353.1000,9.558,1000.000,3.0772,3.0772
2257.8975501,0.8624,8.154,353.1000,9.408,1000.000,3.0771,3.0771
2258.2835061,0.8624,8.154,353.2790,9.474,1000.000,3.0770,3.0770
2258.6684874,0.8624,8.154,353.9940,9.582,1000.000,3.0770,3.0770
2259.0531458,0.8624,8.154,354.0530,9.66,1000.000,3.0768,3.0768
2259.4345879,0.8624,8.154,353.8150,9.678,1000.000,3.0768,3.0768
2259.8152264,0.8624,8.154,353.5170,9.618,1000.000,3.0767,3.0767
2260.1982122,0.8624,8.154,353.3380,9.552,1000.000,3.0766,3.0766
2260.5831987,0.8624,8.154,352.8610,9.588,1000.000,3.0766,3.0766
2260.9648208,0.8624,8.154,352.7420,9.624,1000.000,3.0764,3.0764
2261.3476612,0.8624,8.154,353.3380,9.624,1000.000,3.0764,3.0764
2261.7320139,0.8624,8.154,353.2790,9.6,1000.000,3.0762,3.0762
2262.115008,0.8624,8.154,352.5040,9.582,1000.000,3.0762,3.0762
2262.4988332,0.8624,8.154,351.7880,9.618,1000.000,3.0761,3.0761
2262.8804097,0.8624,8.154,351.7880,9.672,1000.000,3.0760,3.0760
2263.2619529,0.8624,8.154,352.2650,9.69,1000.000,3.0759,3.0759
2263.644817,0.8624,8.154,352.0860,9.72,1000.000,3.0758,3.0758
2264.0275872,0.8624,8.154,351.6100,9.732,1000.000,3.0758,3.0758
2264.4148523,0.8624,8.154,352.0270,9.69,1000.000,3.0756,3.0756
2264.7975905,0.8624,8.154,352.6230,9.534,1000.000,3.0755,3.0755
2265.1778345,0.8624,8.154,352.2650,9.456,1000.000,3.0755,3.0755
2265.5603728,0.8624,8.154,351.4900,9.474,1000.000,3.0753,3.0753
2265.9445799,0.8624,8.154,351.2520,9.558,1000.000,3.0754,3.0754
2266.3282426,0.8624,8.154,351.6100,9.666,1000.000,3.0752,3.0752
2266.7121471,0.8624,8.154,351.9080,9.72,1000.000,3.0752,3.0752
2267.0995782,0.8624,8.154,352.3250,9.75,1000.000,3.0750,3.0750
2267.4818681,0.8624,8.154,352.4440,9.804,1000.000,3.0749,3.0749
2267.8662566,0.8624,8.154,352.1460,9.858,1000.000,3.0749,3.0749
2268.2488148,0.8624,8.154,351.9080,9.924,1000.000,3.0748,3.0748
2268.6335897,0.8624,8.154,352.5630,9.918,1000.000,3.0748,3.0748
2269.0176837,0.8624,8.154,353.3380,9.834,1000.000,3.0746,3.0746
2269.3998029,0.8624,8.154,352.9210,9.642,1000.000,3.0746,3.0746
2269.7823887,0.8624,8.154,352.2060,9.654,1000.000,3.0745,3.0745
2270.1656169,0.8624,8.154,352.1460,9.756,1000.000,3.0744,3.0744
2270.5491742,0.8624,8.154,352.4440,9.762,1000.000,3.0744,3.0744
2270.9329951,0.8624,8.154,351.9080,9.816,1000.000,3.0742,3.0742
2271.3161642,0.8624,8.154,351.9670,9.828,1000.000,3.0742,3.0742
2271.6980815,0.8624,8.154,352.4440,9.744,1000.000,3.0741,3.0741
2272.0798006,0.8624,8.154,352.2650,9.708,1000.000,3.0740,3.0740
2272.4618247,0.8624,8.154,351.4900,9.72,1000.000,3.0740,3.0740
2272.8467383,0.8624,8.154,351.0730,9.702,1000.000,3.0738,3.0738
2273.2293384,0.8624,8.154,350.9540,9.63,1000.000,3.0738,3.0738
2273.6123973,0.8624,8.154,351.1330,9.618,1000.000,3.0736,3.0736
2273.9954768,0.8624,8.154,351.4310,9.66,1000.000,3.0736,3.0736
2274.3786037,0.8624,8.154,351.3710,9.738,1000.000,3.0735,3.0735
2274.76405,0.8624,8.154,350.8940,9.738,1000.000,3.0735,3.0735
2275.1468357,0.8624,8.154,350.2390,9.762,1000.000,3.0734,3.0734
2275.5330096,0.8624,8.154,350.0600,9.84,1000.000,3.0733,3.0733
2275.9179224,0.8624,8.154,350.7750,9.888,1000.000,3.0733,3.0733
2276.3001059,0.8624,8.154,351.3120,9.858,1000.000,3.0731,3.0731
2276.687756,0.8624,8.154,351.7290,9.834,1000.000,3.0731,3.0731
2277.0727632,0.8624,8.154,351.6100,9.816,1000.000,3.0730,3.0730
2277.4556626,0.8624,8.154,351.0140,9.738,1000.000,3.0729,3.0729
2277.8403154,0.8624,8.154,350.8940,9.6,1000.000,3.0729,3.0729
2278.2224765,0.8624,8.154,350.0600,9.618,1000.000,3.0727,3.0727
2278.6048226,0.8624,8.154,350.0000,9.678,1000.000,3.0727,3.0727
2278.9866482,0.8624,8.154,350.5960,9.684,1000.000,3.0726,3.0726
2279.3699303,0.8624,8.154,351.5500,9.66,1000.000,3.0725,3.0725
2279.7535677,0.8624,8.154,352.6230,9.642,1000.000,3.0724,3.0724
2280.1363399,0.8624,8.154,352.8610,9.666,1000.000,3.0723,3.0723
2280.5198706,0.8624,8.154,352.2650,9.69,1000.000,3.0722,3.0722
2280.9026234,0.8624,8.154,352.0860,9.624,1000.000,3.0721,3.0721
2281.286981,0.8624,8.154,351.9670,9.504,1000.000,3.0721,3.0721
2281.670831,0.8624,8.154,352.0270,9.432,1000.000,3.0719,3.0719
2282.0550947,0.8624,8.154,351.6690,9.45,1000.000,3.0718,3.0718
2282.437784,0.8624,8.154,350.6560,9.63,1000.000,3.0718,3.0718
2282.8247852,0.8624,8.154,350.0000,9.744,1000.000,3.0716,3.0716
2283.2102147,0.8624,8.154,350.2980,9.696,1000.000,3.0716,3.0716
2283.5948028,0.8624,8.154,350.3580,9.702,1000.000,3.0715,3.0715
2283.9789509,0.8624,8.154,351.0730,9.756,1000.000,3.0715,3.0715
2284.3613044,0.8624,8.154,351.1330,9.75,1000.000,3.0713,3.0713
2284.7468937,0.8624,8.154,350.7750,9.738,1000.000,3.0712,3.0712
2285.1321289,0.8624,8.154,350.6560,9.804,1000.000,3.0712,3.0712
2285.5189659,0.8624,8.154,352.0270,9.792,1000.000,3.0710,3.0710
2285.9019139,0.8624,8.154,352.8020,9.702,1000.000,3.0711,3.0711
2286.2878576,0.8624,8.154,352.2650,9.618,1000.000,3.0709,3.0709
2286.6690639,0.8624,8.154,351.7880,9.612,1000.000,3.0708,3.0708
2287.0530736,0.8624,8.154,351.9080,9.684,1000.000,3.0707,3.0707
2287.4354229,0.8624,8.154,351.9080,9.66,1000.000,3.0706,3.0706
2287.8154731,0.8624,8.154,351.1330,9.684,1000.000,3.0706,3.0706
2288.1990514,0.8624,8.154,350.3580,9.72,1000.000,3.0704,3.0704
2288.5799805,0.8624,8.154,350.0000,9.672,1000.000,3.0704,3.0704
2288.9631846,0.8624,8.154,349.7620,9.594,1000.000,3.0702,3.0702
2289.3448547,0.8624,8.154,349.8810,9.558,1000.000,3.0702,3.0702
2289.7270769,0.8624,8.154,350.1200,9.624,1000.000,3.0701,3.0701
2290.1094583,0.8624,8.154,350.5370,9.588,1000.000,3.0699,3.0699
2290.4916064,0.8624,8.154,350.4770,9.54,1000.000,3.0699,3.0699
2290.8748226,0.8624,8.154,349.6430,9.54,1000.000,3.0697,3.0697
2291.2568896,0.8624,8.154,349.4040,9.606,1000.000,3.0697,3.0697
2291.6413575,0.8624,8.154,349.2250,9.642,1000.000,3.0696,3.0696
2292.0266413,0.8624,8.154,349.1660,9.642,1000.000,3.0695,3.0695
2292.4098366,0.8624,8.154,349.1660,9.642,1000.000,3.0695,3.0695
2292.7925781,0.8624,8.154,349.5230,9.558,1000.000,3.0693,3.0693
2293.1764636,0.8624,8.154,349.9410,9.498,1000.000,3.0693,3.0693
2293.5604474,0.8624,8.154,350.0600,9.51,1000.000,3.0691,3.0691
2293.9456395,0.8624,8.154,350.1200,9.582,1000.000,3.0691,3.0691
2294.3281932,0.8624,8.154,350.1790,9.636,1000.000,3.0690,3.0690
2294.7104921,0.8624,8.154,350.1200,9.738,1000.000,3.0689,3.0689
2295.0914733,0.8624,8.154,350.4770,9.72,1000.000,3.0689,3.0689
2295.4767343,0.8624,8.154,351.1920,9.594,1000.000,3.0688,3.0688
2295.8585622,0.8624,8.154,351.2520,9.498,1000.000,3.0688,3.0688
2296.2413325,0.8624,8.154,350.2980,9.474,1000.000,3.0686,3.0686
2296.6247611,0.8624,8.154,349.8810,9.57,1000.000,3.0686,3.0686
2297.0083703,0.8624,8.154,350.0600,9.648,1000.000,3.0685,3.0685
2297.396176,0.8624,8.154,350.6560,9.624,1000.000,3.0684,3.0684
2297.7799822,0.8624,8.154,350.3580,9.72,1000.000,3.0684,3.0684
2298.1629948,0.8624,8.154,349.9410,9.882,1000.000,3.0682,3.0682
2298.5467003,0.8624,8.154,349.9410,9.918,1000.000,3.0683,3.0683
2298.9276495,0.8624,8.154,350.2980,9.846,1000.000,3.0681,3.0681
2299.3144855,0.8624,8.154,350.5370,9.714,1000.000,3.0681,3.0681
2299.6979444,0.8624,8.154,350.4180,9.576,1000.000,3.0680,3.0680
2300.0816227,0.8624,8.154,349.8220,9.486,1000.000,3.0679,3.0679
2300.4669008,0.8624,8.154,349.6430,9.558,1000.000,3.0679,3.0679
2300.8502825,0.8624,8.154,349.2250,9.636,1000.000,3.0677,3.0677
2301.2329453,0.8624,8.154,349.1060,9.708,1000.000,3.0677,3.0677
2301.6165477,0.8624,8.154,349.2850,9.708,1000.000,3.0676,3.0676
2302.0022489,0.8624,8.154,349.4040,9.75,1000.000,3.0676,3.0676
2302.3855016,0.8624,8.154,349.5230,9.786,1000.000,3.0676,3.0676
2302.7689121,0.8624,8.154,349.9410,9.792,1000.000,3.0674,3.0674
2303.1547578,0.8624,8.154,350.0000,9.744,1000.000,3.0675,3.0675
2303.5405952,0.8624,8.154,349.7620,9.69,1000.000,3.0673,3.0673
2303.9236092,0.8624,8.154,349.6430,9.684,1000.000,3.0673,3.0673
2304.3086171,0.8624,8.154,349.7620,9.714,1000.000,3.0672,3.0672
2304.6922518,0.8624,8.154,349.8220,9.702,1000.000,3.0671,3.0671
2305.0745126,0.8624,8.154,349.8810,9.756,1000.000,3.0671,3.0671
2305.4589174,0.8624,8.154,349.7620,9.756,1000.000,3.0669,3.0669
2305.8434932,0.8624,8.154,349.4040,9.708,1000.000,3.0670,3.0670
2306.2291444,0.8624,8.154,348.5100,9.666,1000.000,3.0668,3.0668
2306.6133206,0.8624,8.154,348.3310,9.744,1000.000,3.0668,3.0668
2306.9965908,0.8624,8.154,348.9270,9.81,1000.000,3.0667,3.0667
2307.3805456,0.8624,8.154,349.6430,9.75,1000.000,3.0665,3.0665
2307.7636126,0.8624,8.154,349.4040,9.642,1000.000,3.0665,3.0665
2308.1479946,0.8624,8.154,348.6890,9.612,1000.000,3.0664,3.0664
2308.5310256,0.8624,8.154,348.8080,9.618,1000.000,3.0664,3.0664
2308.9138191,0.8624,8.154,349.0470,9.606,1000.000,3.0662,3.0662
2309.2965038,0.8624,8.154,348.9870,9.558,1000.000,3.0661,3.0661
2309.6781664,0.8624,8.154,348.5700,9.642,1000.000,3.0661,3.0661
2310.0612339,0.8624,8.154,348.2720,9.714,1000.000,3.0659,3.0659
2310.4446105,0.8624,8.154,347.8550,9.78,1000.000,3.0659,3.0659
2310.8279594,0.8624,8.154,348.0330,9.822,1000.000,3.0658,3.0658
2311.2124159,0.8624,8.154,348.8080,9.876,1000.000,3.0657,3.0657
2311.5962552,0.8624,8.154,349.1060,9.918,1000.000,3.0657,3.0657
2311.9809494,0.8624,8.154,348.9870,9.864,1000.000,3.0656,3.0656
2312.3646197,0.8624,8.154,348.9870,9.804,1000.000,3.0656,3.0656
2312.7478167,0.8624,8.154,349.1660,9.726,1000.000,3.0654,3.0654
2313.1286179,0.8624,8.154,348.6890,9.69,1000.000,3.0654,3.0654
2313.5103216,0.8624,8.154,348.4510,9.666,1000.000,3.0653,3.0653
2313.8958845,0.8624,8.154,348.3310,9.636,1000.000,3.0653,3.0653
2314.2808425,0.8624,8.154,348.3910,9.66,1000.000,3.0652,3.0652
2314.6656928,0.8624,8.154,348.3310,9.816,1000.000,3.0650,3.0650
2315.0497111,0.8624,8.154,348.9270,9.876,1000.000,3.0650,3.0650
2315.4329128,0.8624,8.154,349.4640,9.84,1000.000,3.0648,3.0648
2315.8152982,0.8624,8.154,349.4640,9.744,1000.000,3.0649,3.0649
2316.1998385,0.8624,8.154,348.9870,9.624,1000.000,3.0647,3.0647
2316.5828493,0.8624,8.154,347.9740,9.714,1000.000,3.0646,3.0646
2316.9667081,0.8624,8.154,347.6760,9.81,1000.000,3.0646,3.0646
2317.349734,0.8624,8.154,348.0330,9.804,1000.000,3.0644,3.0644
2317.7327554,0.8624,8.154,348.3910,9.822,1000.000,3.0644,3.0644
2318.1136659,0.8624,8.154,348.5700,9.894,1000.000,3.0643,3.0643
2318.4978039,0.8624,8.154,348.2720,9.936,1000.000,3.0642,3.0642
2318.8820255,0.8624,8.154,348.4510,10.014,1000.000,3.0641,3.0641
2319.2654434,0.8624,8.154,349.4640,9.966,1000.000,3.0641,3.0641
2319.6491366,0.8624,8.154,349.9410,9.984,1000.000,3.0641,3.0641
2320.0315941,0.8624,8.154,350.0000,10.032,1000.000,3.0639,3.0639
2320.4175087,0.8624,8.154,349.7620,9.96,1000.000,3.0639,3.0639
2320.8008215,0.8624,8.154,349.2850,9.756,1000.000,3.0637,3.0637
2321.1843388,0.8624,8.154,349.1060,9.588,1000.000,3.0637,3.0637
2321.5668084,0.8624,8.154,349.2250,9.45,1000.000,3.0637,3.0637
2321.9485951,0.8624,8.154,348.7490,9.492,1000.000,3.0636,3.0636
2322.3320125,0.8624,8.154,348.0330,9.546,1000.000,3.0636,3.0636
2322.7170293,0.8624,8.154,347.4370,9.546,1000.000,3.0634,3.0634
2323.101158,0.8624,8.154,347.1990,9.564,1000.000,3.0634,3.0634
2323.4854877,0.8624,8.154,347.9140,9.66,1000.000,3.0633,3.0633
2323.8716235,0.8624,8.154,348.3910,9.624,1000.000,3.0632,3.0632
2324.2564588,0.8624,8.154,348.2720,9.588,1000.000,3.0632,3.0632
2324.6406012,0.8624,8.154,348.0330,9.708,1000.000,3.0631,3.0631
2325.0249071,0.8624,8.154,349.2250,9.762,1000.000,3.0631,3.0631
2325.4089229,0.8624,8.154,350.0000,9.75,1000.000,3.0629,3.0629
2325.7909228,0.8624,8.154,349.7020,9.672,1000.000,3.0630,3.0630
2326.1767613,0.8624,8.154,349.5230,9.576,1000.000,3.0628,3.0628
2326.5583283,0.8624,8.154,349.7020,9.504,1000.000,3.0628,3.0628
2326.9405877,0.8624,8.154,350.0000,9.486,1000.000,3.0627,3.0627
2327.3231715,0.8624,8.154,349.8220,9.504,1000.000,3.0626,3.0626
2327.7046389,0.8624,8.154,349.7620,9.534,1000.000,3.0626,3.0626
2328.0887193,0.8624,8.154,349.3450,9.54,1000.000,3.0624,3.0624
2328.4703819,0.8624,8.154,348.9270,9.624,1000.000,3.0624,3.0624
2328.8546189,0.8624,8.154,348.8680,9.786,1000.000,3.0623,3.0623
2329.2388765,0.8624,8.154,349.5230,9.75,1000.000,3.0622,3.0622
2329.6226342,0.8624,8.154,349.1060,9.75,1000.000,3.0622,3.0622
2330.008484,0.8624,8.154,348.9270,9.75,1000.000,3.0620,3.0620
2330.3918605,0.8624,8.154,349.1660,9.726,1000.000,3.0620,3.0620
2330.7747446,0.8624,8.154,349.6430,9.75,1000.000,3.0619,3.0619
2331.1584035,0.8624,8.154,349.7620,9.732,1000.000,3.0618,3.0618
2331.542286,0.8624,8.154,348.8080,9.696,1000.000,3.0617,3.0617
2331.9257242,0.8624,8.154,347.8550,9.726,1000.000,3.0616,3.0616
2332.31133,0.8624,8.154,347.3180,9.756,1000.000,3.0616,3.0616
2332.6935618,0.8624,8.154,347.4370,9.78,1000.000,3.0614,3.0614
2333.0775411,0.8624,8.154,347.6760,9.804,1000.000,3.0614,3.0614
2333.464867,0.8624,8.154,348.0930,9.84,1000.000,3.0612,3.0612
2333.8488965,0.8624,8.154,348.2120,9.78,1000.000,3.0612,3.0612
2334.231171,0.8624,8.154,347.4970,9.72,1000.000,3.0612,3.0612
2334.6136062,0.8624,8.154,346.7820,9.762,1000.000,3.0610,3.0610
2334.9969414,0.8624,8.154,346.7220,9.81,1000.000,3.0610,3.0610
2335.3772273,0.8624,8.154,346.9010,9.894,1000.000,3.0608,3.0608
2335.7648508,0.8624,8.154,346.5430,9.9,1000.000,3.0608,3.0608
2336.147846,0.8624,8.154,346.4240,9.948,1000.000,3.0607,3.0607
2336.5298594,0.8624,8.154,346.7220,9.804,1000.000,3.0606,3.0606
2336.9134525,0.8624,8.154,346.0070,9.792,1000.000,3.0606,3.0606
