Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
5188.1845045,0.8618,8.154,151.9330,11.652,500.0000,1.6279,3.2558
5189.1668548,0.8618,8.154,149.7870,11.988,500.0000,1.6278,3.2556
5190.1517682,0.8618,8.154,151.8140,11.904,500.0000,1.6278,3.2555
5191.1342476,0.8618,8.154,150.9790,11.316,500.0000,1.6277,3.2554
5192.1183215,0.8618,8.154,150.2640,11.7,500.0000,1.6276,3.2552
5193.1016277,0.8618,8.154,151.5760,11.592,500.0000,1.6275,3.2550
5194.0889416,0.8618,8.154,152.1720,11.88,500.0000,1.6275,3.2549
5195.0734128,0.8618,8.154,152.1720,11.766,500.0000,1.6274,3.2547
5196.0564934,0.8618,8.154,151.8740,11.886,500.0000,1.6273,3.2546
5197.0402113,0.8618,8.154,151.8740,11.772,500.0000,1.6272,3.2544
5198.0249603,0.8618,8.154,152.1120,11.616,500.0000,1.6271,3.2543
5199.0091866,0.8618,8.154,151.0990,11.526,500.0000,1.6271,3.2541
5199.9933883,0.8618,8.154,151.2780,11.46,500.0000,1.6270,3.2540
5200.9764975,0.8618,8.154,150.2050,11.886,500.0000,1.6269,3.2539
5201.9600258,0.8618,8.154,150.7410,11.802,500.0000,1.6269,3.2537
5202.9419637,0.8618,8.154,152.0520,11.646,500.0000,1.6268,3.2536
5203.9256434,0.8618,8.154,152.5290,11.694,500.0000,1.6267,3.2534
5204.9098104,0.8618,8.154,151.6950,11.982,500.0000,1.6266,3.2532
5205.8928086,0.8618,8.154,150.4430,12.102,500.0000,1.6265,3.2530
5206.8775624,0.8618,8.154,150.4430,12.132,500.0000,1.6264,3.2528
5207.8611127,0.8618,8.154,151.0990,12.174,500.0000,1.6263,3.2526
5208.8517463,0.8618,8.154,150.8600,12.312,500.0000,1.6262,3.2524
5209.8349979,0.8618,8.154,151.5160,12.204,500.0000,1.6261,3.2522
5210.817282,0.8618,8.154,150.6810,11.58,500.0000,1.6260,3.2520
5211.7990176,0.8618,8.154,151.0990,11.454,500.0000,1.6259,3.2517
5212.7832475,0.8618,8.154,150.4430,11.394,500.0000,1.6258,3.2515
5213.7655802,0.8618,8.154,150.3830,11.868,500.0000,1.6257,3.2514
5214.7509965,0.8618,8.154,151.0990,12.036,500.0000,1.6256,3.2512
5215.7326209,0.8618,8.154,150.8010,12.072,500.0000,1.6255,3.2511
5216.7164764,0.8618,8.154,150.2050,11.928,500.0000,1.6255,3.2509
5217.7012135,0.8618,8.154,150.4430,12.066,500.0000,1.6254,3.2508
5218.6869947,0.8618,8.154,150.2640,12.54,500.0000,1.6253,3.2506
5219.6685036,0.8618,8.154,150.5030,12.012,500.0000,1.6252,3.2505
5220.6511817,0.8618,8.154,149.7870,11.598,500.0000,1.6252,3.2503
5221.6337098,0.8618,8.154,150.0850,11.532,500.0000,1.6251,3.2502
5222.6212437,0.8618,8.154,150.9790,11.226,500.0000,1.6250,3.2500
5223.6047943,0.8618,8.154,151.1580,11.73,500.0000,1.6249,3.2498
5224.5891417,0.8618,8.154,150.6810,11.7,500.0000,1.6248,3.2497
5225.5715491,0.8618,8.154,150.8600,11.718,500.0000,1.6248,3.2495
5226.5547989,0.8618,8.154,150.4430,12.12,500.0000,1.6247,3.2493
5227.546462,0.8618,8.154,150.1450,11.928,500.0000,1.6246,3.2491
5228.530923,0.8618,8.154,150.6810,11.718,500.0000,1.6245,3.2489
5229.5144425,0.8618,8.154,151.5160,11.718,500.0000,1.6243,3.2487
5230.4981847,0.8618,8.154,149.6090,12.504,500.0000,1.6242,3.2485
5231.4826582,0.8618,8.154,150.2640,12.366,500.0000,1.6241,3.2483
5232.4672693,0.8618,8.154,150.2050,11.976,500.0000,1.6240,3.2480
5233.4505047,0.8618,8.154,149.6090,11.664,500.0000,1.6239,3.2478
5234.4323843,0.8618,8.154,149.3700,11.64,500.0000,1.6238,3.2476
5235.4143097,0.8618,8.154,149.1910,11.694,500.0000,1.6237,3.2475
5236.3995214,0.8618,8.154,149.6680,11.982,500.0000,1.6237,3.2474
5237.3821485,0.8618,8.154,150.3240,11.688,500.0000,1.6236,3.2472
5238.3664591,0.8618,8.154,150.3240,11.436,500.0000,1.6236,3.2471
5239.3513032,0.8618,8.154,151.1580,11.322,500.0000,1.6235,3.2470
5240.3342182,0.8618,8.154,150.2050,11.514,500.0000,1.6234,3.2468
5241.3180545,0.8618,8.154,149.9070,11.892,500.0000,1.6233,3.2466
5242.3000538,0.8618,8.154,150.9200,11.82,500.0000,1.6232,3.2463
5243.2845908,0.8618,8.154,149.9070,12.084,500.0000,1.6231,3.2461
5244.2722572,0.8618,8.154,149.6090,11.664,500.0000,1.6230,3.2459
5245.2544925,0.8618,8.154,150.5620,11.622,500.0000,1.6229,3.2458
5246.2405183,0.8619,8.154,150.6220,12.084,500.0000,1.6228,3.2457
5247.2274479,0.8619,8.154,149.6090,12.3,500.0000,1.6227,3.2455
5248.2120713,0.8619,8.154,149.8470,11.934,500.0000,1.6227,3.2454
5249.1965167,0.8619,8.154,149.7280,11.994,500.0000,1.6226,3.2452
5250.180571,0.8619,8.154,149.6090,11.946,500.0000,1.6226,3.2452
5251.1644182,0.8619,8.154,149.7280,11.976,500.0000,1.6226,3.2451
5252.1480989,0.8619,8.154,149.2510,11.73,500.0000,1.6225,3.2450
5253.1316043,0.8619,8.154,150.1450,11.7,500.0000,1.6224,3.2448
5254.1185509,0.8619,8.154,149.8470,11.664,500.0000,1.6223,3.2446
5255.1019522,0.8619,8.154,150.2640,11.826,500.0000,1.6222,3.2443
5256.0842346,0.8619,8.154,149.9660,11.73,500.0000,1.6220,3.2441
5257.0681183,0.8619,8.154,149.4300,12.03,500.0000,1.6219,3.2438
5258.0513779,0.8619,8.154,150.1450,11.94,500.0000,1.6219,3.2438
5259.0387945,0.8619,8.154,150.1450,12.036,500.0000,1.6218,3.2437
5260.0233728,0.8619,8.154,149.6090,11.994,500.0000,1.6218,3.2436
5261.0053002,0.8619,8.154,149.2510,12.006,500.0000,1.6217,3.2435
5261.9932099,0.8619,8.154,149.6090,12.186,500.0000,1.6217,3.2434
5262.980555,0.8619,8.154,150.4430,12.294,500.0000,1.6216,3.2432
5263.9635868,0.8619,8.154,149.1320,12.384,500.0000,1.6215,3.2430
5264.9482615,0.8619,8.154,150.2050,12.144,500.0000,1.6214,3.2428
5265.9371324,0.8619,8.154,149.6680,12.234,500.0000,1.6213,3.2427
5266.9235679,0.8619,8.154,149.6680,12,500.0000,1.6212,3.2425
5267.9068704,0.8619,8.154,150.3240,11.712,500.0000,1.6212,3.2423
5268.8922737,0.8619,8.154,149.7280,11.64,500.0000,1.6211,3.2422
5269.8751248,0.8619,8.154,149.9660,11.694,500.0000,1.6210,3.2420
5270.8597041,0.8619,8.154,149.1910,12.078,500.0000,1.6209,3.2419
5271.8441027,0.8619,8.154,149.7870,11.61,500.0000,1.6209,3.2418
5272.8280922,0.8619,8.154,149.7870,12.012,500.0000,1.6208,3.2416
5273.8116826,0.8619,8.154,149.9070,12.198,500.0000,1.6207,3.2414
5274.7937496,0.8619,8.154,149.6680,11.85,500.0000,1.6206,3.2413
5275.7793251,0.8619,8.154,149.1320,12.276,500.0000,1.6206,3.2411
5276.7658848,0.8619,8.154,149.8470,12.084,500.0000,1.6205,3.2410
5277.7508698,0.8619,8.154,149.7870,11.982,500.0000,1.6204,3.2408
5278.7343972,0.8619,8.154,149.3110,11.646,500.0000,1.6203,3.2407
5279.7185343,0.8619,8.154,149.0130,12.006,500.0000,1.6203,3.2406
5280.703126,0.8619,8.154,149.2510,11.94,500.0000,1.6202,3.2404
5281.6889201,0.8619,8.154,148.9530,12.03,500.0000,1.6201,3.2402
5282.6713787,0.8619,8.154,148.6550,12.018,500.0000,1.6200,3.2400
5283.6553122,0.8619,8.154,149.1320,12.144,500.0000,1.6199,3.2398
5284.6414987,0.8619,8.154,150.2050,12.312,500.0000,1.6198,3.2396
5285.6247497,0.8619,8.154,150.6220,12.138,500.0000,1.6197,3.2394
5286.6081671,0.8619,8.154,150.9200,11.844,500.0000,1.6197,3.2393
5287.592795,0.8619,8.154,150.7410,11.79,500.0000,1.6196,3.2392
5288.576401,0.8619,8.154,150.0260,12.204,500.0000,1.6195,3.2391
5289.5623409,0.8619,8.154,150.6810,11.862,500.0000,1.6194,3.2388
5290.5448004,0.8619,8.154,149.4890,11.7,500.0000,1.6193,3.2385
5291.5301662,0.8619,8.154,149.0130,11.742,500.0000,1.6191,3.2383
5292.5136471,0.8619,8.154,149.0130,11.544,500.0000,1.6190,3.2381
5293.4979248,0.8619,8.154,148.9530,11.592,500.0000,1.6189,3.2378
5294.4832146,0.8619,8.154,149.9070,11.4,500.0000,1.6188,3.2376
5295.4664862,0.8619,8.154,149.1320,12.03,500.0000,1.6187,3.2374
5296.4527267,0.8619,8.154,151.2780,11.838,500.0000,1.6186,3.2373
5297.4392282,0.8619,8.154,149.8470,11.688,500.0000,1.6186,3.2371
5298.4241008,0.8619,8.154,148.6550,11.58,500.0000,1.6185,3.2369
5299.4100022,0.8619,8.154,149.3110,11.478,500.0000,1.6184,3.2367
5300.3920755,0.8619,8.154,149.3700,11.838,500.0000,1.6183,3.2365
5301.3764611,0.8619,8.154,149.3700,12.246,500.0000,1.6181,3.2363
5302.3600456,0.8619,8.154,149.1320,12.324,500.0000,1.6180,3.2360
5303.3456136,0.8619,8.154,149.7870,11.748,500.0000,1.6179,3.2358
5304.3290208,0.8619,8.154,149.3700,12.204,500.0000,1.6178,3.2356
5305.3131192,0.8619,8.154,149.6680,12.432,500.0000,1.6177,3.2354
5306.2961659,0.8619,8.154,149.8470,12.192,500.0000,1.6176,3.2352
5307.2781595,0.8619,8.154,149.3700,12.018,500.0000,1.6175,3.2350
5308.2627313,0.8619,8.154,149.6090,11.874,500.0000,1.6174,3.2348
5309.2485368,0.8619,8.154,148.7150,11.778,500.0000,1.6173,3.2346
5310.2289427,0.8619,8.154,148.7740,12.018,500.0000,1.6172,3.2344
5311.2142707,0.8619,8.154,148.8340,11.754,500.0000,1.6171,3.2342
5312.1969706,0.8619,8.154,148.3570,11.658,500.0000,1.6170,3.2340
5313.181629,0.8619,8.154,148.3570,11.97,500.0000,1.6169,3.2339
5314.1665156,0.8619,8.154,148.4160,11.76,500.0000,1.6168,3.2336
5315.1502504,0.8619,8.154,149.1910,11.784,500.0000,1.6167,3.2335
5316.1342291,0.8619,8.154,148.8930,11.802,500.0000,1.6166,3.2333
5317.1190622,0.8619,8.154,149.5490,12.036,500.0000,1.6166,3.2331
5318.1037493,0.8619,8.154,149.4890,11.796,500.0000,1.6165,3.2330
5319.0909787,0.8619,8.154,150.5030,11.586,500.0000,1.6164,3.2328
5320.0740319,0.8619,8.154,149.5490,11.754,500.0000,1.6164,3.2327
5321.058127,0.8619,8.154,150.0850,11.622,500.0000,1.6163,3.2326
5322.0432655,0.8619,8.154,148.7740,12.138,500.0000,1.6163,3.2325
5323.0281022,0.8619,8.154,149.5490,12.234,500.0000,1.6162,3.2324
5324.0125242,0.8619,8.154,149.3700,12.516,500.0000,1.6161,3.2323
5324.9973567,0.8619,8.154,149.0720,12.174,500.0000,1.6161,3.2322
5325.9793735,0.8619,8.154,148.6550,11.856,500.0000,1.6161,3.2322
5326.9633239,0.8619,8.154,148.6550,11.766,500.0000,1.6160,3.2321
5327.9495077,0.8619,8.154,148.4760,11.934,500.0000,1.6160,3.2319
5328.9327836,0.8619,8.154,148.5360,11.802,500.0000,1.6159,3.2317
5329.9169799,0.8619,8.154,148.5950,11.67,500.0000,1.6158,3.2315
5330.900046,0.8619,8.154,149.0130,11.49,500.0000,1.6156,3.2313
5331.8834383,0.8619,8.154,149.1910,11.73,500.0000,1.6155,3.2310
5332.8643633,0.8619,8.154,150.4430,11.766,500.0000,1.6154,3.2308
5333.8497633,0.8619,8.154,148.8340,11.958,500.0000,1.6153,3.2306
5334.8327033,0.8619,8.154,149.4300,11.85,500.0000,1.6152,3.2303
5335.8165091,0.8619,8.154,148.7740,11.844,500.0000,1.6150,3.2301
5336.800305,0.8619,8.154,147.9990,11.892,500.0000,1.6149,3.2299
5337.7867055,0.8619,8.154,148.1780,12.042,500.0000,1.6148,3.2296
5338.7699467,0.8619,8.154,149.0130,11.694,500.0000,1.6147,3.2294
5339.7538437,0.8619,8.154,148.5360,11.964,500.0000,1.6146,3.2291
5340.7384201,0.8619,8.154,148.0590,11.79,500.0000,1.6144,3.2289
5341.7224367,0.8619,8.154,147.9400,12,500.0000,1.6143,3.2286
5342.7080684,0.8619,8.154,149.0130,12.342,500.0000,1.6142,3.2283
5343.6953796,0.8619,8.154,148.5360,12.126,500.0000,1.6141,3.2281
5344.6804407,0.8619,8.154,149.1320,11.826,500.0000,1.6140,3.2280
5345.6628752,0.8619,8.154,148.7150,11.82,500.0000,1.6139,3.2278
5346.6473407,0.8619,8.154,148.4760,11.706,500.0000,1.6138,3.2277
5347.6321742,0.8619,8.154,147.9400,11.622,500.0000,1.6138,3.2275
5348.6158292,0.8619,8.154,148.4160,12.108,500.0000,1.6137,3.2273
5349.5987564,0.8619,8.154,148.0590,12.102,500.0000,1.6135,3.2271
5350.5799646,0.8619,8.154,148.5950,12.078,500.0000,1.6134,3.2269
5351.5638065,0.8619,8.154,148.4160,12.192,500.0000,1.6134,3.2267
5352.5465983,0.8619,8.154,147.8800,12.144,500.0000,1.6133,3.2266
5353.5321626,0.8619,8.154,148.7740,11.64,500.0000,1.6132,3.2264
5354.5185351,0.8619,8.154,148.1180,11.922,500.0000,1.6131,3.2263
5355.5038305,0.8619,8.154,148.7740,11.718,500.0000,1.6131,3.2262
5356.4880506,0.8619,8.154,148.9530,12.024,500.0000,1.6130,3.2261
5357.472755,0.8619,8.154,149.3110,11.856,500.0000,1.6130,3.2260
5358.4546013,0.8619,8.154,148.2380,11.868,500.0000,1.6129,3.2259
5359.4394434,0.8619,8.154,148.4760,11.82,500.0000,1.6129,3.2257
5360.425291,0.8619,8.154,148.4760,12.168,500.0000,1.6128,3.2256
5361.4100995,0.8619,8.154,148.5950,12.066,500.0000,1.6127,3.2254
5362.3964587,0.8619,8.154,149.9070,12.144,500.0000,1.6126,3.2253
5363.3785897,0.8619,8.154,148.8340,11.64,500.0000,1.6126,3.2252
5364.3642896,0.8619,8.154,148.5360,11.73,500.0000,1.6125,3.2250
5365.3486691,0.8619,8.154,147.8800,11.568,500.0000,1.6124,3.2249
5366.3309667,0.8619,8.154,147.5220,11.652,500.0000,1.6123,3.2247
5367.3143906,0.8619,8.154,147.7010,11.754,500.0000,1.6123,3.2245
5368.2978272,0.8618,8.154,148.4160,11.676,500.0000,1.6122,3.2244
5369.2834208,0.8618,8.154,148.8340,11.844,500.0000,1.6121,3.2243
5370.2673933,0.8618,8.154,148.7740,12.174,500.0000,1.6121,3.2241
5371.249996,0.8618,8.154,148.4760,12.114,500.0000,1.6120,3.2240
5372.2342287,0.8618,8.154,148.4760,12.012,500.0000,1.6119,3.2238
5373.2181354,0.8619,8.154,148.9530,11.898,500.0000,1.6118,3.2236
5374.2031855,0.8619,8.154,149.3110,12.012,500.0000,1.6117,3.2234
5375.1872677,0.8619,8.154,148.7150,11.922,500.0000,1.6116,3.2232
5376.170558,0.8619,8.154,148.1180,12.21,500.0000,1.6115,3.2229
5377.1543768,0.8619,8.154,148.8340,12.216,500.0000,1.6114,3.2227
5378.1387583,0.8619,8.154,148.8340,12.096,500.0000,1.6112,3.2225
5379.121192,0.8619,8.154,148.3570,12.258,500.0000,1.6111,3.2223
5380.1065574,0.8619,8.154,147.6420,12.012,500.0000,1.6111,3.2221
5381.0905589,0.8619,8.154,148.2380,12.096,500.0000,1.6110,3.2219
5382.0765636,0.8619,8.154,148.1180,12.078,500.0000,1.6108,3.2217
5383.0613884,0.8619,8.154,147.8200,12.012,500.0000,1.6107,3.2214
5384.0471345,0.8619,8.154,148.2380,12.15,500.0000,1.6106,3.2212
5385.0299893,0.8619,8.154,148.2380,12.114,500.0000,1.6105,3.2210
5386.0166023,0.8619,8.154,148.2380,11.904,500.0000,1.6104,3.2209
5387.0001906,0.8619,8.154,147.7010,11.73,500.0000,1.6104,3.2208
5387.9847817,0.8619,8.154,148.1780,11.784,500.0000,1.6103,3.2206
5388.9662106,0.8619,8.154,148.1180,11.544,500.0000,1.6102,3.2204
5389.9506749,0.8619,8.154,147.2840,11.79,500.0000,1.6101,3.2203
5390.9382947,0.8619,8.154,147.7010,11.718,500.0000,1.6100,3.2200
5391.9213826,0.8619,8.154,147.0460,11.922,500.0000,1.6099,3.2198
5392.9051313,0.8619,8.154,146.3300,12.222,500.0000,1.6098,3.2196
5393.8886263,0.8619,8.154,148.0590,11.766,500.0000,1.6097,3.2193
5394.8691857,0.8619,8.154,145.9730,11.886,500.0000,1.6095,3.2191
5395.8518717,0.8619,8.154,147.1050,12.282,500.0000,1.6094,3.2189
5396.8456351,0.8619,8.154,148.7150,11.928,500.0000,1.6094,3.2188
5397.830505,0.8619,8.154,148.0590,12.144,500.0000,1.6093,3.2187
5398.8146771,0.8619,8.154,148.3570,11.622,500.0000,1.6092,3.2185
5399.8007463,0.8619,8.154,148.1780,11.664,500.0000,1.6091,3.2183
5400.7844651,0.8619,8.154,147.8200,11.898,500.0000,1.6090,3.2181
5401.7682444,0.8619,8.154,147.2840,12.264,500.0000,1.6090,3.2179
5402.7521935,0.8619,8.154,148.4160,11.988,500.0000,1.6089,3.2178
5403.7362523,0.8619,8.154,148.2380,11.592,500.0000,1.6088,3.2177
5404.7185543,0.8618,8.154,147.5220,11.628,500.0000,1.6088,3.2175
5405.7059778,0.8618,8.154,146.9860,11.688,500.0000,1.6087,3.2173
5406.6884054,0.8618,8.154,147.6420,11.886,500.0000,1.6086,3.2172
5407.673581,0.8618,8.154,147.8200,12.006,500.0000,1.6085,3.217
5408.6585562,0.8618,8.154,147.4030,12.198,500.0000,1.6084,3.2168
5409.6447784,0.8618,8.154,148.3570,12.342,500.0000,1.6083,3.2167
5410.6301524,0.8618,8.154,148.1180,12.222,500.0000,1.6082,3.2165
5411.6141874,0.8618,8.154,147.4030,11.838,500.0000,1.6081,3.2163
5412.5985443,0.8618,8.154,147.7010,11.79,500.0000,1.6081,3.2161
5413.5837217,0.8618,8.154,146.5090,11.61,500.0000,1.6080,3.2159
5414.5666274,0.8618,8.154,146.8070,11.58,500.0000,1.6078,3.2157
5415.5501339,0.8618,8.154,146.8070,11.772,500.0000,1.6078,3.2155
5416.5344454,0.8618,8.154,147.2840,11.904,500.0000,1.6077,3.2154
5417.518222,0.8618,8.154,147.5220,11.916,500.0000,1.6076,3.2152
5418.5021999,0.8618,8.154,147.9990,11.802,500.0000,1.6075,3.2151
5419.4884496,0.8618,8.154,146.6880,11.892,500.0000,1.6075,3.2150
5420.4731431,0.8618,8.154,147.9990,11.928,500.0000,1.6074,3.2148
5421.4582197,0.8618,8.154,148.0590,12.192,500.0000,1.6073,3.2146
5422.4392952,0.8618,8.154,147.6420,12.036,500.0000,1.6072,3.2144
5423.4218913,0.8618,8.154,146.9860,11.934,500.0000,1.6071,3.2142
5424.4092219,0.8618,8.154,146.9260,12.27,500.0000,1.6070,3.2140
5425.3914413,0.8618,8.154,146.3900,12.102,500.0000,1.6069,3.2137
5426.3757086,0.8618,8.154,147.3440,12.03,500.0000,1.6068,3.2135
5427.3611511,0.8618,8.154,147.4030,12.108,500.0000,1.6067,3.2133
5428.3441625,0.8618,8.154,146.5090,11.748,500.0000,1.6065,3.2131
5429.3265959,0.8618,8.154,146.7480,11.88,500.0000,1.6064,3.2128
5430.3106668,0.8618,8.154,147.1650,11.514,500.0000,1.6063,3.2127
5431.2965807,0.8618,8.154,147.4030,11.496,500.0000,1.6062,3.2124
5432.2798589,0.8618,8.154,147.0460,12.042,500.0000,1.6061,3.2123
5433.2648829,0.8618,8.154,146.5690,12.102,500.0000,1.6061,3.2122
5434.2486686,0.8618,8.154,146.7480,11.838,500.0000,1.6060,3.2121
5435.2320431,0.8618,8.154,146.7480,12.03,500.0000,1.6060,3.2119
5436.2182788,0.8618,8.154,146.5090,11.742,500.0000,1.6059,3.2118
5437.2009235,0.8618,8.154,146.7480,11.736,500.0000,1.6058,3.2117
5438.18651,0.8618,8.154,147.2240,11.814,500.0000,1.6058,3.2115
5439.1681419,0.8618,8.154,146.8070,11.922,500.0000,1.6057,3.2114
5440.1536124,0.8618,8.154,147.9990,11.736,500.0000,1.6056,3.2113
5441.1375169,0.8618,8.154,147.0460,12.042,500.0000,1.6055,3.2111
5442.1202595,0.8618,8.154,147.7610,11.826,500.0000,1.6055,3.2109
5443.1065956,0.8618,8.154,147.4630,11.724,500.0000,1.6054,3.2107
5444.0886096,0.8618,8.154,147.2840,11.928,500.0000,1.6053,3.2106
5445.0720829,0.8618,8.154,148.7150,11.94,500.0000,1.6052,3.2105
5446.0587072,0.8618,8.154,147.9990,11.712,500.0000,1.6052,3.2104
5447.0410148,0.8618,8.154,148.1780,12.126,500.0000,1.6051,3.2102
5448.0265825,0.8618,8.154,146.9260,12.318,500.0000,1.6050,3.2101
5449.0114785,0.8618,8.154,147.7010,12.12,500.0000,1.6050,3.2099
5449.9956324,0.8618,8.154,147.8800,11.814,500.0000,1.6049,3.2097
5450.9786113,0.8618,8.154,146.8670,11.778,500.0000,1.6048,3.2096
5451.9604707,0.8618,8.154,147.4030,11.772,500.0000,1.6047,3.2094
5452.9481424,0.8618,8.154,146.9260,11.85,500.0000,1.6046,3.2093
5453.9317412,0.8618,8.154,147.8200,11.646,500.0000,1.6045,3.2091
5454.9158766,0.8618,8.154,147.4630,11.958,500.0000,1.6044,3.2089
5455.9006061,0.8618,8.154,147.3440,12.012,500.0000,1.6043,3.2086
5456.8848764,0.8618,8.154,147.9400,12.564,500.0000,1.6042,3.2084
5457.8705283,0.8618,8.154,148.1780,11.922,500.0000,1.6041,3.2082
5458.852845,0.8618,8.154,147.8800,11.964,500.0000,1.6040,3.2079
5459.8373673,0.8618,8.154,147.7010,11.79,500.0000,1.6039,3.2077
5460.8213319,0.8618,8.154,146.9860,11.562,500.0000,1.6038,3.2076
5461.8053019,0.8618,8.154,147.9400,11.964,500.0000,1.6037,3.2074
5462.7903486,0.8618,8.154,147.0460,12.042,500.0000,1.6036,3.2073
5463.7769575,0.8618,8.154,146.6280,12.192,500.0000,1.6035,3.2070
5464.7614624,0.8618,8.154,146.5090,11.964,500.0000,1.6034,3.2069
5465.7449447,0.8618,8.154,147.1050,11.568,500.0000,1.6034,3.2067
5466.7285886,0.8618,8.154,146.2110,11.562,500.0000,1.6033,3.2066
5467.7131146,0.8618,8.154,145.7340,11.856,500.0000,1.6032,3.2064
5468.6976397,0.8618,8.154,147.0460,11.916,500.0000,1.6031,3.2062
5469.6821282,0.8618,8.154,147.1650,11.694,500.0000,1.6030,3.2061
5470.6668143,0.8618,8.154,147.1050,11.724,500.0000,1.6029,3.2058
5471.6515356,0.8618,8.154,146.9860,11.868,500.0000,1.6028,3.2055
5472.6381204,0.8618,8.154,147.7010,12.048,500.0000,1.6026,3.2053
5473.6220397,0.8618,8.154,146.8670,12.414,500.0000,1.6025,3.2050
5474.6064842,0.8618,8.154,147.2240,12.546,500.0000,1.6024,3.2048
5475.5878293,0.8618,8.154,147.4030,12,500.0000,1.6023,3.2047
5476.5719221,0.8618,8.154,146.5690,11.676,500.0000,1.6022,3.2045
5477.5551337,0.8618,8.154,144.9000,11.652,500.0000,1.6022,3.2043
5478.5410221,0.8618,8.154,146.5690,11.202,500.0000,1.6021,3.2041
5479.5249737,0.8618,8.154,146.4500,11.742,500.0000,1.6020,3.2040
5480.5072013,0.8618,8.154,147.2240,12.024,500.0000,1.6019,3.2038
5481.4934893,0.8618,8.154,147.6420,12.3,500.0000,1.6018,3.2037
5482.4774312,0.8618,8.154,146.3300,12.222,500.0000,1.6018,3.2035
5483.4611085,0.8618,8.154,147.1050,12.042,500.0000,1.6017,3.2033
5484.4466165,0.8618,8.154,146.2710,11.622,500.0000,1.6015,3.2031
5485.4302732,0.8618,8.154,145.9130,11.562,500.0000,1.6015,3.2029
5486.4166455,0.8618,8.154,146.8670,11.742,500.0000,1.6014,3.2028
5487.4001552,0.8618,8.154,145.9730,12.48,500.0000,1.6014,3.2027
5488.3838766,0.8618,8.154,146.2710,12.126,500.0000,1.6013,3.2027
5489.3666993,0.8618,8.154,146.5090,12.072,500.0000,1.6013,3.2027
5490.3517919,0.8618,8.154,147.5220,12.09,500.0000,1.6013,3.2026
5491.3372804,0.8618,8.154,146.8670,11.934,500.0000,1.6013,3.2026
5492.3228941,0.8618,8.154,146.9260,11.808,500.0000,1.6013,3.2025
5493.3092154,0.8618,8.154,146.3900,12.054,500.0000,1.6012,3.2025
5494.2927461,0.8618,8.154,146.5690,12.12,500.0000,1.6012,3.2024
5495.2771753,0.8618,8.154,146.0920,12.102,500.0000,1.6012,3.2023
5496.2607346,0.8618,8.154,147.4030,12.084,500.0000,1.6011,3.2022
5497.2436078,0.8618,8.154,146.2110,11.82,500.0000,1.6011,3.2022
5498.2278739,0.8618,8.154,147.1050,11.91,500.0000,1.6011,3.2021
5499.2135885,0.8618,8.154,146.8070,11.502,500.0000,1.6010,3.2021
5500.1980829,0.8618,8.154,147.3440,12.21,500.0000,1.6010,3.2020
5501.1829117,0.8618,8.154,146.2710,12.222,500.0000,1.6009,3.2019
5502.1666288,0.8618,8.154,146.5690,11.808,500.0000,1.6009,3.2017
5503.1505236,0.8618,8.154,146.5090,12.072,500.0000,1.6008,3.2015
5504.1339032,0.8618,8.154,147.2240,12.192,500.0000,1.6007,3.2014
5505.115843,0.8618,8.154,147.2840,12.024,500.0000,1.6006,3.2013
5506.1002204,0.8618,8.154,147.1050,11.958,500.0000,1.6006,3.2012
5507.0864969,0.8618,8.154,145.6150,11.838,500.0000,1.6005,3.2011
5508.0742343,0.8618,8.154,145.8530,12.072,500.0000,1.6005,3.2009
5509.0593317,0.8618,8.154,146.3900,12.054,500.0000,1.6004,3.2007
5510.0430727,0.8618,8.154,146.6280,11.874,500.0000,1.6003,3.2005
5511.030751,0.8618,8.154,146.0320,12.072,500.0000,1.6002,3.2004
5512.0140828,0.8618,8.154,145.7940,12.24,500.0000,1.6001,3.2002
5512.9991693,0.8618,8.154,145.7940,11.868,500.0000,1.6000,3.2000
5513.9834515,0.8618,8.154,145.6150,11.676,500.0000,1.5999,3.1998
5514.9665855,0.8618,8.154,146.3900,11.514,500.0000,1.5998,3.1997
5515.9506531,0.8618,8.154,147.1050,11.832,500.0000,1.5998,3.1995
5516.9383335,0.8618,8.154,146.0920,11.67,500.0000,1.5997,3.1993
5517.9219945,0.8618,8.154,145.7340,12.012,500.0000,1.5996,3.1992
5518.9066701,0.8618,8.154,145.6750,11.892,500.0000,1.5995,3.1990
5519.8904902,0.8618,8.154,146.0320,11.682,500.0000,1.5995,3.1990
5520.8756855,0.8618,8.154,145.9730,11.562,500.0000,1.5995,3.1989
5521.8595507,0.8618,8.154,145.6150,11.508,500.0000,1.5994,3.1989
5522.8420831,0.8618,8.154,145.3770,11.646,500.0000,1.5994,3.1988
5523.8246456,0.8618,8.154,146.7480,12.198,500.0000,1.5994,3.1987
5524.8108382,0.8618,8.154,146.2110,12.066,500.0000,1.5993,3.1986
5525.7948787,0.8618,8.154,146.2110,11.622,500.0000,1.5993,3.1986
5526.7774556,0.8618,8.154,146.8670,11.964,500.0000,1.5992,3.1984
5527.7596071,0.8618,8.154,146.6880,12.144,500.0000,1.5992,3.1983
5528.7466859,0.8618,8.154,146.2710,12.168,500.0000,1.5991,3.1982
