Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
1522.4281585,0.8622,8.154,266.2860,10.194,1000.000,4.7785,4.7785
1522.9157377,0.8622,8.154,266.8820,10.116,1000.000,4.7789,4.7789
1523.3994558,0.8622,8.154,267.0310,9.936,1000.000,4.7792,4.7792
1523.8837615,0.8622,8.154,266.4050,9.81,1000.000,4.7793,4.7793
1524.3674294,0.8622,8.154,265.3920,9.93,1000.000,4.7797,4.7797
1524.8521938,0.8622,8.154,265.3920,10.008,1000.000,4.7801,4.7801
1525.3356797,0.8622,8.154,265.4510,9.984,1000.000,4.7803,4.7803
1525.8177211,0.8622,8.154,265.8090,9.954,1000.000,4.7806,4.7806
1526.3049249,0.8622,8.154,266.1370,10.002,1000.000,4.7809,4.7809
1526.791405,0.8622,8.154,265.4510,10.05,1000.000,4.7812,4.7812
1527.2770527,0.8622,8.154,265.0340,10.056,1000.000,4.7815,4.7815
1527.7682465,0.8622,8.154,265.9280,10.128,1000.000,4.7819,4.7819
1528.2514385,0.8622,8.154,267.1800,10.062,1000.000,4.7821,4.7821
1528.7391932,0.8622,8.154,266.6730,10.08,1000.000,4.7825,4.7825
1529.2249902,0.8622,8.154,266.6130,10.17,1000.000,4.7827,4.7827
1529.7145855,0.8622,8.154,267.6270,10.14,1000.000,4.7830,4.7830
1530.1985888,0.8622,8.154,268.4910,10.032,1000.000,4.7834,4.7834
1530.6841908,0.8622,8.154,267.9550,10.164,1000.000,4.7836,4.7836
1531.1681043,0.8622,8.154,268.1930,10.218,1000.000,4.7838,4.7838
1531.6522796,0.8622,8.154,268.3720,10.23,1000.000,4.7841,4.7841
1532.1361175,0.8622,8.154,268.5510,10.266,1000.000,4.7844,4.7844
1532.6209652,0.8622,8.154,267.8650,10.314,1000.000,4.7847,4.7847
1533.1064337,0.8622,8.154,266.7920,10.272,1000.000,4.7850,4.7850
1533.5907975,0.8622,8.154,266.1660,10.38,1000.000,4.7853,4.7853
1534.072747,0.8622,8.154,267.3290,10.518,1000.000,4.7857,4.7857
1534.5542274,0.8622,8.154,268.9980,10.422,1000.000,4.7858,4.7858
1535.0389477,0.8622,8.154,269.2060,10.296,1000.000,4.7862,4.7862
1535.5245815,0.8622,8.154,268.5210,10.248,1000.000,4.7864,4.7864
1536.0092978,0.8622,8.154,268.0440,10.212,1000.000,4.7868,4.7868
1536.4953312,0.8622,8.154,267.9550,10.242,1000.000,4.7871,4.7871
1536.982246,0.8622,8.154,267.8060,10.386,1000.000,4.7875,4.7875
1537.4659925,0.8622,8.154,267.9250,10.416,1000.000,4.7876,4.7876
1537.9483341,0.8622,8.154,267.9840,10.386,1000.000,4.7880,4.7880
1538.4308952,0.8622,8.154,267.5970,10.362,1000.000,4.7883,4.7883
1538.9155013,0.8622,8.154,267.5970,10.266,1000.000,4.7885,4.7885
1539.3994482,0.8622,8.154,267.5670,10.23,1000.000,4.7888,4.7888
1539.8838475,0.8622,8.154,267.9840,10.2,1000.000,4.7890,4.7890
1540.3673108,0.8622,8.154,268.3120,10.194,1000.000,4.7893,4.7893
1540.8510104,0.8622,8.154,268.3120,10.11,1000.000,4.7895,4.7895
1541.3339309,0.8622,8.154,268.4910,10.134,1000.000,4.7898,4.7898
1541.8177136,0.8622,8.154,268.7000,10.074,1000.000,4.7901,4.7901
1542.3010076,0.8622,8.154,268.1330,9.996,1000.000,4.7904,4.7904
1542.7894051,0.8622,8.154,267.7160,10.152,1000.000,4.7908,4.7908
1543.2779185,0.8622,8.154,268.6100,10.32,1000.000,4.7910,4.7910
1543.7675318,0.8622,8.154,269.3550,10.23,1000.000,4.7913,4.7913
1544.2520878,0.8622,8.154,268.7290,10.164,1000.000,4.7915,4.7915
1544.7372819,0.8622,8.154,267.9550,10.086,1000.000,4.7918,4.7918
1545.2220635,0.8622,8.154,268.1630,10.092,1000.000,4.7920,4.7920
1545.7070536,0.8622,8.154,267.9840,10.2,1000.000,4.7922,4.7922
1546.1910847,0.8622,8.154,267.6570,10.332,1000.000,4.7925,4.7925
1546.6741614,0.8622,8.154,268.0140,10.272,1000.000,4.7928,4.7928
1547.1580657,0.8622,8.154,268.3420,10.176,1000.000,4.7931,4.7931
1547.6416758,0.8622,8.154,268.4610,10.152,1000.000,4.7932,4.7932
1548.1289597,0.8622,8.154,268.2820,10.236,1000.000,4.7936,4.7936
1548.6135154,0.8622,8.154,268.1330,10.212,1000.000,4.7938,4.7938
1549.0980691,0.8622,8.154,268.2820,10.224,1000.000,4.7942,4.7942
1549.5808589,0.8622,8.154,268.0140,10.224,1000.000,4.7944,4.7944
1550.0642483,0.8622,8.154,267.4180,10.14,1000.000,4.7947,4.7947
1550.5494055,0.8622,8.154,267.5080,10.17,1000.000,4.7949,4.7949
1551.033698,0.8622,8.154,268.1330,10.17,1000.000,4.7952,4.7952
1551.5190425,0.8622,8.154,268.2820,10.218,1000.000,4.7955,4.7955
1552.007478,0.8622,8.154,268.3720,10.272,1000.000,4.7958,4.7958
1552.4915099,0.8622,8.154,269.0270,10.272,1000.000,4.7961,4.7961
1552.9746564,0.8622,8.154,270.0110,10.23,1000.000,4.7963,4.7963
1553.4608361,0.8622,8.154,270.9050,10.026,1000.000,4.7965,4.7965
1553.9438564,0.8622,8.154,270.4280,9.888,1000.000,4.7968,4.7968
1554.4302402,0.8622,8.154,269.2960,10.026,1000.000,4.7972,4.7972
1554.9127509,0.8622,8.154,269.0270,10.278,1000.000,4.7974,4.7974
1555.3990668,0.8622,8.154,269.4150,10.206,1000.000,4.7977,4.7977
1555.8840824,0.8622,8.154,268.9080,10.182,1000.000,4.7980,4.7980
1556.3675332,0.8622,8.154,268.6100,10.176,1000.000,4.7983,4.7983
1556.851998,0.8622,8.154,268.4310,10.086,1000.000,4.7984,4.7984
1557.3355876,0.8622,8.154,268.5800,10.11,1000.000,4.7988,4.7988
1557.8190264,0.8622,8.154,268.8780,10.032,1000.000,4.7988,4.7988
1558.3028772,0.8622,8.154,268.6400,9.972,1000.000,4.7992,4.7992
1558.7878074,0.8622,8.154,268.4910,10.068,1000.000,4.7994,4.7994
1559.2721237,0.8622,8.154,268.2530,10.122,1000.000,4.7996,4.7996
1559.7615619,0.8622,8.154,267.5670,10.284,1000.000,4.7999,4.7999
1560.2476882,0.8622,8.154,268.6400,10.26,1000.000,4.8002,4.8002
1560.7332445,0.8622,8.154,269.1760,10.14,1000.000,4.8004,4.8004
1561.2194472,0.8622,8.154,268.7290,10.194,1000.000,4.8007,4.8007
1561.7044688,0.8622,8.154,268.8190,10.362,1000.000,4.8010,4.8010
1562.1895863,0.8622,8.154,269.4450,10.524,1000.000,4.8012,4.8012
1562.6746476,0.8622,8.154,270.1900,10.332,1000.000,4.8015,4.8015
1563.1582974,0.8622,8.154,269.8620,10.176,1000.000,4.8017,4.8017
1563.6418532,0.8622,8.154,268.9680,10.314,1000.000,4.8020,4.8020
1564.1261528,0.8622,8.154,268.7000,10.344,1000.000,4.8023,4.8023
1564.6100633,0.8622,8.154,268.5800,10.278,1000.000,4.8025,4.8025
1565.0940183,0.8622,8.154,268.6700,10.23,1000.000,4.8027,4.8027
1565.5795229,0.8622,8.154,268.4910,10.206,1000.000,4.8031,4.8031
1566.0635748,0.8622,8.154,268.1630,10.254,1000.000,4.8033,4.8033
1566.5482637,0.8622,8.154,268.2820,10.284,1000.000,4.8036,4.8036
1567.0348152,0.8622,8.154,268.0140,10.224,1000.000,4.8038,4.8038
1567.5251532,0.8622,8.154,268.0140,10.242,1000.000,4.8041,4.8041
1568.0083232,0.8622,8.154,269.1760,10.11,1000.000,4.8044,4.8044
1568.4948524,0.8622,8.154,269.3550,10.026,1000.000,4.8046,4.8046
1568.9778774,0.8622,8.154,269.2360,10.152,1000.000,4.8049,4.8049
1569.4620501,0.8622,8.154,269.2660,10.26,1000.000,4.8051,4.8051
1569.9449996,0.8622,8.154,269.3250,10.284,1000.000,4.8054,4.8054
1570.4292713,0.8622,8.154,269.2960,10.164,1000.000,4.8056,4.8056
1570.913787,0.8621,8.154,269.5340,10.212,1000.000,4.8059,4.8059
1571.3970792,0.8621,8.154,270.2790,10.176,1000.000,4.8061,4.8061
1571.8811005,0.8621,8.154,270.3090,10.146,1000.000,4.8063,4.8063
1572.3659748,0.8621,8.154,270.2490,10.152,1000.000,4.8065,4.8065
1572.8496594,0.8621,8.154,269.8920,10.026,1000.000,4.8067,4.8067
1573.3350613,0.8621,8.154,268.9380,9.978,1000.000,4.8070,4.8070
1573.8180259,0.8621,8.154,268.9080,10.062,1000.000,4.8072,4.8072
1574.2982365,0.8621,8.154,269.5640,9.984,1000.000,4.8075,4.8075
1574.7813057,0.8621,8.154,269.4450,9.882,1000.000,4.8077,4.8077
1575.2724135,0.8621,8.154,268.9080,9.894,1000.000,4.8080,4.8080
1575.7541464,0.8621,8.154,269.0570,9.924,1000.000,4.8083,4.8083
1576.236682,0.8621,8.154,269.2360,9.96,1000.000,4.8085,4.8085
1576.7210067,0.8621,8.154,268.9680,10.014,1000.000,4.8086,4.8086
1577.2058963,0.8621,8.154,268.4310,10.08,1000.000,4.8090,4.8090
1577.6917163,0.8621,8.154,268.3420,10.122,1000.000,4.8092,4.8092
1578.176981,0.8621,8.154,268.9080,10.104,1000.000,4.8095,4.8095
1578.6655068,0.8621,8.154,269.4150,10.104,1000.000,4.8097,4.8097
1579.1502597,0.8621,8.154,269.7130,10.146,1000.000,4.8100,4.8100
1579.6367584,0.8621,8.154,270.5470,10.026,1000.000,4.8102,4.8102
1580.1219637,0.8621,8.154,270.5470,9.912,1000.000,4.8104,4.8104
1580.6051342,0.8621,8.154,270.3090,10.128,1000.000,4.8105,4.8105
1581.0896536,0.8621,8.154,270.9650,10.206,1000.000,4.8109,4.8109
1581.574473,0.8621,8.154,271.3520,10.08,1000.000,4.8111,4.8111
1582.0594416,0.8621,8.154,271.2920,10.152,1000.000,4.8113,4.8113
1582.5459621,0.8621,8.154,270.7860,10.278,1000.000,4.8116,4.8116
1583.0317094,0.8621,8.154,270.9050,10.314,1000.000,4.8117,4.8117
1583.5202643,0.8621,8.154,271.4120,10.242,1000.000,4.8120,4.8120
1584.0054161,0.8621,8.154,271.0840,10.23,1000.000,4.8121,4.8121
1584.4919398,0.8621,8.154,270.9940,10.068,1000.000,4.8125,4.8125
1584.9766163,0.8621,8.154,270.7560,9.87,1000.000,4.8127,4.8127
1585.4611916,0.8621,8.154,270.0410,9.804,1000.000,4.8129,4.8129
1585.9431206,0.8621,8.154,269.9810,9.858,1000.000,4.8133,4.8133
1586.43035,0.8621,8.154,269.9810,10.002,1000.000,4.8134,4.8134
1586.9154477,0.8621,8.154,270.3090,10.092,1000.000,4.8137,4.8137
1587.3995127,0.8621,8.154,271.0240,10.02,1000.000,4.8139,4.8139
1587.8833179,0.8621,8.154,270.8450,9.942,1000.000,4.8142,4.8142
1588.3664435,0.8621,8.154,270.2790,10.02,1000.000,4.8142,4.8142
1588.8495156,0.8621,8.154,270.3980,10.11,1000.000,4.8145,4.8145
1589.3335366,0.8621,8.154,270.0710,10.128,1000.000,4.8147,4.8147
1589.8168917,0.8621,8.154,268.9080,10.14,1000.000,4.8150,4.8150
1590.302037,0.8621,8.154,269.1170,10.152,1000.000,4.8152,4.8152
1590.7888101,0.8621,8.154,270.2490,10.242,1000.000,4.8156,4.8156
1591.271036,0.8621,8.154,271.4120,10.386,1000.000,4.8158,4.8158
1591.7594444,0.8621,8.154,272.3650,10.356,1000.000,4.8160,4.8160
1592.2440949,0.8621,8.154,271.7990,10.2,1000.000,4.8162,4.8162
1592.7300485,0.8621,8.154,271.6800,10.134,1000.000,4.8164,4.8164
1593.2141416,0.8621,8.154,273.1400,10.158,1000.000,4.8167,4.8167
1593.6994106,0.8621,8.154,273.6770,10.068,1000.000,4.8170,4.8170
1594.1819528,0.8621,8.154,272.3950,10.134,1000.000,4.8172,4.8172
1594.6668991,0.8621,8.154,271.6500,10.326,1000.000,4.8172,4.8172
1595.1511469,0.8621,8.154,271.7390,10.38,1000.000,4.8177,4.8177
1595.6353605,0.8621,8.154,271.8880,10.35,1000.000,4.8179,4.8179
1596.1173929,0.8621,8.154,271.6800,10.272,1000.000,4.8182,4.8182
1596.600819,0.8621,8.154,271.7390,10.338,1000.000,4.8184,4.8184
1597.0835365,0.8621,8.154,272.1570,10.35,1000.000,4.8186,4.8186
1597.5673834,0.8621,8.154,271.1140,10.35,1000.000,4.8189,4.8189
1598.0504326,0.8621,8.154,269.8020,10.47,1000.000,4.8191,4.8191
1598.5343392,0.8621,8.154,270.4280,10.434,1000.000,4.8193,4.8193
1599.0179847,0.8621,8.154,271.9780,10.29,1000.000,4.8196,4.8196
1599.5013174,0.8621,8.154,272.3060,10.266,1000.000,4.8197,4.8197
1599.9865578,0.8621,8.154,272.1570,10.26,1000.000,4.8199,4.8199
1600.4722125,0.8621,8.154,272.2160,10.2,1000.000,4.8202,4.8202
1600.9562336,0.8621,8.154,272.2160,10.146,1000.000,4.8205,4.8205
1601.4398135,0.8621,8.154,272.3060,10.158,1000.000,4.8206,4.8206
1601.9273701,0.8621,8.154,272.0670,10.086,1000.000,4.8208,4.8208
1602.4114186,0.8621,8.154,272.0080,9.966,1000.000,4.8210,4.8210
1602.8936108,0.8621,8.154,271.7690,9.834,1000.000,4.8212,4.8212
1603.3775219,0.8621,8.154,271.7390,9.69,1000.000,4.8214,4.8214
1603.8625516,0.8621,8.154,271.9480,9.678,1000.000,4.8217,4.8217
1604.3463345,0.8621,8.154,271.1430,9.846,1000.000,4.8218,4.8218
1604.8300653,0.8621,8.154,270.7860,9.984,1000.000,4.8220,4.8220
1605.3133488,0.8621,8.154,271.5010,9.99,1000.000,4.8222,4.8222
1605.7964855,0.8621,8.154,271.8590,9.84,1000.000,4.8225,4.8225
1606.281672,0.8621,8.154,271.5610,9.876,1000.000,4.8228,4.8228
1606.7663501,0.8621,8.154,271.7990,10.014,1000.000,4.8228,4.8228
1607.2556469,0.8621,8.154,271.9480,9.93,1000.000,4.8231,4.8231
1607.7403402,0.8621,8.154,270.9940,10.014,1000.000,4.8232,4.8232
1608.2279922,0.8621,8.154,271.2630,10.122,1000.000,4.8234,4.8234
1608.7132026,0.8621,8.154,271.9180,10.206,1000.000,4.8238,4.8238
1609.2030244,0.8621,8.154,271.7990,10.344,1000.000,4.8240,4.8240
1609.6872914,0.8621,8.154,271.1140,10.35,1000.000,4.8242,4.8242
1610.1737244,0.8621,8.154,271.0240,10.236,1000.000,4.8243,4.8243
1610.6591483,0.8621,8.154,271.5900,10.074,1000.000,4.8246,4.8246
1611.144002,0.8621,8.154,271.6800,10.008,1000.000,4.8247,4.8247
1611.6296118,0.8621,8.154,271.4120,9.87,1000.000,4.8250,4.8250
1612.1147052,0.8621,8.154,271.0840,9.984,1000.000,4.8251,4.8251
1612.5982875,0.8621,8.154,271.9480,9.93,1000.000,4.8253,4.8253
1613.0823718,0.8621,8.154,271.8290,9.87,1000.000,4.8255,4.8255
1613.5674206,0.8621,8.154,271.6800,10.152,1000.000,4.8259,4.8259
1614.053641,0.8621,8.154,271.8590,10.206,1000.000,4.8260,4.8260
1614.5398039,0.8621,8.154,271.2920,10.17,1000.000,4.8262,4.8262
1615.0240799,0.8621,8.154,270.9650,10.074,1000.000,4.8264,4.8264
1615.509747,0.8621,8.154,271.4410,10.074,1000.000,4.8265,4.8265
1615.9957447,0.8621,8.154,272.1860,10.14,1000.000,4.8268,4.8268
1616.4794987,0.8621,8.154,272.4840,10.194,1000.000,4.8271,4.8271
1616.9643136,0.8621,8.154,272.6930,10.2,1000.000,4.8272,4.8272
1617.44941,0.8621,8.154,272.6930,10.2,1000.000,4.8275,4.8275
1617.935953,0.8621,8.154,273.1100,10.164,1000.000,4.8277,4.8277
1618.4213418,0.8621,8.154,273.4980,10.014,1000.000,4.8279,4.8279
1618.9049722,0.8621,8.154,273.1100,9.882,1000.000,4.8282,4.8282
1619.388907,0.8621,8.154,272.5140,9.834,1000.000,4.8282,4.8282
1619.8735951,0.8621,8.154,272.4550,10.008,1000.000,4.8284,4.8284
1620.357535,0.8621,8.154,272.9610,10.05,1000.000,4.8286,4.8286
1620.8414061,0.8621,8.154,273.3490,9.87,1000.000,4.8288,4.8288
1621.3271423,0.8621,8.154,272.9910,9.81,1000.000,4.8292,4.8292
1621.8084528,0.8621,8.154,272.2460,9.96,1000.000,4.8293,4.8293
1622.2937034,0.8621,8.154,272.0970,10.182,1000.000,4.8296,4.8296
1622.7797198,0.8621,8.154,272.9320,10.164,1000.000,4.8298,4.8298
1623.2637649,0.8621,8.154,272.9910,10.068,1000.000,4.8300,4.8300
1623.7468641,0.8621,8.154,273.1700,10.11,1000.000,4.8302,4.8302
1624.2312966,0.8621,8.154,274.2430,9.978,1000.000,4.8304,4.8304
1624.7138369,0.8621,8.154,274.3620,9.822,1000.000,4.8305,4.8305
1625.1982384,0.8621,8.154,273.6770,9.96,1000.000,4.8308,4.8308
1625.6839101,0.8621,8.154,273.4980,10.092,1000.000,4.8309,4.8309
1626.1670921,0.8621,8.154,273.2890,10.026,1000.000,4.8310,4.8310
1626.6515768,0.8621,8.154,273.2300,9.882,1000.000,4.8312,4.8312
1627.1418791,0.8621,8.154,273.0810,9.924,1000.000,4.8315,4.8315
1627.6251004,0.8621,8.154,272.7230,9.816,1000.000,4.8317,4.8317
1628.1081493,0.8621,8.154,272.2760,9.864,1000.000,4.8319,4.8319
1628.5933363,0.8621,8.154,272.4550,9.912,1000.000,4.8322,4.8322
1629.0786424,0.8621,8.154,272.5140,10.014,1000.000,4.8322,4.8322
1629.5645071,0.8621,8.154,273.3490,10.122,1000.000,4.8325,4.8325
1630.0503335,0.8621,8.154,273.4080,10.074,1000.000,4.8326,4.8326
1630.5357162,0.8621,8.154,271.6800,10.08,1000.000,4.8328,4.8328
1631.0217952,0.8621,8.154,272.3060,10.17,1000.000,4.8330,4.8330
1631.5113406,0.8621,8.154,273.9150,10.104,1000.000,4.8332,4.8332
1631.9970237,0.8621,8.154,273.4980,10.092,1000.000,4.8334,4.8334
1632.4823142,0.8621,8.154,273.2000,10.176,1000.000,4.8336,4.8336
1632.9677464,0.8621,8.154,272.9320,10.194,1000.000,4.8337,4.8337
1633.4539083,0.8621,8.154,272.2160,10.212,1000.000,4.8340,4.8340
1633.939387,0.8621,8.154,272.4250,10.086,1000.000,4.8342,4.8342
1634.4229426,0.8621,8.154,272.6930,9.87,1000.000,4.8344,4.8344
1634.9093382,0.8621,8.154,272.2760,9.942,1000.000,4.8346,4.8346
1635.3935684,0.8621,8.154,272.2760,10.092,1000.000,4.8349,4.8349
1635.8781201,0.8621,8.154,272.5740,10.11,1000.000,4.8349,4.8349
1636.3631176,0.8621,8.154,272.8720,10.038,1000.000,4.8352,4.8352
1636.8473214,0.8621,8.154,273.2000,10.038,1000.000,4.8355,4.8355
1637.3324168,0.8621,8.154,273.6170,10.008,1000.000,4.8356,4.8356
1637.8156051,0.8621,8.154,274.1830,10.038,1000.000,4.8359,4.8359
1638.3012381,0.8621,8.154,274.2730,10.14,1000.000,4.8360,4.8360
1638.7849298,0.8621,8.154,273.6770,10.098,1000.000,4.8362,4.8362
1639.2675394,0.8621,8.154,273.6170,10.128,1000.000,4.8364,4.8364
1639.7529345,0.8621,8.154,273.5280,10.368,1000.000,4.8365,4.8365
1640.2399052,0.8621,8.154,273.9150,10.338,1000.000,4.8367,4.8367
1640.7259852,0.8621,8.154,273.9150,10.224,1000.000,4.8368,4.8368
1641.2084456,0.8622,8.154,273.4980,10.236,1000.000,4.8371,4.8371
1641.6939726,0.8622,8.154,273.7960,10.128,1000.000,4.8373,4.8373
1642.1768101,0.8622,8.154,273.6170,9.984,1000.000,4.8374,4.8374
1642.6612487,0.8622,8.154,273.3490,10.068,1000.000,4.8377,4.8377
1643.1540059,0.8622,8.154,273.4380,10.188,1000.000,4.8378,4.8378
1643.6395121,0.8622,8.154,273.0210,10.116,1000.000,4.8380,4.8380
1644.1239671,0.8622,8.154,272.2760,10.176,1000.000,4.8382,4.8382
1644.6085874,0.8622,8.154,272.2760,10.146,1000.000,4.8384,4.8384
1645.093195,0.8622,8.154,272.5740,10.08,1000.000,4.8384,4.8384
1645.5788158,0.8622,8.154,273.0810,10.164,1000.000,4.8386,4.8386
1646.063391,0.8622,8.154,273.3790,10.212,1000.000,4.8388,4.8388
1646.5495803,0.8622,8.154,273.7660,10.23,1000.000,4.8390,4.8390
1647.0330937,0.8622,8.154,274.6300,10.182,1000.000,4.8392,4.8392
1647.5170685,0.8622,8.154,274.1240,10.056,1000.000,4.8393,4.8393
1648.0032281,0.8622,8.154,272.6340,10.23,1000.000,4.8396,4.8396
1648.4865585,0.8622,8.154,273.1100,10.314,1000.000,4.8398,4.8398
1648.9695574,0.8622,8.154,274.2430,10.128,1000.000,4.8399,4.8399
1649.4546783,0.8622,8.154,274.2430,10.104,1000.000,4.8401,4.8401
1649.938136,0.8622,8.154,274.1530,10.128,1000.000,4.8403,4.8403
1650.4213486,0.8622,8.154,274.7790,10.104,1000.000,4.8405,4.8405
1650.9053489,0.8622,8.154,274.7790,9.924,1000.000,4.8409,4.8409
1651.3881764,0.8622,8.154,273.7960,9.906,1000.000,4.8410,4.8410
1651.8737491,0.8622,8.154,273.6470,9.966,1000.000,4.8412,4.8412
1652.3559797,0.8622,8.154,273.5280,10.008,1000.000,4.8413,4.8413
1652.8404327,0.8622,8.154,273.7660,10.056,1000.000,4.8415,4.8415
1653.3257748,0.8622,8.154,274.3020,9.954,1000.000,4.8416,4.8416
1653.8123395,0.8622,8.154,274.3920,10.008,1000.000,4.8419,4.8419
1654.297815,0.8622,8.154,274.4220,10.062,1000.000,4.8420,4.8420
1654.7833814,0.8622,8.154,274.0640,10.086,1000.000,4.8422,4.8422
1655.2678011,0.8622,8.154,274.6900,10.086,1000.000,4.8423,4.8423
1655.7555222,0.8622,8.154,275.4350,10.062,1000.000,4.8426,4.8426
1656.2415431,0.8622,8.154,275.2560,9.906,1000.000,4.8428,4.8428
1656.7266944,0.8622,8.154,275.1970,9.804,1000.000,4.8429,4.8429
1657.2104534,0.8622,8.154,274.8390,9.81,1000.000,4.8431,4.8431
1657.6928084,0.8622,8.154,273.5870,9.888,1000.000,4.8432,4.8432
1658.1790101,0.8622,8.154,273.1400,9.93,1000.000,4.8434,4.8434
1658.6629101,0.8622,8.154,273.5280,9.882,1000.000,4.8436,4.8436
1659.1547476,0.8622,8.154,273.8260,9.99,1000.000,4.8437,4.8437
1659.6376518,0.8622,8.154,273.2590,10.128,1000.000,4.8439,4.8439
1660.1245394,0.8622,8.154,273.5570,10.224,1000.000,4.8440,4.8440
1660.6081312,0.8622,8.154,275.2260,10.194,1000.000,4.8443,4.8443
1661.0939336,0.8622,8.154,275.8820,10.11,1000.000,4.8445,4.8445
1661.5795426,0.8622,8.154,275.7030,10.008,1000.000,4.8447,4.8447
1662.0623064,0.8622,8.154,275.0770,9.984,1000.000,4.8448,4.8448
1662.5484386,0.8622,8.154,274.4810,10.05,1000.000,4.8450,4.8450
1663.0332457,0.8622,8.154,274.8390,10.086,1000.000,4.8451,4.8451
1663.5174824,0.8622,8.154,275.0470,10.086,1000.000,4.8453,4.8453
1664.0008723,0.8622,8.154,274.8390,10.128,1000.000,4.8455,4.8455
1664.4857128,0.8622,8.154,275.4050,10.224,1000.000,4.8457,4.8457
1664.9714138,0.8622,8.154,275.9120,10.2,1000.000,4.8458,4.8458
1665.455788,0.8622,8.154,275.4950,10.128,1000.000,4.8460,4.8460
1665.9429445,0.8622,8.154,275.4350,10.164,1000.000,4.8461,4.8461
1666.4292494,0.8622,8.154,276.1800,10.074,1000.000,4.8463,4.8463
1666.9162688,0.8622,8.154,275.4650,10.05,1000.000,4.8464,4.8464
1667.4058572,0.8622,8.154,275.0770,10.146,1000.000,4.8465,4.8465
1667.8903224,0.8622,8.154,275.5240,10.02,1000.000,4.8469,4.8469
1668.3737275,0.8622,8.154,275.3750,10.098,1000.000,4.8469,4.8469
1668.8577213,0.8622,8.154,276.3590,10.104,1000.000,4.8471,4.8471
1669.3455429,0.8622,8.154,276.5080,10.05,1000.000,4.8473,4.8473
1669.8287546,0.8622,8.154,275.6440,10.044,1000.000,4.8475,4.8475
1670.3123661,0.8622,8.154,275.4050,9.828,1000.000,4.8477,4.8477
1670.7971779,0.8622,8.154,274.3320,9.918,1000.000,4.8478,4.8478
1671.282018,0.8622,8.154,274.4220,10.008,1000.000,4.8478,4.8478
1671.7646477,0.8622,8.154,274.8390,9.972,1000.000,4.8482,4.8482
1672.2476822,0.8622,8.154,274.4220,10.074,1000.000,4.8483,4.8483
1672.7360156,0.8622,8.154,274.2430,10.302,1000.000,4.8485,4.8485
1673.2229657,0.8622,8.154,275.1970,10.314,1000.000,4.8487,4.8487
1673.7083746,0.8622,8.154,275.3750,10.092,1000.000,4.8489,4.8489
1674.1925129,0.8622,8.154,275.1070,10.11,1000.000,4.8490,4.8490
1674.6757527,0.8622,8.154,276.0310,10.176,1000.000,4.8491,4.8491
1675.1596119,0.8622,8.154,276.7160,10.188,1000.000,4.8492,4.8492
1675.6435213,0.8622,8.154,276.4480,10.038,1000.000,4.8495,4.8495
1676.1304348,0.8622,8.154,275.5240,9.798,1000.000,4.8497,4.8497
1676.6156669,0.8622,8.154,274.7790,9.804,1000.000,4.8497,4.8497
1677.09905,0.8622,8.154,274.6000,9.924,1000.000,4.8500,4.8500
1677.5850326,0.8622,8.154,275.4650,9.756,1000.000,4.8501,4.8501
1678.0691244,0.8622,8.154,275.7630,9.642,1000.000,4.8502,4.8502
1678.5527717,0.8622,8.154,275.4650,9.66,1000.000,4.8503,4.8503
1679.0357201,0.8622,8.154,275.3160,9.804,1000.000,4.8506,4.8506
1679.5186311,0.8622,8.154,275.7630,9.93,1000.000,4.8508,4.8508
1680.0030017,0.8622,8.154,276.2100,9.966,1000.000,4.8510,4.8510
1680.4876298,0.8622,8.154,276.0610,9.99,1000.000,4.8511,4.8511
1680.9752898,0.8622,8.154,276.0610,9.912,1000.000,4.8514,4.8514
1681.46117,0.8622,8.154,276.5970,9.756,1000.000,4.8515,4.8515
1681.9452229,0.8622,8.154,276.6270,9.624,1000.000,4.8517,4.8517
1682.4278664,0.8622,8.154,276.2400,9.672,1000.000,4.8519,4.8519
1682.9160304,0.8622,8.154,276.1500,9.858,1000.000,4.8520,4.8520
1683.3994295,0.8622,8.154,276.3290,9.852,1000.000,4.8521,4.8521
1683.8830785,0.8622,8.154,276.3290,9.882,1000.000,4.8523,4.8523
1684.3678792,0.8622,8.154,276.3590,10.056,1000.000,4.8526,4.8526
1684.8538235,0.8622,8.154,276.6570,10.092,1000.000,4.8527,4.8527
1685.3374366,0.8622,8.154,276.4180,10.002,1000.000,4.8528,4.8528
1685.820429,0.8622,8.154,276.3290,9.864,1000.000,4.8529,4.8529
1686.309122,0.8622,8.154,276.5380,9.834,1000.000,4.8531,4.8531
1686.7944668,0.8622,8.154,276.8060,9.822,1000.000,4.8532,4.8532
1687.2767417,0.8622,8.154,276.9250,9.942,1000.000,4.8534,4.8534
1687.7620416,0.8622,8.154,277.2830,10.032,1000.000,4.8535,4.8535
1688.2469359,0.8622,8.154,276.8060,9.93,1000.000,4.8536,4.8536
1688.7316435,0.8622,8.154,275.9420,9.858,1000.000,4.8538,4.8538
1689.2167405,0.8622,8.154,276.6270,9.744,1000.000,4.8539,4.8539
1689.7010586,0.8622,8.154,276.9550,9.522,1000.000,4.8541,4.8541
1690.1876926,0.8622,8.154,276.5670,9.654,1000.000,4.8542,4.8542
1690.6735745,0.8622,8.154,277.0440,9.852,1000.000,4.8544,4.8544
1691.1569762,0.8622,8.154,277.4320,9.84,1000.000,4.8546,4.8546
