Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
2148.6648989,0.8615,8.154,441.4340,9.75,500.0000,2.7114,5.4228
2149.0488018,0.8615,8.154,441.2550,9.768,500.0000,2.7113,5.4226
2149.4332822,0.8615,8.154,441.4930,9.696,500.0000,2.7113,5.4225
2149.8160229,0.8615,8.154,441.3150,9.618,500.0000,2.7111,5.4223
2150.1992707,0.8615,8.154,441.3740,9.564,500.0000,2.7111,5.4222
2150.5831962,0.8615,8.154,441.4340,9.492,500.0000,2.7110,5.4220
2150.9679445,0.8615,8.154,441.4930,9.39,500.0000,2.7109,5.4218
2151.3511081,0.8615,8.154,441.4340,9.408,500.0000,2.7109,5.4217
2151.73388,0.8615,8.154,441.6720,9.318,500.0000,2.7107,5.4214
2152.1154913,0.8615,8.154,441.1950,9.33,500.0000,2.7107,5.4213
2152.4979463,0.8615,8.154,440.8380,9.426,500.0000,2.7105,5.4209
2152.8812897,0.8615,8.154,440.9570,9.522,500.0000,2.7104,5.4209
2153.2654884,0.8615,8.154,440.8380,9.528,500.0000,2.7103,5.4206
2153.6475388,0.8615,8.154,440.6590,9.564,500.0000,2.7102,5.4204
2154.0314878,0.8615,8.154,440.8380,9.606,500.0000,2.7101,5.4202
2154.4195893,0.8615,8.154,441.6130,9.618,500.0000,2.7100,5.4200
2154.8034041,0.8615,8.154,442.0900,9.642,500.0000,2.7100,5.4199
2155.1886003,0.8615,8.154,442.1490,9.714,500.0000,2.7098,5.4197
2155.571603,0.8615,8.154,441.9700,9.756,500.0000,2.7098,5.4197
2155.9547508,0.8615,8.154,441.6130,9.678,500.0000,2.7097,5.4195
2156.3417068,0.8615,8.154,441.1950,9.606,500.0000,2.7096,5.4192
2156.7270417,0.8615,8.154,440.8970,9.63,500.0000,2.7095,5.4191
2157.1087413,0.8615,8.154,441.2550,9.606,500.0000,2.7094,5.4188
2157.4908749,0.8615,8.154,441.4930,9.6,500.0000,2.7093,5.4187
2157.8734642,0.8615,8.154,440.6590,9.57,500.0000,2.7092,5.4185
2158.2570632,0.8615,8.154,440.1230,9.63,500.0000,2.7091,5.4183
2158.6409526,0.8615,8.154,440.1820,9.606,500.0000,2.7090,5.4180
2159.0252917,0.8615,8.154,440.5400,9.576,500.0000,2.7088,5.4177
2159.4095616,0.8615,8.154,440.0630,9.576,500.0000,2.7087,5.4175
2159.7918926,0.8615,8.154,439.4670,9.6,500.0000,2.7086,5.4172
2160.1753567,0.8615,8.154,440.1230,9.672,500.0000,2.7085,5.4171
2160.5611714,0.8615,8.154,440.7780,9.63,500.0000,2.7084,5.4168
2160.9435994,0.8615,8.154,440.7190,9.426,500.0000,2.7083,5.4166
2161.3264025,0.8615,8.154,440.0630,9.384,500.0000,2.7082,5.4164
2161.7111292,0.8615,8.154,439.7650,9.516,500.0000,2.7081,5.4161
2162.0939108,0.8615,8.154,440.1820,9.63,500.0000,2.7080,5.4159
2162.4769884,0.8615,8.154,440.7190,9.66,500.0000,2.7079,5.4157
2162.8597201,0.8615,8.154,441.1950,9.636,500.0000,2.7078,5.4155
2163.2434478,0.8615,8.154,441.4930,9.588,500.0000,2.7077,5.4153
2163.62747,0.8615,8.154,441.1950,9.474,500.0000,2.7075,5.4151
2164.0109754,0.8615,8.154,439.5270,9.444,500.0000,2.7075,5.4150
2164.3945394,0.8615,8.154,438.0960,9.42,500.0000,2.7074,5.4148
2164.7788727,0.8615,8.154,437.5600,9.396,500.0000,2.7073,5.4147
2165.1640145,0.8615,8.154,437.8580,9.45,500.0000,2.7072,5.4144
2165.5473674,0.8615,8.154,438.1560,9.522,500.0000,2.7071,5.4142
2165.9325158,0.8615,8.154,438.6320,9.648,500.0000,2.7070,5.4140
2166.3168365,0.8615,8.154,439.2880,9.744,500.0000,2.7069,5.4138
2166.7010811,0.8615,8.154,440.3610,9.69,500.0000,2.7068,5.4136
2167.0857485,0.8615,8.154,440.1820,9.54,500.0000,2.7066,5.4133
2167.4686813,0.8615,8.154,439.2880,9.414,500.0000,2.7066,5.4132
2167.8528941,0.8615,8.154,439.0500,9.444,500.0000,2.7065,5.4129
2168.2360506,0.8615,8.154,438.9900,9.48,500.0000,2.7064,5.4127
2168.619759,0.8615,8.154,438.6320,9.48,500.0000,2.7063,5.4126
2169.0046051,0.8615,8.154,437.5600,9.546,500.0000,2.7062,5.4124
2169.3860019,0.8615,8.154,438.0960,9.528,500.0000,2.7061,5.4123
2169.7708006,0.8615,8.154,438.6920,9.522,500.0000,2.7060,5.4120
2170.1549881,0.8615,8.154,439.1690,9.498,500.0000,2.7059,5.4119
2170.5389747,0.8615,8.154,439.1690,9.486,500.0000,2.7058,5.4116
2170.9231417,0.8615,8.154,439.2880,9.486,500.0000,2.7057,5.4114
2171.3081471,0.8615,8.154,439.4670,9.474,500.0000,2.7056,5.4112
2171.691147,0.8615,8.154,439.3480,9.432,500.0000,2.7055,5.4111
2172.075779,0.8615,8.154,439.3480,9.378,500.0000,2.7055,5.4111
2172.465413,0.8615,8.154,438.9300,9.432,500.0000,2.7055,5.4109
2172.8488071,0.8615,8.154,438.5730,9.552,500.0000,2.7054,5.4109
2173.2339109,0.8615,8.154,438.8710,9.63,500.0000,2.7054,5.4108
2173.6189374,0.8615,8.154,439.7650,9.51,500.0000,2.7053,5.4106
2174.0043994,0.8615,8.154,440.0030,9.42,500.0000,2.7052,5.4105
2174.3872319,0.8615,8.154,439.4070,9.474,500.0000,2.7051,5.4102
2174.7724024,0.8615,8.154,439.3480,9.51,500.0000,2.7050,5.4101
2175.1573691,0.8615,8.154,438.9900,9.486,500.0000,2.7049,5.4097
2175.5422994,0.8615,8.154,438.3940,9.492,500.0000,2.7047,5.4095
2175.9271816,0.8615,8.154,438.0960,9.492,500.0000,2.7046,5.4092
2176.3114762,0.8615,8.154,438.5130,9.426,500.0000,2.7044,5.4089
2176.695833,0.8615,8.154,439.1690,9.444,500.0000,2.7044,5.4088
2177.0801973,0.8615,8.154,439.7050,9.444,500.0000,2.7042,5.4084
2177.465689,0.8615,8.154,439.4070,9.432,500.0000,2.7041,5.4082
2177.8504976,0.8615,8.154,438.9300,9.444,500.0000,2.7040,5.4079
2178.2346348,0.8615,8.154,438.5730,9.468,500.0000,2.7039,5.4077
2178.6212029,0.8615,8.154,438.5730,9.48,500.0000,2.7038,5.4076
2179.0048887,0.8615,8.154,438.7520,9.426,500.0000,2.7036,5.4073
2179.386654,0.8615,8.154,438.4540,9.414,500.0000,2.7036,5.4071
2179.7716785,0.8615,8.154,438.1560,9.45,500.0000,2.7034,5.4069
2180.154359,0.8615,8.154,438.3340,9.516,500.0000,2.7034,5.4067
2180.5380759,0.8615,8.154,438.8710,9.528,500.0000,2.7032,5.4064
2180.9210276,0.8615,8.154,439.4070,9.558,500.0000,2.7031,5.4063
2181.3023456,0.8615,8.154,440.0030,9.57,500.0000,2.7031,5.4061
2181.68511,0.8615,8.154,439.7650,9.588,500.0000,2.7029,5.4058
2182.071236,0.8615,8.154,439.6460,9.618,500.0000,2.7028,5.4056
2182.4548017,0.8615,8.154,440.1820,9.552,500.0000,2.7027,5.4053
2182.8394112,0.8615,8.154,439.8250,9.408,500.0000,2.7026,5.4052
2183.2235179,0.8615,8.154,438.9900,9.384,500.0000,2.7025,5.4049
2183.6057131,0.8615,8.154,438.0360,9.456,500.0000,2.7023,5.4047
2183.9894849,0.8615,8.154,438.1560,9.468,500.0000,2.7022,5.4045
2184.3716066,0.8615,8.154,437.8580,9.498,500.0000,2.7021,5.4041
2184.7551171,0.8615,8.154,437.5600,9.444,500.0000,2.7020,5.4040
2185.1365516,0.8615,8.154,437.3810,9.372,500.0000,2.7018,5.4036
2185.5220993,0.8615,8.154,437.2020,9.336,500.0000,2.7018,5.4035
2185.905597,0.8615,8.154,436.9040,9.432,500.0000,2.7016,5.4033
2186.2905061,0.8615,8.154,436.9640,9.486,500.0000,2.7015,5.4030
2186.6759746,0.8615,8.154,437.1420,9.522,500.0000,2.7015,5.4029
2187.0597935,0.8615,8.154,436.9640,9.552,500.0000,2.7013,5.4027
2187.4442335,0.8615,8.154,436.9040,9.564,500.0000,2.7013,5.4026
2187.8284426,0.8615,8.154,436.9040,9.564,500.0000,2.7013,5.4025
2188.2144313,0.8615,8.154,436.8440,9.492,500.0000,2.7012,5.4024
2188.5981495,0.8615,8.154,436.4870,9.54,500.0000,2.7012,5.4023
2188.982926,0.8615,8.154,436.2480,9.558,500.0000,2.7011,5.4022
2189.3684884,0.8615,8.154,436.4870,9.546,500.0000,2.7010,5.4021
2189.7509686,0.8615,8.154,437.3210,9.468,500.0000,2.7009,5.4019
2190.1332557,0.8615,8.154,437.5600,9.354,500.0000,2.7009,5.4019
2190.5161807,0.8615,8.154,437.7380,9.372,500.0000,2.7009,5.4017
2190.9000612,0.8615,8.154,437.6190,9.504,500.0000,2.7008,5.4016
2191.2853777,0.8615,8.154,438.0960,9.57,500.0000,2.7007,5.4015
2191.6710025,0.8615,8.154,438.4540,9.576,500.0000,2.7006,5.4013
2192.0552136,0.8615,8.154,438.7520,9.54,500.0000,2.7006,5.4011
2192.438571,0.8615,8.154,438.9900,9.492,500.0000,2.7005,5.4009
2192.8224825,0.8615,8.154,438.6920,9.456,500.0000,2.7004,5.4008
2193.2051535,0.8615,8.154,437.8580,9.42,500.0000,2.7003,5.4006
2193.5893818,0.8615,8.154,437.0230,9.48,500.0000,2.7002,5.4004
2193.974004,0.8615,8.154,436.7250,9.456,500.0000,2.7002,5.4003
2194.3578702,0.8615,8.154,435.8310,9.408,500.0000,2.7001,5.4001
2194.7413249,0.8615,8.154,435.4730,9.402,500.0000,2.7001,5.4001
2195.1247755,0.8615,8.154,436.4270,9.45,500.0000,2.7000,5.3999
2195.5076846,0.8615,8.154,437.1420,9.396,500.0000,2.6999,5.3998
2195.8935001,0.8615,8.154,437.3210,9.378,500.0000,2.6998,5.3997
2196.279119,0.8615,8.154,436.9040,9.462,500.0000,2.6998,5.3995
2196.6617268,0.8615,8.154,436.9640,9.456,500.0000,2.6997,5.3994
2197.0469631,0.8615,8.154,437.3810,9.432,500.0000,2.6996,5.3991
2197.4307204,0.8615,8.154,437.2620,9.39,500.0000,2.6995,5.3991
2197.8151176,0.8615,8.154,436.6060,9.384,500.0000,2.6994,5.3988
2198.1988304,0.8615,8.154,436.5460,9.45,500.0000,2.6994,5.3987
2198.5822762,0.8615,8.154,437.1420,9.474,500.0000,2.6993,5.3986
2198.9671814,0.8615,8.154,437.6790,9.408,500.0000,2.6992,5.3983
2199.3500046,0.8615,8.154,437.2620,9.462,500.0000,2.6991,5.3981
2199.7413503,0.8615,8.154,436.6650,9.498,500.0000,2.6989,5.3978
2200.1235419,0.8615,8.154,436.5460,9.504,500.0000,2.6988,5.3977
2200.5059075,0.8615,8.154,436.9640,9.51,500.0000,2.6987,5.3974
2200.8909951,0.8615,8.154,437.5600,9.45,500.0000,2.6986,5.3972
2201.2762856,0.8615,8.154,437.6790,9.342,500.0000,2.6985,5.3970
2201.6611531,0.8615,8.154,436.9040,9.33,500.0000,2.6984,5.3967
2202.0450141,0.8615,8.154,436.7850,9.3,500.0000,2.6983,5.3965
2202.4280415,0.8615,8.154,436.1890,9.258,500.0000,2.6982,5.3963
2202.8146188,0.8615,8.154,435.7710,9.36,500.0000,2.6980,5.3961
2203.1988433,0.8615,8.154,435.8310,9.486,500.0000,2.6979,5.3958
2203.5848427,0.8615,8.154,436.3080,9.606,500.0000,2.6977,5.3955
2203.9663914,0.8615,8.154,436.7250,9.606,500.0000,2.6976,5.3952
2204.3515495,0.8615,8.154,436.7250,9.51,500.0000,2.6975,5.3950
2204.7345506,0.8615,8.154,436.1890,9.438,500.0000,2.6974,5.3948
2205.1159016,0.8615,8.154,436.1890,9.498,500.0000,2.6972,5.3944
2205.5087375,0.8615,8.154,436.4870,9.462,500.0000,2.6971,5.3942
2205.8942279,0.8615,8.154,436.6650,9.498,500.0000,2.6970,5.3940
2206.2759471,0.8615,8.154,437.0230,9.522,500.0000,2.6968,5.3937
2206.6608727,0.8615,8.154,437.2020,9.432,500.0000,2.6968,5.3935
2207.0457127,0.8615,8.154,436.8440,9.432,500.0000,2.6966,5.3933
2207.4313605,0.8615,8.154,436.9040,9.474,500.0000,2.6965,5.3931
2207.8222803,0.8615,8.154,436.7250,9.402,500.0000,2.6964,5.3929
2208.204133,0.8615,8.154,436.6650,9.438,500.0000,2.6963,5.3927
2208.5886368,0.8615,8.154,436.6650,9.48,500.0000,2.6963,5.3926
2208.9712419,0.8615,8.154,436.0690,9.576,500.0000,2.6962,5.3923
2209.3524046,0.8615,8.154,436.0690,9.678,500.0000,2.6962,5.3923
2209.739269,0.8615,8.154,436.8440,9.708,500.0000,2.6961,5.3921
2210.1231679,0.8615,8.154,437.3810,9.648,500.0000,2.6961,5.3922
2210.5057536,0.8615,8.154,437.0830,9.468,500.0000,2.6960,5.3920
2210.8894149,0.8615,8.154,436.2480,9.372,500.0000,2.6960,5.3919
2211.2705534,0.8615,8.154,436.6060,9.354,500.0000,2.6960,5.3920
2211.6547244,0.8615,8.154,437.9770,9.384,500.0000,2.6959,5.3918
2212.0408397,0.8615,8.154,438.0360,9.504,500.0000,2.6959,5.3918
2212.4281321,0.8615,8.154,437.6190,9.654,500.0000,2.6958,5.3916
2212.8123716,0.8615,8.154,437.3210,9.702,500.0000,2.6957,5.3915
2213.1987843,0.8615,8.154,436.6650,9.642,500.0000,2.6957,5.3914
2213.5829924,0.8615,8.154,435.8310,9.582,500.0000,2.6956,5.3912
2213.9682423,0.8615,8.154,435.3540,9.486,500.0000,2.6955,5.3910
2214.3503877,0.8615,8.154,435.1160,9.402,500.0000,2.6954,5.3908
2214.7381594,0.8615,8.154,434.7580,9.402,500.0000,2.6954,5.3907
2215.1208566,0.8615,8.154,435.1160,9.516,500.0000,2.6953,5.3905
2215.5036876,0.8615,8.154,435.4730,9.558,500.0000,2.6952,5.3903
2215.888031,0.8615,8.154,435.2350,9.606,500.0000,2.6951,5.3903
2216.2737686,0.8615,8.154,434.9970,9.66,500.0000,2.6950,5.3899
2216.6553595,0.8615,8.154,435.5330,9.582,500.0000,2.6949,5.3898
2217.0414956,0.8615,8.154,435.7710,9.492,500.0000,2.6948,5.3895
2217.4251507,0.8615,8.154,435.3540,9.462,500.0000,2.6947,5.3894
2217.8095661,0.8615,8.154,434.7580,9.516,500.0000,2.6946,5.3891
2218.1994119,0.8615,8.154,434.1020,9.606,500.0000,2.6945,5.3889
2218.5842819,0.8615,8.154,434.2220,9.654,500.0000,2.6944,5.3888
2218.9659828,0.8615,8.154,434.2220,9.63,500.0000,2.6943,5.3885
2219.3509686,0.8615,8.154,433.8640,9.63,500.0000,2.6942,5.3885
2219.7357783,0.8615,8.154,434.2220,9.636,500.0000,2.6942,5.3883
2220.119867,0.8615,8.154,434.3410,9.57,500.0000,2.6941,5.3883
2220.5034068,0.8615,8.154,434.2220,9.504,500.0000,2.6941,5.3882
2220.8884344,0.8615,8.154,434.3410,9.516,500.0000,2.6941,5.3881
2221.2732855,0.8615,8.154,434.6390,9.528,500.0000,2.6941,5.3881
2221.6541791,0.8615,8.154,434.6390,9.474,500.0000,2.6940,5.3880
2222.038844,0.8615,8.154,434.1620,9.45,500.0000,2.6940,5.3880
2222.4222419,0.8615,8.154,433.6850,9.504,500.0000,2.6940,5.3879
2222.8072595,0.8615,8.154,433.8640,9.636,500.0000,2.6939,5.3878
2223.1905954,0.8615,8.154,434.2220,9.624,500.0000,2.6939,5.3878
2223.5757667,0.8615,8.154,434.1020,9.624,500.0000,2.6938,5.3876
2223.9580099,0.8615,8.154,433.9830,9.66,500.0000,2.6938,5.3876
2224.3414958,0.8615,8.154,433.9830,9.636,500.0000,2.6937,5.3873
2224.7254328,0.8615,8.154,433.4470,9.534,500.0000,2.6936,5.3873
2225.116015,0.8615,8.154,432.9700,9.468,500.0000,2.6936,5.3872
2225.5012389,0.8615,8.154,432.8510,9.564,500.0000,2.6935,5.3870
2225.887388,0.8615,8.154,433.5660,9.582,500.0000,2.6934,5.3868
2226.2748816,0.8615,8.154,433.8040,9.534,500.0000,2.6933,5.3866
2226.6606946,0.8615,8.154,433.5060,9.474,500.0000,2.6932,5.3864
2227.0428224,0.8615,8.154,433.0300,9.438,500.0000,2.6931,5.3862
2227.4272046,0.8615,8.154,433.0300,9.414,500.0000,2.6930,5.3861
2227.8141567,0.8615,8.154,433.3870,9.444,500.0000,2.6929,5.3859
2228.1971132,0.8615,8.154,433.8640,9.498,500.0000,2.6929,5.3857
2228.5835302,0.8615,8.154,434.2220,9.534,500.0000,2.6928,5.3856
2228.9674827,0.8615,8.154,434.6390,9.582,500.0000,2.6927,5.3854
2229.351954,0.8615,8.154,434.4010,9.678,500.0000,2.6926,5.3853
2229.7342401,0.8615,8.154,435.2950,9.636,500.0000,2.6925,5.3850
2230.1186468,0.8615,8.154,435.7710,9.534,500.0000,2.6924,5.3848
2230.5010538,0.8615,8.154,434.8770,9.516,500.0000,2.6923,5.3847
2230.8852331,0.8615,8.154,433.5660,9.612,500.0000,2.6922,5.3844
2231.2700979,0.8615,8.154,433.6260,9.54,500.0000,2.6922,5.3843
2231.6544702,0.8615,8.154,434.2810,9.492,500.0000,2.6920,5.3840
2232.0389956,0.8615,8.154,434.9970,9.486,500.0000,2.6920,5.3840
2232.4211064,0.8615,8.154,435.2950,9.444,500.0000,2.6919,5.3838
2232.8061558,0.8615,8.154,434.7580,9.372,500.0000,2.6918,5.3837
2233.1904997,0.8615,8.154,434.2220,9.354,500.0000,2.6918,5.3836
2233.5746049,0.8615,8.154,433.9240,9.426,500.0000,2.6917,5.3834
2233.9623521,0.8615,8.154,434.1620,9.504,500.0000,2.6917,5.3834
2234.3448791,0.8615,8.154,434.6390,9.582,500.0000,2.6916,5.3831
2234.7301893,0.8615,8.154,434.8180,9.6,500.0000,2.6915,5.3830
2235.1129254,0.8615,8.154,434.4010,9.57,500.0000,2.6914,5.3828
2235.4971868,0.8615,8.154,433.9240,9.54,500.0000,2.6913,5.3826
2235.882828,0.8615,8.154,433.8640,9.516,500.0000,2.6912,5.3824
2236.2674363,0.8615,8.154,434.5790,9.51,500.0000,2.6911,5.3822
2236.6524896,0.8615,8.154,434.2810,9.612,500.0000,2.6910,5.3820
2237.0372423,0.8615,8.154,433.8040,9.672,500.0000,2.6908,5.3817
2237.4189736,0.8615,8.154,433.5660,9.618,500.0000,2.6907,5.3814
2237.8079053,0.8615,8.154,433.3280,9.558,500.0000,2.6906,5.3812
2238.1942908,0.8615,8.154,433.1490,9.564,500.0000,2.6905,5.3809
2238.5785912,0.8615,8.154,433.3280,9.468,500.0000,2.6904,5.3808
2238.9608205,0.8615,8.154,433.3870,9.498,500.0000,2.6903,5.3805
2239.3453836,0.8615,8.154,433.3870,9.57,500.0000,2.6903,5.3805
2239.7287344,0.8615,8.154,432.9100,9.582,500.0000,2.6902,5.3803
2240.1101951,0.8615,8.154,432.4340,9.504,500.0000,2.6901,5.3802
2240.4939622,0.8615,8.154,432.4340,9.546,500.0000,2.6900,5.3801
2240.8772059,0.8615,8.154,433.0300,9.498,500.0000,2.6899,5.3799
2241.2599072,0.8615,8.154,433.2080,9.45,500.0000,2.6899,5.3798
2241.644339,0.8615,8.154,433.2680,9.486,500.0000,2.6898,5.3795
2242.0303529,0.8615,8.154,434.6390,9.474,500.0000,2.6898,5.3795
2242.4135267,0.8615,8.154,435.1750,9.36,500.0000,2.6896,5.3793
2242.7968068,0.8615,8.154,434.4010,9.306,500.0000,2.6896,5.3791
2243.1795161,0.8615,8.154,433.3280,9.366,500.0000,2.6895,5.3790
2243.562338,0.8615,8.154,433.1490,9.438,500.0000,2.6894,5.3787
2243.9469123,0.8615,8.154,433.3280,9.51,500.0000,2.6894,5.3788
2244.3330902,0.8615,8.154,433.7450,9.51,500.0000,2.6893,5.3786
2244.7185331,0.8615,8.154,433.7450,9.51,500.0000,2.6892,5.3784
2245.1012181,0.8615,8.154,433.1490,9.618,500.0000,2.6891,5.3782
2245.4851451,0.8615,8.154,432.9100,9.774,500.0000,2.6890,5.3781
2245.8679018,0.8615,8.154,433.0890,9.708,500.0000,2.6890,5.3780
2246.2500735,0.8615,8.154,433.0890,9.564,500.0000,2.6889,5.3779
2246.6399178,0.8615,8.154,432.2550,9.522,500.0000,2.6889,5.3778
2247.023501,0.8615,8.154,431.6590,9.612,500.0000,2.6888,5.3777
2247.4063543,0.8615,8.154,432.0160,9.726,500.0000,2.6888,5.3776
2247.790021,0.8615,8.154,433.0890,9.72,500.0000,2.6888,5.3775
2248.1748436,0.8615,8.154,433.5660,9.666,500.0000,2.6887,5.3775
2248.5574317,0.8615,8.154,432.9700,9.684,500.0000,2.6887,5.3774
2248.9424625,0.8615,8.154,432.4340,9.702,500.0000,2.6886,5.3772
2249.3249066,0.8615,8.154,432.7910,9.642,500.0000,2.6886,5.3772
2249.7073632,0.8615,8.154,433.2680,9.558,500.0000,2.6886,5.3771
2250.0897718,0.8615,8.154,432.9700,9.456,500.0000,2.6885,5.3770
2250.4728002,0.8615,8.154,432.4930,9.432,500.0000,2.6885,5.3770
2250.855768,0.8615,8.154,432.0160,9.558,500.0000,2.6884,5.3768
2251.2387091,0.8615,8.154,432.3140,9.564,500.0000,2.6884,5.3769
2251.6224116,0.8615,8.154,432.6720,9.546,500.0000,2.6883,5.3767
2252.0054729,0.8615,8.154,432.9100,9.588,500.0000,2.6884,5.3767
2252.387208,0.8615,8.154,432.7320,9.666,500.0000,2.6883,5.3766
2252.7722593,0.8615,8.154,432.1950,9.744,500.0000,2.6882,5.3765
2253.1562516,0.8615,8.154,431.3010,9.858,500.0000,2.6882,5.3764
2253.5406861,0.8615,8.154,431.8970,9.774,500.0000,2.6881,5.3762
2253.9255658,0.8615,8.154,431.1220,9.732,500.0000,2.6881,5.3762
2254.3082406,0.8615,8.154,430.4070,9.75,500.0000,2.6880,5.3760
2254.6923891,0.8615,8.154,431.4200,9.714,500.0000,2.6880,5.3759
2255.0753874,0.8615,8.154,432.4930,9.522,500.0000,2.6879,5.3758
2255.461517,0.8615,8.154,432.4340,9.36,500.0000,2.6878,5.3756
2255.8468103,0.8615,8.154,431.5390,9.33,500.0000,2.6877,5.3755
2256.227446,0.8615,8.154,430.8240,9.354,500.0000,2.6876,5.3753
2256.6113053,0.8615,8.154,430.5260,9.378,500.0000,2.6876,5.3753
2256.9934213,0.8615,8.154,430.7650,9.366,500.0000,2.6876,5.3751
2257.3757875,0.8615,8.154,430.4070,9.306,500.0000,2.6875,5.3751
2257.7570472,0.8615,8.154,430.3470,9.33,500.0000,2.6875,5.3749
2258.1410257,0.8615,8.154,430.4070,9.378,500.0000,2.6874,5.3748
2258.5248768,0.8615,8.154,430.5860,9.42,500.0000,2.6874,5.3748
2258.9094797,0.8615,8.154,431.2410,9.378,500.0000,2.6873,5.3746
2259.2972048,0.8615,8.154,431.1820,9.384,500.0000,2.6873,5.3745
2259.6817524,0.8615,8.154,431.4200,9.48,500.0000,2.6873,5.3745
2260.0655884,0.8615,8.154,432.2550,9.522,500.0000,2.6872,5.3744
2260.4493393,0.8615,8.154,432.9700,9.528,500.0000,2.6872,5.3744
2260.8344006,0.8615,8.154,432.9700,9.516,500.0000,2.6871,5.3742
2261.2184029,0.8615,8.154,432.1360,9.534,500.0000,2.6871,5.3743
2261.6020978,0.8615,8.154,432.0160,9.576,500.0000,2.6870,5.3740
2261.9840569,0.8615,8.154,431.8380,9.642,500.0000,2.6870,5.3740
2262.3715369,0.8615,8.154,431.5990,9.654,500.0000,2.6869,5.3738
2262.7537903,0.8615,8.154,431.6590,9.636,500.0000,2.6868,5.3736
2263.1360364,0.8615,8.154,432.3140,9.57,500.0000,2.6867,5.3735
2263.518476,0.8615,8.154,432.6120,9.534,500.0000,2.6866,5.3732
2263.9022545,0.8615,8.154,432.3140,9.516,500.0000,2.6865,5.3730
2264.287323,0.8615,8.154,431.3610,9.552,500.0000,2.6864,5.3727
2264.6720083,0.8615,8.154,431.1820,9.594,500.0000,2.6862,5.3725
2265.0572513,0.8615,8.154,431.8380,9.642,500.0000,2.6861,5.3722
2265.4420493,0.8615,8.154,432.5530,9.522,500.0000,2.6860,5.3719
2265.8239654,0.8615,8.154,431.9570,9.45,500.0000,2.6859,5.3717
2266.2080465,0.8615,8.154,430.8240,9.486,500.0000,2.6857,5.3714
2266.5927391,0.8615,8.154,430.4070,9.54,500.0000,2.6856,5.3712
2266.9772327,0.8615,8.154,429.8710,9.558,500.0000,2.6855,5.3710
2267.3629778,0.8615,8.154,429.5730,9.612,500.0000,2.6855,5.3709
2267.7471855,0.8615,8.154,430.1090,9.654,500.0000,2.6853,5.3707
2268.1315617,0.8615,8.154,431.0630,9.63,500.0000,2.6853,5.3705
2268.5159181,0.8615,8.154,430.6450,9.582,500.0000,2.6852,5.3704
2268.9015943,0.8615,8.154,430.0490,9.504,500.0000,2.6851,5.3701
2269.2860411,0.8615,8.154,429.9900,9.492,500.0000,2.6850,5.3699
2269.6717488,0.8615,8.154,430.5260,9.594,500.0000,2.6848,5.3697
2270.0567546,0.8615,8.154,431.0030,9.588,500.0000,2.6848,5.3695
2270.439174,0.8615,8.154,431.0630,9.57,500.0000,2.6847,5.3694
2270.8224881,0.8615,8.154,431.0630,9.576,500.0000,2.6846,5.3692
2271.2036016,0.8615,8.154,431.1220,9.516,500.0000,2.6846,5.3691
2271.5841981,0.8615,8.154,430.5260,9.486,500.0000,2.6845,5.3690
2271.9659991,0.8615,8.154,429.7510,9.522,500.0000,2.6845,5.3690
2272.349085,0.8615,8.154,429.2750,9.612,500.0000,2.6845,5.3689
2272.7317405,0.8615,8.154,429.3340,9.6,500.0000,2.6844,5.3688
2273.1159304,0.8615,8.154,429.0360,9.594,500.0000,2.6844,5.3688
2273.5011609,0.8615,8.154,429.5130,9.51,500.0000,2.6843,5.3687
2273.8841064,0.8615,8.154,429.8710,9.45,500.0000,2.6843,5.3687
2274.2696267,0.8615,8.154,430.2280,9.438,500.0000,2.6843,5.3685
2274.6507783,0.8615,8.154,430.5860,9.408,500.0000,2.6842,5.3684
2275.0332838,0.8615,8.154,430.6450,9.258,500.0000,2.6841,5.3683
2275.4160215,0.8615,8.154,430.2280,9.264,500.0000,2.6841,5.3681
2275.8021363,0.8615,8.154,429.9900,9.336,500.0000,2.6841,5.3681
2276.1842423,0.8615,8.154,429.2150,9.462,500.0000,2.6840,5.3679
2276.5710382,0.8615,8.154,428.6190,9.504,500.0000,2.6839,5.3678
2276.956057,0.8615,8.154,428.2610,9.588,500.0000,2.6838,5.3676
2277.3411246,0.8615,8.154,428.4400,9.714,500.0000,2.6837,5.3674
2277.7260883,0.8615,8.154,428.7380,9.69,500.0000,2.6837,5.3673
2278.1140524,0.8615,8.154,429.0960,9.672,500.0000,2.6835,5.3669
2278.4991871,0.8615,8.154,430.3470,9.606,500.0000,2.6834,5.3669
2278.8824606,0.8615,8.154,431.8380,9.528,500.0000,2.6833,5.3665
2279.2658251,0.8615,8.154,432.0760,9.522,500.0000,2.6833,5.3665
2279.6496032,0.8615,8.154,431.7180,9.57,500.0000,2.6831,5.3662
2280.0332328,0.8615,8.154,431.3610,9.534,500.0000,2.6830,5.3660
2280.4187816,0.8615,8.154,431.0030,9.534,500.0000,2.6829,5.3658
2280.8020629,0.8615,8.154,430.6450,9.636,500.0000,2.6828,5.3656
2281.1871962,0.8615,8.154,430.9430,9.648,500.0000,2.6827,5.3655
2281.5710063,0.8615,8.154,431.0030,9.624,500.0000,2.6826,5.3652
2281.9544176,0.8615,8.154,430.8240,9.588,500.0000,2.6826,5.3651
2282.3390132,0.8615,8.154,430.5860,9.612,500.0000,2.6825,5.3650
