Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
1473.8048387,0.8617,8.154,324.4300,9.546,1000.000,2.2459,2.2459
1474.2886954,0.8617,8.154,325.5920,9.462,1000.000,2.2457,2.2457
1474.771475,0.8617,8.154,325.3540,9.36,1000.000,2.2451,2.2451
1475.2550543,0.8617,8.154,324.7880,9.36,1000.000,2.2446,2.2446
1475.7419648,0.8617,8.154,324.2510,9.6,1000.000,2.2442,2.2442
1476.2328644,0.8617,8.154,324.4300,9.552,1000.000,2.2436,2.2436
1476.7197393,0.8617,8.154,324.1020,9.618,1000.000,2.2434,2.2434
1477.2042646,0.8617,8.154,324.5490,9.804,1000.000,2.2426,2.2426
1477.6851127,0.8617,8.154,325.2940,9.84,1000.000,2.2425,2.2425
1478.1678732,0.8617,8.154,325.2350,9.912,1000.000,2.2416,2.2416
1478.6530761,0.8617,8.154,326.3370,9.834,1000.000,2.2414,2.2414
1479.1366498,0.8617,8.154,327.7080,9.624,1000.000,2.2405,2.2405
1479.6198477,0.8617,8.154,325.6520,9.582,1000.000,2.2404,2.2404
1480.1014525,0.8617,8.154,323.5360,9.6,1000.000,2.2395,2.2395
1480.5858725,0.8617,8.154,321.5090,9.486,1000.000,2.2393,2.2393
1481.0678407,0.8617,8.154,320.9430,9.408,1000.000,2.2385,2.2385
1481.5546744,0.8617,8.154,321.8970,9.564,1000.000,2.2382,2.2382
1482.0360468,0.8617,8.154,322.2250,9.822,1000.000,2.2376,2.2376
1482.5224714,0.8617,8.154,323.4460,9.966,1000.000,2.2371,2.2371
1483.0064119,0.8617,8.154,324.1020,9.858,1000.000,2.2367,2.2367
1483.4885001,0.8617,8.154,323.7440,9.558,1000.000,2.2360,2.2360
1483.9710291,0.8617,8.154,323.4170,9.594,1000.000,2.2357,2.2357
1484.455327,0.8617,8.154,322.9990,9.942,1000.000,2.2350,2.2350
1484.9399172,0.8617,8.154,322.7610,10.056,1000.000,2.2348,2.2348
1485.4234498,0.8617,8.154,323.1190,9.822,1000.000,2.2340,2.2340
1485.9062014,0.8617,8.154,322.8210,9.564,1000.000,2.2338,2.2338
1486.3910843,0.8617,8.154,321.8670,9.45,1000.000,2.2329,2.2329
1486.8756342,0.8617,8.154,321.8670,9.522,1000.000,2.2328,2.2328
1487.3601233,0.8617,8.154,322.1650,9.642,1000.000,2.2319,2.2319
1487.8426221,0.8617,8.154,322.8800,9.576,1000.000,2.2317,2.2317
1488.3259007,0.8617,8.154,322.9700,9.552,1000.000,2.2309,2.2309
1488.8080277,0.8617,8.154,323.0590,9.63,1000.000,2.2306,2.2306
1489.2940076,0.8617,8.154,322.5230,9.78,1000.000,2.2300,2.2300
1489.7773927,0.8617,8.154,320.5560,9.846,1000.000,2.2296,2.2296
1490.2613978,0.8617,8.154,319.0660,9.87,1000.000,2.2291,2.2291
1490.7439236,0.8617,8.154,319.3040,9.822,1000.000,2.2285,2.2285
1491.2299113,0.8617,8.154,319.4830,9.726,1000.000,2.2281,2.2281
1491.7136662,0.8617,8.154,319.7210,9.51,1000.000,2.2274,2.2274
1492.1982619,0.8617,8.154,320.7050,9.264,1000.000,2.2271,2.2271
1492.6796609,0.8617,8.154,320.5850,9.204,1000.000,2.2263,2.2263
1493.1632512,0.8617,8.154,320.7640,9.486,1000.000,2.2262,2.2262
1493.6468479,0.8617,8.154,321.5990,9.588,1000.000,2.2253,2.2253
1494.1315514,0.8617,8.154,320.6750,9.606,1000.000,2.2252,2.2252
1494.6144561,0.8617,8.154,320.9130,9.642,1000.000,2.2243,2.2243
1495.0967231,0.8617,8.154,320.6150,9.54,1000.000,2.2242,2.2242
1495.581041,0.8617,8.154,321.1220,9.432,1000.000,2.2234,2.2234
1496.0636742,0.8617,8.154,319.8700,9.45,1000.000,2.2231,2.2231
1496.5454614,0.8617,8.154,318.8870,9.48,1000.000,2.2224,2.2224
1497.0299236,0.8617,8.154,320.8540,9.51,1000.000,2.2220,2.2220
1497.5146957,0.8617,8.154,320.3470,9.75,1000.000,2.2214,2.2214
1497.9974808,0.8617,8.154,319.1550,9.864,1000.000,2.2209,2.2209
1498.4796821,0.8617,8.154,318.6180,9.846,1000.000,2.2205,2.2205
1498.9624414,0.8618,8.154,317.6350,9.678,1000.000,2.2198,2.2198
1499.4460141,0.8618,8.154,316.3830,9.306,1000.000,2.2196,2.2196
1499.9299466,0.8618,8.154,316.4130,9.288,1000.000,2.2188,2.2188
1500.4118847,0.8618,8.154,317.2480,9.378,1000.000,2.2187,2.2187
1500.8962339,0.8618,8.154,318.2310,9.534,1000.000,2.2179,2.2179
1501.3785395,0.8618,8.154,319.0660,9.672,1000.000,2.2177,2.2177
1501.8630492,0.8618,8.154,318.2910,9.822,1000.000,2.2169,2.2169
1502.3462066,0.8618,8.154,317.9030,9.978,1000.000,2.2168,2.2168
1502.8317095,0.8618,8.154,318.0220,9.954,1000.000,2.2160,2.2160
1503.3186053,0.8618,8.154,318.0820,9.852,1000.000,2.2158,2.2158
1503.8012703,0.8618,8.154,317.8440,9.81,1000.000,2.2151,2.2151
1504.2826902,0.8618,8.154,318.0520,9.744,1000.000,2.2148,2.2148
1504.7646859,0.8618,8.154,319.2440,9.672,1000.000,2.2142,2.2142
1505.2472606,0.8618,8.154,319.6620,9.558,1000.000,2.2137,2.2137
1505.7318617,0.8618,8.154,319.3640,9.594,1000.000,2.2133,2.2133
1506.2130824,0.8618,8.154,319.5130,9.594,1000.000,2.2127,2.2127
1506.6962082,0.8618,8.154,319.6910,9.402,1000.000,2.2123,2.2123
1507.1800886,0.8618,8.154,319.7810,9.09,1000.000,2.2116,2.2116
1507.6652414,0.8618,8.154,319.0060,9.18,1000.000,2.2114,2.2114
1508.1481792,0.8618,8.154,318.9760,9.666,1000.000,2.2106,2.2106
1508.6338399,0.8618,8.154,320.4070,9.822,1000.000,2.2104,2.2104
1509.117988,0.8618,8.154,319.9890,9.81,1000.000,2.2095,2.2095
1509.602159,0.8618,8.154,318.1710,9.864,1000.000,2.2095,2.2095
1510.0862272,0.8618,8.154,317.3070,9.648,1000.000,2.2087,2.2087
1510.570669,0.8618,8.154,316.2050,9.486,1000.000,2.2086,2.2086
1511.0564925,0.8618,8.154,316.4430,9.642,1000.000,2.2078,2.2078
1511.5478032,0.8618,8.154,316.9790,9.696,1000.000,2.2076,2.2076
1512.0337862,0.8618,8.154,316.7710,9.876,1000.000,2.2071,2.2071
1512.5175284,0.8618,8.154,317.0390,9.828,1000.000,2.2067,2.2067
1513.0009487,0.8618,8.154,316.5620,9.672,1000.000,2.2063,2.2063
1513.4859852,0.8618,8.154,316.1150,9.666,1000.000,2.2057,2.2057
1513.969719,0.8618,8.154,316.2940,9.552,1000.000,2.2054,2.2054
1514.4543594,0.8618,8.154,316.2340,9.354,1000.000,2.2047,2.2047
1514.9379606,0.8618,8.154,315.9960,9.432,1000.000,2.2045,2.2045
1515.4219998,0.8618,8.154,316.2940,9.552,1000.000,2.2037,2.2037
1515.9069559,0.8618,8.154,316.6520,9.426,1000.000,2.2036,2.2036
1516.3889913,0.8618,8.154,317.1880,9.12,1000.000,2.2027,2.2027
1516.8751267,0.8618,8.154,316.8300,9.096,1000.000,2.2026,2.2026
1517.3569798,0.8618,8.154,316.5030,9.18,1000.000,2.2018,2.2018
1517.8410909,0.8618,8.154,316.6220,9.198,1000.000,2.2017,2.2017
1518.3246363,0.8618,8.154,315.9060,9.522,1000.000,2.2010,2.2010
1518.8104564,0.8618,8.154,315.8470,9.834,1000.000,2.2008,2.2008
1519.2928583,0.8618,8.154,315.9060,9.912,1000.000,2.2003,2.2003
1519.7799705,0.8618,8.154,315.9360,9.954,1000.000,2.1999,2.1999
1520.2644314,0.8618,8.154,316.8300,9.786,1000.000,2.1994,2.1994
1520.7454632,0.8618,8.154,317.1280,9.36,1000.000,2.1989,2.1989
1521.2302941,0.8618,8.154,315.9060,9.408,1000.000,2.1986,2.1986
1521.7135311,0.8618,8.154,315.1910,9.594,1000.000,2.1980,2.1980
1522.1961347,0.8618,8.154,315.7870,9.648,1000.000,2.1978,2.1978
1522.6791166,0.8618,8.154,316.4130,9.654,1000.000,2.1970,2.1970
1523.1617578,0.8618,8.154,316.3540,9.75,1000.000,2.1970,2.1970
1523.6455241,0.8618,8.154,316.5030,9.912,1000.000,2.1961,2.1961
1524.1287152,0.8618,8.154,315.7870,9.888,1000.000,2.1960,2.1960
1524.6122421,0.8618,8.154,314.8340,9.66,1000.000,2.1952,2.1952
1525.0997293,0.8618,8.154,313.6420,9.414,1000.000,2.1950,2.1950
1525.5837052,0.8618,8.154,313.1050,9.534,1000.000,2.1942,2.1942
1526.0673714,0.8618,8.154,314.0590,9.732,1000.000,2.1940,2.1940
1526.5505533,0.8618,8.154,315.5790,9.708,1000.000,2.1933,2.1933
1527.0349303,0.8618,8.154,315.8470,9.582,1000.000,2.1929,2.1929
1527.5181867,0.8618,8.154,315.3100,9.75,1000.000,2.1924,2.1924
1528.0037371,0.8618,8.154,314.8040,10.092,1000.000,2.1919,2.1919
1528.48828,0.8618,8.154,314.5950,9.984,1000.000,2.1915,2.1915
1528.9725462,0.8618,8.154,314.4460,9.954,1000.000,2.1909,2.1909
1529.4559075,0.8618,8.154,314.1180,10.14,1000.000,2.1906,2.1906
1529.9399993,0.8618,8.154,313.8200,10.2,1000.000,2.1898,2.1898
1530.4242574,0.8618,8.154,314.8040,10.194,1000.000,2.1897,2.1897
1530.908696,0.8618,8.154,314.8930,9.822,1000.000,2.1888,2.1888
1531.3913062,0.8618,8.154,316.2640,9.51,1000.000,2.1887,2.1887
1531.8745293,0.8618,8.154,317.9930,9.336,1000.000,2.1878,2.1878
1532.3594972,0.8618,8.154,316.2640,9.63,1000.000,2.1877,2.1877
1532.8431637,0.8618,8.154,315.4300,9.708,1000.000,2.1869,2.1869
1533.3279864,0.8618,8.154,315.5790,9.564,1000.000,2.1866,2.1866
1533.8105859,0.8618,8.154,317.0990,9.624,1000.000,2.1859,2.1859
1534.2963184,0.8618,8.154,316.6810,9.576,1000.000,2.1855,2.1855
1534.7800246,0.8618,8.154,314.5360,9.48,1000.000,2.1849,2.1849
1535.2673138,0.8618,8.154,313.7610,9.504,1000.000,2.1844,2.1844
1535.7540054,0.8618,8.154,313.9690,9.51,1000.000,2.1840,2.1840
1536.239078,0.8618,8.154,313.3140,9.372,1000.000,2.1833,2.1833
1536.7221635,0.8618,8.154,312.4790,9.42,1000.000,2.1830,2.1830
1537.206852,0.8618,8.154,313.5520,9.63,1000.000,2.1822,2.1822
1537.6908825,0.8618,8.154,315.1020,9.63,1000.000,2.1821,2.1821
1538.1735803,0.8618,8.154,315.7870,9.258,1000.000,2.1812,2.1812
1538.6600956,0.8618,8.154,314.4760,8.994,1000.000,2.1811,2.1811
1539.1442771,0.8618,8.154,313.6420,9.144,1000.000,2.1803,2.1803
1539.6268259,0.8618,8.154,313.3430,9.408,1000.000,2.1801,2.1801
1540.1111674,0.8618,8.154,312.9260,9.612,1000.000,2.1793,2.1793
1540.5969616,0.8618,8.154,312.2110,9.666,1000.000,2.1790,2.1790
1541.0779627,0.8618,8.154,310.6610,9.708,1000.000,2.1783,2.1783
1541.5650215,0.8618,8.154,310.4230,9.642,1000.000,2.1779,2.1779
1542.0495089,0.8618,8.154,311.0790,9.99,1000.000,2.1774,2.1774
1542.5348267,0.8618,8.154,313.4630,10.158,1000.000,2.1769,2.1769
1543.0185685,0.8618,8.154,314.7140,9.852,1000.000,2.1765,2.1765
1543.5053294,0.8618,8.154,314.4760,9.678,1000.000,2.1760,2.1760
1543.9880643,0.8618,8.154,314.0890,9.636,1000.000,2.1757,2.1757
1544.4714915,0.8618,8.154,313.5220,9.666,1000.000,2.1750,2.1750
1544.9563037,0.8618,8.154,313.7610,9.75,1000.000,2.1749,2.1749
1545.4388279,0.8618,8.154,314.0590,9.594,1000.000,2.1741,2.1741
1545.9212887,0.8618,8.154,313.4630,9.606,1000.000,2.1740,2.1740
1546.404166,0.8618,8.154,313.1650,9.738,1000.000,2.1731,2.1731
1546.8884939,0.8618,8.154,312.2410,9.69,1000.000,2.1730,2.1730
1547.3704542,0.8618,8.154,310.8700,9.762,1000.000,2.1722,2.1722
1547.854945,0.8618,8.154,311.5260,9.774,1000.000,2.1720,2.1720
1548.3400437,0.8618,8.154,311.8530,9.69,1000.000,2.1713,2.1713
1548.8258529,0.8618,8.154,312.1510,9.528,1000.000,2.1709,2.1709
1549.3097802,0.8618,8.154,313.6120,9.534,1000.000,2.1703,2.1703
1549.7929951,0.8618,8.154,313.9400,9.774,1000.000,2.1699,2.1699
1550.2777838,0.8618,8.154,313.1050,9.876,1000.000,2.1695,2.1695
1550.7624662,0.8618,8.154,312.8670,9.858,1000.000,2.1689,2.1689
1551.2484513,0.8618,8.154,312.3600,9.996,1000.000,2.1686,2.1686
1551.7337854,0.8618,8.154,311.8240,10.002,1000.000,2.1678,2.1678
1552.2182218,0.8618,8.154,310.4230,9.966,1000.000,2.1677,2.1677
1552.7020278,0.8618,8.154,309.4390,10.158,1000.000,2.1668,2.1668
1553.1871215,0.8618,8.154,310.9290,9.93,1000.000,2.1667,2.1667
1553.6700288,0.8618,8.154,310.9890,9.516,1000.000,2.1659,2.1659
1554.1523175,0.8618,8.154,310.5120,9.432,1000.000,2.1658,2.1658
1554.6372496,0.8618,8.154,311.4960,9.54,1000.000,2.1650,2.1650
1555.1282302,0.8618,8.154,312.0620,9.618,1000.000,2.1648,2.1648
1555.6123813,0.8618,8.154,311.6150,9.624,1000.000,2.1641,2.1641
1556.0939702,0.8618,8.154,310.9590,9.666,1000.000,2.1639,2.1639
1556.5775508,0.8618,8.154,310.5120,9.612,1000.000,2.1633,2.1633
1557.0599324,0.8618,8.154,309.7970,9.564,1000.000,2.1629,2.1629
1557.5420799,0.8618,8.154,309.5290,9.702,1000.000,2.1625,2.1625
1558.0248395,0.8618,8.154,310.1550,9.984,1000.000,2.1620,2.1620
1558.5101056,0.8618,8.154,311.0190,9.858,1000.000,2.1617,2.1617
1558.9935389,0.8618,8.154,310.5720,9.6,1000.000,2.1610,2.1610
1559.4769324,0.8618,8.154,309.8270,9.624,1000.000,2.1608,2.1608
1559.9606648,0.8618,8.154,310.0950,9.432,1000.000,2.1601,2.1601
1560.4440719,0.8618,8.154,310.0650,9.198,1000.000,2.1600,2.1600
1560.9280227,0.8618,8.154,310.2140,9.228,1000.000,2.1592,2.1592
1561.4110025,0.8618,8.154,310.1840,9.33,1000.000,2.1591,2.1591
1561.8938025,0.8618,8.154,310.4530,9.354,1000.000,2.1583,2.1583
1562.3772737,0.8618,8.154,310.0350,9.6,1000.000,2.1582,2.1582
1562.8602717,0.8618,8.154,310.3630,9.792,1000.000,2.1575,2.1575
1563.34378,0.8618,8.154,311.2280,9.69,1000.000,2.1573,2.1573
1563.8277324,0.8618,8.154,310.1840,9.876,1000.000,2.1568,2.1568
1564.3118181,0.8618,8.154,309.7080,10.002,1000.000,2.1565,2.1565
1564.7954642,0.8618,8.154,310.1840,9.804,1000.000,2.1561,2.1561
1565.2779908,0.8618,8.154,309.8860,9.822,1000.000,2.1556,2.1556
1565.7639817,0.8618,8.154,309.8570,9.894,1000.000,2.1553,2.1553
1566.2493947,0.8618,8.154,309.1120,9.852,1000.000,2.1547,2.1547
1566.7318275,0.8618,8.154,308.8430,9.822,1000.000,2.1545,2.1545
1567.2151794,0.8618,8.154,308.6940,9.678,1000.000,2.1538,2.1538
1567.7005065,0.8618,8.154,307.2640,9.81,1000.000,2.1537,2.1537
1568.1855196,0.8618,8.154,306.8170,9.978,1000.000,2.1529,2.1529
1568.6694261,0.8618,8.154,307.6810,9.978,1000.000,2.1529,2.1529
1569.1543269,0.8618,8.154,307.5920,9.954,1000.000,2.1521,2.1521
1569.6386901,0.8618,8.154,307.5920,10.008,1000.000,2.1520,2.1520
1570.1220792,0.8618,8.154,309.4690,9.822,1000.000,2.1513,2.1513
1570.6102948,0.8618,8.154,309.7370,9.516,1000.000,2.1511,2.1511
1571.0937847,0.8619,8.154,308.1280,9.702,1000.000,2.1504,2.1504
1571.5757719,0.8619,8.154,307.7410,9.756,1000.000,2.1501,2.1501
1572.0570552,0.8619,8.154,308.3660,9.72,1000.000,2.1496,2.1496
1572.5397405,0.8619,8.154,308.7540,10.02,1000.000,2.1491,2.1491
1573.0264063,0.8619,8.154,309.4390,10.206,1000.000,2.1488,2.1488
1573.5116016,0.8619,8.154,309.8270,10.218,1000.000,2.1481,2.1481
1573.9942863,0.8619,8.154,309.7670,10.41,1000.000,2.1479,2.1479
1574.4775434,0.8619,8.154,310.6610,10.482,1000.000,2.1471,2.1471
1574.9639903,0.8619,8.154,311.1680,10.344,1000.000,2.1470,2.1470
1575.4483063,0.8619,8.154,311.5850,10.35,1000.000,2.1461,2.1461
1575.9314561,0.8619,8.154,311.1980,10.158,1000.000,2.1460,2.1460
1576.4154596,0.8619,8.154,309.4690,9.996,1000.000,2.1451,2.1451
1576.8996722,0.8619,8.154,308.9920,9.864,1000.000,2.1450,2.1450
1577.3850705,0.8619,8.154,309.0520,9.642,1000.000,2.1443,2.1443
1577.8680041,0.8619,8.154,307.6510,9.612,1000.000,2.1441,2.1441
1578.3551582,0.8619,8.154,306.1310,9.804,1000.000,2.1434,2.1434
1578.8390402,0.8619,8.154,305.8930,9.792,1000.000,2.1431,2.1431
1579.3220984,0.8619,8.154,305.4460,9.57,1000.000,2.1426,2.1426
1579.8054264,0.8619,8.154,305.0580,9.582,1000.000,2.1422,2.1422
1580.2878003,0.8619,8.154,305.6540,9.372,1000.000,2.1419,2.1419
1580.7712012,0.8619,8.154,304.6410,9.222,1000.000,2.1413,2.1413
1581.2545394,0.8619,8.154,304.6410,9.39,1000.000,2.1411,2.1411
1581.7379337,0.8619,8.154,306.8470,9.552,1000.000,2.1403,2.1403
1582.2223789,0.8619,8.154,308.3070,9.54,1000.000,2.1402,2.1402
1582.7068655,0.8619,8.154,308.2770,9.654,1000.000,2.1394,2.1394
1583.1896899,0.8619,8.154,308.4260,9.798,1000.000,2.1393,2.1393
1583.6724314,0.8619,8.154,308.6350,9.81,1000.000,2.1385,2.1385
1584.159134,0.8619,8.154,308.1280,9.732,1000.000,2.1384,2.1384
1584.6439009,0.8619,8.154,306.9060,9.738,1000.000,2.1376,2.1376
1585.1267951,0.8619,8.154,306.2210,9.942,1000.000,2.1374,2.1374
1585.6132825,0.8619,8.154,307.3230,9.978,1000.000,2.1368,2.1368
1586.0973095,0.8619,8.154,306.9360,10.056,1000.000,2.1365,2.1365
1586.5818027,0.8619,8.154,306.9060,10.158,1000.000,2.1359,2.1359
1587.0651648,0.8619,8.154,307.4430,10.272,1000.000,2.1355,2.1355
1587.5541325,0.8619,8.154,307.8600,10.17,1000.000,2.1351,2.1351
1588.0390311,0.8619,8.154,307.8300,9.978,1000.000,2.1346,2.1346
1588.522732,0.8619,8.154,307.5920,9.972,1000.000,2.1343,2.1343
1589.0054689,0.8619,8.154,307.6210,9.984,1000.000,2.1337,2.1337
1589.4868216,0.8619,8.154,307.0250,9.948,1000.000,2.1336,2.1336
1589.9707725,0.8619,8.154,305.7740,9.936,1000.000,2.1328,2.1328
1590.4561424,0.8619,8.154,305.8930,9.966,1000.000,2.1327,2.1327
1590.9366453,0.8619,8.154,305.5350,9.738,1000.000,2.1320,2.1320
1591.422015,0.8619,8.154,303.8960,9.822,1000.000,2.1320,2.1320
1591.9060582,0.8619,8.154,305.2670,9.762,1000.000,2.1312,2.1312
1592.3967649,0.8619,8.154,305.6250,9.648,1000.000,2.1311,2.1311
1592.8772529,0.8619,8.154,305.7440,9.57,1000.000,2.1304,2.1304
1593.3612621,0.8619,8.154,305.9230,9.57,1000.000,2.1302,2.1302
1593.8490692,0.8619,8.154,305.2070,9.816,1000.000,2.1296,2.1296
1594.3338712,0.8619,8.154,305.6540,9.78,1000.000,2.1292,2.1292
1594.8176768,0.8619,8.154,305.7140,9.99,1000.000,2.1288,2.1288
1595.3020644,0.8619,8.154,306.1910,10.146,1000.000,2.1283,2.1283
1595.7942125,0.8619,8.154,306.4590,10.086,1000.000,2.1280,2.1280
1596.2800736,0.8619,8.154,305.8930,10.098,1000.000,2.1273,2.1273
1596.7649391,0.8619,8.154,304.6410,9.954,1000.000,2.1272,2.1272
1597.2505635,0.8619,8.154,303.9260,9.66,1000.000,2.1264,2.1264
1597.7342258,0.8619,8.154,304.7600,9.732,1000.000,2.1263,2.1263
1598.2162178,0.8619,8.154,305.2670,9.942,1000.000,2.1255,2.1255
1598.7003672,0.8619,8.154,306.1310,9.912,1000.000,2.1254,2.1254
1599.1831939,0.8619,8.154,306.2510,9.672,1000.000,2.1247,2.1247
1599.6640023,0.8619,8.154,305.9230,9.522,1000.000,2.1246,2.1246
1600.1459274,0.8619,8.154,305.0580,9.504,1000.000,2.1239,2.1239
1600.62755,0.8619,8.154,304.0450,9.468,1000.000,2.1237,2.1237
1601.1117004,0.8619,8.154,304.5820,9.492,1000.000,2.1231,2.1231
1601.5962346,0.8619,8.154,304.2240,9.786,1000.000,2.1228,2.1228
1602.0813786,0.8619,8.154,304.3130,9.948,1000.000,2.1224,2.1224
1602.5660881,0.8619,8.154,303.9260,9.846,1000.000,2.1219,2.1219
1603.0496976,0.8619,8.154,303.4790,9.612,1000.000,2.1216,2.1216
1603.5323959,0.8619,8.154,303.8960,9.552,1000.000,2.1209,2.1209
1604.0162452,0.8619,8.154,303.6880,9.648,1000.000,2.1208,2.1208
1604.4979823,0.8619,8.154,302.6740,9.75,1000.000,2.1200,2.1200
1604.9803551,0.8619,8.154,302.4660,9.66,1000.000,2.1199,2.1199
1605.4607586,0.8619,8.154,302.9420,9.516,1000.000,2.1191,2.1191
1605.9465089,0.8619,8.154,303.4190,9.636,1000.000,2.1190,2.1190
1606.4327821,0.8619,8.154,303.6880,9.648,1000.000,2.1182,2.1182
1606.9190919,0.8619,8.154,302.7640,9.762,1000.000,2.1181,2.1181
1607.4024803,0.8619,8.154,303.3300,9.912,1000.000,2.1173,2.1173
1607.8851262,0.8619,8.154,303.9260,9.918,1000.000,2.1171,2.1171
1608.3679029,0.8619,8.154,302.5850,10.086,1000.000,2.1165,2.1165
1608.8514653,0.8619,8.154,302.1680,9.99,1000.000,2.1162,2.1162
1609.3378248,0.8619,8.154,302.0480,9.846,1000.000,2.1157,2.1157
1609.8230378,0.8619,8.154,303.4190,9.804,1000.000,2.1152,2.1152
1610.3080715,0.8619,8.154,305.0290,9.558,1000.000,2.1148,2.1148
1610.7921441,0.8619,8.154,304.4920,9.45,1000.000,2.1142,2.1142
1611.2740827,0.8619,8.154,303.0320,9.414,1000.000,2.1140,2.1140
1611.7587799,0.8619,8.154,302.5250,9.768,1000.000,2.1133,2.1133
1612.2425211,0.8619,8.154,303.5680,9.936,1000.000,2.1132,2.1132
1612.7263064,0.8619,8.154,303.2400,9.828,1000.000,2.1124,2.1124
1613.2091213,0.8619,8.154,302.7930,9.66,1000.000,2.1124,2.1124
1613.6927432,0.8619,8.154,302.8530,9.528,1000.000,2.1116,2.1116
1614.1759156,0.8619,8.154,302.9720,9.762,1000.000,2.1116,2.1116
1614.660104,0.8619,8.154,303.4190,9.996,1000.000,2.1109,2.1109
1615.1454864,0.8619,8.154,303.8370,9.816,1000.000,2.1108,2.1108
1615.6281067,0.8619,8.154,302.6440,9.75,1000.000,2.1102,2.1102
1616.1127931,0.8619,8.154,302.1080,9.87,1000.000,2.1100,2.1100
1616.5977997,0.8619,8.154,302.7040,9.936,1000.000,2.1095,2.1095
1617.0804697,0.8619,8.154,303.6880,9.876,1000.000,2.1091,2.1091
1617.5622013,0.8619,8.154,303.3300,10.194,1000.000,2.1088,2.1088
1618.0459933,0.8619,8.154,301.9290,10.422,1000.000,2.1082,2.1082
1618.530636,0.8619,8.154,300.8860,10.2,1000.000,2.1080,2.1080
1619.0150961,0.8619,8.154,301.2140,9.984,1000.000,2.1074,2.1074
1619.5028716,0.8619,8.154,301.9590,9.888,1000.000,2.1072,2.1072
1619.9861253,0.8619,8.154,302.0190,9.81,1000.000,2.1065,2.1065
1620.4707163,0.8619,8.154,302.5250,9.768,1000.000,2.1064,2.1064
1620.9534348,0.8619,8.154,303.0320,9.798,1000.000,2.1056,2.1056
1621.4369635,0.8619,8.154,303.0910,9.786,1000.000,2.1055,2.1055
1621.9229812,0.8619,8.154,302.6440,9.846,1000.000,2.1048,2.1048
1622.4063178,0.8619,8.154,302.1970,9.918,1000.000,2.1047,2.1047
1622.8883709,0.8619,8.154,302.0480,9.804,1000.000,2.1040,2.1040
1623.3712918,0.8619,8.154,300.6480,9.768,1000.000,2.1038,2.1038
1623.8526064,0.8619,8.154,300.9460,9.714,1000.000,2.1032,2.1032
1624.3360945,0.8619,8.154,301.0650,9.558,1000.000,2.1028,2.1028
1624.8182316,0.8619,8.154,300.9160,9.588,1000.000,2.1025,2.1025
1625.3029618,0.8619,8.154,302.8230,9.828,1000.000,2.1019,2.1019
1625.7891558,0.8619,8.154,302.8230,9.918,1000.000,2.1017,2.1017
1626.2767492,0.8619,8.154,301.4230,9.99,1000.000,2.1010,2.1010
1626.7598068,0.8619,8.154,301.7800,10.104,1000.000,2.1010,2.1010
1627.2442766,0.8619,8.154,301.6610,10.128,1000.000,2.1002,2.1002
1627.7290874,0.8619,8.154,301.6910,10.23,1000.000,2.1003,2.1003
1628.2154926,0.8619,8.154,302.8830,10.272,1000.000,2.0995,2.0995
1628.7006779,0.8619,8.154,302.9420,10.302,1000.000,2.0995,2.0995
1629.1848262,0.8619,8.154,302.1380,10.23,1000.000,2.0988,2.0988
1629.6674269,0.8619,8.154,301.4820,10.092,1000.000,2.0987,2.0987
1630.1519401,0.8619,8.154,300.4090,9.75,1000.000,2.0981,2.0981
1630.6356195,0.8619,8.154,298.6810,9.744,1000.000,2.0979,2.0979
1631.1172941,0.8619,8.154,298.7400,9.918,1000.000,2.0973,2.0973
1631.5998315,0.8619,8.154,299.1280,9.738,1000.000,2.0970,2.0970
1632.0838062,0.8619,8.154,298.3830,9.798,1000.000,2.0966,2.0966
1632.5711319,0.8619,8.154,297.9950,9.9,1000.000,2.0961,2.0961
1633.0563501,0.8619,8.154,298.5320,10.134,1000.000,2.0958,2.0958
1633.5442165,0.8619,8.154,299.9030,10.038,1000.000,2.0952,2.0952
1634.0263441,0.8619,8.154,300.3200,9.792,1000.000,2.0950,2.0950
1634.5084858,0.8619,8.154,300.0810,9.798,1000.000,2.0943,2.0943
1634.9931657,0.8619,8.154,300.0220,9.9,1000.000,2.0942,2.0942
1635.4776156,0.8619,8.154,300.5880,9.996,1000.000,2.0934,2.0934
1635.9622469,0.8619,8.154,300.7070,9.954,1000.000,2.0933,2.0933
1636.4470483,0.8619,8.154,300.4090,10.02,1000.000,2.0925,2.0925
1636.9287721,0.8619,8.154,300.7370,9.768,1000.000,2.0924,2.0924
1637.4141267,0.8619,8.154,299.1580,9.498,1000.000,2.0917,2.0917
1637.8971509,0.8619,8.154,298.5910,9.684,1000.000,2.0915,2.0915
1638.3807205,0.8619,8.154,300.4390,9.642,1000.000,2.0909,2.0909
1638.8640182,0.8619,8.154,300.2900,9.702,1000.000,2.0906,2.0906
1639.3483103,0.8619,8.154,299.8130,10.2,1000.000,2.0902,2.0902
1639.8301337,0.8619,8.154,300.9160,10.314,1000.000,2.0898,2.0898
1640.313126,0.8619,8.154,300.4390,9.984,1000.000,2.0895,2.0895
1640.7971172,0.8619,8.154,299.2770,9.918,1000.000,2.0889,2.0889
1641.2822194,0.8619,8.154,298.6510,9.972,1000.000,2.0887,2.0887
1641.7647405,0.8619,8.154,297.9360,9.75,1000.000,2.0880,2.0880
