Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
1038.7054557,0.8618,8.154,334.5030,9.54,500.0000,1.7918,3.5837
1039.0873736,0.8618,8.154,334.9800,9.492,500.0000,1.7917,3.5834
1039.4706838,0.8618,8.154,335.3970,9.432,500.0000,1.7915,3.5830
1039.8536182,0.8618,8.154,335.8740,9.438,500.0000,1.7914,3.5828
1040.2382591,0.8618,8.154,335.8740,9.504,500.0000,1.7913,3.5826
1040.6208376,0.8618,8.154,335.3970,9.66,500.0000,1.7912,3.5823
1041.0029208,0.8618,8.154,335.5760,9.732,500.0000,1.7910,3.5820
1041.3860911,0.8618,8.154,336.1120,9.786,500.0000,1.7909,3.5818
1041.7695405,0.8618,8.154,336.2320,9.888,500.0000,1.7907,3.5815
1042.1527686,0.8618,8.154,336.2320,9.978,500.0000,1.7906,3.5813
1042.5346945,0.8618,8.154,336.4100,9.972,500.0000,1.7905,3.5810
1042.9199499,0.8618,8.154,336.2320,9.996,500.0000,1.7903,3.5807
1043.304012,0.8618,8.154,335.9340,9.978,500.0000,1.7902,3.5804
1043.6886123,0.8618,8.154,336.1720,9.942,500.0000,1.7901,3.5802
1044.073642,0.8618,8.154,336.1720,9.9,500.0000,1.7900,3.5799
1044.4574057,0.8618,8.154,336.1720,9.846,500.0000,1.7898,3.5796
1044.8387456,0.8618,8.154,336.0530,9.762,500.0000,1.7897,3.5794
1045.2237944,0.8618,8.154,336.1120,9.714,500.0000,1.7896,3.5791
1045.6102193,0.8618,8.154,336.4100,9.768,500.0000,1.7894,3.5788
1045.9940949,0.8618,8.154,336.1120,9.87,500.0000,1.7893,3.5786
1046.376619,0.8618,8.154,335.0400,9.96,500.0000,1.7892,3.5784
1046.7589145,0.8618,8.154,334.7420,9.984,500.0000,1.7891,3.5781
1047.1469559,0.8618,8.154,335.6360,10.014,500.0000,1.7890,3.5779
1047.5307896,0.8618,8.154,336.2320,9.936,500.0000,1.7888,3.5776
1047.9151265,0.8618,8.154,335.6360,9.87,500.0000,1.7887,3.5774
1048.3019434,0.8618,8.154,334.8010,9.93,500.0000,1.7886,3.5771
1048.6857496,0.8618,8.154,335.1590,9.792,500.0000,1.7884,3.5769
1049.0676743,0.8618,8.154,335.7550,9.75,500.0000,1.7883,3.5766
1049.4519069,0.8618,8.154,336.1120,9.852,500.0000,1.7882,3.5764
1049.8342191,0.8618,8.154,336.6490,9.99,500.0000,1.7881,3.5761
1050.2193991,0.8618,8.154,336.8280,9.918,500.0000,1.7879,3.5759
1050.6013871,0.8618,8.154,336.5890,9.96,500.0000,1.7878,3.5756
1050.9861321,0.8618,8.154,336.8870,9.978,500.0000,1.7877,3.5754
1051.3710033,0.8618,8.154,336.7090,9.966,500.0000,1.7876,3.5752
1051.7525845,0.8618,8.154,336.2910,9.954,500.0000,1.7875,3.5749
1052.136286,0.8618,8.154,336.5890,10.044,500.0000,1.7873,3.5747
1052.5226455,0.8618,8.154,336.7680,10.05,500.0000,1.7872,3.5745
1052.9056021,0.8618,8.154,336.8870,9.966,500.0000,1.7871,3.5742
1053.2893514,0.8618,8.154,337.0660,9.972,500.0000,1.787,3.574
1053.6729971,0.8618,8.154,337.2450,9.882,500.0000,1.7869,3.5737
1054.0573172,0.8618,8.154,336.8870,9.738,500.0000,1.7867,3.5735
1054.4422059,0.8618,8.154,336.2320,9.618,500.0000,1.7866,3.5733
1054.8255459,0.8618,8.154,336.0530,9.6,500.0000,1.7865,3.5730
1055.2082704,0.8618,8.154,336.3510,9.678,500.0000,1.7864,3.5728
1055.5904186,0.8618,8.154,336.5300,9.684,500.0000,1.7863,3.5725
1055.9723447,0.8618,8.154,336.2910,9.726,500.0000,1.7862,3.5724
1056.357957,0.8618,8.154,335.9930,9.768,500.0000,1.7861,3.5721
1056.7412893,0.8618,8.154,336.1720,9.744,500.0000,1.7860,3.5719
1057.1268452,0.8618,8.154,335.8740,9.66,500.0000,1.7858,3.5717
1057.5112245,0.8618,8.154,335.8740,9.846,500.0000,1.7857,3.5714
1057.8952331,0.8618,8.154,337.0070,9.894,500.0000,1.7856,3.5712
1058.2789438,0.8618,8.154,337.4240,9.714,500.0000,1.7855,3.5709
1058.6643012,0.8618,8.154,336.8870,9.66,500.0000,1.7854,3.5708
1059.0474113,0.8618,8.154,336.6490,9.744,500.0000,1.7853,3.5706
1059.4295366,0.8618,8.154,337.1260,9.888,500.0000,1.7852,3.5704
1059.8119649,0.8618,8.154,337.6030,9.834,500.0000,1.7851,3.5702
1060.1950779,0.8618,8.154,337.3640,9.786,500.0000,1.7850,3.5699
1060.579406,0.8618,8.154,336.6490,9.882,500.0000,1.7849,3.5697
1060.9700138,0.8618,8.154,336.9470,9.81,500.0000,1.7847,3.5695
1061.3524601,0.8618,8.154,336.4700,9.762,500.0000,1.7846,3.5692
1061.7385549,0.8618,8.154,335.3380,9.828,500.0000,1.7845,3.5690
1062.1230527,0.8618,8.154,335.3380,9.978,500.0000,1.7844,3.5688
1062.506617,0.8618,8.154,335.5760,10.008,500.0000,1.7843,3.5686
1062.893091,0.8618,8.154,335.6360,9.954,500.0000,1.7842,3.5683
1063.2783527,0.8618,8.154,335.8740,9.9,500.0000,1.7841,3.5682
1063.6601411,0.8618,8.154,335.8740,9.918,500.0000,1.7840,3.5679
1064.0433072,0.8618,8.154,336.2910,9.942,500.0000,1.7839,3.5677
1064.4255889,0.8618,8.154,336.4100,9.834,500.0000,1.7838,3.5675
1064.8107857,0.8618,8.154,336.4700,9.834,500.0000,1.7836,3.5672
1065.194271,0.8618,8.154,337.1260,9.804,500.0000,1.7836,3.5671
1065.5784843,0.8618,8.154,337.5430,9.762,500.0000,1.7834,3.5668
1065.9600457,0.8618,8.154,337.7810,9.744,500.0000,1.7833,3.5667
1066.3424996,0.8618,8.154,337.8410,9.672,500.0000,1.7832,3.5664
1066.7284451,0.8618,8.154,337.3050,9.63,500.0000,1.7831,3.5662
1067.1120707,0.8618,8.154,337.2450,9.666,500.0000,1.783,3.566
1067.4966539,0.8618,8.154,337.0660,9.666,500.0000,1.7829,3.5658
1067.8816107,0.8618,8.154,336.7680,9.744,500.0000,1.7828,3.5656
1068.2642369,0.8618,8.154,337.0660,9.798,500.0000,1.7827,3.5653
1068.6473546,0.8618,8.154,337.8410,9.72,500.0000,1.7826,3.5652
1069.0304356,0.8618,8.154,338.0200,9.612,500.0000,1.7825,3.5650
1069.4167384,0.8618,8.154,338.0790,9.546,500.0000,1.7824,3.5647
1069.7989626,0.8618,8.154,337.8410,9.546,500.0000,1.7823,3.5646
1070.1818747,0.8618,8.154,337.1260,9.57,500.0000,1.7822,3.5643
1070.5643068,0.8618,8.154,336.5890,9.588,500.0000,1.7821,3.5642
1070.946613,0.8618,8.154,336.1120,9.612,500.0000,1.7820,3.5640
1071.3313376,0.8618,8.154,335.9930,9.654,500.0000,1.7819,3.5638
1071.716345,0.8618,8.154,336.8280,9.66,500.0000,1.7818,3.5635
1072.0996866,0.8618,8.154,337.3640,9.57,500.0000,1.7817,3.5634
1072.4841734,0.8618,8.154,336.7680,9.522,500.0000,1.7816,3.5632
1072.8667652,0.8618,8.154,335.7550,9.654,500.0000,1.7815,3.5630
1073.2486312,0.8618,8.154,335.9340,9.762,500.0000,1.7814,3.5628
1073.6317177,0.8618,8.154,336.2320,9.816,500.0000,1.7813,3.5626
1074.0162797,0.8618,8.154,336.5890,9.858,500.0000,1.7812,3.5624
1074.3987475,0.8618,8.154,336.8870,9.912,500.0000,1.7811,3.5622
1074.7846847,0.8618,8.154,337.1260,9.936,500.0000,1.7810,3.5620
1075.1669395,0.8618,8.154,337.6620,9.906,500.0000,1.7809,3.5618
1075.5553339,0.8618,8.154,338.6750,9.816,500.0000,1.7808,3.5616
1075.9400608,0.8618,8.154,338.7950,9.774,500.0000,1.7807,3.5615
1076.3243496,0.8618,8.154,339.0330,9.768,500.0000,1.7806,3.5612
1076.7096552,0.8618,8.154,339.1520,9.726,500.0000,1.7805,3.5610
1077.0948016,0.8618,8.154,338.8540,9.606,500.0000,1.7804,3.5609
1077.4773519,0.8618,8.154,338.3770,9.66,500.0000,1.7803,3.5607
1077.8615103,0.8618,8.154,338.0790,9.768,500.0000,1.7803,3.5605
1078.2457667,0.8618,8.154,338.0790,9.78,500.0000,1.7801,3.5603
1078.6271368,0.8618,8.154,338.3770,9.762,500.0000,1.7801,3.5601
1079.0124976,0.8618,8.154,338.4370,9.756,500.0000,1.7800,3.5599
1079.3943644,0.8618,8.154,338.4370,9.732,500.0000,1.7799,3.5598
1079.7758617,0.8618,8.154,338.0790,9.732,500.0000,1.7798,3.5595
1080.1576414,0.8618,8.154,337.1260,9.9,500.0000,1.7797,3.5593
1080.5413308,0.8618,8.154,337.2450,9.972,500.0000,1.7796,3.5591
1080.9248478,0.8618,8.154,337.7810,9.894,500.0000,1.7795,3.5589
1081.3099365,0.8618,8.154,337.6620,9.768,500.0000,1.7794,3.5588
1081.6926735,0.8618,8.154,337.1850,9.624,500.0000,1.7793,3.5586
1082.0765135,0.8618,8.154,337.1260,9.636,500.0000,1.7792,3.5584
1082.45916,0.8618,8.154,337.7810,9.588,500.0000,1.7791,3.5583
1082.840795,0.8618,8.154,338.0790,9.534,500.0000,1.7790,3.5580
1083.224447,0.8618,8.154,337.4240,9.582,500.0000,1.7789,3.5579
1083.6074527,0.8618,8.154,337.0660,9.63,500.0000,1.7788,3.5577
1083.9918819,0.8618,8.154,337.3050,9.636,500.0000,1.7788,3.5575
1084.3717756,0.8618,8.154,337.8410,9.654,500.0000,1.7787,3.5573
1084.7543804,0.8618,8.154,338.0790,9.66,500.0000,1.7786,3.5572
1085.1361719,0.8618,8.154,337.5430,9.768,500.0000,1.7785,3.5570
1085.5208824,0.8618,8.154,337.4240,9.81,500.0000,1.7784,3.5568
1085.905878,0.8618,8.154,337.9010,9.786,500.0000,1.7783,3.5567
1086.2892977,0.8618,8.154,337.8410,9.732,500.0000,1.7782,3.5564
1086.6738661,0.8618,8.154,338.0790,9.792,500.0000,1.7781,3.5563
1087.0574216,0.8618,8.154,338.4370,9.852,500.0000,1.7781,3.5561
1087.4376566,0.8618,8.154,338.2580,9.936,500.0000,1.7779,3.5559
1087.8222003,0.8618,8.154,338.3770,9.93,500.0000,1.7779,3.5558
1088.2066039,0.8618,8.154,338.4370,9.936,500.0000,1.7778,3.5555
1088.589542,0.8618,8.154,337.9010,9.978,500.0000,1.7777,3.5554
1088.9717997,0.8618,8.154,337.2450,9.984,500.0000,1.7776,3.5553
1089.3591827,0.8618,8.154,336.7090,9.906,500.0000,1.7775,3.5550
1089.7412736,0.8618,8.154,337.0660,9.888,500.0000,1.7774,3.5549
1090.1244533,0.8618,8.154,337.7810,9.888,500.0000,1.7773,3.5547
1090.5099897,0.8618,8.154,338.2580,9.864,500.0000,1.7773,3.5545
1090.892849,0.8618,8.154,338.0790,9.858,500.0000,1.7772,3.5544
1091.2748892,0.8618,8.154,337.4830,9.918,500.0000,1.7771,3.5543
1091.6586645,0.8618,8.154,337.3640,9.99,500.0000,1.7770,3.5541
1092.0413417,0.8618,8.154,337.4830,9.93,500.0000,1.7769,3.5539
1092.4257936,0.8618,8.154,337.5430,9.81,500.0000,1.7769,3.5537
1092.8081795,0.8618,8.154,337.4240,9.78,500.0000,1.7768,3.5535
1093.1930974,0.8618,8.154,337.8410,9.774,500.0000,1.7767,3.5534
1093.5766621,0.8618,8.154,338.1390,9.732,500.0000,1.7766,3.5532
1093.9619306,0.8618,8.154,338.4370,9.654,500.0000,1.7765,3.5530
1094.3474557,0.8618,8.154,338.3180,9.588,500.0000,1.7765,3.5529
1094.7313361,0.8618,8.154,338.2580,9.666,500.0000,1.7764,3.5527
1095.1142961,0.8618,8.154,338.4970,9.774,500.0000,1.7763,3.5526
1095.4978614,0.8618,8.154,338.8540,9.804,500.0000,1.7762,3.5524
1095.8826152,0.8618,8.154,338.9730,9.696,500.0000,1.7762,3.5523
1096.2666078,0.8618,8.154,339.2120,9.618,500.0000,1.7761,3.5522
1096.6500455,0.8618,8.154,339.2720,9.594,500.0000,1.7760,3.5520
1097.0321916,0.8618,8.154,339.0930,9.624,500.0000,1.7759,3.5518
1097.4177086,0.8618,8.154,338.3180,9.696,500.0000,1.7758,3.5516
1097.8030279,0.8618,8.154,338.2580,9.72,500.0000,1.7758,3.5515
1098.1883075,0.8618,8.154,338.3180,9.666,500.0000,1.7756,3.5513
1098.5714791,0.8618,8.154,338.3770,9.6,500.0000,1.7756,3.5512
1098.9531938,0.8618,8.154,338.3770,9.654,500.0000,1.7755,3.5510
1099.3376267,0.8618,8.154,338.5560,9.726,500.0000,1.7754,3.5508
1099.722105,0.8618,8.154,338.7950,9.798,500.0000,1.7753,3.5507
1100.1066643,0.8618,8.154,339.0930,9.846,500.0000,1.7752,3.5505
1100.4919272,0.8618,8.154,338.9140,9.858,500.0000,1.7752,3.5504
1100.8747634,0.8618,8.154,338.4370,9.804,500.0000,1.7751,3.5502
1101.2594291,0.8618,8.154,338.5560,9.762,500.0000,1.7750,3.5501
1101.642097,0.8618,8.154,338.7950,9.75,500.0000,1.7750,3.5499
1102.0263109,0.8618,8.154,339.0330,9.66,500.0000,1.7749,3.5497
1102.4087422,0.8618,8.154,338.7350,9.552,500.0000,1.7748,3.5496
1102.7913836,0.8618,8.154,337.3640,9.714,500.0000,1.7747,3.5494
1103.1760126,0.8618,8.154,337.3640,9.894,500.0000,1.7747,3.5493
1103.5583233,0.8618,8.154,338.3180,9.99,500.0000,1.7746,3.5491
1103.9402192,0.8618,8.154,338.4970,9.936,500.0000,1.7745,3.5490
1104.3260442,0.8618,8.154,338.0200,9.948,500.0000,1.7744,3.5489
1104.7114614,0.8618,8.154,337.5430,9.984,500.0000,1.7743,3.5487
1105.0935952,0.8618,8.154,337.1260,9.978,500.0000,1.7743,3.5486
1105.4766759,0.8618,8.154,337.3640,9.876,500.0000,1.7742,3.5485
1105.8620273,0.8618,8.154,337.5430,9.75,500.0000,1.7741,3.5483
1106.243016,0.8618,8.154,337.6620,9.762,500.0000,1.7740,3.5481
1106.6253132,0.8618,8.154,337.9600,9.882,500.0000,1.7740,3.5479
1107.0074592,0.8618,8.154,338.5560,9.9,500.0000,1.7739,3.5479
1107.3895375,0.8618,8.154,339.3310,9.888,500.0000,1.7738,3.5477
1107.7727626,0.8618,8.154,339.5100,9.924,500.0000,1.7738,3.5476
1108.1568244,0.8618,8.154,339.6290,9.912,500.0000,1.7737,3.5474
1108.5402838,0.8618,8.154,339.5700,9.84,500.0000,1.7736,3.5473
1108.9226411,0.8618,8.154,339.4500,9.774,500.0000,1.7736,3.5472
1109.3070372,0.8618,8.154,339.3310,9.678,500.0000,1.7735,3.5470
1109.6909584,0.8618,8.154,339.2120,9.552,500.0000,1.7734,3.5468
1110.0759171,0.8618,8.154,339.0330,9.606,500.0000,1.7733,3.5466
1110.4578283,0.8618,8.154,339.3910,9.714,500.0000,1.7733,3.5466
1110.8425419,0.8618,8.154,339.5100,9.774,500.0000,1.7732,3.5464
1111.2256353,0.8618,8.154,339.5700,9.732,500.0000,1.7731,3.5463
1111.6093185,0.8618,8.154,339.5700,9.63,500.0000,1.7731,3.5462
1111.9918561,0.8618,8.154,339.6290,9.588,500.0000,1.7730,3.5460
1112.377407,0.8618,8.154,339.6890,9.708,500.0000,1.7729,3.5459
1112.7614698,0.8618,8.154,340.2250,9.666,500.0000,1.7728,3.5457
1113.1459882,0.8618,8.154,340.1060,9.63,500.0000,1.7728,3.5456
1113.5295048,0.8618,8.154,339.9270,9.672,500.0000,1.7727,3.5455
1113.9113305,0.8618,8.154,339.9270,9.708,500.0000,1.7727,3.5453
1114.2985239,0.8618,8.154,339.6890,9.672,500.0000,1.7726,3.5452
1114.6833629,0.8618,8.154,339.2720,9.69,500.0000,1.7725,3.5450
1115.0678187,0.8618,8.154,338.5560,9.69,500.0000,1.7725,3.5449
1115.4498181,0.8618,8.154,338.1990,9.774,500.0000,1.7724,3.5448
1115.8315257,0.8618,8.154,338.7350,9.828,500.0000,1.7723,3.5447
1116.2179636,0.8618,8.154,338.9140,9.708,500.0000,1.7723,3.5445
1116.6030962,0.8618,8.154,339.0330,9.696,500.0000,1.7722,3.5444
1116.9866338,0.8618,8.154,339.1520,9.654,500.0000,1.7721,3.5443
1117.3716307,0.8618,8.154,339.5100,9.57,500.0000,1.7720,3.5440
1117.7548153,0.8618,8.154,339.2720,9.504,500.0000,1.7720,3.5440
1118.1370758,0.8618,8.154,339.3310,9.504,500.0000,1.7719,3.5438
1118.5197713,0.8618,8.154,339.2720,9.534,500.0000,1.7719,3.5437
1118.9048251,0.8618,8.154,339.3910,9.714,500.0000,1.7718,3.5436
1119.289636,0.8618,8.154,339.6290,9.75,500.0000,1.7717,3.5433
1119.6712425,0.8618,8.154,339.9270,9.708,500.0000,1.7717,3.5433
1120.055732,0.8618,8.154,339.3910,9.708,500.0000,1.7716,3.5431
1120.4407983,0.8618,8.154,339.2120,9.6,500.0000,1.7716,3.5431
1120.8237062,0.8618,8.154,339.2720,9.36,500.0000,1.7715,3.5430
1121.2080203,0.8618,8.154,339.5100,9.216,500.0000,1.7714,3.5428
1121.5908528,0.8618,8.154,339.5700,9.24,500.0000,1.7714,3.5427
1121.9763567,0.8618,8.154,339.5100,9.288,500.0000,1.7713,3.5425
1122.3609204,0.8618,8.154,338.6750,9.462,500.0000,1.7712,3.5424
1122.7454087,0.8618,8.154,338.0790,9.708,500.0000,1.7712,3.5423
1123.1301796,0.8618,8.154,338.1390,9.846,500.0000,1.7711,3.5422
1123.5146096,0.8618,8.154,338.1390,9.846,500.0000,1.7710,3.5421
1123.9001068,0.8618,8.154,338.0790,9.78,500.0000,1.7709,3.5419
1124.2896738,0.8618,8.154,338.6160,9.756,500.0000,1.7709,3.5418
1124.6721676,0.8618,8.154,339.6290,9.714,500.0000,1.7708,3.5416
1125.0565295,0.8618,8.154,339.5100,9.762,500.0000,1.7708,3.5415
1125.4384771,0.8618,8.154,338.9730,9.816,500.0000,1.7707,3.5414
1125.8221592,0.8618,8.154,338.7950,9.846,500.0000,1.7706,3.5413
1126.2061055,0.8618,8.154,338.3770,9.762,500.0000,1.7706,3.5412
1126.5884653,0.8618,8.154,338.0200,9.786,500.0000,1.7705,3.5410
1126.9717575,0.8618,8.154,338.2580,9.78,500.0000,1.7705,3.5409
1127.3534545,0.8618,8.154,339.2720,9.624,500.0000,1.7704,3.5407
1127.7386417,0.8618,8.154,339.4500,9.612,500.0000,1.7703,3.5407
1128.122826,0.8618,8.154,339.3910,9.738,500.0000,1.7703,3.5405
1128.5064116,0.8618,8.154,339.3310,9.882,500.0000,1.7702,3.5404
1128.8916298,0.8618,8.154,339.5100,9.918,500.0000,1.7702,3.5403
1129.2766031,0.8618,8.154,339.8080,9.93,500.0000,1.7701,3.5401
1129.6573009,0.8618,8.154,340.4040,9.924,500.0000,1.7700,3.5401
1130.0406175,0.8618,8.154,340.4640,9.912,500.0000,1.7699,3.5399
1130.4232978,0.8618,8.154,340.3440,9.87,500.0000,1.7699,3.5398
1130.8088703,0.8618,8.154,340.2250,9.834,500.0000,1.7698,3.5397
1131.1920095,0.8618,8.154,340.1660,9.84,500.0000,1.7697,3.5395
1131.5764876,0.8618,8.154,339.9270,9.882,500.0000,1.7697,3.5395
1131.9605803,0.8618,8.154,339.4500,10.074,500.0000,1.7696,3.5393
1132.3444372,0.8618,8.154,340.6420,10.014,500.0000,1.7696,3.5392
1132.7290657,0.8618,8.154,341.0000,9.948,500.0000,1.7695,3.5390
1133.1164362,0.8618,8.154,341.0000,10.026,500.0000,1.7695,3.5390
1133.4996795,0.8618,8.154,341.5960,10.074,500.0000,1.7694,3.5388
1133.8833339,0.8618,8.154,341.5360,9.918,500.0000,1.7693,3.5387
1134.2676282,0.8618,8.154,340.5230,9.846,500.0000,1.7693,3.5386
1134.6502503,0.8618,8.154,339.3910,9.87,500.0000,1.7692,3.5385
1135.0329445,0.8618,8.154,339.3910,9.864,500.0000,1.7692,3.5384
1135.4166852,0.8618,8.154,339.5100,9.828,500.0000,1.7691,3.5383
1135.7994566,0.8618,8.154,338.8540,9.858,500.0000,1.7691,3.5382
1136.1815379,0.8618,8.154,337.9600,9.966,500.0000,1.7690,3.5381
1136.5644415,0.8618,8.154,337.3050,10.08,500.0000,1.7690,3.5379
1136.9464641,0.8618,8.154,337.3050,10.092,500.0000,1.7689,3.5378
1137.3312296,0.8618,8.154,337.6030,10.092,500.0000,1.7688,3.5377
1137.7176451,0.8618,8.154,338.3770,10.008,500.0000,1.7688,3.5376
1138.1014531,0.8618,8.154,338.4370,9.93,500.0000,1.7687,3.5375
1138.485983,0.8618,8.154,338.6750,9.924,500.0000,1.7687,3.5373
1138.8693685,0.8618,8.154,339.0330,9.984,500.0000,1.7686,3.5373
1139.2537444,0.8618,8.154,339.7480,9.906,500.0000,1.7686,3.5372
1139.6361063,0.8618,8.154,339.6890,9.846,500.0000,1.7685,3.5370
1140.0204637,0.8618,8.154,339.4500,9.756,500.0000,1.7685,3.5369
1140.4060188,0.8618,8.154,339.5700,9.636,500.0000,1.7684,3.5368
1140.7905498,0.8618,8.154,339.8680,9.54,500.0000,1.7684,3.5367
1141.175634,0.8618,8.154,340.3440,9.522,500.0000,1.7683,3.5365
1141.5596543,0.8618,8.154,340.9400,9.534,500.0000,1.7682,3.5365
1141.948269,0.8618,8.154,341.1190,9.564,500.0000,1.7681,3.5363
1142.3327687,0.8618,8.154,340.8210,9.66,500.0000,1.7681,3.5362
1142.7161102,0.8618,8.154,340.8210,9.714,500.0000,1.7681,3.5361
1143.0990802,0.8618,8.154,340.3440,9.684,500.0000,1.7680,3.5360
1143.4832889,0.8618,8.154,339.5700,9.768,500.0000,1.7680,3.5359
1143.8672397,0.8618,8.154,339.2120,9.9,500.0000,1.7679,3.5358
1144.2556397,0.8618,8.154,339.2120,9.906,500.0000,1.7679,3.5358
1144.6403415,0.8618,8.154,339.2720,9.834,500.0000,1.7678,3.5356
1145.0211526,0.8618,8.154,339.5100,9.84,500.0000,1.7677,3.5355
1145.4046709,0.8618,8.154,339.6290,9.822,500.0000,1.7677,3.5354
1145.7885308,0.8618,8.154,339.6890,9.744,500.0000,1.7677,3.5353
1146.1724644,0.8618,8.154,339.6890,9.606,500.0000,1.7676,3.5352
1146.557279,0.8618,8.154,339.7480,9.54,500.0000,1.7675,3.5351
1146.9391762,0.8618,8.154,340.1660,9.51,500.0000,1.7675,3.5350
1147.3230978,0.8618,8.154,340.3440,9.57,500.0000,1.7674,3.5349
1147.7062886,0.8618,8.154,340.4040,9.684,500.0000,1.7674,3.5348
1148.0920769,0.8618,8.154,340.2250,9.792,500.0000,1.7674,3.5347
1148.4751429,0.8618,8.154,340.4640,9.9,500.0000,1.7673,3.5346
1148.8602309,0.8618,8.154,340.8210,9.876,500.0000,1.7673,3.5345
1149.2405396,0.8618,8.154,340.8810,9.75,500.0000,1.7672,3.5344
1149.624443,0.8618,8.154,340.4040,9.75,500.0000,1.7671,3.5343
1150.0095207,0.8618,8.154,340.0460,9.774,500.0000,1.7671,3.5341
1150.394187,0.8618,8.154,339.5100,9.804,500.0000,1.7670,3.5340
1150.7779992,0.8618,8.154,339.6290,9.882,500.0000,1.7670,3.5340
1151.1608682,0.8618,8.154,340.0460,9.906,500.0000,1.7669,3.5339
1151.5456204,0.8618,8.154,340.2250,9.768,500.0000,1.7669,3.5338
1151.931596,0.8618,8.154,339.0330,9.804,500.0000,1.7668,3.5336
1152.3145247,0.8618,8.154,339.0330,9.87,500.0000,1.7668,3.5336
1152.6993504,0.8618,8.154,340.0460,9.87,500.0000,1.7667,3.5335
1153.0834761,0.8618,8.154,340.2250,9.822,500.0000,1.7667,3.5334
1153.4683345,0.8618,8.154,340.1060,9.75,500.0000,1.7666,3.5333
1153.8485797,0.8618,8.154,339.6890,9.768,500.0000,1.7666,3.5331
1154.2332023,0.8618,8.154,339.5100,9.75,500.0000,1.7665,3.5331
1154.6163224,0.8618,8.154,338.9730,9.834,500.0000,1.7665,3.5329
1155.0002106,0.8618,8.154,339.5100,9.87,500.0000,1.7664,3.5329
1155.3869735,0.8618,8.154,340.0460,9.828,500.0000,1.7664,3.5328
1155.7712471,0.8618,8.154,340.1660,9.774,500.0000,1.7663,3.5327
1156.1547306,0.8618,8.154,339.6890,9.69,500.0000,1.7663,3.5326
1156.5398565,0.8618,8.154,338.9140,9.672,500.0000,1.7662,3.5324
1156.9260862,0.8618,8.154,338.7950,9.696,500.0000,1.7662,3.5324
1157.3093922,0.8618,8.154,339.5100,9.732,500.0000,1.7661,3.5322
1157.6947884,0.8618,8.154,340.1660,9.708,500.0000,1.7661,3.5322
1158.081337,0.8618,8.154,340.0460,9.702,500.0000,1.7661,3.5321
1158.464826,0.8618,8.154,339.8680,9.72,500.0000,1.7660,3.5320
1158.8514315,0.8618,8.154,339.8680,9.732,500.0000,1.7660,3.5320
1159.2346934,0.8618,8.154,340.3440,9.678,500.0000,1.7659,3.5318
1159.6208766,0.8618,8.154,340.6420,9.642,500.0000,1.7659,3.5317
1160.0047896,0.8618,8.154,341.0600,9.678,500.0000,1.7658,3.5316
1160.3894437,0.8618,8.154,341.4770,9.756,500.0000,1.7658,3.5316
1160.7719904,0.8618,8.154,341.5960,9.816,500.0000,1.7657,3.5315
1161.1545709,0.8618,8.154,341.5960,9.864,500.0000,1.7657,3.5314
1161.5374263,0.8618,8.154,341.2380,9.87,500.0000,1.7656,3.5313
1161.9254764,0.8618,8.154,340.5230,9.864,500.0000,1.7656,3.5312
1162.3109165,0.8618,8.154,340.4040,9.768,500.0000,1.7655,3.5311
1162.6945154,0.8618,8.154,340.0460,9.66,500.0000,1.7655,3.5310
1163.0764891,0.8618,8.154,339.5100,9.594,500.0000,1.7654,3.5309
1163.4572382,0.8618,8.154,339.9270,9.672,500.0000,1.7654,3.5308
1163.8406652,0.8618,8.154,340.4040,9.654,500.0000,1.7653,3.5307
1164.2233466,0.8618,8.154,339.9870,9.606,500.0000,1.7653,3.5307
1164.6089729,0.8618,8.154,339.3910,9.564,500.0000,1.7652,3.5305
1164.9944926,0.8618,8.154,339.3310,9.54,500.0000,1.7652,3.5304
1165.3793532,0.8618,8.154,339.2720,9.558,500.0000,1.7652,3.5304
1165.7630809,0.8618,8.154,339.2720,9.552,500.0000,1.7651,3.5303
1166.1464655,0.8618,8.154,339.6290,9.456,500.0000,1.7651,3.5303
1166.5295357,0.8618,8.154,339.9870,9.342,500.0000,1.7650,3.5301
1166.9127956,0.8618,8.154,339.8680,9.39,500.0000,1.7650,3.5300
1167.2952942,0.8618,8.154,340.4640,9.468,500.0000,1.7649,3.5299
1167.6819081,0.8618,8.154,341.0000,9.558,500.0000,1.7649,3.5298
1168.0653181,0.8618,8.154,341.2380,9.624,500.0000,1.7649,3.5298
1168.4475146,0.8618,8.154,341.2980,9.63,500.0000,1.7648,3.5297
1168.829046,0.8618,8.154,341.2980,9.546,500.0000,1.7648,3.5296
1169.2124436,0.8618,8.154,340.5830,9.582,500.0000,1.7647,3.5294
1169.5968727,0.8618,8.154,340.6420,9.642,500.0000,1.7647,3.5294
1169.9788503,0.8618,8.154,341.4770,9.69,500.0000,1.7646,3.5293
1170.3636706,0.8618,8.154,341.7150,9.672,500.0000,1.7646,3.5292
1170.7478419,0.8618,8.154,341.8350,9.684,500.0000,1.7646,3.5291
1171.1333195,0.8618,8.154,341.7150,9.648,500.0000,1.7645,3.5289
1171.5183104,0.8618,8.154,341.4170,9.666,500.0000,1.7645,3.5289
1171.9024451,0.8618,8.154,341.1190,9.738,500.0000,1.7644,3.5288
1172.2875972,0.8618,8.154,340.4040,9.846,500.0000,1.7644,3.5288
