Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
2502.3077501,0.8617,8.154,353.1000,9.396,500.0000,2.1882,4.3765
2502.6918997,0.8617,8.154,352.5630,9.492,500.0000,2.1883,4.3765
2503.0756197,0.8617,8.154,353.1890,9.474,500.0000,2.1883,4.3767
2503.4577738,0.8617,8.154,353.7550,9.552,500.0000,2.1883,4.3766
2503.841917,0.8617,8.154,354.0530,9.66,500.0000,2.1884,4.3768
2504.2251394,0.8617,8.154,353.7550,9.702,500.0000,2.1884,4.3769
2504.6081804,0.8617,8.154,353.2190,9.642,500.0000,2.1885,4.3770
2504.9925556,0.8617,8.154,353.1590,9.678,500.0000,2.1885,4.3771
2505.3762987,0.8617,8.154,353.1000,9.786,500.0000,2.1885,4.3771
2505.7594904,0.8617,8.154,352.5040,9.774,500.0000,2.1886,4.3772
2506.1437824,0.8617,8.154,351.7880,9.672,500.0000,2.1887,4.3773
2506.5272043,0.8617,8.154,351.6990,9.63,500.0000,2.1887,4.3774
2506.9125195,0.8617,8.154,352.1460,9.672,500.0000,2.1887,4.3775
2507.2962224,0.8617,8.154,352.5040,9.678,500.0000,2.1888,4.3775
2507.6786617,0.8617,8.154,352.5040,9.666,500.0000,2.1888,4.3776
2508.061376,0.8617,8.154,352.3550,9.678,500.0000,2.1888,4.3776
2508.4454269,0.8617,8.154,352.5630,9.738,500.0000,2.1889,4.3778
2508.8268338,0.8617,8.154,352.8320,9.696,500.0000,2.1889,4.3778
2509.2091335,0.8617,8.154,353.3080,9.564,500.0000,2.1889,4.3779
2509.5919542,0.8617,8.154,353.9340,9.462,500.0000,2.1890,4.3780
2509.977814,0.8617,8.154,354.2020,9.546,500.0000,2.1890,4.3780
2510.3638467,0.8617,8.154,353.9940,9.666,500.0000,2.1891,4.3781
2510.7465851,0.8617,8.154,353.2490,9.78,500.0000,2.1891,4.3782
2511.1282907,0.8617,8.154,353.7260,9.81,500.0000,2.1891,4.3783
2511.5119958,0.8617,8.154,353.7550,9.786,500.0000,2.1892,4.3783
2511.8956707,0.8617,8.154,353.4870,9.69,500.0000,2.1892,4.3784
2512.2808239,0.8617,8.154,353.4870,9.576,500.0000,2.1892,4.3784
2512.6638797,0.8617,8.154,352.9810,9.594,500.0000,2.1892,4.3785
2513.0482404,0.8617,8.154,352.1760,9.594,500.0000,2.1893,4.3786
2513.4322743,0.8617,8.154,351.7290,9.534,500.0000,2.1893,4.3786
2513.8150635,0.8617,8.154,351.6990,9.558,500.0000,2.1894,4.3787
2514.1976312,0.8617,8.154,352.6830,9.6,500.0000,2.1894,4.3788
2514.5821111,0.8617,8.154,353.1300,9.456,500.0000,2.1894,4.3788
2514.9659006,0.8617,8.154,352.6530,9.336,500.0000,2.1895,4.3789
2515.3483937,0.8617,8.154,351.6690,9.492,500.0000,2.1895,4.379
2515.7315265,0.8617,8.154,351.9080,9.594,500.0000,2.1896,4.3792
2516.1148554,0.8617,8.154,352.7420,9.624,500.0000,2.1896,4.3792
2516.499563,0.8617,8.154,353.0400,9.714,500.0000,2.1896,4.3793
2516.8842784,0.8617,8.154,352.7720,9.792,500.0000,2.1897,4.3793
2517.2682198,0.8617,8.154,352.6530,9.828,500.0000,2.1897,4.3794
2517.6519072,0.8617,8.154,353.1890,9.828,500.0000,2.1897,4.3795
2518.0349986,0.8617,8.154,354.2020,9.768,500.0000,2.1898,4.3795
2518.4176817,0.8617,8.154,354.2620,9.72,500.0000,2.1898,4.3796
2518.8003291,0.8617,8.154,353.6660,9.768,500.0000,2.1898,4.3796
2519.1859453,0.8617,8.154,353.3680,9.846,500.0000,2.1898,4.3797
2519.5676532,0.8617,8.154,353.2790,9.768,500.0000,2.1899,4.3797
2519.949781,0.8617,8.154,353.2190,9.78,500.0000,2.1899,4.3799
2520.3317731,0.8617,8.154,354.0830,9.672,500.0000,2.1900,4.3799
2520.7146123,0.8617,8.154,354.3220,9.642,500.0000,2.1900,4.3799
2521.0985374,0.8617,8.154,354.7090,9.708,500.0000,2.1900,4.3801
2521.4815938,0.8617,8.154,354.7390,9.726,500.0000,2.1901,4.3801
2521.8690325,0.8617,8.154,354.5000,9.672,500.0000,2.1901,4.3801
2522.2512384,0.8617,8.154,354.0830,9.582,500.0000,2.1901,4.3803
2522.6354859,0.8617,8.154,353.3080,9.648,500.0000,2.1901,4.3803
2523.0191801,0.8617,8.154,352.6530,9.72,500.0000,2.1902,4.3804
2523.4054458,0.8617,8.154,352.8020,9.666,500.0000,2.1902,4.3805
2523.7887825,0.8617,8.154,352.5040,9.654,500.0000,2.1903,4.3806
2524.1728638,0.8617,8.154,352.7420,9.822,500.0000,2.1903,4.3806
2524.5551537,0.8617,8.154,353.0400,9.906,500.0000,2.1903,4.3806
2524.9382279,0.8617,8.154,353.5770,9.798,500.0000,2.1904,4.3808
2525.3230735,0.8617,8.154,353.6060,9.69,500.0000,2.1904,4.3807
2525.7079099,0.8617,8.154,353.2490,9.63,500.0000,2.1904,4.3809
2526.0910343,0.8617,8.154,353.6060,9.624,500.0000,2.1904,4.3809
2526.4744335,0.8617,8.154,354.0830,9.666,500.0000,2.1905,4.3810
2526.8565276,0.8617,8.154,354.2920,9.714,500.0000,2.1905,4.3810
2527.2418329,0.8617,8.154,354.3510,9.768,500.0000,2.1905,4.3810
2527.6265281,0.8617,8.154,354.7690,9.744,500.0000,2.1906,4.3811
2528.0098887,0.8617,8.154,354.5000,9.684,500.0000,2.1906,4.3812
2528.3949351,0.8617,8.154,353.7260,9.678,500.0000,2.1906,4.3813
2528.7764629,0.8617,8.154,353.8450,9.666,500.0000,2.1907,4.3813
2529.1611143,0.8617,8.154,354.6790,9.678,500.0000,2.1907,4.3814
2529.5425944,0.8617,8.154,354.9770,9.57,500.0000,2.1908,4.3815
2529.9246103,0.8617,8.154,354.4410,9.504,500.0000,2.1907,4.3815
2530.3080803,0.8617,8.154,353.9040,9.576,500.0000,2.1908,4.3816
2530.6902032,0.8617,8.154,353.3680,9.576,500.0000,2.1908,4.3816
2531.0717474,0.8617,8.154,353.1590,9.516,500.0000,2.1909,4.3817
2531.4556009,0.8617,8.154,353.7260,9.486,500.0000,2.1909,4.3818
2531.8401269,0.8617,8.154,354.4110,9.522,500.0000,2.1909,4.3819
2532.222883,0.8617,8.154,354.4110,9.534,500.0000,2.1910,4.3819
2532.6072088,0.8617,8.154,353.7850,9.732,500.0000,2.1910,4.3819
2532.9915697,0.8617,8.154,354.3220,9.876,500.0000,2.1910,4.3821
2533.3736241,0.8617,8.154,355.1260,9.84,500.0000,2.1910,4.3821
2533.7580469,0.8617,8.154,354.8580,9.732,500.0000,2.1911,4.3822
2534.1415915,0.8617,8.154,354.5300,9.75,500.0000,2.1911,4.3822
2534.526037,0.8617,8.154,354.6200,9.708,500.0000,2.1912,4.3823
2534.9086957,0.8617,8.154,355.2750,9.702,500.0000,2.1912,4.3824
2535.2945122,0.8617,8.154,355.5730,9.672,500.0000,2.1912,4.3824
2535.6773228,0.8617,8.154,355.6330,9.642,500.0000,2.1913,4.3825
2536.0603024,0.8617,8.154,355.1860,9.636,500.0000,2.1913,4.3826
2536.4430336,0.8617,8.154,354.4110,9.654,500.0000,2.1913,4.3827
2536.8283713,0.8617,8.154,353.6060,9.738,500.0000,2.1914,4.3827
2537.210467,0.8617,8.154,353.0700,9.696,500.0000,2.1914,4.3828
2537.5932894,0.8617,8.154,352.6830,9.702,500.0000,2.1914,4.3828
2537.9768856,0.8617,8.154,353.2190,9.672,500.0000,2.1914,4.3829
2538.3600655,0.8617,8.154,354.4410,9.642,500.0000,2.1915,4.3830
2538.7410871,0.8617,8.154,355.4540,9.546,500.0000,2.1915,4.3830
2539.1262085,0.8617,8.154,355.3350,9.318,500.0000,2.1915,4.3831
2539.5090011,0.8617,8.154,354.9180,9.288,500.0000,2.1916,4.3832
2539.8921612,0.8617,8.154,354.5600,9.39,500.0000,2.1916,4.3832
2540.2751382,0.8617,8.154,354.0830,9.486,500.0000,2.1917,4.3833
2540.6600827,0.8617,8.154,353.6360,9.558,500.0000,2.1917,4.3833
2541.0433219,0.8617,8.154,353.9040,9.678,500.0000,2.1917,4.3835
2541.4296069,0.8617,8.154,353.9640,9.798,500.0000,2.1918,4.3835
2541.8138865,0.8617,8.154,354.0530,9.858,500.0000,2.1918,4.3836
2542.1992192,0.8617,8.154,354.7390,9.75,500.0000,2.1919,4.3837
2542.5824457,0.8617,8.154,355.3050,9.594,500.0000,2.1919,4.3837
2542.9665128,0.8617,8.154,355.6330,9.498,500.0000,2.1919,4.3839
2543.3515078,0.8617,8.154,355.3350,9.48,500.0000,2.1920,4.3839
2543.7358435,0.8617,8.154,355.0370,9.516,500.0000,2.1920,4.3839
2544.117408,0.8617,8.154,354.8580,9.558,500.0000,2.1920,4.3840
2544.5017775,0.8617,8.154,354.4410,9.588,500.0000,2.1920,4.3840
2544.885724,0.8617,8.154,353.9940,9.654,500.0000,2.1921,4.3841
2545.2691042,0.8617,8.154,354.7090,9.606,500.0000,2.1921,4.3841
2545.6530932,0.8617,8.154,354.7690,9.546,500.0000,2.1921,4.3842
2546.0361518,0.8617,8.154,354.3810,9.588,500.0000,2.1921,4.3843
2546.4205799,0.8617,8.154,354.3510,9.684,500.0000,2.1922,4.3843
2546.8043546,0.8617,8.154,354.2620,9.696,500.0000,2.1922,4.3844
2547.1880306,0.8617,8.154,353.8150,9.684,500.0000,2.1922,4.3844
2547.5743366,0.8617,8.154,353.7850,9.678,500.0000,2.1923,4.3845
2547.9561055,0.8617,8.154,354.2920,9.672,500.0000,2.1922,4.3845
2548.3385077,0.8617,8.154,354.0530,9.738,500.0000,2.1923,4.3846
2548.7194968,0.8617,8.154,353.4870,9.822,500.0000,2.1923,4.3847
2549.1047997,0.8617,8.154,353.3080,9.906,500.0000,2.1923,4.3847
2549.4887641,0.8617,8.154,353.9940,9.888,500.0000,2.1924,4.3848
2549.8714602,0.8617,8.154,354.6200,9.942,500.0000,2.1924,4.3848
2550.2581949,0.8617,8.154,355.6030,9.894,500.0000,2.1924,4.3849
2550.6421888,0.8617,8.154,356.7360,9.69,500.0000,2.1925,4.3849
2551.0232767,0.8617,8.154,355.9310,9.498,500.0000,2.1925,4.3851
2551.4090215,0.8617,8.154,354.2320,9.516,500.0000,2.1925,4.3851
2551.7924011,0.8617,8.154,353.2190,9.72,500.0000,2.1925,4.3851
2552.1752418,0.8617,8.154,353.6360,9.786,500.0000,2.1926,4.3852
2552.5587536,0.8617,8.154,353.7550,9.756,500.0000,2.1926,4.3852
2552.9424018,0.8617,8.154,353.3080,9.75,500.0000,2.1927,4.3853
2553.326709,0.8617,8.154,353.8750,9.792,500.0000,2.1926,4.3853
2553.7094702,0.8617,8.154,354.3510,9.762,500.0000,2.1927,4.3853
2554.0934426,0.8617,8.154,354.3810,9.654,500.0000,2.1927,4.3855
2554.4796815,0.8617,8.154,354.2620,9.582,500.0000,2.1927,4.3855
2554.8646089,0.8617,8.154,354.3810,9.552,500.0000,2.1928,4.3856
2555.2485231,0.8617,8.154,354.5900,9.504,500.0000,2.1928,4.3856
2555.6345293,0.8617,8.154,354.5600,9.468,500.0000,2.1928,4.3857
2556.0189396,0.8617,8.154,354.7390,9.45,500.0000,2.1929,4.3858
2556.4040241,0.8617,8.154,354.7690,9.474,500.0000,2.1929,4.3858
2556.7877334,0.8617,8.154,355.1560,9.498,500.0000,2.1930,4.3859
2557.1697632,0.8617,8.154,355.3050,9.528,500.0000,2.1929,4.3859
2557.5522041,0.8617,8.154,355.1560,9.63,500.0000,2.1930,4.3860
2557.9359636,0.8617,8.154,355.5730,9.666,500.0000,2.1930,4.3861
2558.318158,0.8617,8.154,356.0500,9.606,500.0000,2.1931,4.3862
2558.7029747,0.8617,8.154,356.2290,9.534,500.0000,2.1931,4.3861
2559.0885727,0.8617,8.154,355.9010,9.408,500.0000,2.1931,4.3862
2559.4783585,0.8617,8.154,354.9770,9.396,500.0000,2.1932,4.3863
2559.8629805,0.8617,8.154,354.0240,9.468,500.0000,2.1931,4.3863
2560.2464868,0.8617,8.154,354.0530,9.57,500.0000,2.1932,4.3865
2560.6308714,0.8617,8.154,354.1430,9.678,500.0000,2.1932,4.3865
2561.0133823,0.8617,8.154,354.2020,9.774,500.0000,2.1933,4.3866
2561.3975512,0.8617,8.154,354.5600,9.792,500.0000,2.1933,4.3866
2561.7831783,0.8617,8.154,354.9480,9.84,500.0000,2.1933,4.3866
2562.1676434,0.8617,8.154,355.1860,9.834,500.0000,2.1934,4.3867
2562.5515933,0.8617,8.154,355.3350,9.732,500.0000,2.1933,4.3867
2562.9343428,0.8617,8.154,355.0070,9.678,500.0000,2.1934,4.3868
2563.3168617,0.8617,8.154,355.0370,9.708,500.0000,2.1934,4.3868
2563.7010758,0.8617,8.154,354.7990,9.72,500.0000,2.1934,4.3869
2564.0834527,0.8617,8.154,354.0530,9.738,500.0000,2.1935,4.3870
2564.4656093,0.8617,8.154,353.5170,9.762,500.0000,2.1935,4.3870
2564.849638,0.8617,8.154,353.6060,9.642,500.0000,2.1936,4.3872
2565.2319179,0.8617,8.154,353.9040,9.54,500.0000,2.1936,4.3872
2565.6161997,0.8617,8.154,353.7260,9.558,500.0000,2.1936,4.3873
2565.9981528,0.8617,8.154,353.5170,9.612,500.0000,2.1936,4.3873
2566.3829198,0.8617,8.154,353.5170,9.66,500.0000,2.1937,4.3873
2566.7678309,0.8617,8.154,353.7260,9.696,500.0000,2.1937,4.3874
2567.1587184,0.8617,8.154,353.8750,9.738,500.0000,2.1937,4.3874
2567.5430948,0.8617,8.154,353.9640,9.738,500.0000,2.1938,4.3876
2567.9267262,0.8617,8.154,354.0830,9.672,500.0000,2.1937,4.3875
2568.3106387,0.8617,8.154,354.2020,9.606,500.0000,2.1938,4.3876
2568.6932881,0.8617,8.154,354.4710,9.588,500.0000,2.1939,4.3877
2569.0758751,0.8617,8.154,354.8880,9.6,500.0000,2.1938,4.3877
2569.4573069,0.8617,8.154,355.2160,9.612,500.0000,2.1939,4.3878
2569.8405903,0.8617,8.154,355.2460,9.63,500.0000,2.1939,4.3878
2570.2240554,0.8617,8.154,355.0670,9.576,500.0000,2.1940,4.3880
2570.609977,0.8617,8.154,354.7090,9.534,500.0000,2.1940,4.3879
2570.9947541,0.8617,8.154,354.0830,9.558,500.0000,2.1940,4.3880
2571.3794204,0.8617,8.154,353.7850,9.6,500.0000,2.1941,4.3881
2571.7644282,0.8617,8.154,354.2020,9.462,500.0000,2.1941,4.3882
2572.1463267,0.8617,8.154,354.3510,9.462,500.0000,2.1941,4.3883
2572.5323512,0.8617,8.154,354.7690,9.492,500.0000,2.1941,4.3883
2572.9160769,0.8617,8.154,354.7090,9.492,500.0000,2.1942,4.3884
2573.2987445,0.8617,8.154,354.3810,9.486,500.0000,2.1941,4.3883
2573.6855733,0.8617,8.154,354.6490,9.552,500.0000,2.1942,4.3885
2574.068982,0.8617,8.154,355.3050,9.528,500.0000,2.1943,4.3886
2574.4519818,0.8617,8.154,355.6030,9.588,500.0000,2.1943,4.3885
2574.8367492,0.8617,8.154,355.0670,9.75,500.0000,2.1944,4.3887
2575.221687,0.8617,8.154,355.1860,9.822,500.0000,2.1943,4.3887
2575.6057835,0.8617,8.154,354.7690,9.762,500.0000,2.1944,4.3888
2575.9948692,0.8617,8.154,354.2620,9.69,500.0000,2.1944,4.3888
2576.3769025,0.8617,8.154,354.3220,9.72,500.0000,2.1944,4.3888
2576.7608201,0.8617,8.154,355.1860,9.72,500.0000,2.1945,4.3889
2577.1436297,0.8617,8.154,355.9610,9.66,500.0000,2.1944,4.3889
2577.5295926,0.8616,8.154,355.9310,9.636,500.0000,2.1945,4.3890
2577.9162129,0.8616,8.154,355.6030,9.624,500.0000,2.1945,4.3890
2578.2985348,0.8616,8.154,355.0370,9.654,500.0000,2.1946,4.3891
2578.682341,0.8616,8.154,354.8580,9.75,500.0000,2.1945,4.3891
2579.0647998,0.8616,8.154,354.7690,9.75,500.0000,2.1946,4.3893
2579.449598,0.8616,8.154,354.3510,9.798,500.0000,2.1947,4.3893
2579.8353656,0.8616,8.154,354.2920,9.924,500.0000,2.1947,4.3893
2580.2185145,0.8616,8.154,355.1260,9.93,500.0000,2.1947,4.3894
2580.6018545,0.8616,8.154,355.6330,9.882,500.0000,2.1947,4.3894
2580.9848443,0.8616,8.154,355.8420,9.852,500.0000,2.1947,4.3894
2581.3691651,0.8616,8.154,355.8120,9.882,500.0000,2.1948,4.3896
2581.7510387,0.8616,8.154,355.9610,9.858,500.0000,2.1948,4.3896
2582.135225,0.8616,8.154,356.2590,9.642,500.0000,2.1948,4.3897
2582.5201436,0.8616,8.154,356.0200,9.48,500.0000,2.1948,4.3897
2582.9030272,0.8616,8.154,356.0800,9.474,500.0000,2.1949,4.3897
2583.2867523,0.8616,8.154,356.6160,9.57,500.0000,2.1949,4.3898
2583.6688762,0.8616,8.154,356.8550,9.63,500.0000,2.1949,4.3898
2584.0523131,0.8616,8.154,356.8850,9.534,500.0000,2.1949,4.3899
2584.4363347,0.8616,8.154,356.1400,9.546,500.0000,2.1949,4.3898
2584.819368,0.8616,8.154,355.3350,9.696,500.0000,2.1950,4.3900
2585.2024514,0.8616,8.154,355.6630,9.756,500.0000,2.1950,4.3900
2585.5857293,0.8616,8.154,355.0070,9.684,500.0000,2.1950,4.3901
2585.9695759,0.8616,8.154,353.9940,9.6,500.0000,2.1950,4.3901
2586.3522322,0.8616,8.154,353.7850,9.666,500.0000,2.1950,4.3901
2586.7374461,0.8616,8.154,354.1430,9.666,500.0000,2.1951,4.3901
2587.1202468,0.8616,8.154,354.3810,9.696,500.0000,2.1951,4.3902
2587.505436,0.8616,8.154,355.6630,9.6,500.0000,2.1951,4.3902
2587.8906207,0.8616,8.154,355.6030,9.534,500.0000,2.1951,4.3902
2588.2730811,0.8616,8.154,355.4240,9.582,500.0000,2.1952,4.3903
2588.653854,0.8616,8.154,355.5440,9.678,500.0000,2.1952,4.3903
2589.0403682,0.8616,8.154,355.9010,9.666,500.0000,2.1952,4.3904
2589.4254252,0.8616,8.154,355.9010,9.636,500.0000,2.1952,4.3905
2589.8081784,0.8616,8.154,356.1100,9.522,500.0000,2.1952,4.3905
2590.1925539,0.8616,8.154,355.4540,9.54,500.0000,2.1953,4.3906
2590.5749608,0.8616,8.154,356.0200,9.648,500.0000,2.1953,4.3906
2590.9591278,0.8616,8.154,356.1400,9.666,500.0000,2.1953,4.3906
2591.3451283,0.8616,8.154,355.7220,9.624,500.0000,2.1953,4.3907
2591.7326601,0.8616,8.154,354.8580,9.594,500.0000,2.1953,4.3906
2592.1150386,0.8616,8.154,354.6200,9.642,500.0000,2.1954,4.3907
2592.4979319,0.8616,8.154,354.9770,9.732,500.0000,2.1954,4.3908
2592.8804414,0.8616,8.154,355.8420,9.714,500.0000,2.1954,4.3909
2593.2631638,0.8616,8.154,356.0500,9.612,500.0000,2.1955,4.3909
2593.6485925,0.8616,8.154,355.6330,9.57,500.0000,2.1955,4.3909
2594.0319225,0.8616,8.154,355.0670,9.696,500.0000,2.1955,4.3910
2594.4159985,0.8616,8.154,355.0970,9.75,500.0000,2.1955,4.3910
2594.798119,0.8616,8.154,356.0500,9.696,500.0000,2.1955,4.3911
2595.1828453,0.8616,8.154,356.8850,9.666,500.0000,2.1956,4.3911
2595.5658084,0.8616,8.154,356.8250,9.684,500.0000,2.1956,4.3912
2595.9495056,0.8616,8.154,355.8710,9.63,500.0000,2.1956,4.3912
2596.3320059,0.8616,8.154,354.5600,9.576,500.0000,2.1956,4.3912
2596.7151323,0.8616,8.154,353.6660,9.618,500.0000,2.1957,4.3913
2597.1008396,0.8616,8.154,354.4710,9.63,500.0000,2.1956,4.3913
2597.4867088,0.8616,8.154,355.4540,9.654,500.0000,2.1957,4.3914
2597.86901,0.8616,8.154,355.4840,9.72,500.0000,2.1957,4.3913
2598.2521267,0.8616,8.154,355.0970,9.768,500.0000,2.1957,4.3915
2598.6351482,0.8616,8.154,354.9770,9.804,500.0000,2.1957,4.3915
2599.0181207,0.8616,8.154,355.0970,9.672,500.0000,2.1958,4.3915
2599.4004935,0.8616,8.154,354.5000,9.564,500.0000,2.1958,4.3916
2599.78179,0.8616,8.154,354.1430,9.564,500.0000,2.1958,4.3916
2600.1662276,0.8616,8.154,355.1860,9.564,500.0000,2.1958,4.3916
2600.550264,0.8616,8.154,355.9610,9.456,500.0000,2.1958,4.3917
2600.9328931,0.8616,8.154,356.1400,9.414,500.0000,2.1958,4.3917
2601.3163664,0.8616,8.154,355.8120,9.48,500.0000,2.1959,4.3919
2601.7016215,0.8616,8.154,355.5140,9.594,500.0000,2.1959,4.3918
2602.0869756,0.8616,8.154,355.6030,9.702,500.0000,2.1960,4.3920
2602.4716885,0.8616,8.154,355.9610,9.726,500.0000,2.1960,4.3920
2602.854883,0.8616,8.154,355.8420,9.69,500.0000,2.1960,4.3920
2603.2371212,0.8616,8.154,355.4840,9.756,500.0000,2.1960,4.3920
2603.6202004,0.8616,8.154,355.0070,9.9,500.0000,2.1960,4.3920
2604.0004087,0.8616,8.154,355.2160,9.846,500.0000,2.1961,4.3922
2604.3852147,0.8616,8.154,355.8710,9.69,500.0000,2.1961,4.3922
2604.7702486,0.8616,8.154,355.5440,9.726,500.0000,2.1961,4.3923
2605.1523615,0.8616,8.154,355.3050,9.834,500.0000,2.1961,4.3922
2605.5368315,0.8616,8.154,355.1260,9.828,500.0000,2.1962,4.3923
2605.9209628,0.8616,8.154,355.6030,9.762,500.0000,2.1962,4.3924
2606.3060924,0.8616,8.154,356.1990,9.744,500.0000,2.1962,4.3924
2606.6975763,0.8616,8.154,356.6460,9.852,500.0000,2.1963,4.3925
2607.0809953,0.8616,8.154,356.9440,9.87,500.0000,2.1962,4.3925
2607.4655093,0.8616,8.154,357.2720,9.834,500.0000,2.1963,4.3925
2607.8492036,0.8616,8.154,357.3910,9.792,500.0000,2.1963,4.3926
2608.2319436,0.8616,8.154,357.0340,9.768,500.0000,2.1963,4.3926
2608.616113,0.8616,8.154,356.4080,9.738,500.0000,2.1963,4.3926
2609.0014967,0.8616,8.154,356.1690,9.642,500.0000,2.1963,4.3927
2609.3850617,0.8616,8.154,356.3480,9.552,500.0000,2.1964,4.3927
2609.7697209,0.8616,8.154,356.0200,9.612,500.0000,2.1964,4.3927
2610.1534546,0.8616,8.154,355.8420,9.672,500.0000,2.1964,4.3929
2610.5390676,0.8616,8.154,355.4540,9.63,500.0000,2.1964,4.3928
2610.9233829,0.8616,8.154,355.0370,9.57,500.0000,2.1964,4.3929
2611.3051793,0.8616,8.154,354.8880,9.534,500.0000,2.1965,4.3929
2611.6903474,0.8616,8.154,355.0070,9.492,500.0000,2.1965,4.3930
2612.0736735,0.8616,8.154,354.7390,9.462,500.0000,2.1965,4.3930
2612.4571378,0.8616,8.154,354.9770,9.474,500.0000,2.1965,4.3931
2612.8417052,0.8616,8.154,355.3950,9.426,500.0000,2.1966,4.3932
2613.2263961,0.8616,8.154,355.3050,9.288,500.0000,2.1966,4.3932
2613.6100164,0.8616,8.154,355.1560,9.264,500.0000,2.1966,4.3931
2613.9934753,0.8616,8.154,355.0970,9.294,500.0000,2.1966,4.3932
2614.3767488,0.8616,8.154,355.1860,9.336,500.0000,2.1966,4.3932
2614.7608373,0.8616,8.154,355.2750,9.36,500.0000,2.1967,4.3933
2615.1435989,0.8616,8.154,355.5440,9.384,500.0000,2.1967,4.3934
2615.5236432,0.8616,8.154,355.8120,9.39,500.0000,2.1967,4.3934
2615.9091992,0.8616,8.154,355.7820,9.36,500.0000,2.1967,4.3934
2616.2926132,0.8616,8.154,355.8120,9.486,500.0000,2.1967,4.3934
2616.6769636,0.8616,8.154,356.1400,9.528,500.0000,2.1967,4.3935
2617.0600554,0.8616,8.154,355.2160,9.582,500.0000,2.1967,4.3935
2617.4461796,0.8616,8.154,354.6490,9.636,500.0000,2.1968,4.3935
2617.8313961,0.8616,8.154,354.8580,9.672,500.0000,2.1968,4.3936
2618.2154189,0.8616,8.154,355.1560,9.654,500.0000,2.1968,4.3937
2618.5995536,0.8616,8.154,355.1860,9.702,500.0000,2.1969,4.3938
2618.9836495,0.8616,8.154,355.1560,9.726,500.0000,2.1968,4.3937
2619.365452,0.8616,8.154,355.2160,9.762,500.0000,2.1969,4.3939
2619.7482054,0.8616,8.154,355.4840,9.846,500.0000,2.1969,4.3939
2620.1354857,0.8616,8.154,356.3180,9.876,500.0000,2.1970,4.3939
2620.5204822,0.8616,8.154,356.7950,9.756,500.0000,2.1970,4.3940
2620.9057606,0.8616,8.154,356.9440,9.636,500.0000,2.1970,4.3940
2621.2890279,0.8616,8.154,356.7060,9.576,500.0000,2.1970,4.3940
2621.6718682,0.8616,8.154,356.1690,9.576,500.0000,2.1971,4.3941
2622.055441,0.8616,8.154,355.6630,9.63,500.0000,2.1971,4.3942
2622.4395651,0.8616,8.154,356.2890,9.69,500.0000,2.1971,4.3941
2622.8226558,0.8616,8.154,356.6160,9.684,500.0000,2.1971,4.3942
2623.208565,0.8616,8.154,356.3780,9.618,500.0000,2.1972,4.3943
2623.5901456,0.8616,8.154,356.1690,9.648,500.0000,2.1972,4.3943
2623.9723474,0.8616,8.154,356.0500,9.78,500.0000,2.1971,4.3943
2624.3576172,0.8616,8.154,356.1690,9.822,500.0000,2.1971,4.3942
2624.7401163,0.8616,8.154,356.4380,9.84,500.0000,2.1971,4.3943
2625.1243167,0.8616,8.154,356.1990,9.84,500.0000,2.1972,4.3943
2625.5100096,0.8616,8.154,356.3180,9.876,500.0000,2.1972,4.3944
2625.8963479,0.8616,8.154,356.5570,9.78,500.0000,2.1972,4.3945
2626.2786131,0.8616,8.154,356.3780,9.636,500.0000,2.1972,4.3944
2626.663621,0.8616,8.154,355.9010,9.612,500.0000,2.1973,4.3945
2627.0468752,0.8616,8.154,356.1100,9.612,500.0000,2.1973,4.3945
2627.4310736,0.8616,8.154,355.9910,9.618,500.0000,2.1973,4.3946
2627.8163675,0.8616,8.154,355.9610,9.624,500.0000,2.1974,4.3947
2628.2043832,0.8616,8.154,356.6760,9.672,500.0000,2.1974,4.3947
2628.5891168,0.8616,8.154,357.8980,9.69,500.0000,2.1974,4.3947
2628.9728075,0.8616,8.154,358.2260,9.69,500.0000,2.1974,4.3948
2629.3555318,0.8616,8.154,357.4210,9.75,500.0000,2.1974,4.3948
2629.7380027,0.8616,8.154,356.4670,9.762,500.0000,2.1974,4.3948
2630.1236712,0.8616,8.154,356.5870,9.756,500.0000,2.1975,4.3949
2630.5082392,0.8616,8.154,356.5270,9.702,500.0000,2.1974,4.3949
2630.8892466,0.8616,8.154,356.2890,9.654,500.0000,2.1975,4.3949
2631.2737762,0.8616,8.154,355.9010,9.654,500.0000,2.1975,4.3950
2631.6570647,0.8616,8.154,355.3650,9.63,500.0000,2.1975,4.3950
2632.0398389,0.8616,8.154,355.0670,9.606,500.0000,2.1975,4.3951
2632.4236646,0.8616,8.154,355.0670,9.648,500.0000,2.1975,4.3951
2632.8074194,0.8616,8.154,355.3050,9.696,500.0000,2.1976,4.3951
2633.1910078,0.8616,8.154,355.8710,9.63,500.0000,2.1976,4.3952
2633.5756326,0.8616,8.154,356.0800,9.492,500.0000,2.1976,4.3952
2633.9609127,0.8616,8.154,355.4240,9.588,500.0000,2.1976,4.3952
2634.3434387,0.8616,8.154,355.7520,9.648,500.0000,2.1976,4.3952
2634.7282021,0.8616,8.154,356.4380,9.618,500.0000,2.1977,4.3954
2635.1127196,0.8616,8.154,356.6160,9.552,500.0000,2.1976,4.3953
2635.4966855,0.8616,8.154,356.9440,9.594,500.0000,2.1977,4.3954
2635.8862549,0.8616,8.154,357.3020,9.636,500.0000,2.1977,4.3954
