Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
901.1888305,0.8622,8.154,211.5970,10.902,1000.000,2.1133,2.1133
901.5733783,0.8622,8.154,210.8230,10.914,1000.000,2.1134,2.1134
901.9559455,0.8622,8.154,210.4950,10.944,1000.000,2.1133,2.1133
902.3392441,0.8622,8.154,210.3760,10.938,1000.000,2.1134,2.1134
902.7243138,0.8622,8.154,210.4950,10.884,1000.000,2.1134,2.1134
903.1079143,0.8622,8.154,210.5840,10.932,1000.000,2.1134,2.1134
903.4899143,0.8622,8.154,210.9120,10.866,1000.000,2.1135,2.1135
903.8749536,0.8622,8.154,211.0310,10.74,1000.000,2.1134,2.1134
904.2591863,0.8622,8.154,210.9720,10.674,1000.000,2.1136,2.1136
904.6445995,0.8622,8.154,210.8520,10.668,1000.000,2.1135,2.1135
905.0273603,0.8622,8.154,210.7630,10.776,1000.000,2.1136,2.1136
905.4133108,0.8622,8.154,210.5840,10.842,1000.000,2.1136,2.1136
905.7953582,0.8622,8.154,210.4650,10.8,1000.000,2.1136,2.1136
906.1794973,0.8622,8.154,210.1370,10.722,1000.000,2.1137,2.1137
906.5636793,0.8622,8.154,210.0780,10.686,1000.000,2.1137,2.1137
906.9469956,0.8622,8.154,210.2860,10.704,1000.000,2.1138,2.1138
907.3330333,0.8622,8.154,210.8820,10.806,1000.000,2.1138,2.1138
907.71536,0.8622,8.154,211.5080,10.626,1000.000,2.1138,2.1138
908.0988503,0.8622,8.154,211.5680,10.608,1000.000,2.1139,2.1139
908.4818254,0.8622,8.154,211.7170,10.668,1000.000,2.1138,2.1138
908.8686604,0.8622,8.154,212.1930,10.686,1000.000,2.1139,2.1139
909.2532074,0.8622,8.154,212.1640,10.662,1000.000,2.1138,2.1138
909.6378455,0.8622,8.154,211.8360,10.698,1000.000,2.1138,2.1138
910.0213053,0.8622,8.154,211.5680,10.8,1000.000,2.1138,2.1138
910.4037613,0.8622,8.154,211.3290,10.704,1000.000,2.1138,2.1138
910.7874864,0.8622,8.154,210.4650,10.782,1000.000,2.1138,2.1138
911.1737908,0.8622,8.154,210.2860,10.83,1000.000,2.1137,2.1137
911.5553608,0.8622,8.154,210.9420,10.752,1000.000,2.1138,2.1138
911.9442023,0.8622,8.154,211.1500,10.674,1000.000,2.1137,2.1137
912.3265135,0.8622,8.154,211.2700,10.746,1000.000,2.1137,2.1137
912.7099171,0.8622,8.154,211.5080,10.782,1000.000,2.1137,2.1137
913.0932653,0.8622,8.154,211.7460,10.716,1000.000,2.1137,2.1137
913.4792341,0.8622,8.154,211.4780,10.68,1000.000,2.1137,2.1137
913.8627004,0.8622,8.154,211.3590,10.686,1000.000,2.1136,2.1136
914.2474444,0.8622,8.154,211.2400,10.716,1000.000,2.1136,2.1136
914.6380242,0.8622,8.154,211.3290,10.758,1000.000,2.1136,2.1136
915.0204988,0.8622,8.154,211.6870,10.734,1000.000,2.1135,2.1135
915.4037891,0.8622,8.154,212.0440,10.692,1000.000,2.1135,2.1135
915.7896151,0.8622,8.154,211.9250,10.698,1000.000,2.1135,2.1135
916.1714059,0.8622,8.154,211.4480,10.68,1000.000,2.1135,2.1135
916.5562535,0.8622,8.154,211.0310,10.65,1000.000,2.1134,2.1134
916.9371473,0.8622,8.154,210.8230,10.608,1000.000,2.1135,2.1135
917.3210123,0.8622,8.154,211.0010,10.692,1000.000,2.1135,2.1135
917.7038929,0.8622,8.154,211.2100,10.596,1000.000,2.1135,2.1135
918.0885266,0.8622,8.154,210.7030,10.518,1000.000,2.1135,2.1135
918.4717632,0.8622,8.154,209.6300,10.644,1000.000,2.1134,2.1134
918.8570257,0.8622,8.154,209.8690,10.668,1000.000,2.1135,2.1135
919.2398312,0.8622,8.154,210.4950,10.59,1000.000,2.1134,2.1134
919.623813,0.8622,8.154,211.0910,10.506,1000.000,2.1135,2.1135
920.009959,0.8622,8.154,211.3890,10.524,1000.000,2.1135,2.1135
920.3943195,0.8622,8.154,211.2700,10.644,1000.000,2.1134,2.1134
920.7778338,0.8622,8.154,211.2700,10.746,1000.000,2.1135,2.1135
921.159842,0.8622,8.154,211.7460,10.698,1000.000,2.1134,2.1134
921.5446665,0.8622,8.154,211.0310,10.656,1000.000,2.1135,2.1135
921.9287293,0.8622,8.154,209.9880,10.704,1000.000,2.1134,2.1134
922.3134732,0.8622,8.154,209.5410,10.818,1000.000,2.1134,2.1134
922.6994234,0.8622,8.154,209.6010,10.926,1000.000,2.1134,2.1134
923.081481,0.8622,8.154,209.9580,11.058,1000.000,2.1134,2.1134
923.4658125,0.8622,8.154,210.4350,11.028,1000.000,2.1134,2.1134
923.8476087,0.8622,8.154,210.8520,11.028,1000.000,2.1133,2.1133
924.2304308,0.8622,8.154,211.0610,10.992,1000.000,2.1133,2.1133
924.6139829,0.8622,8.154,210.9120,10.902,1000.000,2.1133,2.1133
924.9989361,0.8622,8.154,210.4650,11.01,1000.000,2.1132,2.1132
925.3850537,0.8622,8.154,210.0780,10.992,1000.000,2.1132,2.1132
925.7675298,0.8622,8.154,210.1670,10.836,1000.000,2.1132,2.1132
926.156509,0.8622,8.154,210.1970,10.68,1000.000,2.1132,2.1132
926.5393853,0.8622,8.154,210.1670,10.644,1000.000,2.1131,2.1131
926.9218931,0.8622,8.154,210.3760,10.65,1000.000,2.1132,2.1132
927.3062784,0.8622,8.154,210.6740,10.542,1000.000,2.1131,2.1131
927.691319,0.8622,8.154,210.9120,10.464,1000.000,2.1131,2.1131
928.0763905,0.8622,8.154,211.0010,10.476,1000.000,2.1131,2.1131
928.4594677,0.8622,8.154,210.9120,10.572,1000.000,2.1130,2.1130
928.8436478,0.8622,8.154,210.7630,10.716,1000.000,2.1131,2.1131
929.2289919,0.8622,8.154,211.1500,10.86,1000.000,2.1130,2.1130
929.6110889,0.8622,8.154,211.2990,11.016,1000.000,2.1130,2.1130
929.9949344,0.8622,8.154,210.9420,11.118,1000.000,2.1130,2.1130
930.3794755,0.8622,8.154,210.6440,11.154,1000.000,2.1130,2.1130
930.7629438,0.8622,8.154,210.9420,11.016,1000.000,2.1130,2.1130
931.1488159,0.8622,8.154,211.5680,10.794,1000.000,2.1129,2.1129
931.5332314,0.8622,8.154,211.5970,10.746,1000.000,2.1130,2.1130
931.9167151,0.8622,8.154,211.5080,10.806,1000.000,2.1129,2.1129
932.3014895,0.8622,8.154,211.2700,10.794,1000.000,2.1129,2.1129
932.6852533,0.8622,8.154,210.9120,10.788,1000.000,2.1129,2.1129
933.0762579,0.8622,8.154,210.5250,10.794,1000.000,2.1129,2.1129
933.4592811,0.8622,8.154,210.4950,10.746,1000.000,2.1129,2.1129
933.8400271,0.8622,8.154,210.9120,10.722,1000.000,2.1128,2.1128
934.2246395,0.8622,8.154,211.1800,10.758,1000.000,2.1129,2.1129
934.6082628,0.8622,8.154,210.9720,10.836,1000.000,2.1128,2.1128
934.9931169,0.8622,8.154,210.7030,10.872,1000.000,2.1127,2.1127
935.377905,0.8622,8.154,210.8820,10.938,1000.000,2.1127,2.1127
935.7615477,0.8622,8.154,211.8360,10.896,1000.000,2.1126,2.1126
936.1516527,0.8622,8.154,211.8360,10.848,1000.000,2.1127,2.1127
936.533083,0.8622,8.154,210.9120,10.896,1000.000,2.1125,2.1125
936.9151056,0.8622,8.154,210.2860,10.95,1000.000,2.1126,2.1126
937.2996515,0.8622,8.154,210.2860,10.992,1000.000,2.1125,2.1125
937.6848931,0.8622,8.154,210.4950,10.77,1000.000,2.1124,2.1124
938.0689862,0.8622,8.154,210.0780,10.608,1000.000,2.1124,2.1124
938.4530028,0.8622,8.154,209.8990,10.59,1000.000,2.1123,2.1123
938.836203,0.8622,8.154,210.0180,10.608,1000.000,2.1124,2.1124
939.2192902,0.8622,8.154,210.5840,10.62,1000.000,2.1123,2.1123
939.603036,0.8622,8.154,210.6140,10.698,1000.000,2.1124,2.1124
939.9876779,0.8622,8.154,210.4350,10.938,1000.000,2.1124,2.1124
940.3733601,0.8622,8.154,210.7930,10.998,1000.000,2.1123,2.1123
940.7569881,0.8622,8.154,211.0010,11.028,1000.000,2.1123,2.1123
941.1396966,0.8622,8.154,211.0310,10.974,1000.000,2.1122,2.1122
941.5219199,0.8622,8.154,211.5380,10.83,1000.000,2.1123,2.1123
941.9030309,0.8622,8.154,211.5080,10.662,1000.000,2.1122,2.1122
942.2862939,0.8622,8.154,211.0310,10.626,1000.000,2.1122,2.1122
942.6716407,0.8622,8.154,210.8230,10.692,1000.000,2.1122,2.1122
943.0552923,0.8622,8.154,210.7630,10.86,1000.000,2.1121,2.1121
943.4415122,0.8622,8.154,211.1500,10.908,1000.000,2.1122,2.1122
943.8261389,0.8622,8.154,211.2100,10.824,1000.000,2.1121,2.1121
944.2087528,0.8622,8.154,210.6440,10.746,1000.000,2.1121,2.1121
944.5926047,0.8622,8.154,209.7500,10.818,1000.000,2.1121,2.1121
944.978835,0.8622,8.154,209.4220,10.878,1000.000,2.1121,2.1121
945.3628942,0.8622,8.154,209.6300,10.902,1000.000,2.1121,2.1121
945.7451809,0.8622,8.154,210.0480,10.92,1000.000,2.1120,2.1120
946.131484,0.8622,8.154,210.3160,10.902,1000.000,2.1121,2.1121
946.5140298,0.8622,8.154,210.4350,10.872,1000.000,2.1121,2.1121
946.8980047,0.8622,8.154,210.1970,10.878,1000.000,2.1121,2.1121
947.2841025,0.8622,8.154,209.6300,10.932,1000.000,2.1121,2.1121
947.6693805,0.8622,8.154,209.3620,10.974,1000.000,2.1121,2.1121
948.0507012,0.8622,8.154,209.3030,10.956,1000.000,2.1122,2.1122
948.4353257,0.8622,8.154,208.9150,11.052,1000.000,2.1121,2.1121
948.8188064,0.8622,8.154,209.6010,11.07,1000.000,2.1121,2.1121
949.2024776,0.8622,8.154,209.8990,10.944,1000.000,2.1121,2.1121
949.5847978,0.8622,8.154,209.9280,10.8,1000.000,2.1121,2.1121
949.9686005,0.8622,8.154,210.0480,10.788,1000.000,2.1121,2.1121
950.3536228,0.8622,8.154,210.3160,10.824,1000.000,2.1120,2.1120
950.7353527,0.8622,8.154,210.2560,10.968,1000.000,2.1121,2.1121
951.1198595,0.8622,8.154,210.7030,11.028,1000.000,2.1120,2.1120
951.5018326,0.8622,8.154,211.0010,10.962,1000.000,2.1120,2.1120
951.8865368,0.8622,8.154,211.0310,10.86,1000.000,2.1119,2.1119
952.2693027,0.8622,8.154,210.6440,10.818,1000.000,2.1119,2.1119
952.6535445,0.8622,8.154,210.0180,10.788,1000.000,2.1119,2.1119
953.0376053,0.8622,8.154,209.6600,10.794,1000.000,2.1118,2.1118
953.4203237,0.8622,8.154,210.1670,10.794,1000.000,2.1119,2.1119
953.8053343,0.8622,8.154,210.6140,10.734,1000.000,2.1118,2.1118
954.1902964,0.8622,8.154,210.4350,10.584,1000.000,2.1118,2.1118
954.5754391,0.8622,8.154,210.0480,10.56,1000.000,2.1118,2.1118
954.9580495,0.8622,8.154,209.8690,10.65,1000.000,2.1118,2.1118
955.3412902,0.8622,8.154,210.1670,10.566,1000.000,2.1118,2.1118
955.7252152,0.8622,8.154,209.9880,10.602,1000.000,2.1118,2.1118
956.1098401,0.8622,8.154,210.0180,10.692,1000.000,2.1119,2.1119
956.4946874,0.8622,8.154,209.6600,10.794,1000.000,2.1118,2.1118
956.8835353,0.8622,8.154,209.6010,10.818,1000.000,2.1119,2.1119
957.2686773,0.8622,8.154,209.6300,10.89,1000.000,2.1119,2.1119
957.6592249,0.8622,8.154,209.9580,11.028,1000.000,2.1119,2.1119
958.0432703,0.8622,8.154,210.3760,11.052,1000.000,2.1120,2.1120
958.4247395,0.8622,8.154,210.3760,11.016,1000.000,2.1119,2.1119
958.8081415,0.8622,8.154,210.4350,10.884,1000.000,2.1120,2.1120
959.1931291,0.8622,8.154,210.3760,10.752,1000.000,2.1119,2.1119
959.5760869,0.8622,8.154,210.2860,10.83,1000.000,2.1120,2.1120
959.9577384,0.8622,8.154,210.7930,10.8,1000.000,2.1120,2.1120
960.3412283,0.8622,8.154,211.2990,10.734,1000.000,2.1120,2.1120
960.7251842,0.8622,8.154,211.4190,10.734,1000.000,2.1120,2.1120
961.1112743,0.8622,8.154,210.7030,10.782,1000.000,2.1120,2.1120
961.4970258,0.8622,8.154,210.4950,10.896,1000.000,2.1121,2.1121
961.8832412,0.8622,8.154,210.5840,10.974,1000.000,2.1120,2.1120
962.2677034,0.8622,8.154,210.6740,11.028,1000.000,2.1120,2.1120
962.6485576,0.8622,8.154,210.4350,11.034,1000.000,2.1121,2.1121
963.0302752,0.8622,8.154,209.6600,11.178,1000.000,2.1120,2.1120
963.4164333,0.8622,8.154,209.3920,11.226,1000.000,2.1121,2.1121
963.80034,0.8622,8.154,209.9580,11.124,1000.000,2.1120,2.1120
964.1858849,0.8622,8.154,210.1670,10.962,1000.000,2.1121,2.1121
964.5722482,0.8622,8.154,210.0180,10.98,1000.000,2.1121,2.1121
964.9556795,0.8622,8.154,210.3460,10.884,1000.000,2.1121,2.1121
965.3376054,0.8622,8.154,210.7030,10.794,1000.000,2.1122,2.1122
965.7204126,0.8622,8.154,210.7030,10.776,1000.000,2.1121,2.1121
966.1027928,0.8622,8.154,210.2860,10.788,1000.000,2.1122,2.1122
966.4887102,0.8622,8.154,209.8990,10.812,1000.000,2.1122,2.1122
966.8721065,0.8622,8.154,209.7500,10.824,1000.000,2.1122,2.1122
967.2531372,0.8622,8.154,209.8690,10.764,1000.000,2.1122,2.1122
967.6352586,0.8622,8.154,210.3460,10.644,1000.000,2.1122,2.1122
968.0207854,0.8622,8.154,209.8090,10.65,1000.000,2.1123,2.1123
968.403573,0.8622,8.154,209.5710,10.668,1000.000,2.1122,2.1122
968.791408,0.8622,8.154,210.0180,10.656,1000.000,2.1123,2.1123
969.1741505,0.8622,8.154,210.7930,10.584,1000.000,2.1122,2.1122
969.5578862,0.8622,8.154,211.2100,10.554,1000.000,2.1123,2.1123
969.9413327,0.8622,8.154,211.1210,10.668,1000.000,2.1123,2.1123
970.3262924,0.8622,8.154,210.7630,10.776,1000.000,2.1123,2.1123
970.7094421,0.8622,8.154,210.7030,10.782,1000.000,2.1124,2.1124
971.0941443,0.8622,8.154,210.6440,10.764,1000.000,2.1123,2.1123
971.4769396,0.8622,8.154,211.0310,10.734,1000.000,2.1124,2.1124
971.8587512,0.8622,8.154,211.1500,10.698,1000.000,2.1124,2.1124
972.2430862,0.8622,8.154,211.0010,10.938,1000.000,2.1124,2.1124
972.6279848,0.8622,8.154,210.9120,11.226,1000.000,2.1124,2.1124
973.0130069,0.8622,8.154,211.5080,11.16,1000.000,2.1124,2.1124
973.3988908,0.8622,8.154,211.1500,11.016,1000.000,2.1125,2.1125
973.7816394,0.8622,8.154,210.9420,10.836,1000.000,2.1124,2.1124
974.1653581,0.8622,8.154,211.0910,10.77,1000.000,2.1124,2.1124
974.5482414,0.8622,8.154,211.5680,10.8,1000.000,2.1124,2.1124
974.9316119,0.8622,8.154,212.0440,10.806,1000.000,2.1124,2.1124
975.3152931,0.8622,8.154,212.3130,10.668,1000.000,2.1125,2.1125
975.6985271,0.8622,8.154,211.4480,10.704,1000.000,2.1124,2.1124
976.0835926,0.8622,8.154,210.8820,10.884,1000.000,2.1125,2.1125
976.46665,0.8622,8.154,210.7930,11.118,1000.000,2.1124,2.1124
976.8513833,0.8622,8.154,210.7030,11.238,1000.000,2.1125,2.1125
977.2369153,0.8622,8.154,210.5540,11.202,1000.000,2.1125,2.1125
977.6224042,0.8622,8.154,210.6740,11.022,1000.000,2.1124,2.1124
978.006008,0.8622,8.154,211.2400,10.71,1000.000,2.1125,2.1125
978.390058,0.8622,8.154,211.1210,10.566,1000.000,2.1124,2.1124
978.7783147,0.8622,8.154,211.0910,10.674,1000.000,2.1125,2.1125
979.1607632,0.8622,8.154,211.3290,10.812,1000.000,2.1125,2.1125
979.5449442,0.8622,8.154,211.4480,10.614,1000.000,2.1125,2.1125
979.9293279,0.8622,8.154,211.2700,10.53,1000.000,2.1125,2.1125
980.313117,0.8622,8.154,211.3890,10.584,1000.000,2.1125,2.1125
980.6952639,0.8622,8.154,211.5080,10.698,1000.000,2.1125,2.1125
981.0803901,0.8622,8.154,211.1800,10.782,1000.000,2.1125,2.1125
981.4632794,0.8622,8.154,211.0310,10.788,1000.000,2.1125,2.1125
981.8468365,0.8622,8.154,211.0610,10.662,1000.000,2.1125,2.1125
982.2324147,0.8622,8.154,211.3290,10.506,1000.000,2.1125,2.1125
982.616418,0.8622,8.154,211.3890,10.512,1000.000,2.1125,2.1125
983.0013741,0.8622,8.154,210.8230,10.662,1000.000,2.1124,2.1124
983.386453,0.8622,8.154,210.9120,10.812,1000.000,2.1125,2.1125
983.7697302,0.8622,8.154,211.5970,10.89,1000.000,2.1124,2.1124
984.1502584,0.8622,8.154,211.8360,10.848,1000.000,2.1124,2.1124
984.5353582,0.8622,8.154,211.4780,10.716,1000.000,2.1124,2.1124
984.9171311,0.8622,8.154,210.9120,10.818,1000.000,2.1123,2.1123
985.3006857,0.8622,8.154,210.5840,10.878,1000.000,2.1124,2.1124
985.6855293,0.8622,8.154,211.3290,10.812,1000.000,2.1123,2.1123
986.0692151,0.8622,8.154,211.1800,10.728,1000.000,2.1124,2.1124
986.4523931,0.8622,8.154,211.2100,10.914,1000.000,2.1123,2.1123
986.8358432,0.8622,8.154,211.4190,10.944,1000.000,2.1123,2.1123
987.2176271,0.8622,8.154,211.5680,10.866,1000.000,2.1124,2.1124
987.6006868,0.8622,8.154,211.3590,10.806,1000.000,2.1123,2.1123
987.983809,0.8622,8.154,211.3290,10.866,1000.000,2.1124,2.1124
988.3670605,0.8622,8.154,211.3290,10.914,1000.000,2.1123,2.1123
988.7523904,0.8622,8.154,211.1800,10.818,1000.000,2.1124,2.1124
989.135216,0.8622,8.154,211.3590,10.758,1000.000,2.1124,2.1124
989.5168446,0.8622,8.154,211.6270,10.764,1000.000,2.1124,2.1124
989.8992383,0.8622,8.154,211.8360,10.824,1000.000,2.1125,2.1125
990.2831957,0.8622,8.154,211.6570,10.908,1000.000,2.1124,2.1124
990.6682874,0.8622,8.154,211.2990,10.896,1000.000,2.1124,2.1124
991.0558294,0.8622,8.154,211.2100,10.77,1000.000,2.1123,2.1123
991.4399515,0.8622,8.154,211.1800,10.644,1000.000,2.1123,2.1123
991.8227529,0.8622,8.154,211.2700,10.614,1000.000,2.1123,2.1123
992.2053383,0.8622,8.154,211.4780,10.68,1000.000,2.1122,2.1122
992.5898862,0.8622,8.154,211.9850,10.602,1000.000,2.1123,2.1123
992.9763169,0.8622,8.154,211.8950,10.584,1000.000,2.1121,2.1121
993.3616107,0.8622,8.154,211.8360,10.668,1000.000,2.1122,2.1122
993.746366,0.8622,8.154,211.5680,10.698,1000.000,2.1121,2.1121
994.1315685,0.8622,8.154,211.3590,10.746,1000.000,2.1121,2.1121
994.5163365,0.8622,8.154,211.6270,10.662,1000.000,2.1121,2.1121
994.8999452,0.8622,8.154,211.5080,10.602,1000.000,2.1120,2.1120
995.2868291,0.8622,8.154,210.6140,10.704,1000.000,2.1121,2.1121
995.6703875,0.8622,8.154,210.0480,10.842,1000.000,2.1120,2.1120
996.0560361,0.8622,8.154,210.1670,10.818,1000.000,2.1121,2.1121
996.4394456,0.8622,8.154,210.5840,10.65,1000.000,2.1120,2.1120
996.8288869,0.8622,8.154,211.0910,10.44,1000.000,2.1120,2.1120
997.210464,0.8622,8.154,211.1500,10.512,1000.000,2.1120,2.1120
997.5941772,0.8622,8.154,211.0910,10.716,1000.000,2.1119,2.1119
997.9786626,0.8622,8.154,211.2100,10.806,1000.000,2.1120,2.1120
998.3636484,0.8622,8.154,211.0310,10.758,1000.000,2.1118,2.1118
998.7485337,0.8622,8.154,210.8230,10.722,1000.000,2.1119,2.1119
999.1315916,0.8622,8.154,210.5250,10.704,1000.000,2.1118,2.1118
999.5118002,0.8622,8.154,210.2860,10.698,1000.000,2.1117,2.1117
999.8924917,0.8622,8.154,210.0180,10.776,1000.000,2.1118,2.1118
1000.2776126,0.8622,8.154,209.4520,11.022,1000.000,2.1116,2.1116
1000.6632329,0.8622,8.154,209.8690,11.118,1000.000,2.1117,2.1117
1001.0467585,0.8622,8.154,211.1500,11.076,1000.000,2.1116,2.1116
1001.4298844,0.8622,8.154,211.7460,10.89,1000.000,2.1116,2.1116
1001.811737,0.8622,8.154,211.3590,10.872,1000.000,2.1116,2.1116
1002.1936588,0.8622,8.154,211.2700,10.854,1000.000,2.1116,2.1116
1002.5789234,0.8622,8.154,211.3290,10.8,1000.000,2.1117,2.1117
1002.9629227,0.8622,8.154,211.4480,10.734,1000.000,2.1116,2.1116
1003.346067,0.8622,8.154,211.0310,10.704,1000.000,2.1117,2.1117
1003.7296825,0.8622,8.154,210.3460,10.764,1000.000,2.1116,2.1116
1004.1129996,0.8622,8.154,209.8690,10.836,1000.000,2.1116,2.1116
1004.4985409,0.8622,8.154,209.9580,10.818,1000.000,2.1116,2.1116
1004.8846376,0.8622,8.154,210.0780,10.824,1000.000,2.1116,2.1116
1005.2699312,0.8622,8.154,210.0480,10.926,1000.000,2.1117,2.1117
1005.6602824,0.8622,8.154,210.4050,10.956,1000.000,2.1116,2.1116
1006.0436672,0.8622,8.154,210.8520,10.92,1000.000,2.1117,2.1117
1006.4249654,0.8622,8.154,210.7030,10.848,1000.000,2.1116,2.1116
1006.8087418,0.8622,8.154,210.4650,10.758,1000.000,2.1116,2.1116
1007.1935455,0.8622,8.154,210.2860,10.626,1000.000,2.1116,2.1116
1007.5765594,0.8622,8.154,209.9280,10.62,1000.000,2.1116,2.1116
1007.9600341,0.8622,8.154,209.8990,10.668,1000.000,2.1117,2.1117
1008.3435089,0.8622,8.154,210.1970,10.668,1000.000,2.1116,2.1116
1008.7273293,0.8622,8.154,210.4650,10.71,1000.000,2.1117,2.1117
1009.1091885,0.8622,8.154,210.7030,10.8,1000.000,2.1117,2.1117
1009.4935232,0.8622,8.154,210.7330,10.746,1000.000,2.1117,2.1117
1009.8781132,0.8622,8.154,210.4650,10.788,1000.000,2.1118,2.1118
1010.2607448,0.8622,8.154,210.7330,10.818,1000.000,2.1117,2.1117
1010.6426759,0.8622,8.154,211.0310,10.86,1000.000,2.1118,2.1118
1011.0264334,0.8622,8.154,211.0910,10.95,1000.000,2.1117,2.1117
1011.4092067,0.8622,8.154,211.2700,11.028,1000.000,2.1118,2.1118
1011.7936291,0.8622,8.154,211.3890,11.01,1000.000,2.1118,2.1118
1012.1802519,0.8622,8.154,210.9120,11.028,1000.000,2.1117,2.1117
1012.5646538,0.8622,8.154,210.4350,11.004,1000.000,2.1118,2.1118
1012.9478638,0.8622,8.154,210.1070,10.914,1000.000,2.1117,2.1117
1013.3325326,0.8622,8.154,210.0780,10.866,1000.000,2.1118,2.1118
1013.714583,0.8622,8.154,210.7330,10.866,1000.000,2.1117,2.1117
1014.0987165,0.8622,8.154,211.5080,10.776,1000.000,2.1117,2.1117
1014.4827749,0.8622,8.154,211.8060,10.704,1000.000,2.1118,2.1118
1014.8678029,0.8622,8.154,211.2400,10.68,1000.000,2.1117,2.1117
1015.2496552,0.8622,8.154,211.0310,10.62,1000.000,2.1118,2.1118
1015.63246,0.8622,8.154,210.3160,10.662,1000.000,2.1117,2.1117
1016.01483,0.8622,8.154,209.8090,10.83,1000.000,2.1118,2.1118
1016.3996389,0.8622,8.154,210.1970,10.968,1000.000,2.1117,2.1117
1016.7842727,0.8622,8.154,211.1800,10.674,1000.000,2.1117,2.1117
1017.1688448,0.8622,8.154,211.0010,10.626,1000.000,2.1118,2.1118
1017.5538781,0.8622,8.154,210.3760,10.83,1000.000,2.1117,2.1117
1017.9359885,0.8622,8.154,210.9120,10.974,1000.000,2.1118,2.1118
1018.3197345,0.8622,8.154,211.5380,10.932,1000.000,2.1117,2.1117
1018.7047456,0.8622,8.154,211.4780,10.71,1000.000,2.1117,2.1117
1019.0898794,0.8622,8.154,211.1500,10.638,1000.000,2.1117,2.1117
1019.4731089,0.8622,8.154,211.2400,10.848,1000.000,2.1117,2.1117
1019.8575032,0.8622,8.154,211.8660,10.932,1000.000,2.1117,2.1117
1020.2393537,0.8622,8.154,212.3130,10.932,1000.000,2.1116,2.1116
1020.6233772,0.8622,8.154,212.1930,10.926,1000.000,2.1116,2.1116
1021.0079803,0.8622,8.154,212.5510,11.052,1000.000,2.1116,2.1116
1021.3932318,0.8622,8.154,212.7300,11.058,1000.000,2.1116,2.1116
1021.7776044,0.8622,8.154,212.4620,10.902,1000.000,2.1115,2.1115
1022.1604904,0.8622,8.154,211.6870,10.758,1000.000,2.1115,2.1115
1022.5450787,0.8622,8.154,211.2700,10.77,1000.000,2.1115,2.1115
1022.9323604,0.8622,8.154,211.8660,10.836,1000.000,2.1114,2.1114
1023.3169634,0.8622,8.154,212.0740,10.896,1000.000,2.1114,2.1114
1023.7024642,0.8622,8.154,211.6570,10.908,1000.000,2.1114,2.1114
1024.0865662,0.8622,8.154,210.9120,10.86,1000.000,2.1113,2.1113
1024.4689553,0.8622,8.154,210.7330,10.788,1000.000,2.1113,2.1113
1024.8522296,0.8622,8.154,210.5840,10.848,1000.000,2.1112,2.1112
1025.234309,0.8622,8.154,210.5540,10.866,1000.000,2.1113,2.1113
1025.6204096,0.8622,8.154,210.3160,10.902,1000.000,2.1112,2.1112
1026.0028223,0.8622,8.154,210.7030,10.98,1000.000,2.1112,2.1112
1026.3863714,0.8622,8.154,211.2400,10.932,1000.000,2.1112,2.1112
1026.7692205,0.8622,8.154,211.0910,10.776,1000.000,2.1111,2.1111
1027.1584702,0.8622,8.154,210.6740,10.716,1000.000,2.1111,2.1111
1027.5391672,0.8622,8.154,210.7330,10.686,1000.000,2.1110,2.1110
1027.9241976,0.8622,8.154,210.7030,10.686,1000.000,2.1111,2.1111
1028.3085886,0.8622,8.154,210.5250,10.698,1000.000,2.1110,2.1110
1028.6914384,0.8622,8.154,210.7030,10.704,1000.000,2.1110,2.1110
1029.0772112,0.8622,8.154,211.0310,10.626,1000.000,2.1109,2.1109
1029.4621164,0.8622,8.154,211.0310,10.62,1000.000,2.1109,2.1109
1029.8462337,0.8622,8.154,210.6140,10.668,1000.000,2.1109,2.1109
1030.2281495,0.8622,8.154,210.2270,10.788,1000.000,2.1108,2.1108
1030.6137215,0.8622,8.154,210.5250,10.926,1000.000,2.1108,2.1108
1030.9970401,0.8622,8.154,210.7930,10.968,1000.000,2.1108,2.1108
1031.3799491,0.8622,8.154,211.0610,11.088,1000.000,2.1108,2.1108
1031.7629061,0.8622,8.154,211.4190,11.16,1000.000,2.1108,2.1108
1032.147408,0.8622,8.154,211.9250,11.052,1000.000,2.1107,2.1107
1032.5304981,0.8622,8.154,211.8360,11.052,1000.000,2.1107,2.1107
1032.9137027,0.8622,8.154,211.4780,11.154,1000.000,2.1106,2.1106
1033.2972268,0.8622,8.154,211.5680,11.274,1000.000,2.1106,2.1106
1033.6798059,0.8622,8.154,211.5970,11.172,1000.000,2.1106,2.1106
1034.0616547,0.8622,8.154,211.2700,11.088,1000.000,2.1105,2.1105
1034.4440512,0.8622,8.154,210.9120,11.172,1000.000,2.1105,2.1105
