Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
2119.3304276,0.8619,8.154,195.6830,10.914,1000.000,1.9803,1.9803
2119.7157463,0.8619,8.154,195.5040,10.818,1000.000,1.9804,1.9804
2120.0999093,0.8619,8.154,195.1470,10.734,1000.000,1.9804,1.9804
2120.483361,0.8619,8.154,194.8190,10.752,1000.000,1.9803,1.9803
2120.8670274,0.8619,8.154,194.9680,10.734,1000.000,1.9804,1.9804
2121.2509937,0.8619,8.154,194.7890,10.716,1000.000,1.9803,1.9803
2121.6348447,0.8619,8.154,194.1930,10.776,1000.000,1.9803,1.9803
2122.0195031,0.8619,8.154,193.7760,10.926,1000.000,1.9803,1.9803
2122.4050176,0.8619,8.154,193.5070,11.04,1000.000,1.9802,1.9802
2122.7908277,0.8619,8.154,193.6860,11.07,1000.000,1.9803,1.9803
2123.1746844,0.8619,8.154,193.3580,11.238,1000.000,1.9802,1.9802
2123.5588238,0.8619,8.154,193.1200,11.34,1000.000,1.9802,1.9802
2123.9441818,0.8619,8.154,193.2990,11.196,1000.000,1.9801,1.9801
2124.3248879,0.8619,8.154,193.2690,10.962,1000.000,1.9802,1.9802
2124.7114431,0.8619,8.154,192.8220,10.962,1000.000,1.9801,1.9801
2125.092305,0.8619,8.154,192.6730,11.118,1000.000,1.9801,1.9801
2125.4751028,0.8619,8.154,193.0010,11.226,1000.000,1.9801,1.9801
2125.8591043,0.8619,8.154,193.9540,11.208,1000.000,1.9800,1.9800
2126.2417663,0.8619,8.154,194.5800,11.196,1000.000,1.9801,1.9801
2126.6247186,0.8619,8.154,194.4610,11.31,1000.000,1.9800,1.9800
2127.0071901,0.8619,8.154,194.3120,11.496,1000.000,1.9800,1.9800
2127.3916488,0.8619,8.154,194.2520,11.562,1000.000,1.9800,1.9800
2127.775093,0.8619,8.154,194.4910,11.562,1000.000,1.9800,1.9800
2128.1573064,0.8619,8.154,194.6700,11.442,1000.000,1.9800,1.9800
2128.5413947,0.8619,8.154,194.7290,11.322,1000.000,1.9799,1.9799
2128.9235951,0.8619,8.154,194.8190,11.202,1000.000,1.9800,1.9800
2129.308611,0.8619,8.154,194.6100,11.052,1000.000,1.9799,1.9799
2129.6916915,0.8619,8.154,194.2230,11.034,1000.000,1.9799,1.9799
2130.0718455,0.8619,8.154,193.4180,11.172,1000.000,1.9799,1.9799
2130.4571692,0.8619,8.154,193.0600,11.316,1000.000,1.9798,1.9798
2130.8410121,0.8619,8.154,193.2690,11.37,1000.000,1.9799,1.9799
2131.2255763,0.8619,8.154,193.3290,11.286,1000.000,1.9798,1.9798
2131.609256,0.8619,8.154,193.7460,11.16,1000.000,1.9798,1.9798
2131.9910014,0.8619,8.154,194.2520,11.1,1000.000,1.9798,1.9798
2132.3750668,0.8619,8.154,194.3420,10.932,1000.000,1.9797,1.9797
2132.7580767,0.8619,8.154,193.6270,10.938,1000.000,1.9798,1.9798
2133.1417207,0.8619,8.154,192.8820,11.082,1000.000,1.9797,1.9797
2133.525409,0.8619,8.154,193.1200,11.136,1000.000,1.9798,1.9798
2133.9080508,0.8619,8.154,193.5370,11.046,1000.000,1.9797,1.9797
2134.2904519,0.8619,8.154,194.1630,10.944,1000.000,1.9797,1.9797
2134.6749075,0.8619,8.154,194.9080,10.908,1000.000,1.9797,1.9797
2135.058076,0.8619,8.154,195.4450,10.992,1000.000,1.9796,1.9796
2135.441422,0.8619,8.154,195.6230,10.998,1000.000,1.9797,1.9797
2135.8276,0.8619,8.154,194.9980,11.076,1000.000,1.9796,1.9796
2136.2116177,0.8619,8.154,194.5210,11.16,1000.000,1.9797,1.9797
2136.5952717,0.8619,8.154,194.3720,11.286,1000.000,1.9796,1.9796
2136.9791576,0.8619,8.154,194.5210,11.406,1000.000,1.9796,1.9796
2137.3628422,0.8619,8.154,194.9380,11.22,1000.000,1.9797,1.9797
2137.7468847,0.8619,8.154,194.7000,11.226,1000.000,1.9796,1.9796
2138.1317383,0.8619,8.154,194.1030,11.478,1000.000,1.9797,1.9797
2138.5155011,0.8619,8.154,194.2520,11.448,1000.000,1.9796,1.9796
2138.8985988,0.8619,8.154,194.5500,11.28,1000.000,1.9797,1.9797
2139.2817135,0.8619,8.154,194.6100,11.106,1000.000,1.9796,1.9796
2139.6654237,0.8619,8.154,194.4610,11.04,1000.000,1.9796,1.9796
2140.0490613,0.8619,8.154,194.8780,10.98,1000.000,1.9797,1.9797
2140.4348013,0.8619,8.154,195.2960,10.92,1000.000,1.9796,1.9796
2140.8210968,0.8619,8.154,194.9680,10.992,1000.000,1.9797,1.9797
2141.2043561,0.8619,8.154,194.5800,11.166,1000.000,1.9796,1.9796
2141.5880074,0.8619,8.154,194.5800,11.37,1000.000,1.9797,1.9797
2141.9717399,0.8619,8.154,194.8190,11.394,1000.000,1.9797,1.9797
2142.3542524,0.8619,8.154,195.3550,11.16,1000.000,1.9796,1.9796
2142.7381616,0.8619,8.154,195.7430,10.932,1000.000,1.9797,1.9797
2143.122674,0.8619,8.154,195.3850,10.908,1000.000,1.9796,1.9796
2143.5087233,0.8619,8.154,195.1470,10.956,1000.000,1.9797,1.9797
2143.8932548,0.8619,8.154,194.9680,10.938,1000.000,1.9796,1.9796
2144.2777792,0.8619,8.154,194.5800,10.854,1000.000,1.9797,1.9797
2144.6616366,0.8619,8.154,194.2520,10.788,1000.000,1.9796,1.9796
2145.0455878,0.8619,8.154,194.0440,10.884,1000.000,1.9796,1.9796
2145.4253835,0.8619,8.154,193.8350,11.016,1000.000,1.9797,1.9797
2145.8090142,0.8619,8.154,193.7760,11.118,1000.000,1.9796,1.9796
2146.1940725,0.8619,8.154,193.6270,11.172,1000.000,1.9796,1.9796
2146.5767316,0.8619,8.154,193.5670,11.31,1000.000,1.9796,1.9796
2146.9647238,0.8620,8.154,193.2990,11.436,1000.000,1.9796,1.9796
2147.3469635,0.8620,8.154,193.2090,11.628,1000.000,1.9796,1.9796
2147.7303956,0.8620,8.154,194.2520,11.358,1000.000,1.9795,1.9795
2148.1116539,0.8620,8.154,194.5800,11.082,1000.000,1.9796,1.9796
2148.4954418,0.8620,8.154,194.1330,11.028,1000.000,1.9795,1.9795
2148.8824198,0.8620,8.154,194.1930,11.118,1000.000,1.9796,1.9796
2149.265152,0.8620,8.154,194.2520,11.1,1000.000,1.9796,1.9796
2149.6486219,0.8620,8.154,194.0740,10.908,1000.000,1.9795,1.9795
2150.0313137,0.8620,8.154,193.7460,10.926,1000.000,1.9796,1.9796
2150.4150021,0.8620,8.154,194.3420,10.968,1000.000,1.9795,1.9795
2150.7997413,0.8620,8.154,194.6700,11.088,1000.000,1.9795,1.9795
2151.1851732,0.8620,8.154,194.7000,11.118,1000.000,1.9794,1.9794
2151.5688138,0.8620,8.154,194.5210,11.082,1000.000,1.9795,1.9795
2151.9533771,0.8620,8.154,194.1630,11.04,1000.000,1.9795,1.9795
2152.3355688,0.8620,8.154,193.8950,11.106,1000.000,1.9794,1.9794
2152.7193757,0.8620,8.154,193.9840,11.25,1000.000,1.9795,1.9795
2153.1030262,0.8620,8.154,194.3420,11.28,1000.000,1.9794,1.9794
2153.4871623,0.8620,8.154,194.4610,11.232,1000.000,1.9795,1.9795
2153.8702895,0.8620,8.154,193.9540,11.13,1000.000,1.9794,1.9794
2154.2511034,0.8620,8.154,193.4180,11.076,1000.000,1.9794,1.9794
2154.6347698,0.8619,8.154,193.2690,10.962,1000.000,1.9795,1.9795
2155.0184292,0.8619,8.154,193.2090,10.95,1000.000,1.9794,1.9794
2155.4018814,0.8619,8.154,192.8520,11.046,1000.000,1.9795,1.9795
2155.7850404,0.8619,8.154,193.5070,11.124,1000.000,1.9794,1.9794
2156.1691482,0.8619,8.154,194.0140,11.19,1000.000,1.9795,1.9795
2156.5525363,0.8619,8.154,194.7000,11.298,1000.000,1.9794,1.9794
2156.9357203,0.8619,8.154,195.5040,11.226,1000.000,1.9794,1.9794
2157.3202105,0.8619,8.154,195.0570,11.148,1000.000,1.9795,1.9795
2157.7036705,0.8619,8.154,194.2520,11.028,1000.000,1.9794,1.9794
2158.0875472,0.8619,8.154,193.8650,11.022,1000.000,1.9795,1.9795
2158.469826,0.8619,8.154,193.8650,11.052,1000.000,1.9794,1.9794
2158.8557537,0.8619,8.154,193.7760,11.082,1000.000,1.9794,1.9794
2159.2399781,0.8619,8.154,193.2390,11.064,1000.000,1.9794,1.9794
2159.6255129,0.8619,8.154,192.4050,11.046,1000.000,1.9793,1.9793
2160.008315,0.8619,8.154,191.9870,11.19,1000.000,1.9794,1.9794
2160.3941796,0.8620,8.154,192.6130,11.094,1000.000,1.9793,1.9793
2160.7774687,0.8620,8.154,193.0600,10.956,1000.000,1.9794,1.9794
2161.1611362,0.8620,8.154,193.3580,10.878,1000.000,1.9793,1.9793
2161.5461865,0.8620,8.154,193.5670,10.86,1000.000,1.9793,1.9793
2161.9289918,0.8620,8.154,193.8350,10.896,1000.000,1.9793,1.9793
2162.3125715,0.8620,8.154,193.7460,10.926,1000.000,1.9792,1.9792
2162.6971265,0.8620,8.154,193.6270,10.956,1000.000,1.9793,1.9793
2163.0821601,0.8620,8.154,193.2690,11.064,1000.000,1.9792,1.9792
2163.4681134,0.8620,8.154,193.2690,11.106,1000.000,1.9792,1.9792
2163.8522566,0.8620,8.154,193.4180,11.004,1000.000,1.9792,1.9792
2164.2350866,0.8620,8.154,193.6270,11.004,1000.000,1.9792,1.9792
2164.6177445,0.8620,8.154,193.7160,11.016,1000.000,1.9792,1.9792
2165.0021625,0.8620,8.154,193.2690,11.046,1000.000,1.9791,1.9791
2165.3871976,0.8620,8.154,193.2090,11.052,1000.000,1.9791,1.9791
2165.769945,0.8620,8.154,193.4780,11.034,1000.000,1.9790,1.9790
2166.1553082,0.8620,8.154,193.6270,11.004,1000.000,1.9790,1.9790
2166.5371148,0.8620,8.154,194.1030,10.98,1000.000,1.9790,1.9790
2166.9241337,0.8620,8.154,194.3120,10.98,1000.000,1.9790,1.9790
2167.3082872,0.8620,8.154,194.5500,10.956,1000.000,1.9790,1.9790
2167.6923997,0.8620,8.154,194.3720,11.088,1000.000,1.9789,1.9789
2168.0779528,0.8620,8.154,194.3120,11.148,1000.000,1.9790,1.9790
2168.4633171,0.8620,8.154,194.3120,11.082,1000.000,1.9789,1.9789
2168.8484191,0.8620,8.154,194.4610,11.064,1000.000,1.9790,1.9790
2169.2333385,0.8620,8.154,194.5500,11.028,1000.000,1.9790,1.9790
2169.616391,0.8620,8.154,194.7000,10.824,1000.000,1.9789,1.9789
2170.0007131,0.8620,8.154,194.1330,10.842,1000.000,1.9790,1.9790
2170.3849953,0.8620,8.154,193.2090,11.04,1000.000,1.9789,1.9789
2170.7692089,0.8620,8.154,193.0600,11.142,1000.000,1.9790,1.9790
2171.1511701,0.8620,8.154,193.3880,11.052,1000.000,1.9789,1.9789
2171.5353379,0.8620,8.154,193.8950,10.956,1000.000,1.9789,1.9789
2171.9171007,0.8620,8.154,194.2820,11.016,1000.000,1.9789,1.9789
2172.3014439,0.8620,8.154,194.3420,11.094,1000.000,1.9789,1.9789
2172.6834416,0.8620,8.154,194.4310,11.16,1000.000,1.9790,1.9790
2173.0665525,0.8620,8.154,195.0270,11.196,1000.000,1.9789,1.9789
2173.4495997,0.8620,8.154,194.8490,11.136,1000.000,1.9789,1.9789
2173.8306341,0.8620,8.154,194.0440,10.986,1000.000,1.9789,1.9789
2174.2163859,0.8620,8.154,193.3880,10.992,1000.000,1.9789,1.9789
2174.6004013,0.8620,8.154,192.9110,11.07,1000.000,1.9789,1.9789
2174.981268,0.8620,8.154,192.4640,11.196,1000.000,1.9789,1.9789
2175.3643797,0.8620,8.154,192.8520,11.154,1000.000,1.9790,1.9790
2175.7456711,0.8620,8.154,193.1200,11.094,1000.000,1.9789,1.9789
2176.12885,0.8620,8.154,193.4180,10.938,1000.000,1.9789,1.9789
2176.5151245,0.8620,8.154,193.7760,10.848,1000.000,1.9789,1.9789
2176.8999248,0.8620,8.154,193.9250,10.698,1000.000,1.9789,1.9789
2177.2834226,0.8620,8.154,193.6270,10.71,1000.000,1.9789,1.9789
2177.6679527,0.8620,8.154,193.3290,10.794,1000.000,1.9788,1.9788
2178.0507639,0.8620,8.154,193.4480,10.866,1000.000,1.9789,1.9789
2178.4350179,0.8620,8.154,193.4780,10.914,1000.000,1.9788,1.9788
2178.8218619,0.8620,8.154,193.8350,10.92,1000.000,1.9789,1.9789
2179.2059612,0.8620,8.154,194.4010,10.998,1000.000,1.9789,1.9789
2179.5907041,0.8620,8.154,194.7890,11.118,1000.000,1.9788,1.9788
2179.9749972,0.8620,8.154,194.4310,11.286,1000.000,1.9789,1.9789
2180.3575783,0.8620,8.154,194.2520,11.322,1000.000,1.9788,1.9788
2180.7411291,0.8620,8.154,194.7590,11.166,1000.000,1.9789,1.9789
2181.1250645,0.8620,8.154,194.9680,10.98,1000.000,1.9788,1.9788
2181.5083774,0.8620,8.154,194.9380,11.034,1000.000,1.9789,1.9789
2181.8922811,0.8620,8.154,195.0870,11.058,1000.000,1.9789,1.9789
2182.2779036,0.8620,8.154,195.0870,11.118,1000.000,1.9788,1.9788
2182.661558,0.8620,8.154,194.6100,11.118,1000.000,1.9789,1.9789
2183.0454032,0.8620,8.154,194.5800,11.058,1000.000,1.9788,1.9788
2183.4285436,0.8620,8.154,194.9680,11.01,1000.000,1.9789,1.9789
2183.8156121,0.8620,8.154,195.1470,11.01,1000.000,1.9788,1.9788
2184.198051,0.8620,8.154,195.1170,10.926,1000.000,1.9788,1.9788
2184.5815313,0.8620,8.154,194.6400,10.83,1000.000,1.9789,1.9789
2184.9666459,0.8620,8.154,193.4480,11.016,1000.000,1.9788,1.9788
2185.3484445,0.8620,8.154,193.2990,11.16,1000.000,1.9789,1.9789
2185.7313777,0.8620,8.154,194.0440,11.166,1000.000,1.9788,1.9788
2186.1151096,0.8620,8.154,194.8490,11.064,1000.000,1.9788,1.9788
2186.499688,0.8620,8.154,195.0870,11.022,1000.000,1.9788,1.9788
2186.8832334,0.8620,8.154,195.1170,10.95,1000.000,1.9788,1.9788
2187.2659354,0.8620,8.154,194.5800,10.998,1000.000,1.9788,1.9788
2187.6514505,0.8620,8.154,194.4310,11.118,1000.000,1.9787,1.9787
2188.0349068,0.8620,8.154,194.8190,11.136,1000.000,1.9788,1.9788
2188.4205227,0.8620,8.154,195.2060,11.106,1000.000,1.9787,1.9787
2188.8031474,0.8620,8.154,195.2360,11.052,1000.000,1.9788,1.9788
2189.1871391,0.8620,8.154,194.8190,11.016,1000.000,1.9788,1.9788
2189.5703441,0.8620,8.154,194.4010,11.04,1000.000,1.9787,1.9787
2189.9544124,0.8620,8.154,194.2820,11.04,1000.000,1.9788,1.9788
2190.3415138,0.8620,8.154,193.7160,11.112,1000.000,1.9787,1.9787
2190.7255646,0.8620,8.154,193.5970,11.226,1000.000,1.9788,1.9788
2191.1112699,0.8620,8.154,193.4180,11.298,1000.000,1.9787,1.9787
2191.4938413,0.8620,8.154,193.3290,11.286,1000.000,1.9787,1.9787
2191.8785032,0.8620,8.154,193.6270,11.238,1000.000,1.9787,1.9787
2192.2615498,0.8620,8.154,194.3420,11.106,1000.000,1.9787,1.9787
2192.6469777,0.8620,8.154,194.5500,11.22,1000.000,1.9788,1.9788
2193.0296095,0.8620,8.154,194.1630,11.43,1000.000,1.9787,1.9787
2193.4117745,0.8620,8.154,194.2230,11.556,1000.000,1.9787,1.9787
2193.7955347,0.8620,8.154,194.4010,11.394,1000.000,1.9787,1.9787
2194.1811307,0.8620,8.154,194.2230,11.322,1000.000,1.9786,1.9786
2194.5621944,0.8620,8.154,194.1330,11.442,1000.000,1.9787,1.9787
2194.9482182,0.8620,8.154,194.4610,11.502,1000.000,1.9786,1.9786
2195.3311769,0.8620,8.154,194.4610,11.394,1000.000,1.9787,1.9787
2195.7142128,0.8620,8.154,193.9840,11.274,1000.000,1.9786,1.9786
2196.0983105,0.8620,8.154,193.7760,11.286,1000.000,1.9786,1.9786
2196.483572,0.8620,8.154,194.1030,11.298,1000.000,1.9786,1.9786
2196.868017,0.8620,8.154,194.7290,11.082,1000.000,1.9786,1.9786
2197.2520458,0.8620,8.154,194.6100,11.136,1000.000,1.9787,1.9787
2197.6358867,0.8620,8.154,194.6100,11.268,1000.000,1.9786,1.9786
2198.0193092,0.8620,8.154,195.1470,11.418,1000.000,1.9787,1.9787
2198.4026341,0.8620,8.154,195.8320,11.4,1000.000,1.9786,1.9786
2198.7848402,0.8620,8.154,195.9210,11.13,1000.000,1.9786,1.9786
2199.1688169,0.8620,8.154,195.2660,11.034,1000.000,1.9787,1.9787
2199.5537097,0.8620,8.154,194.5210,11.064,1000.000,1.9786,1.9786
2199.937592,0.8620,8.154,194.3720,11.13,1000.000,1.9787,1.9787
2200.3233664,0.8620,8.154,194.2820,11.154,1000.000,1.9786,1.9786
2200.7159584,0.8620,8.154,194.2230,11.28,1000.000,1.9787,1.9787
2201.0971545,0.8620,8.154,194.5500,11.43,1000.000,1.9786,1.9786
2201.4793261,0.8620,8.154,194.7000,11.25,1000.000,1.9786,1.9786
2201.8621342,0.8620,8.154,194.1630,11.082,1000.000,1.9786,1.9786
2202.2510199,0.8620,8.154,193.5370,11.202,1000.000,1.9785,1.9785
2202.6363809,0.8620,8.154,194.0140,11.328,1000.000,1.9786,1.9786
2203.0190356,0.8620,8.154,194.2520,11.316,1000.000,1.9785,1.9785
2203.4036098,0.8620,8.154,194.1330,11.208,1000.000,1.9785,1.9785
2203.7927262,0.8620,8.154,193.9840,11.088,1000.000,1.9785,1.9785
2204.1748348,0.8620,8.154,194.0440,11.142,1000.000,1.9784,1.9784
2204.5580939,0.8620,8.154,194.0140,11.196,1000.000,1.9785,1.9785
2204.94195,0.8620,8.154,194.0140,11.136,1000.000,1.9784,1.9784
2205.3253418,0.8620,8.154,194.2520,11.112,1000.000,1.9785,1.9785
2205.7063341,0.8620,8.154,194.3420,11.16,1000.000,1.9784,1.9784
2206.087687,0.8620,8.154,194.3420,11.184,1000.000,1.9785,1.9785
2206.4703063,0.8620,8.154,194.5500,11.238,1000.000,1.9785,1.9785
2206.8558303,0.8620,8.154,194.9980,11.196,1000.000,1.9784,1.9784
2207.241485,0.8620,8.154,194.9680,11.178,1000.000,1.9785,1.9785
2207.6250208,0.8620,8.154,194.5500,11.208,1000.000,1.9784,1.9784
2208.0067719,0.8620,8.154,193.9840,11.226,1000.000,1.9785,1.9785
2208.3884247,0.8620,8.154,193.8050,11.238,1000.000,1.9784,1.9784
2208.7714483,0.8620,8.154,193.9250,11.226,1000.000,1.9784,1.9784
2209.1558729,0.8620,8.154,194.2520,11.238,1000.000,1.9785,1.9785
2209.5441597,0.8620,8.154,194.1930,11.256,1000.000,1.9784,1.9784
2209.9276139,0.8620,8.154,194.4310,11.166,1000.000,1.9785,1.9785
2210.3118482,0.8620,8.154,194.3120,10.92,1000.000,1.9784,1.9784
2210.695885,0.8620,8.154,194.0140,10.842,1000.000,1.9785,1.9785
2211.0838234,0.8620,8.154,194.0740,11.034,1000.000,1.9784,1.9784
2211.4670777,0.8620,8.154,194.2230,11.01,1000.000,1.9784,1.9784
2211.8530124,0.8620,8.154,194.0440,10.98,1000.000,1.9785,1.9785
2212.2358288,0.8620,8.154,193.7460,11.166,1000.000,1.9784,1.9784
2212.6184843,0.8620,8.154,194.3120,11.25,1000.000,1.9785,1.9785
2213.0035927,0.8620,8.154,194.9680,11.208,1000.000,1.9784,1.9784
2213.3861063,0.8620,8.154,195.3250,11.184,1000.000,1.9785,1.9785
2213.7674245,0.8620,8.154,195.3850,11.274,1000.000,1.9785,1.9785
2214.1548366,0.8620,8.154,195.4450,11.304,1000.000,1.9784,1.9784
2214.5376084,0.8620,8.154,195.5040,11.202,1000.000,1.9785,1.9785
2214.9214506,0.8620,8.154,194.9980,11.196,1000.000,1.9784,1.9784
2215.3053894,0.8620,8.154,194.7590,11.22,1000.000,1.9786,1.9786
2215.6904621,0.8620,8.154,194.6100,11.202,1000.000,1.9785,1.9785
2216.0732972,0.8620,8.154,194.4010,11.154,1000.000,1.9785,1.9785
2216.4551562,0.8619,8.154,194.0140,11.166,1000.000,1.9786,1.9786
2216.8370693,0.8619,8.154,194.1630,11.004,1000.000,1.9785,1.9785
2217.2201884,0.8619,8.154,194.0140,10.89,1000.000,1.9786,1.9786
2217.6070877,0.8619,8.154,194.3720,10.938,1000.000,1.9785,1.9785
2217.992488,0.8619,8.154,195.0570,11.022,1000.000,1.9786,1.9786
2218.3764607,0.8619,8.154,195.2360,10.968,1000.000,1.9785,1.9785
2218.7633019,0.8619,8.154,194.8780,10.92,1000.000,1.9785,1.9785
2219.1461216,0.8620,8.154,194.6700,10.98,1000.000,1.9786,1.9786
2219.5308444,0.8620,8.154,194.9980,11.094,1000.000,1.9785,1.9785
2219.9166248,0.8620,8.154,195.0270,11.25,1000.000,1.9786,1.9786
2220.2994351,0.8620,8.154,195.3250,11.208,1000.000,1.9785,1.9785
2220.683444,0.8620,8.154,195.7430,11.082,1000.000,1.9786,1.9786
2221.0656873,0.8620,8.154,195.7130,10.884,1000.000,1.9786,1.9786
2221.4492884,0.8620,8.154,195.2960,10.83,1000.000,1.9786,1.9786
2221.8319273,0.8620,8.154,195.2360,10.746,1000.000,1.9787,1.9787
2222.2146681,0.8620,8.154,195.6230,10.62,1000.000,1.9786,1.9786
2222.599177,0.8620,8.154,195.2660,10.626,1000.000,1.9787,1.9787
2222.9820492,0.8620,8.154,194.4310,10.734,1000.000,1.9786,1.9786
2223.3676202,0.8620,8.154,194.3120,10.878,1000.000,1.9786,1.9786
2223.7515548,0.8620,8.154,195.2360,10.998,1000.000,1.9786,1.9786
2224.1349447,0.8620,8.154,195.9210,10.944,1000.000,1.9786,1.9786
2224.5171533,0.8620,8.154,195.4150,10.872,1000.000,1.9787,1.9787
2224.9010747,0.8620,8.154,194.2820,10.818,1000.000,1.9786,1.9786
2225.2834704,0.8620,8.154,193.8350,10.89,1000.000,1.9787,1.9787
2225.6674927,0.8620,8.154,194.1030,11.022,1000.000,1.9786,1.9786
2226.0513626,0.8620,8.154,194.6700,11.13,1000.000,1.9787,1.9787
2226.4367229,0.8620,8.154,195.3250,11.082,1000.000,1.9787,1.9787
2226.8194945,0.8620,8.154,195.6530,11.094,1000.000,1.9786,1.9786
2227.2024611,0.8620,8.154,195.1470,11.232,1000.000,1.9787,1.9787
2227.5872098,0.8620,8.154,194.7290,11.292,1000.000,1.9786,1.9786
2227.9721946,0.8620,8.154,194.7590,11.172,1000.000,1.9787,1.9787
2228.35427,0.8620,8.154,194.7890,11.046,1000.000,1.9787,1.9787
2228.7443297,0.8620,8.154,194.5800,10.986,1000.000,1.9787,1.9787
2229.1276178,0.8620,8.154,194.4610,11.112,1000.000,1.9788,1.9788
2229.5112812,0.8620,8.154,195.1470,11.202,1000.000,1.9787,1.9787
2229.8953487,0.8620,8.154,195.9810,11.166,1000.000,1.9788,1.9788
2230.2822564,0.8620,8.154,196.0410,11.124,1000.000,1.9787,1.9787
2230.6682396,0.8620,8.154,196.1000,11.166,1000.000,1.9788,1.9788
2231.0520268,0.8620,8.154,195.9510,11.028,1000.000,1.9787,1.9787
2231.4381354,0.8620,8.154,195.2960,10.968,1000.000,1.9787,1.9787
2231.8190054,0.8620,8.154,194.5210,11.082,1000.000,1.9788,1.9788
2232.2034644,0.8620,8.154,195.0270,11.07,1000.000,1.9787,1.9787
2232.5870991,0.8620,8.154,195.1470,11.064,1000.000,1.9788,1.9788
2232.9712396,0.8620,8.154,195.1760,11.13,1000.000,1.9787,1.9787
2233.3542454,0.8620,8.154,194.8190,11.112,1000.000,1.9787,1.9787
2233.7371812,0.8620,8.154,194.6100,11.082,1000.000,1.9787,1.9787
2234.1181218,0.8620,8.154,194.7290,11.094,1000.000,1.9787,1.9787
2234.5033224,0.8620,8.154,195.0870,11.07,1000.000,1.9788,1.9788
2234.8879237,0.8620,8.154,195.0870,11.16,1000.000,1.9787,1.9787
2235.27282,0.8620,8.154,195.1760,11.316,1000.000,1.9788,1.9788
2235.6578055,0.8620,8.154,195.2660,11.388,1000.000,1.9787,1.9787
2236.0407252,0.8620,8.154,195.2360,11.316,1000.000,1.9787,1.9787
2236.4224851,0.8620,8.154,195.2660,11.256,1000.000,1.9788,1.9788
2236.8067613,0.8620,8.154,195.5040,11.064,1000.000,1.9787,1.9787
2237.1910405,0.8620,8.154,195.1760,10.848,1000.000,1.9788,1.9788
2237.5733662,0.8620,8.154,194.3420,10.74,1000.000,1.9787,1.9787
2237.9560341,0.8620,8.154,194.1930,10.74,1000.000,1.9788,1.9788
2238.3393047,0.8620,8.154,194.8190,10.722,1000.000,1.9788,1.9788
2238.7224416,0.8620,8.154,195.2660,10.668,1000.000,1.9788,1.9788
2239.1067988,0.8620,8.154,195.1470,10.752,1000.000,1.9788,1.9788
2239.4942873,0.8620,8.154,194.0140,11.07,1000.000,1.9788,1.9788
2239.8771978,0.8620,8.154,193.9540,11.256,1000.000,1.9789,1.9789
2240.2600319,0.8620,8.154,194.3420,11.244,1000.000,1.9788,1.9788
2240.6434398,0.8619,8.154,194.4610,11.196,1000.000,1.9788,1.9788
2241.0258888,0.8619,8.154,194.3720,11.184,1000.000,1.9788,1.9788
2241.4116103,0.8619,8.154,194.1930,11.256,1000.000,1.9788,1.9788
2241.7974763,0.8619,8.154,194.1030,11.322,1000.000,1.9789,1.9789
2242.1793563,0.8619,8.154,194.4910,11.274,1000.000,1.9788,1.9788
2242.5620893,0.8619,8.154,194.4310,11.076,1000.000,1.9789,1.9789
2242.9473524,0.8619,8.154,194.0740,10.878,1000.000,1.9789,1.9789
2243.3304035,0.8619,8.154,193.8950,10.794,1000.000,1.9789,1.9789
2243.7134682,0.8619,8.154,194.2520,10.86,1000.000,1.9789,1.9789
2244.0972061,0.8619,8.154,194.4610,11.034,1000.000,1.9789,1.9789
2244.478671,0.8619,8.154,194.5500,11.088,1000.000,1.9789,1.9789
2244.8621218,0.8620,8.154,194.5500,11.136,1000.000,1.9788,1.9788
2245.2434982,0.8620,8.154,194.5500,11.196,1000.000,1.9789,1.9789
2245.6278492,0.8620,8.154,194.9680,11.322,1000.000,1.9789,1.9789
2246.0111215,0.8620,8.154,195.1760,11.298,1000.000,1.9788,1.9788
2246.3943126,0.8620,8.154,195.3250,11.19,1000.000,1.9789,1.9789
2246.7775218,0.8620,8.154,195.3550,11.1,1000.000,1.9788,1.9788
2247.1634741,0.8620,8.154,195.1760,11.028,1000.000,1.9789,1.9789
2247.5479777,0.8620,8.154,195.1470,10.944,1000.000,1.9788,1.9788
2247.9325938,0.8620,8.154,195.1470,10.872,1000.000,1.9789,1.9789
2248.3172549,0.8620,8.154,194.9980,10.932,1000.000,1.9788,1.9788
2248.7001841,0.8620,8.154,194.7590,11.04,1000.000,1.9788,1.9788
2249.083461,0.8620,8.154,194.5210,11.064,1000.000,1.9789,1.9789
2249.4673094,0.8620,8.154,193.9540,11.088,1000.000,1.9788,1.9788
2249.8510963,0.8620,8.154,194.1030,11.136,1000.000,1.9789,1.9789
2250.2353266,0.8620,8.154,194.4610,11.166,1000.000,1.9788,1.9788
2250.6227249,0.8620,8.154,194.3120,11.172,1000.000,1.9788,1.9788
2251.0052986,0.8620,8.154,194.0740,11.22,1000.000,1.9788,1.9788
2251.3885078,0.8620,8.154,194.4010,11.238,1000.000,1.9788,1.9788
2251.7704579,0.8620,8.154,195.1470,11.22,1000.000,1.9789,1.9789
2252.1520212,0.8620,8.154,195.5040,11.136,1000.000,1.9787,1.9787
2252.5358907,0.8619,8.154,195.5040,11.094,1000.000,1.9788,1.9788
