Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
2240.48331,0.8621,8.154,234.9330,10.446,1000.000,2.0333,2.0333
2240.8689784,0.8621,8.154,235.3500,10.548,1000.000,2.0333,2.0333
2241.2520375,0.8621,8.154,235.7670,10.638,1000.000,2.0334,2.0334
2241.6378347,0.8621,8.154,236.0060,10.602,1000.000,2.0335,2.0335
2242.0216929,0.8621,8.154,235.8570,10.554,1000.000,2.0336,2.0336
2242.4035079,0.8621,8.154,235.5580,10.416,1000.000,2.0337,2.0337
2242.7853266,0.8621,8.154,234.7840,10.302,1000.000,2.0337,2.0337
2243.1721564,0.8621,8.154,234.6350,10.206,1000.000,2.0339,2.0339
2243.5550321,0.8621,8.154,234.8730,10.2,1000.000,2.0339,2.0339
2243.9429281,0.8621,8.154,234.9330,10.242,1000.000,2.0341,2.0341
2244.3274725,0.8621,8.154,235.0820,10.332,1000.000,2.0342,2.0342
2244.711155,0.8621,8.154,235.7070,10.326,1000.000,2.0342,2.0342
2245.0970924,0.8621,8.154,235.5580,10.368,1000.000,2.0344,2.0344
2245.481978,0.8621,8.154,234.9920,10.356,1000.000,2.0344,2.0344
2245.8652045,0.8621,8.154,234.8430,10.338,1000.000,2.0346,2.0346
2246.2473355,0.8621,8.154,234.8430,10.38,1000.000,2.0346,2.0346
2246.6388056,0.8621,8.154,234.7540,10.458,1000.000,2.0347,2.0347
2247.0238086,0.8621,8.154,234.7840,10.554,1000.000,2.0348,2.0348
2247.4083672,0.8621,8.154,235.0820,10.59,1000.000,2.0348,2.0348
2247.7920499,0.8621,8.154,235.0820,10.638,1000.000,2.0350,2.0350
2248.1730351,0.8621,8.154,235.3800,10.614,1000.000,2.0350,2.0350
2248.5557184,0.8621,8.154,235.4990,10.44,1000.000,2.0352,2.0352
2248.9395917,0.8621,8.154,235.1710,10.2,1000.000,2.0352,2.0352
2249.323174,0.8621,8.154,234.8430,10.296,1000.000,2.0353,2.0353
2249.7076682,0.8621,8.154,235.2900,10.374,1000.000,2.0354,2.0354
2250.092011,0.8621,8.154,234.9920,10.392,1000.000,2.0354,2.0354
2250.4744506,0.8621,8.154,234.3070,10.494,1000.000,2.0356,2.0356
2250.8581778,0.8621,8.154,234.7240,10.638,1000.000,2.0356,2.0356
2251.2423839,0.8621,8.154,234.9330,10.566,1000.000,2.0358,2.0358
2251.6269611,0.8621,8.154,234.6640,10.464,1000.000,2.0359,2.0359
2252.0123101,0.8621,8.154,234.3370,10.458,1000.000,2.0359,2.0359
2252.3959669,0.8621,8.154,234.6640,10.338,1000.000,2.0361,2.0361
2252.7784965,0.8621,8.154,234.5150,10.272,1000.000,2.0361,2.0361
2253.162584,0.8621,8.154,234.5750,10.272,1000.000,2.0363,2.0363
2253.5471887,0.8621,8.154,234.9030,10.272,1000.000,2.0363,2.0363
2253.9291568,0.8621,8.154,234.9330,10.176,1000.000,2.0364,2.0364
2254.3151908,0.8621,8.154,234.5750,10.254,1000.000,2.0365,2.0365
2254.6996392,0.8621,8.154,234.7240,10.344,1000.000,2.0365,2.0365
2255.0829856,0.8621,8.154,234.9920,10.362,1000.000,2.0367,2.0367
2255.4673723,0.8621,8.154,234.5450,10.452,1000.000,2.0367,2.0367
2255.852337,0.8621,8.154,234.5750,10.554,1000.000,2.0369,2.0369
2256.2351969,0.8621,8.154,235.2010,10.65,1000.000,2.0369,2.0369
2256.6211788,0.8621,8.154,235.6480,10.584,1000.000,2.0370,2.0370
2257.0056903,0.8621,8.154,235.4090,10.638,1000.000,2.0372,2.0372
2257.3890618,0.8621,8.154,235.2010,10.686,1000.000,2.0372,2.0372
2257.7723858,0.8621,8.154,235.0220,10.626,1000.000,2.0374,2.0374
2258.158722,0.8621,8.154,234.5750,10.554,1000.000,2.0373,2.0373
2258.5444533,0.8621,8.154,234.3370,10.542,1000.000,2.0375,2.0375
2258.9301093,0.8621,8.154,234.6050,10.596,1000.000,2.0376,2.0376
2259.3127765,0.8621,8.154,235.1710,10.53,1000.000,2.0376,2.0376
2259.6992111,0.8621,8.154,234.9620,10.434,1000.000,2.0378,2.0378
2260.0810824,0.8621,8.154,233.8600,10.476,1000.000,2.0378,2.0378
2260.4652076,0.8621,8.154,233.6510,10.554,1000.000,2.0380,2.0380
2260.8477254,0.8621,8.154,234.3070,10.494,1000.000,2.0380,2.0380
2261.2340012,0.8621,8.154,234.9330,10.308,1000.000,2.0381,2.0381
2261.6202739,0.8621,8.154,235.3500,10.194,1000.000,2.0382,2.0382
2262.0059858,0.8621,8.154,235.2310,10.278,1000.000,2.0382,2.0382
2262.3908245,0.8621,8.154,234.9030,10.428,1000.000,2.0384,2.0384
2262.7754365,0.8621,8.154,235.2600,10.536,1000.000,2.0384,2.0384
2263.159372,0.8621,8.154,235.6180,10.626,1000.000,2.0386,2.0386
2263.5426278,0.8621,8.154,235.2600,10.644,1000.000,2.0386,2.0386
2263.9263331,0.8621,8.154,234.6050,10.632,1000.000,2.0387,2.0387
2264.3108952,0.8621,8.154,234.2770,10.572,1000.000,2.0389,2.0389
2264.6951094,0.8621,8.154,234.3960,10.554,1000.000,2.0389,2.0389
2265.0798071,0.8621,8.154,234.6050,10.62,1000.000,2.0390,2.0390
2265.4633928,0.8621,8.154,234.8130,10.698,1000.000,2.0390,2.0390
2265.8471519,0.8621,8.154,234.9330,10.698,1000.000,2.0392,2.0392
2266.2323073,0.8621,8.154,234.9030,10.59,1000.000,2.0393,2.0393
2266.6171602,0.8621,8.154,234.9330,10.398,1000.000,2.0394,2.0394
2267.0027264,0.8621,8.154,234.7240,10.374,1000.000,2.0395,2.0395
2267.388365,0.8621,8.154,234.6640,10.482,1000.000,2.0395,2.0395
2267.7702169,0.8621,8.154,234.8130,10.65,1000.000,2.0397,2.0397
2268.1571318,0.8621,8.154,235.5290,10.698,1000.000,2.0397,2.0397
2268.5408605,0.8621,8.154,236.0650,10.62,1000.000,2.0398,2.0398
2268.9286957,0.8621,8.154,236.0950,10.452,1000.000,2.0399,2.0399
2269.3137392,0.8621,8.154,235.8270,10.368,1000.000,2.0400,2.0400
2269.6993153,0.8621,8.154,235.6780,10.392,1000.000,2.0401,2.0401
2270.0838973,0.8621,8.154,235.9160,10.44,1000.000,2.0401,2.0401
2270.4652588,0.8621,8.154,235.7970,10.512,1000.000,2.0403,2.0403
2270.8482863,0.8621,8.154,235.7970,10.554,1000.000,2.0403,2.0403
2271.2322221,0.8621,8.154,235.7970,10.53,1000.000,2.0405,2.0405
2271.6155339,0.8621,8.154,235.7970,10.5,1000.000,2.0405,2.0405
2272.0016096,0.8621,8.154,235.6480,10.65,1000.000,2.0406,2.0406
2272.3871107,0.8621,8.154,235.6480,10.626,1000.000,2.0407,2.0407
2272.7703495,0.8621,8.154,235.6480,10.536,1000.000,2.0407,2.0407
2273.1549536,0.8621,8.154,235.8860,10.47,1000.000,2.0409,2.0409
2273.5383208,0.8621,8.154,236.0950,10.47,1000.000,2.0409,2.0409
2273.9239458,0.8621,8.154,236.2140,10.572,1000.000,2.0411,2.0411
2274.3075264,0.8621,8.154,236.4530,10.542,1000.000,2.0412,2.0412
2274.69672,0.8621,8.154,236.3930,10.482,1000.000,2.0412,2.0412
2275.0800797,0.8621,8.154,235.5290,10.446,1000.000,2.0414,2.0414
2275.4635616,0.8621,8.154,234.9620,10.488,1000.000,2.0413,2.0413
2275.8460631,0.8621,8.154,235.4090,10.56,1000.000,2.0415,2.0415
2276.2315144,0.8621,8.154,235.8270,10.65,1000.000,2.0416,2.0416
2276.621164,0.8621,8.154,235.7970,10.716,1000.000,2.0417,2.0417
2277.0058142,0.8621,8.154,235.7970,10.746,1000.000,2.0418,2.0418
2277.3888968,0.8621,8.154,236.0950,10.698,1000.000,2.0418,2.0418
2277.7731912,0.8621,8.154,236.2740,10.716,1000.000,2.0420,2.0420
2278.1572148,0.8621,8.154,236.4230,10.752,1000.000,2.0420,2.0420
2278.5399493,0.8621,8.154,236.6020,10.74,1000.000,2.0421,2.0421
2278.924947,0.8621,8.154,236.3930,10.668,1000.000,2.0422,2.0422
2279.3089011,0.8621,8.154,236.0950,10.59,1000.000,2.0423,2.0423
2279.6941295,0.8621,8.154,236.0060,10.476,1000.000,2.0424,2.0424
2280.0759216,0.8621,8.154,235.7970,10.404,1000.000,2.0424,2.0424
2280.4591889,0.8621,8.154,235.5290,10.428,1000.000,2.0426,2.0426
2280.8446069,0.8621,8.154,235.7670,10.416,1000.000,2.0426,2.0426
2281.229043,0.8621,8.154,235.7070,10.29,1000.000,2.0427,2.0427
2281.6124751,0.8621,8.154,235.4090,10.278,1000.000,2.0428,2.0428
2281.997375,0.8621,8.154,235.0220,10.506,1000.000,2.0429,2.0429
2282.3846614,0.8621,8.154,235.4090,10.47,1000.000,2.0430,2.0430
2282.7688608,0.8621,8.154,235.1110,10.44,1000.000,2.0430,2.0430
2283.1508252,0.8621,8.154,235.2010,10.446,1000.000,2.0432,2.0432
2283.5349344,0.8621,8.154,235.2310,10.452,1000.000,2.0432,2.0432
2283.917556,0.8621,8.154,235.0820,10.422,1000.000,2.0433,2.0433
2284.3033446,0.8621,8.154,234.9030,10.44,1000.000,2.0434,2.0434
2284.691739,0.8621,8.154,234.9620,10.44,1000.000,2.0435,2.0435
2285.0772098,0.8621,8.154,234.8730,10.314,1000.000,2.0437,2.0437
2285.4595721,0.8621,8.154,234.3660,10.308,1000.000,2.0436,2.0436
2285.8437785,0.8621,8.154,234.3960,10.452,1000.000,2.0438,2.0438
2286.2293446,0.8621,8.154,235.2010,10.608,1000.000,2.0439,2.0439
2286.6134028,0.8621,8.154,236.0950,10.662,1000.000,2.0440,2.0440
2286.997175,0.8621,8.154,236.4820,10.68,1000.000,2.0441,2.0441
2287.3809758,0.8621,8.154,236.3330,10.662,1000.000,2.0441,2.0441
2287.7650862,0.8621,8.154,236.5120,10.632,1000.000,2.0443,2.0443
2288.1478733,0.8621,8.154,236.6610,10.614,1000.000,2.0443,2.0443
2288.5332754,0.8621,8.154,236.5420,10.572,1000.000,2.0444,2.0444
2288.9172608,0.8621,8.154,236.3330,10.626,1000.000,2.0445,2.0445
2289.3001607,0.8621,8.154,236.1840,10.758,1000.000,2.0445,2.0445
2289.6843559,0.8621,8.154,236.6020,10.758,1000.000,2.0447,2.0447
2290.0692337,0.8621,8.154,236.8700,10.656,1000.000,2.0447,2.0447
2290.4540296,0.8621,8.154,236.6910,10.596,1000.000,2.0449,2.0449
2290.838251,0.8621,8.154,236.5720,10.596,1000.000,2.0449,2.0449
2291.2223187,0.8621,8.154,236.5420,10.638,1000.000,2.0450,2.0450
2291.6086329,0.8621,8.154,236.1250,10.608,1000.000,2.0451,2.0451
2291.9937612,0.8621,8.154,235.6780,10.608,1000.000,2.0451,2.0451
2292.3758496,0.8621,8.154,235.5290,10.62,1000.000,2.0453,2.0453
2292.7587062,0.8621,8.154,235.8270,10.644,1000.000,2.0453,2.0453
2293.1422215,0.8621,8.154,235.7970,10.698,1000.000,2.0455,2.0455
2293.5252811,0.8621,8.154,235.8570,10.722,1000.000,2.0455,2.0455
2293.908529,0.8621,8.154,235.9460,10.638,1000.000,2.0456,2.0456
2294.291314,0.8621,8.154,235.8860,10.554,1000.000,2.0457,2.0457
2294.6745424,0.8621,8.154,235.9760,10.59,1000.000,2.0458,2.0458
2295.0593634,0.8621,8.154,236.7510,10.512,1000.000,2.0459,2.0459
2295.4435464,0.8621,8.154,236.8400,10.44,1000.000,2.0459,2.0459
2295.829548,0.8621,8.154,236.9590,10.53,1000.000,2.0461,2.0461
2296.2122858,0.8621,8.154,236.9890,10.674,1000.000,2.0461,2.0461
2296.59721,0.8621,8.154,237.2270,10.686,1000.000,2.0462,2.0462
2296.9795965,0.8621,8.154,237.2570,10.602,1000.000,2.0464,2.0464
2297.3629979,0.8621,8.154,236.9000,10.578,1000.000,2.0463,2.0463
2297.744837,0.8621,8.154,236.9000,10.566,1000.000,2.0465,2.0465
2298.1291713,0.8621,8.154,236.6610,10.548,1000.000,2.0465,2.0465
2298.5180645,0.8621,8.154,236.3630,10.572,1000.000,2.0467,2.0467
2298.9005021,0.8621,8.154,236.5120,10.68,1000.000,2.0467,2.0467
2299.2832399,0.8621,8.154,236.9000,10.548,1000.000,2.0468,2.0468
2299.6684769,0.8621,8.154,236.6610,10.428,1000.000,2.0470,2.0470
2300.0553388,0.8621,8.154,236.2740,10.446,1000.000,2.0470,2.0470
2300.4408005,0.8621,8.154,236.0060,10.554,1000.000,2.0471,2.0471
2300.824111,0.8621,8.154,235.9460,10.566,1000.000,2.0471,2.0471
2301.209775,0.8621,8.154,236.1250,10.518,1000.000,2.0473,2.0473
2301.5932457,0.8621,8.154,236.2740,10.506,1000.000,2.0474,2.0474
2301.9760452,0.8621,8.154,236.5120,10.44,1000.000,2.0474,2.0474
2302.3586211,0.8621,8.154,236.6020,10.35,1000.000,2.0476,2.0476
2302.7427723,0.8621,8.154,236.0950,10.446,1000.000,2.0475,2.0475
2303.1248624,0.8621,8.154,235.8860,10.5,1000.000,2.0477,2.0477
2303.5103583,0.8621,8.154,236.1840,10.518,1000.000,2.0477,2.0477
2303.8972385,0.8621,8.154,236.6020,10.494,1000.000,2.0478,2.0478
2304.2889903,0.8621,8.154,236.8100,10.446,1000.000,2.0480,2.0480
2304.6738355,0.8621,8.154,237.1080,10.362,1000.000,2.0480,2.0480
2305.0581766,0.8620,8.154,237.1380,10.302,1000.000,2.0482,2.0482
2305.4411644,0.8620,8.154,236.4230,10.32,1000.000,2.0481,2.0481
2305.8234522,0.8620,8.154,236.6020,10.356,1000.000,2.0483,2.0483
2306.2078469,0.8620,8.154,237.3470,10.32,1000.000,2.0484,2.0484
2306.5938048,0.8620,8.154,237.3170,10.194,1000.000,2.0484,2.0484
2306.9770206,0.8620,8.154,236.6610,10.248,1000.000,2.0486,2.0486
2307.360822,0.8620,8.154,235.7970,10.38,1000.000,2.0485,2.0485
2307.7467633,0.8620,8.154,235.6780,10.476,1000.000,2.0487,2.0487
2308.1315459,0.8620,8.154,236.3040,10.5,1000.000,2.0487,2.0487
2308.5172663,0.8620,8.154,236.5720,10.404,1000.000,2.0489,2.0489
2308.9015877,0.8620,8.154,236.1840,10.398,1000.000,2.0489,2.0489
2309.2857199,0.8620,8.154,235.8270,10.512,1000.000,2.0490,2.0490
2309.670291,0.8620,8.154,235.9160,10.542,1000.000,2.0491,2.0491
2310.0531223,0.8620,8.154,235.9760,10.632,1000.000,2.0491,2.0491
2310.4371407,0.8620,8.154,235.9760,10.71,1000.000,2.0493,2.0493
2310.8219108,0.8620,8.154,235.9160,10.734,1000.000,2.0493,2.0493
2311.2030177,0.8620,8.154,235.7670,10.674,1000.000,2.0494,2.0494
2311.5892392,0.8620,8.154,235.7070,10.674,1000.000,2.0495,2.0495
2311.9725448,0.8620,8.154,236.0650,10.644,1000.000,2.0496,2.0496
2312.3552516,0.8620,8.154,236.2140,10.74,1000.000,2.0498,2.0498
2312.7397988,0.8620,8.154,236.6910,10.734,1000.000,2.0497,2.0497
2313.1236082,0.8620,8.154,236.9290,10.59,1000.000,2.0499,2.0499
2313.5072413,0.8620,8.154,236.9000,10.446,1000.000,2.0499,2.0499
2313.8916966,0.8620,8.154,236.9290,10.494,1000.000,2.0500,2.0500
2314.2755004,0.8620,8.154,237.3470,10.53,1000.000,2.0502,2.0502
2314.6602766,0.8620,8.154,237.5850,10.452,1000.000,2.0502,2.0502
2315.044511,0.8620,8.154,237.4960,10.422,1000.000,2.0503,2.0503
2315.4287864,0.8620,8.154,237.0490,10.428,1000.000,2.0503,2.0503
2315.8155343,0.8620,8.154,236.6020,10.506,1000.000,2.0505,2.0505
2316.2026614,0.8620,8.154,236.3630,10.578,1000.000,2.0505,2.0505
2316.5880306,0.8620,8.154,236.3040,10.548,1000.000,2.0506,2.0506
2316.9730342,0.8620,8.154,236.2740,10.566,1000.000,2.0507,2.0507
2317.3557417,0.8620,8.154,236.8100,10.566,1000.000,2.0507,2.0507
2317.7402103,0.8620,8.154,237.1080,10.542,1000.000,2.0509,2.0509
2318.1224716,0.8620,8.154,236.8100,10.482,1000.000,2.0509,2.0509
2318.5057375,0.8620,8.154,236.5120,10.428,1000.000,2.0511,2.0511
2318.8921257,0.8620,8.154,236.4820,10.488,1000.000,2.0511,2.0511
2319.2752076,0.8620,8.154,236.7210,10.494,1000.000,2.0512,2.0512
2319.6584448,0.8620,8.154,237.0780,10.326,1000.000,2.0514,2.0514
2320.0428606,0.8620,8.154,237.1380,10.242,1000.000,2.0513,2.0513
2320.4287784,0.8620,8.154,236.9890,10.26,1000.000,2.0515,2.0515
2320.8124874,0.8620,8.154,236.5120,10.308,1000.000,2.0515,2.0515
2321.19571,0.8620,8.154,236.0350,10.434,1000.000,2.0516,2.0516
2321.5834833,0.8620,8.154,235.9760,10.536,1000.000,2.0517,2.0517
2321.9661017,0.8620,8.154,236.3630,10.536,1000.000,2.0518,2.0518
2322.3512289,0.8620,8.154,236.6910,10.458,1000.000,2.0519,2.0519
2322.7351424,0.8620,8.154,236.6020,10.386,1000.000,2.0519,2.0519
2323.1203725,0.8620,8.154,236.2440,10.314,1000.000,2.0521,2.0521
2323.5047394,0.8620,8.154,236.2140,10.344,1000.000,2.0521,2.0521
2323.8889677,0.8620,8.154,236.6610,10.38,1000.000,2.0522,2.0522
2324.2734741,0.8620,8.154,236.8400,10.506,1000.000,2.0523,2.0523
2324.6572237,0.8620,8.154,237.1680,10.452,1000.000,2.0523,2.0523
2325.0416203,0.8620,8.154,236.9290,10.386,1000.000,2.0525,2.0525
2325.423892,0.8620,8.154,236.4820,10.338,1000.000,2.0525,2.0525
2325.8070338,0.8620,8.154,236.4820,10.338,1000.000,2.0526,2.0526
2326.1892373,0.8620,8.154,237.0190,10.392,1000.000,2.0527,2.0527
2326.5736029,0.8620,8.154,237.1980,10.404,1000.000,2.0528,2.0528
2326.9552724,0.8620,8.154,236.9290,10.47,1000.000,2.0529,2.0529
2327.3392107,0.8620,8.154,237.1680,10.512,1000.000,2.0529,2.0529
2327.7236379,0.8620,8.154,237.4060,10.5,1000.000,2.0531,2.0531
2328.1092249,0.8620,8.154,237.7940,10.482,1000.000,2.0531,2.0531
2328.4933103,0.8620,8.154,237.6740,10.446,1000.000,2.0532,2.0532
2328.8765066,0.8620,8.154,237.3470,10.386,1000.000,2.0533,2.0533
2329.2622457,0.8620,8.154,236.6910,10.476,1000.000,2.0533,2.0533
2329.6472692,0.8620,8.154,236.7510,10.452,1000.000,2.0535,2.0535
2330.0275858,0.8620,8.154,236.5120,10.476,1000.000,2.0535,2.0535
2330.4132195,0.8620,8.154,236.4820,10.512,1000.000,2.0536,2.0536
2330.7973636,0.8620,8.154,236.7510,10.524,1000.000,2.0536,2.0536
2331.1811628,0.8620,8.154,237.1380,10.38,1000.000,2.0538,2.0538
2331.5672882,0.8620,8.154,237.1680,10.308,1000.000,2.0539,2.0539
2331.9517798,0.8620,8.154,237.1080,10.332,1000.000,2.0539,2.0539
2332.3353634,0.8620,8.154,236.8700,10.338,1000.000,2.0541,2.0541
2332.7192646,0.8620,8.154,236.5720,10.338,1000.000,2.0540,2.0540
2333.1024425,0.8620,8.154,236.1840,10.428,1000.000,2.0542,2.0542
2333.4859728,0.8620,8.154,236.0650,10.608,1000.000,2.0542,2.0542
2333.8745698,0.8620,8.154,236.2440,10.656,1000.000,2.0543,2.0543
2334.2590201,0.8620,8.154,236.4230,10.608,1000.000,2.0545,2.0545
2334.6426275,0.8620,8.154,236.6610,10.5,1000.000,2.0545,2.0545
2335.0255802,0.8620,8.154,237.1080,10.488,1000.000,2.0546,2.0546
2335.4088384,0.8620,8.154,237.1680,10.5,1000.000,2.0546,2.0546
2335.794311,0.8620,8.154,236.9000,10.506,1000.000,2.0548,2.0548
2336.1788629,0.8620,8.154,236.7510,10.476,1000.000,2.0548,2.0548
2336.5628317,0.8620,8.154,236.8400,10.47,1000.000,2.0549,2.0549
2336.9474478,0.8620,8.154,236.8700,10.596,1000.000,2.0551,2.0551
2337.3313518,0.8620,8.154,237.1980,10.704,1000.000,2.0550,2.0550
2337.7135632,0.8620,8.154,237.8830,10.662,1000.000,2.0552,2.0552
2338.0980597,0.8620,8.154,238.2110,10.56,1000.000,2.0552,2.0552
2338.4815975,0.8620,8.154,238.1210,10.536,1000.000,2.0554,2.0554
2338.8689298,0.8620,8.154,237.7940,10.554,1000.000,2.0554,2.0554
2339.2527927,0.8620,8.154,237.6740,10.62,1000.000,2.0555,2.0555
2339.6345184,0.8620,8.154,238.0620,10.62,1000.000,2.0556,2.0556
2340.0189082,0.8620,8.154,239.1050,10.488,1000.000,2.0556,2.0556
2340.404036,0.8620,8.154,239.1350,10.332,1000.000,2.0558,2.0558
2340.7872004,0.8620,8.154,238.5090,10.284,1000.000,2.0558,2.0558
2341.1732651,0.8620,8.154,237.9430,10.254,1000.000,2.0559,2.0559
2341.557181,0.8620,8.154,237.2570,10.35,1000.000,2.0560,2.0560
2341.9410366,0.8620,8.154,236.6910,10.506,1000.000,2.0560,2.0560
2342.3229285,0.8620,8.154,236.4530,10.554,1000.000,2.0562,2.0562
2342.7051376,0.8620,8.154,235.8570,10.446,1000.000,2.0562,2.0562
2343.0887333,0.8620,8.154,235.7370,10.416,1000.000,2.0564,2.0564
2343.4723836,0.8620,8.154,236.3630,10.428,1000.000,2.0564,2.0564
2343.8586665,0.8620,8.154,237.2570,10.362,1000.000,2.0565,2.0565
2344.2433099,0.8620,8.154,237.9130,10.242,1000.000,2.0566,2.0566
2344.6260962,0.8620,8.154,237.1080,10.302,1000.000,2.0566,2.0566
2345.0107146,0.8620,8.154,236.8400,10.41,1000.000,2.0568,2.0568
2345.3948152,0.8620,8.154,236.8100,10.512,1000.000,2.0568,2.0568
2345.7790972,0.8620,8.154,236.6020,10.554,1000.000,2.0569,2.0569
2346.1631118,0.8620,8.154,236.6310,10.638,1000.000,2.0570,2.0570
2346.5462579,0.8620,8.154,237.0780,10.566,1000.000,2.0570,2.0570
2346.9326109,0.8620,8.154,237.1080,10.476,1000.000,2.0572,2.0572
2347.318687,0.8620,8.154,236.8100,10.452,1000.000,2.0572,2.0572
2347.702815,0.8620,8.154,236.6910,10.47,1000.000,2.0573,2.0573
2348.0860485,0.8620,8.154,236.8400,10.536,1000.000,2.0574,2.0574
2348.4694371,0.8620,8.154,236.8100,10.548,1000.000,2.0575,2.0575
2348.8538893,0.8620,8.154,236.7800,10.488,1000.000,2.0576,2.0576
2349.2390572,0.8620,8.154,236.9000,10.536,1000.000,2.0576,2.0576
2349.6235473,0.8620,8.154,237.0780,10.602,1000.000,2.0578,2.0578
2350.0088187,0.8620,8.154,237.1080,10.668,1000.000,2.0577,2.0577
2350.3915198,0.8620,8.154,237.2570,10.62,1000.000,2.0579,2.0579
2350.7776687,0.8620,8.154,237.4360,10.524,1000.000,2.0579,2.0579
2351.1637652,0.8620,8.154,237.6740,10.494,1000.000,2.0580,2.0580
2351.5491956,0.8620,8.154,238.0320,10.458,1000.000,2.0582,2.0582
2351.9316393,0.8620,8.154,238.2410,10.41,1000.000,2.0582,2.0582
2352.3177852,0.8620,8.154,237.6450,10.422,1000.000,2.0583,2.0583
2352.7023995,0.8620,8.154,237.5550,10.446,1000.000,2.0583,2.0583
2353.0859452,0.8620,8.154,238.0920,10.488,1000.000,2.0585,2.0585
2353.4725571,0.8620,8.154,238.7470,10.47,1000.000,2.0585,2.0585
2353.857285,0.8620,8.154,239.0160,10.398,1000.000,2.0586,2.0586
2354.2397459,0.8620,8.154,239.1350,10.314,1000.000,2.0587,2.0587
2354.6251614,0.8620,8.154,239.2540,10.314,1000.000,2.0587,2.0587
2355.0094737,0.8620,8.154,239.1940,10.302,1000.000,2.0589,2.0589
2355.3989366,0.8620,8.154,238.7470,10.236,1000.000,2.0589,2.0589
2355.7840656,0.8620,8.154,238.3300,10.266,1000.000,2.0590,2.0590
2356.170837,0.8620,8.154,238.3600,10.38,1000.000,2.0591,2.0591
2356.5572589,0.8620,8.154,238.6280,10.53,1000.000,2.0592,2.0592
2356.9412156,0.8620,8.154,238.9260,10.584,1000.000,2.0593,2.0593
2357.3226963,0.8620,8.154,239.1350,10.602,1000.000,2.0593,2.0593
2357.7058508,0.8620,8.154,239.3430,10.578,1000.000,2.0595,2.0595
2358.0908533,0.8620,8.154,239.3430,10.578,1000.000,2.0595,2.0595
2358.4742034,0.8620,8.154,239.2840,10.656,1000.000,2.0596,2.0596
2358.858967,0.8620,8.154,239.1940,10.728,1000.000,2.0597,2.0597
2359.242052,0.8620,8.154,239.2240,10.722,1000.000,2.0597,2.0597
2359.6253108,0.8620,8.154,239.1650,10.644,1000.000,2.0599,2.0599
2360.0110484,0.8620,8.154,238.7770,10.584,1000.000,2.0598,2.0598
2360.3958083,0.8620,8.154,238.0020,10.452,1000.000,2.0600,2.0600
2360.7791146,0.8620,8.154,237.6740,10.374,1000.000,2.0600,2.0600
2361.162948,0.8620,8.154,237.5550,10.344,1000.000,2.0601,2.0601
2361.5460388,0.8620,8.154,237.1080,10.392,1000.000,2.0602,2.0602
2361.9304896,0.8620,8.154,237.0190,10.374,1000.000,2.0602,2.0602
2362.3138445,0.8620,8.154,236.8400,10.398,1000.000,2.0604,2.0604
2362.6992855,0.8620,8.154,236.9000,10.386,1000.000,2.0604,2.0604
2363.0815139,0.8620,8.154,236.7510,10.326,1000.000,2.0605,2.0605
2363.4676925,0.8620,8.154,236.5720,10.23,1000.000,2.0606,2.0606
2363.851344,0.8620,8.154,236.3330,10.2,1000.000,2.0606,2.0606
2364.233702,0.8620,8.154,236.2140,10.29,1000.000,2.0608,2.0608
2364.6191982,0.8620,8.154,236.5120,10.368,1000.000,2.0608,2.0608
2365.0064724,0.8620,8.154,236.9290,10.344,1000.000,2.0610,2.0610
2365.389175,0.8620,8.154,237.5250,10.344,1000.000,2.0609,2.0609
2365.7729638,0.8620,8.154,237.8230,10.266,1000.000,2.0611,2.0611
2366.1572795,0.8620,8.154,238.0020,10.14,1000.000,2.0611,2.0611
2366.5411539,0.8620,8.154,238.1810,10.134,1000.000,2.0612,2.0612
2366.9259404,0.8620,8.154,238.3600,10.092,1000.000,2.0614,2.0614
2367.3112645,0.8620,8.154,237.7940,10.146,1000.000,2.0613,2.0613
2367.6948713,0.8620,8.154,237.5250,10.206,1000.000,2.0615,2.0615
2368.0852756,0.8620,8.154,237.9720,10.254,1000.000,2.0615,2.0615
2368.4702058,0.8620,8.154,238.9560,10.29,1000.000,2.0616,2.0616
2368.8568197,0.8620,8.154,239.4330,10.278,1000.000,2.0617,2.0617
2369.2418831,0.8620,8.154,239.0750,10.344,1000.000,2.0617,2.0617
2369.6261634,0.8620,8.154,238.9260,10.41,1000.000,2.0619,2.0619
2370.0111088,0.8620,8.154,239.1650,10.458,1000.000,2.0619,2.0619
2370.3952569,0.8620,8.154,239.0160,10.446,1000.000,2.0621,2.0621
2370.7813659,0.8620,8.154,238.7470,10.494,1000.000,2.0621,2.0621
2371.1649294,0.8620,8.154,238.6580,10.524,1000.000,2.0622,2.0622
2371.5491643,0.8620,8.154,238.6580,10.458,1000.000,2.0623,2.0623
2371.9322831,0.8620,8.154,238.7180,10.41,1000.000,2.0623,2.0623
2372.3153584,0.8620,8.154,238.8370,10.368,1000.000,2.0625,2.0625
2372.7002083,0.8620,8.154,238.0320,10.452,1000.000,2.0625,2.0625
2373.083054,0.8620,8.154,237.5250,10.59,1000.000,2.0626,2.0626
2373.4670111,0.8620,8.154,237.6740,10.638,1000.000,2.0627,2.0627
