Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
10956.345001,0.8622,8.154,253.6490,-19.416,1000.000,1.5732,1.5732
10957.4300428,0.8622,8.154,240.0290,-26.43,1000.000,1.5710,1.5710
10958.5165394,0.8622,8.154,169.2480,-28.2,1000.000,1.5708,1.5708
10959.5987735,0.8622,8.154,120.5510,-9.522,1000.000,1.5712,1.5712
10960.6818136,0.8622,8.154,125.9750,6.084,1000.000,1.5702,1.5702
10961.766625,0.8622,8.154,115.9910,10.056,1000.000,1.5741,1.5741
10962.8503982,0.8622,8.154,87.9471,18.258,1000.000,1.5715,1.5715
10963.9348891,0.8622,8.154,100.7620,27.894,1000.000,1.5926,1.5926
10965.0197173,0.8622,8.154,123.2040,25.464,1000.000,1.5928,1.5928
10966.1055538,0.8622,8.154,107.7060,12.84,1000.000,1.5885,1.5885
10967.1884708,0.8622,8.154,74.3573,-4.356,1000.000,1.5877,1.5877
10968.2734614,0.8622,8.154,43.3924,-43.794,1000.000,1.5867,1.5867
10969.3577138,0.8622,8.154,16.3914,-138.876,1000.000,1.5887,1.5887
10970.4458501,0.8622,8.154,32.0079,158.688,1000.000,1.5865,1.5865
10971.5306501,0.8622,8.154,27.6567,151.398,1000.000,1.5868,1.5868
10972.6151058,0.8622,8.154,32.0377,68.538,1000.000,1.5887,1.5887
10973.698212,0.8622,8.154,55.4922,45.828,1000.000,1.5840,1.5840
10974.7837203,0.8622,8.154,51.5881,40.128,1000.000,1.5886,1.5886
10975.8681821,0.8622,8.154,36.6273,53.412,1000.000,1.5834,1.5834
10976.9546343,0.8622,8.154,37.5810,83.58,1000.000,1.5851,1.5851
10978.0389806,0.8622,8.154,43.5116,104.646,1000.000,1.5848,1.5848
10979.1249326,0.8622,8.154,39.0711,116.664,1000.000,1.5858,1.5858
10980.209636,0.8622,8.154,24.0208,131.262,1000.000,1.5858,1.5858
10981.2959438,0.8622,8.154,11.6826,-167.196,1000.000,1.5848,1.5848
10982.3812118,0.8622,8.154,32.9318,-86.364,1000.000,1.5853,1.5853
10983.4694785,0.8622,8.154,53.7934,-75.324,1000.000,1.5861,1.5861
10984.5541551,0.8622,8.154,51.7073,-63.894,1000.000,1.5855,1.5855
10985.6588882,0.8622,8.154,37.6108,-47.502,1000.000,1.5849,1.5849
10986.743144,0.8622,8.154,19.1034,-25.62,1000.000,1.5848,1.5848
10987.8277211,0.8622,8.154,8.4639,85.23,1000.000,1.5848,1.5848
10988.9141245,0.8622,8.154,48.0118,83.634,1000.000,1.5854,1.5854
10989.9981948,0.8622,8.154,96.8878,69.564,1000.000,1.5841,1.5841
10991.0850244,0.8622,8.154,140.9960,63.744,1000.000,1.5850,1.5850
10992.1675703,0.8622,8.154,164.8080,66.078,1000.000,1.5837,1.5837
10993.2522064,0.8622,8.154,162.0360,80.856,1000.000,1.5835,1.5835
10994.3379306,0.8622,8.154,163.4670,106.194,1000.000,1.5836,1.5836
10995.4242911,0.8622,8.154,147.9100,123.018,1000.000,1.5836,1.5836
10996.5075551,0.8622,8.154,109.6130,135.504,1000.000,1.5817,1.5817
10997.5928184,0.8622,8.154,73.0460,147.084,1000.000,1.5799,1.5799
10998.6797003,0.8622,8.154,42.1407,176.844,1000.000,1.5812,1.5812
10999.7651518,0.8622,8.154,29.2064,-38.202,1000.000,1.5807,1.5807
11000.8497136,0.8622,8.154,36.2399,-32.244,1000.000,1.5799,1.5799
11001.9336992,0.8622,8.154,27.8951,-109.806,1000.000,1.5789,1.5789
11003.020052,0.8622,8.154,73.1652,-112.272,1000.000,1.5780,1.5780
11004.1041535,0.8622,8.154,113.1300,-104.01,1000.000,1.5746,1.5746
11005.1868612,0.8622,8.154,111.4310,-105.234,1000.000,1.5692,1.5692
11006.2713915,0.8622,8.154,101.6860,-123.288,1000.000,1.5667,1.5667
11007.3545622,0.8622,8.154,65.3272,-174.972,1000.000,1.5666,1.5666
11008.4416843,0.8622,8.154,81.5098,110.106,1000.000,1.5670,1.5670
11009.5264694,0.8622,8.154,100.0770,85.944,1000.000,1.5651,1.5651
11010.6107142,0.8622,8.154,71.1088,61.812,1000.000,1.5644,1.5644
11011.6946065,0.8622,8.154,49.9191,41.67,1000.000,1.5663,1.5663
11012.7774233,0.8622,8.154,33.1106,45.648,1000.000,1.5636,1.5636
11013.8646571,0.8622,8.154,28.2229,119.574,1000.000,1.5622,1.5622
11014.9497065,0.8622,8.154,52.4821,135.75,1000.000,1.5630,1.5630
11016.0343314,0.8622,8.154,60.1711,133.818,1000.000,1.5624,1.5624
11017.11887,0.8622,8.154,53.8232,127.59,1000.000,1.5619,1.5619
11018.2040655,0.8622,8.154,44.0779,116.646,1000.000,1.5614,1.5614
11019.287328,0.8622,8.154,29.1766,104.988,1000.000,1.5623,1.5623
11020.372145,0.8622,8.154,22.4711,144.93,1000.000,1.5624,1.5624
11021.4551173,0.8622,8.154,49.4125,138.51,1000.000,1.5621,1.5621
11022.5397315,0.8622,8.154,75.6090,119.832,1000.000,1.5612,1.5612
11023.6245026,0.8622,8.154,82.9999,119.13,1000.000,1.5614,1.5614
11024.7086601,0.8622,8.154,78.8574,123.288,1000.000,1.5611,1.5611
11025.7925806,0.8622,8.154,68.9928,124.062,1000.000,1.5606,1.5606
11026.8784591,0.8622,8.154,50.7834,119.616,1000.000,1.5602,1.5602
11027.9635173,0.8622,8.154,27.2394,116.766,1000.000,1.5599,1.5599
11029.0483771,0.8622,8.154,20.2955,22.608,1000.000,1.5601,1.5601
11030.1322703,0.8622,8.154,61.5721,-3.918,1000.000,1.5590,1.5590
11031.2181117,0.8622,8.154,78.1422,-10.026,1000.000,1.5590,1.5590
11032.3035373,0.8622,8.154,77.9633,-8.982,1000.000,1.5588,1.5588
11033.3875747,0.8622,8.154,67.0855,-6.27,1000.000,1.5592,1.5592
11034.4725009,0.8622,8.154,48.7568,-4.968,1000.000,1.5581,1.5581
11035.5552348,0.8622,8.154,31.5907,-1.284,1000.000,1.5583,1.5583
11036.6405584,0.8622,8.154,20.3849,3.648,1000.000,1.5578,1.5578
11037.7264577,0.8622,8.154,19.1928,11.928,1000.000,1.5581,1.5581
11038.8103665,0.8622,8.154,21.7856,23.28,1000.000,1.5584,1.5584
11039.8950778,0.8622,8.154,17.3153,25.962,1000.000,1.5581,1.5581
11040.9791776,0.8622,8.154,4.9472,-102.906,1000.000,1.5573,1.5573
11042.064563,0.8622,8.154,32.6934,-154.338,1000.000,1.5563,1.5563
11043.1518732,0.8622,8.154,28.9978,143.358,1000.000,1.5587,1.5587
11044.2375255,0.8622,8.154,44.5249,80.628,1000.000,1.5583,1.5583
11045.320283,0.8622,8.154,51.2304,60.024,1000.000,1.5551,1.5551
11046.4036949,0.8622,8.154,39.6671,48.822,1000.000,1.5531,1.5531
11047.4885255,0.8622,8.154,70.8108,80.514,1000.000,1.5517,1.5517
11048.5720763,0.8622,8.154,139.5650,96.516,1000.000,1.5521,1.5521
11049.6560804,0.8622,8.154,179.2320,110.4,1000.000,1.5486,1.5486
11050.739162,0.8622,8.154,160.3370,115.2,1000.000,1.5446,1.5446
11051.8252654,0.8622,8.154,64.5225,107.328,1000.000,1.5440,1.5440
11052.9133701,0.8622,8.154,34.9584,-108.798,1000.000,1.5441,1.5441
11054.0000094,0.8622,8.154,59.0684,-109.17,1000.000,1.5434,1.5434
11055.0861515,0.8622,8.154,31.5311,-110.304,1000.000,1.5383,1.5383
11056.1709075,0.8622,8.154,10.4905,55.716,1000.000,1.5373,1.5373
11057.2548214,0.8622,8.154,140.8770,68.532,1000.000,1.5331,1.5331
11058.3400779,0.8622,8.154,234.6640,66.606,1000.000,1.5356,1.5356
11059.4255573,0.8622,8.154,223.8460,65.004,1000.000,1.5361,1.5361
11060.5086785,0.8622,8.154,167.3110,64.092,1000.000,1.5362,1.5362
11061.593355,0.8622,8.154,107.9740,61.932,1000.000,1.5357,1.5357
11062.6793434,0.8622,8.154,59.1876,55.086,1000.000,1.5359,1.5359
11063.7634047,0.8622,8.154,28.4315,48.228,1000.000,1.5362,1.5362
11064.846721,0.8622,8.154,13.1727,60.498,1000.000,1.5360,1.5360
11065.9301596,0.8622,8.154,12.0104,88.272,1000.000,1.5356,1.5356
11067.01529,0.8622,8.154,13.0237,102.654,1000.000,1.5361,1.5361
11068.0988688,0.8622,8.154,14.9310,122.73,1000.000,1.5361,1.5361
11069.1841424,0.8622,8.154,18.1795,136.074,1000.000,1.5351,1.5351
11070.2680594,0.8622,8.154,13.7985,141.06,1000.000,1.5357,1.5357
11071.3525762,0.8622,8.154,7.4208,118.014,1000.000,1.5349,1.5349
11072.4372754,0.8622,8.154,9.2388,71.358,1000.000,1.5307,1.5307
11073.5210369,0.8622,8.154,30.2495,90.552,1000.000,1.5278,1.5278
11074.6062894,0.8622,8.154,72.0625,97.242,1000.000,1.5301,1.5301
11075.6886813,0.8622,8.154,105.9480,99.678,1000.000,1.5301,1.5301
11076.7754841,0.8622,8.154,106.0070,99.432,1000.000,1.5293,1.5293
11077.8633716,0.8622,8.154,79.0362,95.352,1000.000,1.5297,1.5297
11078.9462928,0.8622,8.154,54.6577,91.41,1000.000,1.5300,1.5300
11080.0313481,0.8622,8.154,40.7698,94.902,1000.000,1.5292,1.5292
11081.116067,0.8622,8.154,21.8154,85.734,1000.000,1.5292,1.5292
11082.2017933,0.8622,8.154,15.7655,85.884,1000.000,1.5284,1.5284
11083.2883927,0.8622,8.154,26.4944,117.228,1000.000,1.5283,1.5283
11084.3738539,0.8622,8.154,57.3101,132.438,1000.000,1.5280,1.5280
11085.45826,0.8622,8.154,75.0725,135.216,1000.000,1.5273,1.5273
11086.5451373,0.8622,8.154,68.4564,134.61,1000.000,1.5272,1.5272
11087.6321398,0.8622,8.154,48.1608,133.38,1000.000,1.4990,1.4990
11088.7184359,0.8622,8.154,32.1867,134.484,1000.000,1.5133,1.5133
11089.8016034,0.8622,8.154,22.2028,153.36,1000.000,1.5137,1.5137
11090.8852216,0.8622,8.154,32.3060,177.012,1000.000,1.5132,1.5132
11091.9699976,0.8622,8.154,35.0776,-175.332,1000.000,1.5128,1.5128
11093.0539097,0.8622,8.154,20.0571,-160.218,1000.000,1.5127,1.5127
11094.1390188,0.8622,8.154,8.4639,147.234,1000.000,1.5117,1.5117
11095.2268299,0.8622,8.154,19.7591,94.68,1000.000,1.5111,1.5111
11096.3111429,0.8622,8.154,26.4348,80.97,1000.000,1.5113,1.5113
11097.3957584,0.8622,8.154,12.3382,144.186,1000.000,1.5100,1.5100
11098.4821735,0.8622,8.154,21.8452,-168.264,1000.000,1.5095,1.5095
11099.5663279,0.8622,8.154,7.5996,96.636,1000.000,1.5092,1.5092
11100.6526593,0.8622,8.154,21.9644,63.474,1000.000,1.508,1.508
11101.7412484,0.8622,8.154,27.1500,74.868,1000.000,1.5067,1.5067
11102.8242317,0.8622,8.154,36.2697,78.33,1000.000,1.5059,1.5059
11103.9100455,0.8622,8.154,45.9256,71.73,1000.000,1.5057,1.5057
11104.9976907,0.8622,8.154,40.3526,69.222,1000.000,1.5052,1.5052
11106.0811434,0.8622,8.154,28.8786,71.22,1000.000,1.5047,1.5047
11107.1659856,0.8622,8.154,19.4014,65.556,1000.000,1.5055,1.5055
11108.2504979,0.8622,8.154,7.3016,-33.792,1000.000,1.5057,1.5057
11109.3381117,0.8622,8.154,36.9551,-99.456,1000.000,1.5057,1.5057
11110.4220108,0.8622,8.154,55.3729,-118.482,1000.000,1.5048,1.5048
11111.5053184,0.8622,8.154,67.6219,-145.89,1000.000,1.5043,1.5043
11112.5920112,0.8622,8.154,79.1256,-160.302,1000.000,1.5044,1.5044
11113.6793694,0.8622,8.154,71.3472,-164.862,1000.000,1.5045,1.5045
11114.7652151,0.8622,8.154,48.9654,-164.79,1000.000,1.5043,1.5043
11115.8487772,0.8622,8.154,23.9612,-163.026,1000.000,1.5040,1.5040
11116.9339032,0.8622,8.154,11.1461,163.818,1000.000,1.5039,1.5039
11118.0192729,0.8622,8.154,15.4377,143.808,1000.000,1.5040,1.5040
11119.1029166,0.8622,8.154,21.1896,143.736,1000.000,1.5033,1.5033
11120.1909597,0.8622,8.154,22.1730,139.896,1000.000,1.5028,1.5028
11121.2754654,0.8622,8.154,20.8915,127.218,1000.000,1.5026,1.5026
11122.3583232,0.8622,8.154,21.8154,118.692,1000.000,1.5023,1.5023
11123.4433685,0.8622,8.154,21.6366,111.258,1000.000,1.5016,1.5016
11124.5297322,0.8622,8.154,27.0606,140.886,1000.000,1.5014,1.5014
11125.6147861,0.8622,8.154,37.3723,155.058,1000.000,1.4995,1.4995
11126.6984417,0.8622,8.154,28.9978,147.264,1000.000,1.5018,1.5018
11127.7858221,0.8622,8.154,20.7425,103.758,1000.000,1.5020,1.5020
11128.8695558,0.8622,8.154,22.3221,90,1000.000,1.4998,1.4998
11129.9538843,0.8622,8.154,46.8495,131.868,1000.000,1.5006,1.5006
11131.0408218,0.8622,8.154,58.5022,133.902,1000.000,1.5003,1.5003
11132.1256572,0.8622,8.154,41.2466,124.512,1000.000,1.5002,1.5002
11133.2115593,0.8622,8.154,30.0409,108.504,1000.000,1.4998,1.4998
11134.2970031,0.8622,8.154,48.7866,93.498,1000.000,1.4994,1.4994
11135.3906289,0.8622,8.154,77.9037,85.122,1000.000,1.4992,1.4992
11136.4761459,0.8622,8.154,79.9601,82.806,1000.000,1.4977,1.4977
11137.5599433,0.8622,8.154,57.9359,77.004,1000.000,1.4986,1.4986
11138.6447766,0.8622,8.154,38.2962,59.946,1000.000,1.4948,1.4948
11139.7290586,0.8622,8.154,34.6305,41.232,1000.000,1.4917,1.4917
11140.814182,0.8622,8.154,15.7655,37.806,1000.000,1.4908,1.4908
11141.8983985,0.8622,8.154,7.2718,178.914,1000.000,1.4894,1.4894
11142.9841628,0.8622,8.154,12.0998,-115.794,1000.000,1.4886,1.4886
11144.0661242,0.8622,8.154,16.8086,-83.712,1000.000,1.4899,1.4899
11145.1505892,0.8622,8.154,12.1892,-43.986,1000.000,1.4885,1.4885
11146.2358976,0.8622,8.154,16.2722,6.93,1000.000,1.4900,1.4900
11147.3200322,0.8622,8.154,18.0305,11.946,1000.000,1.4926,1.4926
11148.4056482,0.8622,8.154,15.5867,15.678,1000.000,1.4921,1.4921
11149.4918851,0.8622,8.154,16.5106,13.404,1000.000,1.4903,1.4903
11150.5787916,0.8622,8.154,15.3483,17.514,1000.000,1.4906,1.4906
11151.6622687,0.8622,8.154,11.5932,49.782,1000.000,1.4902,1.4902
11152.746919,0.8622,8.154,22.7095,111.168,1000.000,1.4891,1.4891
11153.8300569,0.8622,8.154,34.3623,132.162,1000.000,1.4900,1.4900
11154.9134038,0.8622,8.154,47.4753,129.984,1000.000,1.4900,1.4900
11155.9994417,0.8622,8.154,52.2437,111.45,1000.000,1.4892,1.4892
11157.081906,0.8622,8.154,45.1209,95.928,1000.000,1.4889,1.4889
11158.1654389,0.8622,8.154,26.8520,80.646,1000.000,1.4888,1.4888
11159.2515575,0.8622,8.154,10.6097,68.724,1000.000,1.4886,1.4886
11160.3353663,0.8622,8.154,5.3048,82.068,1000.000,1.4834,1.4834
11161.4207613,0.8622,8.154,8.3447,91.11,1000.000,1.4842,1.4842
11162.5054948,0.8622,8.154,5.2750,126.324,1000.000,1.4841,1.4841
11163.5907842,0.8622,8.154,20.2657,-156.54,1000.000,1.4819,1.4819
11164.6755479,0.8622,8.154,39.7267,-162.912,1000.000,1.4817,1.4817
11165.7619089,0.8622,8.154,51.8861,174.924,1000.000,1.4818,1.4818
11166.8468457,0.8622,8.154,55.3431,157.794,1000.000,1.4816,1.4816
11167.9321004,0.8622,8.154,48.7270,145.578,1000.000,1.4823,1.4823
11169.0199884,0.8622,8.154,40.5314,133.704,1000.000,1.4856,1.4856
11170.1039519,0.8622,8.154,44.0481,115.53,1000.000,1.4860,1.4860
11171.1888081,0.8622,8.154,78.0826,69.522,1000.000,1.4857,1.4857
11172.2726485,0.8622,8.154,105.2030,52.842,1000.000,1.4848,1.4848
11173.3585238,0.8622,8.154,104.5770,41.508,1000.000,1.4868,1.4868
11174.4414162,0.8622,8.154,87.8279,29.862,1000.000,1.4866,1.4866
11175.5255592,0.8622,8.154,64.0457,22.83,1000.000,1.4862,1.4862
11176.6103168,0.8622,8.154,39.7565,32.994,1000.000,1.4864,1.4864
11177.6949575,0.8622,8.154,27.1500,83.22,1000.000,1.4862,1.4862
11178.7807125,0.8622,8.154,31.8887,122.424,1000.000,1.4863,1.4863
11179.864609,0.8622,8.154,37.3127,141.798,1000.000,1.4859,1.4859
11180.9480596,0.8622,8.154,40.1142,146.922,1000.000,1.4859,1.4859
11182.0330799,0.8622,8.154,38.9519,142.224,1000.000,1.4861,1.4861
11183.1166306,0.8622,8.154,40.6208,114.504,1000.000,1.4857,1.4857
11184.2011951,0.8622,8.154,43.1242,82.182,1000.000,1.4678,1.4678
11185.2849973,0.8622,8.154,39.9353,77.142,1000.000,1.4692,1.4692
11186.3694681,0.8622,8.154,31.8887,102.072,1000.000,1.4912,1.4912
11187.4526949,0.8622,8.154,27.2394,129.156,1000.000,1.5031,1.5031
11188.5386981,0.8622,8.154,6.2287,141.444,1000.000,1.5049,1.5049
11189.6257895,0.8622,8.154,13.5601,-53.106,1000.000,1.5048,1.5048
11190.7109141,0.8622,8.154,17.0172,-44.316,1000.000,1.5047,1.5047
11191.7941266,0.8622,8.154,11.7720,-12.324,1000.000,1.5046,1.5046
11192.8807681,0.8622,8.154,8.6427,35.79,1000.000,1.5036,1.5036
11193.9663513,0.8622,8.154,5.5433,101.31,1000.000,1.5042,1.5042
11195.0576381,0.8622,8.154,8.1957,139.848,1000.000,1.5038,1.5038
11196.1440896,0.8622,8.154,12.0700,136.032,1000.000,1.5040,1.5040
11197.2289388,0.8622,8.154,15.4675,121.656,1000.000,1.5038,1.5038
11198.3161978,0.8622,8.154,16.2722,109.866,1000.000,1.5036,1.5036
11199.3992554,0.8622,8.154,16.8086,100.35,1000.000,1.5039,1.5039
11200.4867075,0.8622,8.154,19.1928,97.008,1000.000,1.5036,1.5036
11201.5753091,0.8622,8.154,23.5141,107.916,1000.000,1.5039,1.5039
11202.6589967,0.8622,8.154,31.2033,114.096,1000.000,1.5037,1.5037
11203.7446333,0.8622,8.154,40.9486,109.428,1000.000,1.5044,1.5044
11204.8277346,0.8622,8.154,48.9058,89.844,1000.000,1.5065,1.5065
11205.9122792,0.8622,8.154,69.8869,75.588,1000.000,1.5036,1.5036
11206.9961437,0.8622,8.154,40.8592,133.68,1000.000,1.5039,1.5039
11208.080623,0.8622,8.154,91.1360,-166.278,1000.000,1.4979,1.4979
11209.1664361,0.8622,8.154,113.3980,-164.208,1000.000,1.4986,1.4986
11210.2517505,0.8622,8.154,175.1190,151.842,1000.000,1.4982,1.4982
11211.338103,0.8622,8.154,226.7670,140.118,1000.000,1.4980,1.4980
11212.4222213,0.8622,8.154,196.4880,144.15,1000.000,1.4977,1.4977
11213.5094236,0.8622,8.154,141.7410,149.508,1000.000,1.4968,1.4968
11214.5950994,0.8622,8.154,94.5930,151.98,1000.000,1.4928,1.4928
11215.6818381,0.8622,8.154,57.1909,149.526,1000.000,1.4923,1.4923
11216.7670174,0.8622,8.154,31.6205,164.586,1000.000,1.4912,1.4912
11217.8507799,0.8622,8.154,24.1102,-163.872,1000.000,1.4905,1.4905
11218.9342972,0.8622,8.154,21.6068,-147.84,1000.000,1.4923,1.4923
11220.0173031,0.8622,8.154,22.5605,-130.644,1000.000,1.4842,1.4842
11221.1016164,0.8622,8.154,31.9483,-130.308,1000.000,1.4992,1.4992
11222.1886118,0.8622,8.154,76.8607,120.078,1000.000,1.4952,1.4952
11223.2728974,0.8622,8.154,204.8920,109.776,1000.000,1.4941,1.4941
11224.3598773,0.8622,8.154,214.1600,109.71,1000.000,1.4962,1.4962
11225.4453166,0.8622,8.154,147.8800,112.92,1000.000,1.4939,1.4939
11226.5316482,0.8622,8.154,86.1590,115.65,1000.000,1.4943,1.4943
11227.6157219,0.8622,8.154,48.5482,116.586,1000.000,1.4931,1.4931
11228.7014781,0.8622,8.154,29.1766,124.884,1000.000,1.4910,1.4910
11229.7875552,0.8622,8.154,17.0768,132.822,1000.000,1.4932,1.4932
11230.8722351,0.8622,8.154,9.6560,117.486,1000.000,1.4923,1.4923
11231.9583938,0.8622,8.154,8.6725,83.34,1000.000,1.4902,1.4902
11233.0408725,0.8622,8.154,8.4341,95.616,1000.000,1.4930,1.4930
11234.1267227,0.8622,8.154,12.6958,166.632,1000.000,1.4930,1.4930
11235.2129546,0.8622,8.154,22.3817,176.856,1000.000,1.4905,1.4905
11236.2978374,0.8622,8.154,25.3917,171.678,1000.000,1.4928,1.4928
11237.3829151,0.8622,8.154,27.4481,166.764,1000.000,1.4922,1.4922
11238.4669646,0.8622,8.154,25.8387,166.326,1000.000,1.4904,1.4904
11239.5533221,0.8622,8.154,18.6564,157.386,1000.000,1.4925,1.4925
11240.6379573,0.8622,8.154,11.0567,-174.396,1000.000,1.4906,1.4906
11241.7256136,0.8622,8.154,34.0345,-143.436,1000.000,1.4865,1.4865
11242.8101727,0.8622,8.154,48.5184,-149.4,1000.000,1.4859,1.4859
11243.8969767,0.8622,8.154,68.2776,-170.598,1000.000,1.4879,1.4879
11244.9808905,0.8622,8.154,80.0495,173.67,1000.000,1.4860,1.4860
11246.0668939,0.8622,8.154,72.5393,164.91,1000.000,1.4862,1.4862
11247.1540476,0.8622,8.154,50.9920,155.55,1000.000,1.4864,1.4864
11248.2411378,0.8622,8.154,34.8690,136.254,1000.000,1.4859,1.4859
11249.3254507,0.8622,8.154,55.7902,124.596,1000.000,1.4848,1.4848
11250.4092482,0.8622,8.154,94.5632,124.584,1000.000,1.4865,1.4865
11251.4929571,0.8622,8.154,97.8713,124.026,1000.000,1.4834,1.4834
11252.5759544,0.8622,8.154,79.8707,124.992,1000.000,1.4851,1.4851
11253.6638031,0.8622,8.154,57.4293,126.054,1000.000,1.4833,1.4833
11254.7484594,0.8622,8.154,30.3389,120.168,1000.000,1.4839,1.4839
11255.8312354,0.8622,8.154,9.8348,94.71,1000.000,1.4825,1.4825
11256.9158168,0.8622,8.154,9.8646,86.358,1000.000,1.4799,1.4799
11258.0012367,0.8622,8.154,15.6165,95.904,1000.000,1.4831,1.4831
11259.0855667,0.8622,8.154,19.1630,94.182,1000.000,1.4818,1.4818
11260.1709192,0.8622,8.154,24.4082,122.94,1000.000,1.4807,1.4807
11261.2570599,0.8622,8.154,55.7902,132.54,1000.000,1.4825,1.4825
11262.3423694,0.8622,8.154,66.1616,129,1000.000,1.4816,1.4816
11263.4289729,0.8622,8.154,55.3431,123.924,1000.000,1.4821,1.4821
11264.5141605,0.8622,8.154,42.7964,122.772,1000.000,1.4833,1.4833
11265.6006832,0.8622,8.154,36.0908,122.214,1000.000,1.4829,1.4829
11266.69274,0.8622,8.154,30.6966,122.886,1000.000,1.4803,1.4803
11267.7763962,0.8622,8.154,27.5673,128.94,1000.000,1.4827,1.4827
11268.8617887,0.8622,8.154,27.8355,-157.77,1000.000,1.4841,1.4841
11269.9479645,0.8622,8.154,95.9043,-137.562,1000.000,1.4940,1.4940
11271.0318286,0.8622,8.154,118.9420,-155.502,1000.000,1.4943,1.4943
11272.1180799,0.8622,8.154,84.0430,140.544,1000.000,1.4983,1.4983
11273.2029896,0.8622,8.154,121.8920,94.086,1000.000,1.4978,1.4978
11274.2887535,0.8622,8.154,141.8000,86.46,1000.000,1.4960,1.4960
11275.3757316,0.8622,8.154,158.9370,81.696,1000.000,1.5006,1.5006
11276.4589413,0.8622,8.154,146.3600,69.954,1000.000,1.5018,1.5018
11277.5420676,0.8622,8.154,110.5370,49.662,1000.000,1.5060,1.5060
11278.6294071,0.8622,8.154,92.0300,17.37,1000.000,1.5115,1.5115
11279.712712,0.8622,8.154,87.6193,-5.958,1000.000,1.5135,1.5135
11280.7964617,0.8622,8.154,74.3573,-21.54,1000.000,1.5185,1.5185
11281.8829684,0.8622,8.154,58.8598,-35.694,1000.000,1.5199,1.5199
11282.9687698,0.8622,8.154,30.1601,-45.78,1000.000,1.5107,1.5107
11284.05525,0.8622,8.154,8.5831,109.038,1000.000,1.4869,1.4869
11285.1424478,0.8622,8.154,38.5048,73.902,1000.000,1.5061,1.5061
11286.2261266,0.8622,8.154,49.2039,-3.36,1000.000,1.5066,1.5066
11287.3097844,0.8622,8.154,69.2909,-22.17,1000.000,1.5065,1.5065
11288.3953305,0.8622,8.154,44.3461,26.478,1000.000,1.5058,1.5058
11289.4794488,0.8622,8.154,149.8170,77.682,1000.000,1.5043,1.5043
11290.5642404,0.8622,8.154,222.5940,82.83,1000.000,1.5051,1.5051
11291.6492918,0.8622,8.154,209.6300,87.186,1000.000,1.5049,1.5049
11292.7349319,0.8622,8.154,149.0130,78.996,1000.000,1.5058,1.5058
11293.8182734,0.8622,8.154,97.1858,59.82,1000.000,1.5056,1.5056
11294.9016944,0.8622,8.154,80.4965,51.72,1000.000,1.5022,1.5022
11295.987334,0.8622,8.154,68.3372,49.104,1000.000,1.5022,1.5022
11297.0707855,0.8622,8.154,80.2879,22.17,1000.000,1.5002,1.5002
11298.1540814,0.8622,8.154,131.9660,-1.068,1000.000,1.4992,1.4992
11299.2401527,0.8622,8.154,147.9690,-11.49,1000.000,1.5015,1.5015
11300.3230392,0.8622,8.154,121.8030,-17.97,1000.000,1.5012,1.5012
11301.4065288,0.8622,8.154,75.4003,-17.574,1000.000,1.5008,1.5008
11302.4909356,0.8622,8.154,30.5774,10.206,1000.000,1.5056,1.5056
11303.5749237,0.8622,8.154,27.6269,41.46,1000.000,1.5067,1.5067
11304.6587176,0.8622,8.154,70.6320,-0.96,1000.000,1.5054,1.5054
11305.7440716,0.8622,8.154,126.9590,-17.148,1000.000,1.5041,1.5041
11306.8271859,0.8622,8.154,143.9760,-25.086,1000.000,1.5066,1.5066
11307.9118359,0.8622,8.154,116.8850,-29.1,1000.000,1.5056,1.5056
11308.9960654,0.8622,8.154,78.4998,-10.356,1000.000,1.5065,1.5065
11310.0799991,0.8622,8.154,77.2183,26.28,1000.000,1.5065,1.5065
11311.1638822,0.8622,8.154,93.4904,52.53,1000.000,1.5046,1.5046
11312.2474799,0.8622,8.154,96.5600,66.78,1000.000,1.5026,1.5026
11313.3308228,0.8622,8.154,88.7816,82.368,1000.000,1.5017,1.5017
11314.4159008,0.8622,8.154,100.2850,96.648,1000.000,1.5017,1.5017
11315.5007987,0.8622,8.154,90.5101,102.816,1000.000,1.4994,1.4994
11316.5827855,0.8622,8.154,66.5192,94.104,1000.000,1.4998,1.4998
11317.6664787,0.8622,8.154,46.2236,71.712,1000.000,1.4996,1.4996
11318.7533485,0.8622,8.154,30.4581,50.52,1000.000,1.4994,1.4994
11319.8382466,0.8622,8.154,18.8650,28.674,1000.000,1.4992,1.4992
11320.9227724,0.8622,8.154,6.9440,48.93,1000.000,1.4992,1.4992
11322.0072222,0.8622,8.154,11.6230,144.39,1000.000,1.4969,1.4969
11323.0924905,0.8622,8.154,15.5569,-155.922,1000.000,1.4960,1.4960
11324.1810115,0.8622,8.154,106.1560,-119.43,1000.000,1.4951,1.4951
11325.2640738,0.8622,8.154,161.2910,-114.846,1000.000,1.4942,1.4942
11326.3483931,0.8622,8.154,139.6840,-99.42,1000.000,1.4924,1.4924
11327.4332755,0.8622,8.154,85.3841,-73.35,1000.000,1.4863,1.4863
