Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
3468.5742743,0.8622,8.154,28.4911,30.642,1000.000,2.3244,2.3244
3469.6562792,0.8622,8.154,31.3523,34.584,1000.000,2.3244,2.3244
3470.7427306,0.8622,8.154,29.9216,39.684,1000.000,2.3244,2.3244
3471.8273048,0.8622,8.154,24.2294,36.024,1000.000,2.3244,2.3244
3472.9110463,0.8622,8.154,20.0571,28.41,1000.000,2.3244,2.3244
3473.9968911,0.8622,8.154,19.5206,26.238,1000.000,2.3242,2.3242
3475.0805737,0.8622,8.154,20.0273,28.476,1000.000,2.3241,2.3241
3476.1629198,0.8622,8.154,23.6632,36.642,1000.000,2.3240,2.3240
3477.2468868,0.8622,8.154,30.3389,39.108,1000.000,2.3240,2.3240
3478.328754,0.8622,8.154,33.2894,37.554,1000.000,2.3239,2.3239
3479.4111805,0.8622,8.154,30.3985,32.148,1000.000,2.3239,2.3239
3480.4955225,0.8622,8.154,25.8089,24.114,1000.000,2.3238,2.3238
3481.5804602,0.8622,8.154,24.3784,17.838,1000.000,2.3237,2.3237
3482.6648766,0.8622,8.154,22.9777,19.752,1000.000,2.3237,2.3237
3483.751678,0.8622,8.154,21.5174,23.97,1000.000,2.3236,2.3236
3484.8361392,0.8622,8.154,18.5074,25.956,1000.000,2.3237,2.3237
3485.9209615,0.8622,8.154,13.4111,34.176,1000.000,2.3235,2.3235
3487.0070967,0.8622,8.154,10.4607,46.11,1000.000,2.3235,2.3235
3488.0941177,0.8622,8.154,9.6262,55.602,1000.000,2.3236,2.3236
3489.1786568,0.8622,8.154,13.2919,50.58,1000.000,2.3235,2.3235
3490.2647144,0.8622,8.154,17.4345,47.142,1000.000,2.3235,2.3235
3491.3477233,0.8622,8.154,20.2061,43.584,1000.000,2.3235,2.3235
3492.4357181,0.8622,8.154,22.8287,34.35,1000.000,2.3234,2.3234
3493.5223911,0.8622,8.154,23.4545,24.414,1000.000,2.3233,2.3233
3494.6069012,0.8622,8.154,21.6366,19.014,1000.000,2.3233,2.3233
3495.6910936,0.8622,8.154,17.1961,22.254,1000.000,2.3233,2.3233
3496.775174,0.8622,8.154,13.5899,35.088,1000.000,2.3232,2.3232
3497.860599,0.8622,8.154,12.6958,48.03,1000.000,2.3232,2.3232
3498.9435533,0.8622,8.154,12.3382,43.956,1000.000,2.3231,2.3231
3500.0290115,0.8622,8.154,13.0237,30.714,1000.000,2.3230,2.3230
3501.1114863,0.8622,8.154,16.6298,19.848,1000.000,2.3230,2.3230
3502.19724,0.8622,8.154,18.9246,18.468,1000.000,2.3229,2.3229
3503.2804114,0.8622,8.154,21.6366,27.072,1000.000,2.3230,2.3230
3504.368255,0.8622,8.154,25.0937,28.902,1000.000,2.3229,2.3229
3505.4522097,0.8622,8.154,23.8122,23.886,1000.000,2.3229,2.3229
3506.534319,0.8622,8.154,18.9544,20.568,1000.000,2.3228,2.3228
3507.6186732,0.8622,8.154,16.5106,19.428,1000.000,2.3227,2.3227
3508.7026681,0.8622,8.154,15.4973,21.744,1000.000,2.3226,2.3226
3509.7873306,0.8622,8.154,17.1961,27.624,1000.000,2.3226,2.3226
3510.8710867,0.8622,8.154,18.5074,34.872,1000.000,2.3227,2.3227
3511.9564931,0.8622,8.154,17.6431,41.496,1000.000,2.3226,2.3226
3513.0408421,0.8622,8.154,16.1232,46.806,1000.000,2.3226,2.3226
3514.1260629,0.8622,8.154,15.4675,50.274,1000.000,2.3225,2.3225
3515.2091732,0.8622,8.154,16.3020,50.244,1000.000,2.3225,2.3225
3516.2950421,0.8622,8.154,17.6431,47.508,1000.000,2.3224,2.3224
3517.3810294,0.8622,8.154,19.3120,50.826,1000.000,2.3224,2.3224
3518.4647702,0.8622,8.154,22.3519,49.716,1000.000,2.3224,2.3224
3519.5459783,0.8622,8.154,25.3917,43.566,1000.000,2.3223,2.3223
3520.630256,0.8622,8.154,24.5870,35.622,1000.000,2.3222,2.3222
3521.7177891,0.8622,8.154,21.5770,28.182,1000.000,2.3221,2.3221
3522.8027439,0.8622,8.154,19.9379,33.918,1000.000,2.3220,2.3220
3523.8874904,0.8622,8.154,19.9379,42.426,1000.000,2.3221,2.3221
3524.9708753,0.8622,8.154,20.0571,44.226,1000.000,2.3220,2.3220
3526.0551472,0.8622,8.154,18.5968,40.23,1000.000,2.3219,2.3219
3527.1405165,0.8622,8.154,16.2424,35.118,1000.000,2.3219,2.3219
3528.2247486,0.8622,8.154,16.5404,29.922,1000.000,2.3218,2.3218
3529.3079757,0.8622,8.154,18.6862,33.018,1000.000,2.3218,2.3218
3530.3917887,0.8622,8.154,21.9346,39.252,1000.000,2.3217,2.3217
3531.4751397,0.8622,8.154,25.8387,41.49,1000.000,2.3218,2.3218
3532.5602207,0.8622,8.154,30.0111,40.818,1000.000,2.3217,2.3217
3533.644691,0.8622,8.154,31.0841,40.704,1000.000,2.3216,2.3216
3534.7275061,0.8622,8.154,28.0441,43.05,1000.000,2.3217,2.3217
3535.8107719,0.8622,8.154,22.4115,42.366,1000.000,2.3216,2.3216
3536.8941335,0.8622,8.154,20.3551,36.954,1000.000,2.3216,2.3216
3537.9796078,0.8622,8.154,23.3949,32.784,1000.000,2.3215,2.3215
3539.0649822,0.8622,8.154,27.1202,29.916,1000.000,2.3215,2.3215
3540.1503568,0.8622,8.154,27.5077,25.116,1000.000,2.3216,2.3216
3541.236192,0.8622,8.154,26.8222,21.096,1000.000,2.3215,2.3215
3542.3201215,0.8622,8.154,28.8786,19.998,1000.000,2.3214,2.3214
3543.404822,0.8622,8.154,28.0441,16.014,1000.000,2.3214,2.3214
3544.4910818,0.8622,8.154,25.2129,16.542,1000.000,2.3214,2.3214
3545.5762367,0.8622,8.154,23.6036,21.774,1000.000,2.3213,2.3213
3546.6598443,0.8622,8.154,22.9181,24.18,1000.000,2.3213,2.3213
3547.7444124,0.8622,8.154,23.3353,27.366,1000.000,2.3214,2.3214
3548.8300409,0.8622,8.154,27.5971,37.884,1000.000,2.3214,2.3214
3549.9148064,0.8622,8.154,34.4517,46.356,1000.000,2.3214,2.3214
3551.0001846,0.8622,8.154,38.2366,53.202,1000.000,2.3213,2.3213
3552.0824701,0.8622,8.154,38.9221,58.26,1000.000,2.3213,2.3213
3553.1666238,0.8622,8.154,38.8625,60.696,1000.000,2.3213,2.3213
3554.2508645,0.8622,8.154,35.2266,59.67,1000.000,2.3212,2.3212
3555.3359217,0.8622,8.154,29.3554,56.988,1000.000,2.3212,2.3212
3556.4188954,0.8622,8.154,24.6466,53.184,1000.000,2.3212,2.3212
3557.5030432,0.8622,8.154,20.6233,50.286,1000.000,2.3212,2.3212
3558.5881153,0.8622,8.154,16.7788,52.086,1000.000,2.3208,2.3208
3559.6734946,0.8622,8.154,14.4542,54.21,1000.000,2.3208,2.3208
3560.7589529,0.8622,8.154,17.0172,57.648,1000.000,2.3207,2.3207
3561.8416674,0.8622,8.154,21.8154,60.798,1000.000,2.3206,2.3206
3562.9267729,0.8622,8.154,24.9149,58.806,1000.000,2.3206,2.3206
3564.0194005,0.8622,8.154,23.8420,52.134,1000.000,2.3205,2.3205
3565.1043841,0.8622,8.154,17.9411,45.882,1000.000,2.3205,2.3205
3566.189205,0.8622,8.154,16.6298,52.338,1000.000,2.3204,2.3204
3567.2728434,0.8622,8.154,18.8650,57.732,1000.000,2.3204,2.3204
3568.3575186,0.8622,8.154,19.6398,56.016,1000.000,2.3203,2.3203
3569.444558,0.8622,8.154,19.9081,50.4,1000.000,2.3203,2.3203
3570.5317891,0.8622,8.154,21.9942,42.564,1000.000,2.3203,2.3203
3571.6175942,0.8622,8.154,24.1996,41.784,1000.000,2.3201,2.3201
3572.702642,0.8622,8.154,25.1235,43.062,1000.000,2.3201,2.3201
3573.7870232,0.8622,8.154,22.9479,36.018,1000.000,2.3201,2.3201
3574.8730366,0.8622,8.154,18.7458,25.23,1000.000,2.3201,2.3201
3575.9583444,0.8622,8.154,17.1066,30.426,1000.000,2.3201,2.3201
3577.0428284,0.8622,8.154,18.8948,40.686,1000.000,2.3200,2.3200
3578.1272079,0.8622,8.154,20.0571,44.094,1000.000,2.3200,2.3200
3579.2116533,0.8622,8.154,20.5637,39.186,1000.000,2.3199,2.3199
3580.2964777,0.8622,8.154,22.9777,31.77,1000.000,2.3198,2.3198
3581.3804177,0.8622,8.154,25.0043,30.822,1000.000,2.3198,2.3198
3582.4637745,0.8622,8.154,26.7030,34.026,1000.000,2.3197,2.3197
3583.5474013,0.8622,8.154,27.7461,37.134,1000.000,2.3198,2.3198
3584.6336293,0.8622,8.154,29.4746,35.94,1000.000,2.3197,2.3197
3585.7184448,0.8622,8.154,29.1766,35.646,1000.000,2.3193,2.3193
3586.8036527,0.8622,8.154,28.1633,37.974,1000.000,2.3186,2.3186
3587.8872387,0.8622,8.154,27.0606,43.296,1000.000,2.3174,2.3174
3588.9717197,0.8622,8.154,24.5572,47.472,1000.000,2.3159,2.3159
3590.0543068,0.8622,8.154,22.1134,39.72,1000.000,2.3140,2.3140
3591.1365314,0.8622,8.154,25.6897,29.838,1000.000,2.3117,2.3117
3592.219045,0.8622,8.154,30.1303,29.148,1000.000,2.3091,2.3091
3593.3051414,0.8622,8.154,30.7860,29.652,1000.000,2.3061,2.3061
3594.3878695,0.8622,8.154,28.8488,27.486,1000.000,2.3030,2.3030
3595.4730254,0.8622,8.154,28.0739,17.928,1000.000,2.2996,2.2996
3596.5589719,0.8622,8.154,29.8024,12.384,1000.000,2.2961,2.2961
3597.6463845,0.8622,8.154,28.8786,16.182,1000.000,2.2924,2.2924
3598.7298875,0.8622,8.154,23.2459,25.518,1000.000,2.2885,2.2885
3599.8145202,0.8622,8.154,18.8650,33.804,1000.000,2.2843,2.2843
3600.8990276,0.8622,8.154,17.7027,44.28,1000.000,2.2802,2.2802
3601.9831714,0.8622,8.154,18.5074,53.976,1000.000,2.2761,2.2761
3603.0677948,0.8622,8.154,17.4047,56.802,1000.000,2.2719,2.2719
3604.1500724,0.8622,8.154,15.6165,50.544,1000.000,2.2675,2.2675
3605.2332932,0.8622,8.154,16.2126,42.678,1000.000,2.2631,2.2631
3606.3163005,0.8622,8.154,16.7490,47.976,1000.000,2.2586,2.2586
3607.4021603,0.8622,8.154,17.7027,54.324,1000.000,2.2541,2.2541
3608.4852581,0.8622,8.154,17.6431,44.922,1000.000,2.2497,2.2497
3609.5717391,0.8622,8.154,17.4941,29.1,1000.000,2.2452,2.2452
3610.6583033,0.8622,8.154,17.4643,28.518,1000.000,2.2407,2.2407
3611.7429015,0.8622,8.154,17.5835,34.578,1000.000,2.2362,2.2362
3612.8273399,0.8622,8.154,17.6133,38.904,1000.000,2.2316,2.2316
3613.9112221,0.8622,8.154,17.9709,41.97,1000.000,2.2272,2.2272
3614.9967322,0.8622,8.154,19.5206,50.496,1000.000,2.2227,2.2227
3616.0839545,0.8622,8.154,20.8617,53.796,1000.000,2.2182,2.2182
3617.1685967,0.8622,8.154,21.3684,51.618,1000.000,2.2138,2.2138
3618.2520582,0.8622,8.154,22.0240,52.392,1000.000,2.2094,2.2094
3619.3374006,0.8622,8.154,21.3386,52.386,1000.000,2.2050,2.2050
3620.4239161,0.8622,8.154,21.6068,47.148,1000.000,2.2007,2.2007
3621.5067111,0.8622,8.154,21.3386,50.802,1000.000,2.1963,2.1963
3622.5912925,0.8622,8.154,19.1630,51.996,1000.000,2.1920,2.1920
3623.6747127,0.8622,8.154,19.3716,46.008,1000.000,2.1877,2.1877
3624.7617672,0.8622,8.154,19.4014,34.488,1000.000,2.1836,2.1836
3625.8461084,0.8622,8.154,17.1961,24.984,1000.000,2.1794,2.1794
3626.9325214,0.8622,8.154,15.3185,24.804,1000.000,2.1752,2.1752
3628.0166526,0.8622,8.154,14.8714,30.372,1000.000,2.1712,2.1712
3629.1009111,0.8622,8.154,15.0502,31.104,1000.000,2.1673,2.1673
3630.186974,0.8622,8.154,15.0204,26.424,1000.000,2.1633,2.1633
3631.2712987,0.8622,8.154,16.7788,25.062,1000.000,2.1593,2.1593
3632.3570996,0.8622,8.154,20.8021,22.704,1000.000,2.1554,2.1554
3633.4413961,0.8622,8.154,24.7062,20.508,1000.000,2.1515,2.1515
3634.5252421,0.8622,8.154,24.8255,21.294,1000.000,2.1478,2.1478
3635.6115306,0.8622,8.154,22.9181,25.008,1000.000,2.1440,2.1440
3636.6963425,0.8622,8.154,21.7558,29.388,1000.000,2.1403,2.1403
3637.780567,0.8622,8.154,24.1698,27.996,1000.000,2.1366,2.1366
3638.8633228,0.8622,8.154,26.7030,23.412,1000.000,2.1329,2.1329
3639.9473135,0.8622,8.154,25.7791,22.068,1000.000,2.1293,2.1293
3641.0288439,0.8622,8.154,21.7558,21.396,1000.000,2.1258,2.1258
3642.1152773,0.8622,8.154,17.6133,23.442,1000.000,2.1223,2.1223
3643.1988484,0.8622,8.154,15.8251,34.458,1000.000,2.1189,2.1189
3644.2863895,0.8622,8.154,17.1961,40.764,1000.000,2.1154,2.1154
3645.3687413,0.8622,8.154,19.8783,40.962,1000.000,2.1121,2.1121
3646.4548924,0.8622,8.154,22.1432,44.544,1000.000,2.1087,2.1087
3647.5372199,0.8622,8.154,23.2757,49.65,1000.000,2.1054,2.1054
3648.6206401,0.8622,8.154,25.5109,55.086,1000.000,2.1021,2.1021
3649.7091608,0.8622,8.154,28.1633,55.704,1000.000,2.0988,2.0988
3650.7968485,0.8622,8.154,29.6534,52.392,1000.000,2.0956,2.0956
3651.8829816,0.8622,8.154,28.0739,46.068,1000.000,2.0925,2.0925
3652.9649247,0.8622,8.154,23.3651,34.644,1000.000,2.0893,2.0893
3654.0494401,0.8622,8.154,19.7889,27.762,1000.000,2.0862,2.0862
3655.1349671,0.8622,8.154,18.8948,32.304,1000.000,2.0831,2.0831
3656.2190751,0.8622,8.154,19.5206,35.766,1000.000,2.0800,2.0800
3657.3075622,0.8622,8.154,19.9677,34.632,1000.000,2.0770,2.0770
3658.3930109,0.8622,8.154,19.5504,29.94,1000.000,2.0741,2.0741
3659.4767164,0.8622,8.154,17.6133,22.302,1000.000,2.0712,2.0712
3660.5604252,0.8622,8.154,15.1694,24.588,1000.000,2.0683,2.0683
3661.6448018,0.8622,8.154,15.9742,41.196,1000.000,2.0655,2.0655
3662.7311852,0.8622,8.154,18.3583,46.056,1000.000,2.0626,2.0626
3663.8167065,0.8622,8.154,19.7293,40.944,1000.000,2.0599,2.0599
3664.9002936,0.8622,8.154,20.6531,36.9,1000.000,2.0571,2.0571
3665.985597,0.8622,8.154,21.1896,36.87,1000.000,2.0543,2.0543
3667.0705663,0.8622,8.154,22.2923,43.014,1000.000,2.0516,2.0516
3668.1550418,0.8622,8.154,24.5274,48.306,1000.000,2.0490,2.0490
3669.2380618,0.8622,8.154,26.0771,47.916,1000.000,2.0464,2.0464
3670.3227199,0.8622,8.154,26.7924,45.906,1000.000,2.0438,2.0438
3671.4073582,0.8622,8.154,27.3586,41.112,1000.000,2.0412,2.0412
3672.491617,0.8622,8.154,28.8190,36.366,1000.000,2.0386,2.0386
3673.5749791,0.8622,8.154,27.9845,33.348,1000.000,2.0361,2.0361
3674.6600728,0.8622,8.154,24.9149,29.892,1000.000,2.0336,2.0336
3675.7445407,0.8622,8.154,21.9942,27.948,1000.000,2.0311,2.0311
3676.8290181,0.8622,8.154,21.3982,30.756,1000.000,2.0287,2.0287
3677.9138955,0.8622,8.154,21.8452,39,1000.000,2.0263,2.0263
3678.9986848,0.8622,8.154,21.3088,44.904,1000.000,2.0238,2.0238
3680.0832453,0.8622,8.154,19.2822,46.374,1000.000,2.0215,2.0215
3681.1702421,0.8622,8.154,17.6431,46.536,1000.000,2.0191,2.0191
3682.2550461,0.8622,8.154,18.1795,45.072,1000.000,2.0169,2.0169
3683.3430453,0.8622,8.154,19.8485,42.828,1000.000,2.0146,2.0146
3684.4270717,0.8622,8.154,19.6100,41.202,1000.000,2.0122,2.0122
3685.5126685,0.8622,8.154,18.5074,43.572,1000.000,2.0100,2.0100
3686.5975484,0.8622,8.154,17.4047,48.114,1000.000,2.0078,2.0078
3687.6810315,0.8622,8.154,16.5106,48.822,1000.000,2.0057,2.0057
3688.7630737,0.8622,8.154,16.0934,50.766,1000.000,2.0035,2.0035
3689.8479176,0.8622,8.154,15.6761,53.034,1000.000,2.0013,2.0013
3691.6048831,0.8622,8.154,15.6761,56.814,1000.000,1.9980,1.9980
3692.6907791,0.8622,8.154,15.3483,56.226,1000.000,1.9959,1.9959
3693.7738638,0.8622,8.154,15.8550,42.636,1000.000,1.9939,1.9939
3694.8589966,0.8622,8.154,17.4047,32.166,1000.000,1.9919,1.9919
3695.942994,0.8622,8.154,19.7293,28.662,1000.000,1.9898,1.9898
3697.0246831,0.8622,8.154,22.2028,28.956,1000.000,1.9878,1.9878
3698.1073949,0.8622,8.154,22.2028,34.026,1000.000,1.9858,1.9858
3699.1927758,0.8622,8.154,20.0571,42.222,1000.000,1.9838,1.9838
3700.2785915,0.8622,8.154,18.1199,44.922,1000.000,1.9819,1.9819
3701.3654275,0.8622,8.154,15.9146,43.536,1000.000,1.9800,1.9800
3702.4494315,0.8622,8.154,13.0237,41.646,1000.000,1.9780,1.9780
3703.5348595,0.8622,8.154,11.6230,48.198,1000.000,1.9763,1.9763
3704.6187239,0.8622,8.154,12.3680,52.95,1000.000,1.9743,1.9743
3705.7046323,0.8622,8.154,15.7953,53.19,1000.000,1.9725,1.9725
3706.7907424,0.8622,8.154,19.3120,48.678,1000.000,1.9706,1.9706
3707.8770261,0.8622,8.154,19.6100,42.756,1000.000,1.9688,1.9688
3708.9617852,0.8622,8.154,18.0901,39.624,1000.000,1.9670,1.9670
3710.0460747,0.8622,8.154,16.9874,40.332,1000.000,1.9652,1.9652
3711.1310913,0.8622,8.154,16.2424,40.416,1000.000,1.9635,1.9635
3712.2150652,0.8622,8.154,16.4510,39.93,1000.000,1.9618,1.9618
3713.2995349,0.8622,8.154,17.5835,42.48,1000.000,1.9600,1.9600
3714.3845236,0.8622,8.154,19.6995,43.236,1000.000,1.9583,1.9583
3715.4699849,0.8622,8.154,22.0538,41.796,1000.000,1.9567,1.9567
3716.5576064,0.8622,8.154,22.4115,42.132,1000.000,1.9549,1.9549
3717.6446438,0.8622,8.154,21.8452,44.226,1000.000,1.9533,1.9533
3718.7278677,0.8622,8.154,20.1465,45.54,1000.000,1.9516,1.9516
3719.8125864,0.8622,8.154,18.8948,46.326,1000.000,1.9500,1.9500
3720.8971062,0.8622,8.154,17.7921,46.104,1000.000,1.9484,1.9484
3721.9839626,0.8622,8.154,18.1795,43.152,1000.000,1.9468,1.9468
3723.0697893,0.8622,8.154,18.9246,40.224,1000.000,1.9451,1.9451
3724.1538434,0.8622,8.154,19.7293,35.01,1000.000,1.9436,1.9436
3725.2395231,0.8622,8.154,21.1896,31.296,1000.000,1.9421,1.9421
3726.3246082,0.8622,8.154,22.7095,32.52,1000.000,1.9405,1.9405
3727.4126671,0.8622,8.154,23.4843,31.314,1000.000,1.9390,1.9390
3728.499861,0.8622,8.154,23.0373,27.33,1000.000,1.9375,1.9375
3729.5838084,0.8622,8.154,21.9942,23.082,1000.000,1.9360,1.9360
3730.6679944,0.8622,8.154,21.4280,23.73,1000.000,1.9345,1.9345
3731.7508384,0.8622,8.154,20.8319,31.17,1000.000,1.9331,1.9331
3732.836977,0.8622,8.154,20.2359,40.824,1000.000,1.9316,1.9316
3733.92191,0.8622,8.154,20.0869,45.168,1000.000,1.9302,1.9302
3735.0078342,0.8622,8.154,20.3849,46.29,1000.000,1.9287,1.9287
3736.0927337,0.8622,8.154,20.0571,47.934,1000.000,1.9274,1.9274
3737.1775364,0.8622,8.154,20.0571,49.668,1000.000,1.9259,1.9259
3738.2612842,0.8622,8.154,20.5637,48.486,1000.000,1.9246,1.9246
3739.3459392,0.8622,8.154,19.3716,48.918,1000.000,1.9232,1.9232
3740.428352,0.8622,8.154,19.4312,49.188,1000.000,1.9218,1.9218
3741.5112631,0.8622,8.154,21.6962,48.48,1000.000,1.9204,1.9204
3742.5946841,0.8622,8.154,24.4976,47.496,1000.000,1.9190,1.9190
3743.6801824,0.8622,8.154,25.2427,43.074,1000.000,1.9177,1.9177
3744.7654125,0.8622,8.154,23.0969,34.77,1000.000,1.9165,1.9165
3745.848913,0.8622,8.154,18.6266,29.136,1000.000,1.9151,1.9151
3746.9332601,0.8622,8.154,14.8118,26.1,1000.000,1.9138,1.9138
3748.0172132,0.8622,8.154,14.3648,29.49,1000.000,1.9126,1.9126
3749.0998811,0.8622,8.154,15.9146,34.248,1000.000,1.9113,1.9113
3750.1831409,0.8622,8.154,17.9113,39.768,1000.000,1.9100,1.9100
3751.2692084,0.8622,8.154,20.2359,42.486,1000.000,1.9088,1.9088
3752.3556626,0.8622,8.154,21.9644,42.462,1000.000,1.9075,1.9075
3753.4404156,0.8622,8.154,22.1432,41.028,1000.000,1.9063,1.9063
3754.5253725,0.8622,8.154,21.0406,36.996,1000.000,1.9051,1.9051
3755.6109072,0.8622,8.154,19.4014,31.842,1000.000,1.9038,1.9038
3756.7005575,0.8622,8.154,19.4908,28.176,1000.000,1.9026,1.9026
3757.7868869,0.8622,8.154,21.3982,29.868,1000.000,1.9014,1.9014
3758.8710779,0.8622,8.154,22.5605,32.634,1000.000,1.9002,1.9002
3759.9562202,0.8622,8.154,21.2194,36.768,1000.000,1.8990,1.8990
3761.0404741,0.8622,8.154,20.0869,42.45,1000.000,1.8979,1.8979
3762.1266598,0.8622,8.154,20.3551,45.432,1000.000,1.8968,1.8968
3763.2105156,0.8622,8.154,18.8054,47.526,1000.000,1.8956,1.8956
3764.2951376,0.8622,8.154,17.7027,48.024,1000.000,1.8945,1.8945
3765.3796538,0.8622,8.154,16.5702,43.284,1000.000,1.8933,1.8933
3766.4652668,0.8622,8.154,16.0040,32.556,1000.000,1.8922,1.8922
3767.548555,0.8622,8.154,17.1066,23.466,1000.000,1.8911,1.8911
3768.6342998,0.8622,8.154,18.8054,22.758,1000.000,1.8900,1.8900
3769.7180893,0.8622,8.154,20.5637,29.688,1000.000,1.8889,1.8889
3770.7987838,0.8622,8.154,21.0108,32.604,1000.000,1.8879,1.8879
3771.8853402,0.8622,8.154,20.1763,34.086,1000.000,1.8868,1.8868
3772.9690729,0.8622,8.154,18.5968,36.198,1000.000,1.8858,1.8858
3774.0531441,0.8622,8.154,17.2259,35.076,1000.000,1.8847,1.8847
3775.138671,0.8622,8.154,16.9576,30.558,1000.000,1.8837,1.8837
3776.2270343,0.8622,8.154,17.5537,28.944,1000.000,1.8827,1.8827
3777.3098729,0.8622,8.154,17.1961,28.782,1000.000,1.8816,1.8816
3778.3931384,0.8622,8.154,15.9444,34.758,1000.000,1.8807,1.8807
3779.4800747,0.8622,8.154,15.2290,40.614,1000.000,1.8796,1.8796
3780.5661122,0.8622,8.154,16.5702,39.714,1000.000,1.8786,1.8786
3781.6531234,0.8622,8.154,18.1795,36.744,1000.000,1.8776,1.8776
3782.7381114,0.8622,8.154,17.3153,30.666,1000.000,1.8767,1.8767
3783.8262376,0.8622,8.154,15.4675,27.09,1000.000,1.8757,1.8757
3784.908554,0.8622,8.154,13.9773,27.978,1000.000,1.8747,1.8747
3785.9932232,0.8622,8.154,13.2919,26.79,1000.000,1.8737,1.8737
3787.0764498,0.8622,8.154,13.7389,23.01,1000.000,1.8728,1.8728
3788.1613374,0.8622,8.154,15.2589,27.918,1000.000,1.8718,1.8718
3789.2475046,0.8622,8.154,17.9411,33.558,1000.000,1.8709,1.8709
3790.3313827,0.8622,8.154,19.3716,39.504,1000.000,1.8700,1.8700
3791.4153951,0.8622,8.154,19.9081,43.032,1000.000,1.8690,1.8690
3792.4978332,0.8622,8.154,19.8783,41.7,1000.000,1.8681,1.8681
3793.5802383,0.8623,8.154,19.7889,41.802,1000.000,1.8672,1.8672
3794.6670401,0.8623,8.154,21.0406,43.41,1000.000,1.8663,1.8663
3795.7514402,0.8623,8.154,22.8883,45.294,1000.000,1.8654,1.8654
3796.8367949,0.8623,8.154,24.3188,46.464,1000.000,1.8645,1.8645
3797.9218273,0.8623,8.154,25.6599,44.658,1000.000,1.8636,1.8636
3799.0063655,0.8623,8.154,25.1533,40.794,1000.000,1.8628,1.8628
3800.0908042,0.8623,8.154,23.9910,38.448,1000.000,1.8619,1.8619
3801.1754214,0.8623,8.154,24.2592,37.602,1000.000,1.8611,1.8611
3802.2596429,0.8623,8.154,24.8553,36.432,1000.000,1.8602,1.8602
3803.3419445,0.8623,8.154,25.0639,35.646,1000.000,1.8593,1.8593
3804.4264751,0.8623,8.154,24.6764,37.446,1000.000,1.8586,1.8586
3805.5105869,0.8623,8.154,23.7228,37.074,1000.000,1.8577,1.8577
3806.5948072,0.8623,8.154,22.3221,35.766,1000.000,1.8569,1.8569
3807.6830845,0.8623,8.154,19.9081,32.724,1000.000,1.8561,1.8561
3808.7673053,0.8623,8.154,18.1795,28.944,1000.000,1.8552,1.8552
3809.8520205,0.8623,8.154,17.0768,27.594,1000.000,1.8544,1.8544
3810.9353773,0.8623,8.154,16.8384,31.71,1000.000,1.8535,1.8535
3812.0228717,0.8623,8.154,17.1961,37.566,1000.000,1.8528,1.8528
3813.1063352,0.8623,8.154,17.2557,43.788,1000.000,1.8519,1.8519
3814.1912654,0.8622,8.154,17.5239,45.54,1000.000,1.8512,1.8512
3815.274456,0.8622,8.154,18.4478,46.53,1000.000,1.8505,1.8505
3816.3587157,0.8622,8.154,19.6398,49.62,1000.000,1.8497,1.8497
3817.4446081,0.8622,8.154,20.7723,47.454,1000.000,1.8489,1.8489
3818.5274795,0.8622,8.154,22.6499,42.93,1000.000,1.8481,1.8481
3819.6138042,0.8622,8.154,23.9612,37.896,1000.000,1.8473,1.8473
3820.698193,0.8622,8.154,23.6632,36.546,1000.000,1.8465,1.8465
3821.7837177,0.8622,8.154,21.8154,41.826,1000.000,1.8458,1.8458
3822.8662831,0.8622,8.154,21.0108,45.582,1000.000,1.8450,1.8450
3823.9568924,0.8622,8.154,20.7723,49.128,1000.000,1.8442,1.8442
3825.0414766,0.8622,8.154,20.2955,48.768,1000.000,1.8435,1.8435
3826.1266463,0.8622,8.154,19.7889,41.424,1000.000,1.8428,1.8428
3827.2114868,0.8622,8.154,20.2061,33.456,1000.000,1.8421,1.8421
3828.2953146,0.8622,8.154,20.8915,30.726,1000.000,1.8413,1.8413
3829.3798142,0.8622,8.154,21.4578,32.184,1000.000,1.8406,1.8406
3830.464634,0.8622,8.154,20.6829,32.676,1000.000,1.8399,1.8399
3831.5513018,0.8622,8.154,19.0140,30.54,1000.000,1.8392,1.8392
3832.6343207,0.8622,8.154,18.4776,26.772,1000.000,1.8385,1.8385
3833.7157354,0.8622,8.154,18.0901,21.114,1000.000,1.8378,1.8378
3834.7983186,0.8622,8.154,17.1066,19.638,1000.000,1.8372,1.8372
3835.8853365,0.8622,8.154,16.8980,26.94,1000.000,1.8365,1.8365
3836.9698572,0.8622,8.154,18.0901,35.118,1000.000,1.8358,1.8358
3838.056803,0.8622,8.154,18.6862,38.526,1000.000,1.8351,1.8351
3839.1419078,0.8622,8.154,18.6564,40.29,1000.000,1.8345,1.8345
3840.2260218,0.8622,8.154,17.8219,43.626,1000.000,1.8338,1.8338
3841.3141041,0.8622,8.154,15.5867,46.704,1000.000,1.8332,1.8332
3842.3990525,0.8622,8.154,15.1098,49.392,1000.000,1.8325,1.8325
3843.4830738,0.8622,8.154,17.0172,51.696,1000.000,1.8319,1.8319
3844.5676234,0.8622,8.154,18.3881,52.302,1000.000,1.8312,1.8312
3845.6523814,0.8622,8.154,18.2093,51.972,1000.000,1.8307,1.8307
3846.7364699,0.8622,8.154,17.5537,53.184,1000.000,1.8300,1.8300
