Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
7271.7407357,0.8624,8.154,14.1785,51.894,1000.000,2.2390,2.2390
7272.8270384,0.8624,8.154,14.2158,52.56,1000.000,2.2391,2.2391
7273.9074113,0.8624,8.154,14.2605,53.13,1000.000,2.2393,2.2393
7274.9901331,0.8624,8.154,14.1860,54.06,1000.000,2.2394,2.2394
7276.0731487,0.8624,8.154,14.1860,54.576,1000.000,2.2396,2.2396
7277.1568776,0.8624,8.154,14.2456,53.892,1000.000,2.2397,2.2397
7278.2427702,0.8624,8.154,14.2158,53.76,1000.000,2.2398,2.2398
7279.3267121,0.8624,8.154,14.2605,54.534,1000.000,2.2400,2.2400
7280.4112699,0.8624,8.154,14.4393,55.392,1000.000,2.2401,2.2401
7281.494826,0.8624,8.154,14.4467,56.172,1000.000,2.2402,2.2402
7282.578435,0.8624,8.154,14.4244,56.898,1000.000,2.2404,2.2404
7283.663081,0.8624,8.154,14.4020,57.534,1000.000,2.2405,2.2405
7284.7465454,0.8624,8.154,14.4616,57.714,1000.000,2.2406,2.2406
7285.8310777,0.8624,8.154,14.5808,57.396,1000.000,2.2408,2.2408
7286.9159371,0.8624,8.154,14.6255,55.854,1000.000,2.2409,2.2409
7288.0002117,0.8624,8.154,14.5212,54.51,1000.000,2.2410,2.2410
7289.0831994,0.8624,8.154,14.4840,53.916,1000.000,2.2411,2.2411
7290.167455,0.8624,8.154,14.3126,54.924,1000.000,2.2412,2.2412
7291.250599,0.8624,8.154,14.2158,56.028,1000.000,2.2414,2.2414
7292.3345097,0.8624,8.154,14.1562,56.43,1000.000,2.2415,2.2415
7293.4211793,0.8624,8.154,14.0966,56.538,1000.000,2.2416,2.2416
7294.5062495,0.8624,8.154,14.0370,56.19,1000.000,2.2417,2.2417
7295.5910207,0.8624,8.154,14.1189,55.656,1000.000,2.2418,2.2418
7296.6772316,0.8624,8.154,14.3797,55.734,1000.000,2.2420,2.2420
7297.7600031,0.8624,8.154,14.5138,55.944,1000.000,2.2421,2.2421
7298.8472048,0.8624,8.154,14.4765,56.274,1000.000,2.2422,2.2422
7299.9296096,0.8624,8.154,14.3946,56.196,1000.000,2.2423,2.2423
7301.0149293,0.8624,8.154,14.4095,56.046,1000.000,2.2424,2.2424
7302.0977474,0.8624,8.154,14.4393,55.662,1000.000,2.2425,2.2425
7303.1827889,0.8624,8.154,14.2828,55.836,1000.000,2.2426,2.2426
7304.2663599,0.8624,8.154,14.1711,56.73,1000.000,2.2427,2.2427
7305.3505941,0.8624,8.154,14.2307,56.964,1000.000,2.2428,2.2428
7306.4343097,0.8624,8.154,14.1562,56.766,1000.000,2.2429,2.2429
7307.5183219,0.8624,8.154,14.1189,56.436,1000.000,2.2431,2.2431
7308.6010218,0.8624,8.154,14.2456,55.494,1000.000,2.2432,2.2432
7309.6839954,0.8624,8.154,14.5063,54.918,1000.000,2.2433,2.2433
7310.7665785,0.8624,8.154,14.5585,54.438,1000.000,2.2434,2.2434
7311.8493439,0.8624,8.154,14.3722,54.252,1000.000,2.2435,2.2435
7312.9327841,0.8624,8.154,14.2679,54.492,1000.000,2.2436,2.2436
7314.0185904,0.8624,8.154,14.2605,55.548,1000.000,2.2437,2.2437
7315.102806,0.8624,8.154,14.3201,56.652,1000.000,2.2438,2.2438
7316.1866352,0.8624,8.154,14.3871,57.288,1000.000,2.2439,2.2439
7317.2704728,0.8624,8.154,14.4393,56.79,1000.000,2.2440,2.2440
7318.3580389,0.8624,8.154,14.3871,54.906,1000.000,2.2441,2.2441
7319.4428649,0.8624,8.154,14.2679,53.604,1000.000,2.2442,2.2442
7320.5265783,0.8624,8.154,14.1487,53.976,1000.000,2.2443,2.2443
7321.6115952,0.8624,8.154,14.0891,54.996,1000.000,2.2444,2.2444
7322.696039,0.8624,8.154,14.3126,55.506,1000.000,2.2445,2.2445
7323.7800642,0.8624,8.154,14.5808,55.236,1000.000,2.2446,2.2446
7324.8641292,0.8624,8.154,14.5063,56.112,1000.000,2.2447,2.2447
7325.9476173,0.8624,8.154,14.4393,57,1000.000,2.2449,2.2449
7327.0326853,0.8624,8.154,14.3275,57.33,1000.000,2.2449,2.2449
7328.1166522,0.8624,8.154,14.3424,57.054,1000.000,2.2450,2.2450
7329.2006503,0.8624,8.154,14.6106,56.592,1000.000,2.2451,2.2451
7330.2868112,0.8624,8.154,14.8342,57.036,1000.000,2.2452,2.2452
7331.3683989,0.8624,8.154,14.7671,57.15,1000.000,2.2453,2.2453
7332.4514681,0.8624,8.154,14.4691,56.976,1000.000,2.2454,2.2454
7333.5404791,0.8624,8.154,14.1711,56.916,1000.000,2.2455,2.2455
7334.6246116,0.8624,8.154,14.0146,57.474,1000.000,2.2455,2.2455
7335.7090565,0.8624,8.154,13.9773,58.26,1000.000,2.2456,2.2456
7336.7939699,0.8624,8.154,13.9103,58.632,1000.000,2.2458,2.2458
7337.8783767,0.8624,8.154,13.7911,58.824,1000.000,2.2459,2.2459
7338.9636861,0.8624,8.154,13.7613,58.512,1000.000,2.2459,2.2459
7340.0489451,0.8624,8.154,13.7017,58.752,1000.000,2.2460,2.2460
7341.1339707,0.8624,8.154,13.8581,58.632,1000.000,2.2461,2.2461
7342.2164329,0.8624,8.154,13.9922,57.9,1000.000,2.2462,2.2462
7343.302435,0.8624,8.154,13.9401,57.906,1000.000,2.2463,2.2463
7344.3874527,0.8624,8.154,14.0146,58.008,1000.000,2.2464,2.2464
7345.4704234,0.8624,8.154,14.0444,58.152,1000.000,2.2465,2.2465
7346.5546042,0.8624,8.154,13.9773,58.29,1000.000,2.2466,2.2466
7347.6373198,0.8624,8.154,13.8730,58.656,1000.000,2.2466,2.2466
7348.7228856,0.8624,8.154,13.9624,58.308,1000.000,2.2467,2.2467
7349.8070511,0.8624,8.154,14.1711,57.804,1000.000,2.2468,2.2468
7350.8915367,0.8624,8.154,14.2530,57.678,1000.000,2.2469,2.2469
7351.9772085,0.8624,8.154,14.2977,57.858,1000.000,2.2469,2.2469
7353.0614827,0.8624,8.154,14.2679,57.69,1000.000,2.2470,2.2470
7354.1447324,0.8624,8.154,14.1115,57.534,1000.000,2.2471,2.2471
7355.2282627,0.8624,8.154,13.9550,57.54,1000.000,2.2471,2.2471
7356.3114152,0.8624,8.154,13.9252,57.588,1000.000,2.2472,2.2472
7357.3991631,0.8624,8.154,13.9699,57.456,1000.000,2.2473,2.2473
7358.4831278,0.8624,8.154,13.8656,58.08,1000.000,2.2474,2.2474
7359.5671141,0.8624,8.154,13.6942,58.344,1000.000,2.2474,2.2474
7360.6511956,0.8624,8.154,13.5378,58.434,1000.000,2.2475,2.2475
7361.737422,0.8624,8.154,13.6570,58.29,1000.000,2.2476,2.2476
7362.8212874,0.8624,8.154,13.7911,57.792,1000.000,2.2476,2.2476
7363.9046925,0.8624,8.154,13.8134,57.63,1000.000,2.2477,2.2477
7364.9898619,0.8624,8.154,13.7687,57.858,1000.000,2.2478,2.2478
7366.0749592,0.8624,8.154,13.8209,58.356,1000.000,2.2479,2.2479
7367.1638623,0.8624,8.154,13.9848,58.752,1000.000,2.2480,2.2480
7368.2473303,0.8624,8.154,14.0444,58.272,1000.000,2.2480,2.2480
7369.3338588,0.8624,8.154,14.1711,57.162,1000.000,2.2481,2.2481
7370.4183795,0.8624,8.154,14.5138,57.354,1000.000,2.2482,2.2482
7371.5027657,0.8624,8.154,14.7969,58.584,1000.000,2.2483,2.2483
7372.5877849,0.8624,8.154,14.8416,59.61,1000.000,2.2484,2.2484
7373.6740811,0.8624,8.154,14.7150,59.868,1000.000,2.2484,2.2484
7374.7564881,0.8624,8.154,14.6703,60.102,1000.000,2.2485,2.2485
7375.8409598,0.8624,8.154,14.5883,59.874,1000.000,2.2486,2.2486
7376.9259854,0.8624,8.154,14.4318,58.554,1000.000,2.2487,2.2487
7378.0120106,0.8624,8.154,14.2903,57.372,1000.000,2.2487,2.2487
7379.0969296,0.8624,8.154,14.2456,56.682,1000.000,2.2488,2.2488
7380.1794206,0.8624,8.154,14.2828,56.064,1000.000,2.2489,2.2489
7381.2630125,0.8624,8.154,14.3424,55.566,1000.000,2.2490,2.2490
7382.3485955,0.8624,8.154,14.3126,55.302,1000.000,2.2491,2.2491
7383.4315557,0.8624,8.154,14.3350,54.876,1000.000,2.2491,2.2491
7384.5152326,0.8624,8.154,14.3946,55.032,1000.000,2.2492,2.2492
7385.5994753,0.8624,8.154,14.2158,55.95,1000.000,2.2492,2.2492
7386.683492,0.8624,8.154,14.0370,56.634,1000.000,2.2493,2.2493
7387.7696928,0.8624,8.154,13.8879,56.514,1000.000,2.2494,2.2494
7388.8554949,0.8624,8.154,13.7091,56.55,1000.000,2.2494,2.2494
7389.941566,0.8624,8.154,13.4484,57.498,1000.000,2.2495,2.2495
7391.0275192,0.8624,8.154,13.4782,58.704,1000.000,2.2495,2.2495
7392.1121489,0.8624,8.154,13.5676,59.838,1000.000,2.2496,2.2496
7393.1962194,0.8624,8.154,13.7538,60.966,1000.000,2.2497,2.2497
7394.2788969,0.8624,8.154,13.9699,60.468,1000.000,2.2498,2.2498
7395.362862,0.8624,8.154,13.9699,59.604,1000.000,2.2498,2.2498
7396.4484093,0.8624,8.154,13.8805,58.482,1000.000,2.2499,2.2499
7397.5328708,0.8624,8.154,13.8209,57.636,1000.000,2.2500,2.2500
7398.617309,0.8624,8.154,13.6495,57.714,1000.000,2.2501,2.2501
7399.7003345,0.8624,8.154,13.6123,57.744,1000.000,2.2501,2.2501
7400.7860762,0.8624,8.154,13.6197,58.218,1000.000,2.2502,2.2502
7401.8733458,0.8624,8.154,13.7315,59.406,1000.000,2.2503,2.2503
7402.9595724,0.8624,8.154,13.7985,60.144,1000.000,2.2503,2.2503
7404.0434517,0.8624,8.154,13.9103,60.192,1000.000,2.2504,2.2504
7405.1274549,0.8624,8.154,13.9922,59.574,1000.000,2.2505,2.2505
7406.2117784,0.8624,8.154,14.0668,59.49,1000.000,2.2505,2.2505
7407.2962103,0.8624,8.154,14.0519,59.994,1000.000,2.2506,2.2506
7408.3768404,0.8624,8.154,13.8805,60.75,1000.000,2.2507,2.2507
7409.4601963,0.8624,8.154,13.6644,61.104,1000.000,2.2507,2.2507
7410.5451549,0.8624,8.154,13.4856,61.026,1000.000,2.2508,2.2508
7411.6316295,0.8624,8.154,13.4856,59.874,1000.000,2.2508,2.2508
7412.7140568,0.8624,8.154,13.4931,58.326,1000.000,2.2509,2.2509
7413.8029515,0.8624,8.154,13.4558,57.546,1000.000,2.2509,2.2509
7414.8854169,0.8624,8.154,13.2546,57.732,1000.000,2.2509,2.2509
7415.9691807,0.8624,8.154,13.0535,59.004,1000.000,2.2510,2.2510
7417.0544601,0.8624,8.154,13.2397,60,1000.000,2.2510,2.2510
7418.1362551,0.8624,8.154,13.7538,59.604,1000.000,2.2511,2.2511
7419.220328,0.8624,8.154,14.1040,59.076,1000.000,2.2511,2.2511
7420.3047799,0.8624,8.154,14.1264,58.83,1000.000,2.2512,2.2512
7421.3896078,0.8624,8.154,13.9326,59.334,1000.000,2.2513,2.2513
7422.4820716,0.8624,8.154,13.8581,60.264,1000.000,2.2513,2.2513
7423.5692765,0.8624,8.154,13.9550,60.756,1000.000,2.2514,2.2514
7424.6537088,0.8624,8.16,14.0221,60.426,1000.000,2.2514,2.2514
7425.7370121,0.8624,8.154,13.8209,59.532,1000.000,2.2515,2.2515
7426.8238193,0.8624,8.154,13.6868,59.328,1000.000,2.2515,2.2515
7427.9080489,0.8624,8.154,13.7315,59.352,1000.000,2.2516,2.2516
7428.9906757,0.8624,8.154,13.7538,59.598,1000.000,2.2516,2.2516
7430.0759632,0.8624,8.154,13.8805,59.622,1000.000,2.2517,2.2517
7431.161861,0.8624,8.154,14.0817,59.898,1000.000,2.2517,2.2517
7432.2475062,0.8624,8.154,14.3052,59.688,1000.000,2.2518,2.2518
7433.3305252,0.8624,8.154,14.3722,59.238,1000.000,2.2519,2.2519
7434.4159845,0.8624,8.154,14.2456,58.776,1000.000,2.2519,2.2519
7435.5018566,0.8624,8.154,14.2083,58.116,1000.000,2.2520,2.2520
7436.5885867,0.8624,8.154,14.1264,57.984,1000.000,2.2520,2.2520
7437.674288,0.8624,8.154,13.9922,58.362,1000.000,2.2521,2.2521
7438.7598846,0.8624,8.154,13.9252,58.89,1000.000,2.2521,2.2521
7439.8431463,0.8624,8.154,13.8581,59.388,1000.000,2.2522,2.2522
7440.927781,0.8624,8.154,13.8358,59.838,1000.000,2.2522,2.2522
7442.0138447,0.8624,8.154,13.8060,59.688,1000.000,2.2523,2.2523
7443.0976944,0.8624,8.154,13.9624,59.562,1000.000,2.2524,2.2524
7444.1829389,0.8624,8.154,14.1338,59.19,1000.000,2.2524,2.2524
7445.26847,0.8624,8.154,13.9922,60.06,1000.000,2.2525,2.2525
7446.3518164,0.8624,8.154,13.7762,60.792,1000.000,2.2525,2.2525
7447.4354461,0.8624,8.154,13.6495,60.354,1000.000,2.2526,2.2526
7448.5196866,0.8624,8.154,13.7091,59.406,1000.000,2.2527,2.2527
7449.6050999,0.8624,8.154,13.7017,58.23,1000.000,2.2527,2.2527
7450.6889429,0.8624,8.154,13.5601,57.012,1000.000,2.2528,2.2528
7451.7767677,0.8624,8.154,13.3739,57.294,1000.000,2.2528,2.2528
7452.8629409,0.8624,8.154,13.4633,57.954,1000.000,2.2528,2.2528
7453.9476433,0.8624,8.154,13.5527,58.164,1000.000,2.2529,2.2529
7455.0308935,0.8624,8.154,13.5154,57.996,1000.000,2.2529,2.2529
7456.1141024,0.8624,8.154,13.5005,57.618,1000.000,2.2530,2.2530
7457.1993554,0.8624,8.154,13.4260,57.708,1000.000,2.2530,2.2530
7458.2843607,0.8624,8.154,13.3142,57.576,1000.000,2.2531,2.2531
7459.369383,0.8624,8.154,13.2993,57.864,1000.000,2.2531,2.2531
7460.4553571,0.8624,8.154,13.2621,58.614,1000.000,2.2532,2.2532
7461.5410082,0.8624,8.154,13.2323,59.688,1000.000,2.2532,2.2532
7462.6274057,0.8624,8.154,13.1503,60.444,1000.000,2.2533,2.2533
7463.712895,0.8624,8.154,13.2323,60.414,1000.000,2.2533,2.2533
7464.7970503,0.8624,8.154,13.3440,60.456,1000.000,2.2534,2.2534
7465.881663,0.8624,8.154,13.4484,61.356,1000.000,2.2534,2.2534
7466.9648998,0.8624,8.154,13.7538,61.938,1000.000,2.2535,2.2535
7468.0492727,0.8624,8.154,13.9922,62.28,1000.000,2.2535,2.2535
7469.1398775,0.8624,8.154,13.9922,62.322,1000.000,2.2536,2.2536
7470.2246897,0.8624,8.154,13.9699,61.722,1000.000,2.2536,2.2536
7471.3097587,0.8624,8.154,13.8879,60.516,1000.000,2.2537,2.2537
7472.3962236,0.8624,8.154,13.6942,59.79,1000.000,2.2537,2.2537
7473.4828597,0.8624,8.154,13.6048,59.694,1000.000,2.2537,2.2537
7474.5676597,0.8624,8.154,13.5527,59.73,1000.000,2.2538,2.2538
7475.6499298,0.8624,8.154,13.4260,59.736,1000.000,2.2538,2.2538
7476.7350748,0.8624,8.154,13.3440,59.19,1000.000,2.2539,2.2539
7477.8218783,0.8624,8.154,13.4484,59.172,1000.000,2.2539,2.2539
7478.9073158,0.8624,8.154,13.7836,58.74,1000.000,2.2539,2.2539
7479.9911583,0.8624,8.154,13.9475,58.38,1000.000,2.2540,2.2540
7481.0746831,0.8624,8.154,13.8581,58.668,1000.000,2.2540,2.2540
7482.158037,0.8624,8.154,13.7017,59.304,1000.000,2.2541,2.2541
7483.2418392,0.8624,8.154,13.6272,59.862,1000.000,2.2541,2.2541
7484.3269335,0.8624,8.154,13.5974,60.342,1000.000,2.2541,2.2541
7485.4130812,0.8624,8.154,13.5527,60.942,1000.000,2.2542,2.2542
7486.496696,0.8624,8.154,13.6123,60.546,1000.000,2.2542,2.2542
7487.5830091,0.8624,8.154,13.4409,60.048,1000.000,2.2543,2.2543
7488.6682391,0.8624,8.154,13.2397,59.82,1000.000,2.2543,2.2543
7489.7499641,0.8624,8.154,13.1950,59.862,1000.000,2.2544,2.2544
7490.8335298,0.8624,8.154,13.3664,60.126,1000.000,2.2544,2.2544
7491.9182007,0.8624,8.154,13.4037,60.486,1000.000,2.2544,2.2544
7493.0052198,0.8624,8.154,13.3217,61.104,1000.000,2.2545,2.2545
7494.0899531,0.8624,8.154,13.5303,60.978,1000.000,2.2545,2.2545
7495.1752479,0.8624,8.154,13.8134,60.498,1000.000,2.2545,2.2545
7496.2607135,0.8624,8.154,13.8134,60.222,1000.000,2.2545,2.2545
7497.3449677,0.8624,8.154,13.8358,59.952,1000.000,2.2546,2.2546
7498.4311111,0.8624,8.154,13.8060,60.006,1000.000,2.2546,2.2546
7499.5145705,0.8624,8.154,13.6272,60.246,1000.000,2.2547,2.2547
7500.5986856,0.8624,8.154,13.6421,60.618,1000.000,2.2547,2.2547
7501.6845588,0.8624,8.154,13.8134,61.086,1000.000,2.2548,2.2548
7502.7711149,0.8624,8.154,13.7985,60.894,1000.000,2.2548,2.2548
7503.854525,0.8624,8.154,13.5825,61.632,1000.000,2.2548,2.2548
7504.9403215,0.8624,8.154,13.3589,62.922,1000.000,2.2549,2.2549
7506.02634,0.8624,8.154,13.2546,63.45,1000.000,2.2549,2.2549
7507.1109792,0.8624,8.154,13.2993,63.474,1000.000,2.2549,2.2549
7508.1972977,0.8624,8.154,13.4707,62.676,1000.000,2.2550,2.2550
7509.2809548,0.8624,8.154,13.5676,61.878,1000.000,2.2550,2.2550
7510.3666282,0.8624,8.154,13.6197,61.47,1000.000,2.2550,2.2550
7511.4510152,0.8624,8.154,13.7389,61.326,1000.000,2.2551,2.2551
7512.542209,0.8624,8.154,13.8581,60.438,1000.000,2.2551,2.2551
7513.6273327,0.8624,8.154,13.9550,59.724,1000.000,2.2551,2.2551
7514.7104164,0.8624,8.154,13.9177,59.502,1000.000,2.2551,2.2551
7515.7961167,0.8624,8.154,13.7985,59.988,1000.000,2.2552,2.2552
7516.8810467,0.8624,8.154,13.6346,60.426,1000.000,2.2552,2.2552
7517.9671642,0.8624,8.154,13.3962,59.886,1000.000,2.2552,2.2552
7519.0506781,0.8624,8.154,13.1801,59.586,1000.000,2.2552,2.2552
7520.1352427,0.8624,8.154,13.0460,60.972,1000.000,2.2553,2.2553
7521.2187274,0.8624,8.154,13.0460,62.298,1000.000,2.2553,2.2553
7522.3001224,0.8624,8.154,13.1727,63.006,1000.000,2.2553,2.2553
7523.3864654,0.8624,8.154,13.3366,63.18,1000.000,2.2553,2.2553
7524.470907,0.8624,8.154,13.6197,63.06,1000.000,2.2554,2.2554
7525.5596019,0.8624,8.154,14.0891,62.964,1000.000,2.2554,2.2554
7526.6430832,0.8624,8.154,14.2903,62.382,1000.000,2.2554,2.2554
7527.7273708,0.8624,8.154,14.0370,61.824,1000.000,2.2555,2.2555
7528.8131504,0.8624,8.154,13.5825,61.458,1000.000,2.2555,2.2555
7529.8980606,0.8624,8.154,13.0833,61.314,1000.000,2.2555,2.2555
7530.9821405,0.8624,8.154,12.7853,61.254,1000.000,2.2555,2.2555
7532.0649625,0.8624,8.154,12.6437,60.978,1000.000,2.2556,2.2556
7533.1512668,0.8624,8.154,12.8970,60.42,1000.000,2.2556,2.2556
7534.2342966,0.8624,8.154,13.3217,60.276,1000.000,2.2556,2.2556
7535.3179001,0.8624,8.154,13.6197,60.516,1000.000,2.2555,2.2555
7536.4061949,0.8624,8.154,13.5825,61.17,1000.000,2.2556,2.2556
7537.4908479,0.8624,8.154,13.5378,61.164,1000.000,2.2556,2.2556
7538.5759754,0.8624,8.154,13.5378,61.428,1000.000,2.2556,2.2556
7539.6597978,0.8624,8.154,13.4260,62.316,1000.000,2.2556,2.2556
7540.7446796,0.8624,8.154,13.3217,62.934,1000.000,2.2557,2.2557
7541.8274875,0.8624,8.154,13.2323,62.946,1000.000,2.2557,2.2557
7542.9107706,0.8624,8.154,13.1950,62.22,1000.000,2.2557,2.2557
7543.9971014,0.8624,8.154,13.1652,61.362,1000.000,2.2558,2.2558
7545.0812413,0.8624,8.154,13.2770,60.762,1000.000,2.2558,2.2558
7546.1634073,0.8624,8.154,13.3813,60.972,1000.000,2.2558,2.2558
7547.2494093,0.8624,8.154,13.4335,61.782,1000.000,2.2558,2.2558
7548.3369613,0.8624,8.154,13.4633,62.988,1000.000,2.2559,2.2559
7549.4215593,0.8624,8.154,13.4931,63.726,1000.000,2.2559,2.2559
7550.5047549,0.8624,8.154,13.4707,63.552,1000.000,2.2560,2.2560
7551.5881606,0.8624,8.154,13.4409,62.892,1000.000,2.2560,2.2560
7552.6755692,0.8624,8.154,13.4707,62.382,1000.000,2.2560,2.2560
7553.7613846,0.8624,8.154,13.4260,62.808,1000.000,2.2561,2.2561
7554.8458415,0.8624,8.154,13.5005,63.372,1000.000,2.2561,2.2561
7555.9307998,0.8624,8.154,13.7017,62.676,1000.000,2.2561,2.2561
7557.0168243,0.8624,8.154,13.8283,61.2,1000.000,2.2562,2.2562
7558.1029191,0.8624,8.154,13.8954,60.696,1000.000,2.2562,2.2562
7559.1870041,0.8624,8.154,13.8581,60.348,1000.000,2.2562,2.2562
7560.2732722,0.8624,8.154,13.7985,60.06,1000.000,2.2562,2.2562
7561.3556759,0.8624,8.154,13.5154,59.634,1000.000,2.2562,2.2562
7562.4404906,0.8624,8.154,13.1801,59.916,1000.000,2.2562,2.2562
7563.5257369,0.8624,8.154,13.0609,59.97,1000.000,2.2562,2.2562
7564.6094883,0.8624,8.16,13.0535,59.466,1000.000,2.2562,2.2562
7565.6929779,0.8624,8.154,13.0013,59.31,1000.000,2.2562,2.2562
7566.7781948,0.8624,8.154,12.9715,59.4,1000.000,2.2563,2.2563
7567.8602893,0.8624,8.154,12.9790,59.46,1000.000,2.2563,2.2563
7568.9447437,0.8624,8.154,13.0982,59.604,1000.000,2.2563,2.2563
7570.0289894,0.8624,8.154,13.1876,61.146,1000.000,2.2563,2.2563
7571.1142107,0.8624,8.154,13.3962,63.144,1000.000,2.2563,2.2563
7572.1995004,0.8624,8.154,13.5601,64.242,1000.000,2.2563,2.2563
7573.2812227,0.8624,8.154,13.5527,64.152,1000.000,2.2563,2.2563
7574.3645403,0.8624,8.154,13.5303,63.888,1000.000,2.2563,2.2563
7575.4469156,0.8624,8.154,13.5601,62.802,1000.000,2.2563,2.2563
7576.5307448,0.8624,8.154,13.4111,61.842,1000.000,2.2563,2.2563
7577.6147796,0.8624,8.154,13.1876,60.75,1000.000,2.2563,2.2563
7578.6969237,0.8624,8.154,13.0386,60.33,1000.000,2.2563,2.2563
7579.7797188,0.8624,8.154,13.1578,60.06,1000.000,2.2564,2.2564
7580.8617048,0.8624,8.154,13.2844,60.354,1000.000,2.2564,2.2564
7581.9474815,0.8624,8.154,13.4335,60.612,1000.000,2.2564,2.2564
7583.0309249,0.8624,8.154,13.6048,60.06,1000.000,2.2564,2.2564
7584.1159648,0.8624,8.154,13.7315,59.406,1000.000,2.2564,2.2564
7585.1996117,0.8624,8.154,13.7538,58.836,1000.000,2.2564,2.2564
7586.2848125,0.8624,8.154,13.7389,58.356,1000.000,2.2564,2.2564
7587.3665292,0.8624,8.154,13.7985,58.44,1000.000,2.2564,2.2564
7588.4514447,0.8624,8.154,13.7315,58.986,1000.000,2.2564,2.2564
7589.5345481,0.8624,8.154,13.6942,59.916,1000.000,2.2564,2.2564
7590.6142581,0.8624,8.154,13.5974,60.72,1000.000,2.2565,2.2565
7591.6970327,0.8624,8.154,13.3664,61.134,1000.000,2.2565,2.2565
7592.7812118,0.8624,8.154,13.2025,61.74,1000.000,2.2565,2.2565
7593.8655425,0.8624,8.154,13.2323,61.836,1000.000,2.2565,2.2565
7594.9492878,0.8624,8.154,13.1354,61.602,1000.000,2.2566,2.2566
7596.0323925,0.8624,8.154,13.0907,61.53,1000.000,2.2566,2.2566
7597.1169302,0.8624,8.154,13.2099,60.45,1000.000,2.2566,2.2566
7598.2027263,0.8624,8.154,13.2174,59.544,1000.000,2.2566,2.2566
7599.2875504,0.8624,8.154,13.1876,59.964,1000.000,2.2566,2.2566
7600.3712443,0.8624,8.154,13.1727,61.452,1000.000,2.2566,2.2566
7601.4574548,0.8624,8.154,13.1280,62.382,1000.000,2.2566,2.2566
7602.5422041,0.8624,8.154,13.1205,62.358,1000.000,2.2566,2.2566
7603.627254,0.8624,8.154,13.1876,61.56,1000.000,2.2566,2.2566
7604.7109965,0.8624,8.154,13.3440,60.468,1000.000,2.2566,2.2566
7605.7950982,0.8624,8.154,13.4037,60.006,1000.000,2.2567,2.2567
7606.8762485,0.8624,8.154,13.2844,59.868,1000.000,2.2567,2.2567
7607.9595731,0.8624,8.154,12.8225,59.934,1000.000,2.2567,2.2567
7609.0463154,0.8624,8.154,12.5394,60.642,1000.000,2.2567,2.2567
7610.1281607,0.8624,8.154,12.6958,60.954,1000.000,2.2567,2.2567
7611.2108534,0.8624,8.154,13.0535,61.452,1000.000,2.2568,2.2568
7612.29573,0.8624,8.154,13.2844,61.776,1000.000,2.2568,2.2568
7613.3814518,0.8624,8.154,13.2099,62.154,1000.000,2.2568,2.2568
7614.4680047,0.8624,8.154,12.9343,62.19,1000.000,2.2568,2.2568
7615.5508259,0.8624,8.154,12.7256,61.848,1000.000,2.2568,2.2568
7616.6351058,0.8624,8.154,12.7033,60.882,1000.000,2.2568,2.2568
7617.7181975,0.8624,8.154,12.8523,60.426,1000.000,2.2568,2.2568
7618.8015608,0.8624,8.154,13.1503,60.372,1000.000,2.2568,2.2568
7619.8864443,0.8624,8.154,13.4335,60.846,1000.000,2.2568,2.2568
7620.9692048,0.8624,8.154,13.6197,61.716,1000.000,2.2568,2.2568
7622.0532541,0.8624,8.154,13.5378,62.994,1000.000,2.2569,2.2569
7623.1369155,0.8624,8.154,13.2248,63.72,1000.000,2.2569,2.2569
7624.2193228,0.8624,8.154,13.0088,63.252,1000.000,2.2569,2.2569
7625.3042448,0.8624,8.154,12.9715,62.064,1000.000,2.2569,2.2569
7626.387183,0.8624,8.16,12.9194,60.528,1000.000,2.2569,2.2569
7627.4717531,0.8624,8.154,12.9492,59.37,1000.000,2.2569,2.2569
7628.5571587,0.8624,8.154,12.8896,58.884,1000.000,2.2569,2.2569
7629.6439142,0.8624,8.154,12.8523,58.848,1000.000,2.2569,2.2569
7630.7282512,0.8624,8.154,12.9566,58.638,1000.000,2.2569,2.2569
7631.8130682,0.8624,8.154,13.0088,58.794,1000.000,2.2569,2.2569
7632.8971733,0.8624,8.154,13.0535,60.072,1000.000,2.2570,2.2570
7633.9833046,0.8624,8.154,13.0907,61.566,1000.000,2.2570,2.2570
7635.0677983,0.8624,8.154,12.8151,63.06,1000.000,2.2570,2.2570
7636.1532578,0.8624,8.154,12.7033,63.744,1000.000,2.2570,2.2570
7637.2386776,0.8624,8.154,12.8225,63.846,1000.000,2.2570,2.2570
7638.3227243,0.8624,8.16,13.0684,63.684,1000.000,2.2570,2.2570
7639.4082723,0.8624,8.16,13.3515,63.51,1000.000,2.2570,2.2570
7640.4945584,0.8624,8.154,13.4037,62.76,1000.000,2.2570,2.2570
7641.5782098,0.8624,8.154,13.1950,62.202,1000.000,2.2570,2.2570
7642.6611531,0.8624,8.154,12.9343,62.142,1000.000,2.2570,2.2570
7643.7458198,0.8624,8.16,12.7629,61.44,1000.000,2.2570,2.2570
7644.828809,0.8624,8.16,12.7927,61.032,1000.000,2.2570,2.2570
7645.9100842,0.8624,8.154,12.8449,61.254,1000.000,2.2570,2.2570
7646.9951323,0.8624,8.154,12.8896,61.5,1000.000,2.2569,2.2569
7648.0772563,0.8624,8.16,12.9939,61.122,1000.000,2.2569,2.2569
7649.1609223,0.8624,8.16,13.0609,60.546,1000.000,2.2569,2.2569
