Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
17106.9329916,0.8623,8.154,14.6628,45.642,1000.000,2.1487,2.1487
17108.0180915,0.8623,8.154,15.7655,43.422,1000.000,2.1487,2.1487
17109.1011966,0.8623,8.154,15.8848,41.94,1000.000,2.1488,2.1488
17110.185299,0.8623,8.154,16.5106,42.81,1000.000,2.1488,2.1488
17111.2684056,0.8623,8.154,17.6729,46.182,1000.000,2.1489,2.1489
17112.3525072,0.8623,8.154,17.5239,50.496,1000.000,2.1489,2.1489
17113.4356131,0.8623,8.154,16.2424,54.702,1000.000,2.1490,2.1490
17114.5177201,0.8623,8.154,15.1992,56.31,1000.000,2.1490,2.1490
17115.6018221,0.8623,8.154,15.7953,53.382,1000.000,2.1491,2.1491
17116.6859262,0.8623,8.154,17.7921,48.384,1000.000,2.1491,2.1491
17117.7700282,0.8623,8.154,19.1034,45.636,1000.000,2.1492,2.1492
17118.8531328,0.8623,8.154,19.4908,44.442,1000.000,2.1492,2.1492
17119.9372348,0.8623,8.154,19.2822,45.312,1000.000,2.1493,2.1493
17121.0193426,0.8623,8.154,19.9379,45.942,1000.000,2.1493,2.1493
17122.1034451,0.8623,8.154,19.9081,45.204,1000.000,2.1494,2.1494
17123.1855542,0.8623,8.154,18.3881,43.89,1000.000,2.1495,2.1495
17124.2696554,0.8623,8.154,17.7921,45.528,1000.000,2.1495,2.1495
17125.3537578,0.8623,8.154,19.0140,48.39,1000.000,2.1496,2.1496
17126.4358658,0.8623,8.154,20.1763,48.408,1000.000,2.1496,2.1496
17127.5189719,0.8623,8.154,19.8783,44.148,1000.000,2.1497,2.1497
17128.6030733,0.8623,8.154,19.3418,36.93,1000.000,2.1498,2.1498
17129.6851812,0.8623,8.154,19.0736,33.12,1000.000,2.1498,2.1498
17130.7692836,0.8623,8.154,18.6266,34.548,1000.000,2.1499,2.1499
17131.8533861,0.8623,8.154,18.1199,39.402,1000.000,2.1499,2.1499
17132.9364912,0.8623,8.154,17.9411,42.18,1000.000,2.1499,2.1499
17134.0195969,0.8623,8.154,17.9709,41.43,1000.000,2.1500,2.1500
17135.1027021,0.8623,8.154,17.8517,38.802,1000.000,2.1501,2.1501
17136.1848098,0.8623,8.154,18.7756,36.372,1000.000,2.1501,2.1501
17137.2709066,0.8623,8.154,19.6100,35.994,1000.000,2.1502,2.1502
17138.3530143,0.8623,8.154,19.4014,39.054,1000.000,2.1502,2.1502
17139.4371169,0.8623,8.154,17.9411,45.756,1000.000,2.1503,2.1503
17140.520222,0.8623,8.154,16.8384,47.334,1000.000,2.1503,2.1503
17141.604325,0.8623,8.154,16.2722,45.126,1000.000,2.1504,2.1504
17142.68743,0.8623,8.154,16.8086,43.44,1000.000,2.1504,2.1504
17143.7705348,0.8623,8.154,17.3153,44.142,1000.000,2.1505,2.1505
17144.8556346,0.8623,8.154,16.7490,47.352,1000.000,2.1505,2.1505
17145.9407344,0.8623,8.154,15.1396,47.292,1000.000,2.1506,2.1506
17147.0268316,0.8623,8.154,13.8581,49.788,1000.000,2.1507,2.1507
17148.1089393,0.8623,8.154,14.6926,56.094,1000.000,2.1507,2.1507
17149.1930419,0.8623,8.154,16.5702,55.848,1000.000,2.1507,2.1507
17150.2771449,0.8623,8.154,17.7921,52.02,1000.000,2.1508,2.1508
17151.3602499,0.8622,8.154,17.7027,48.024,1000.000,2.1508,2.1508
17152.4423587,0.8622,8.154,16.3616,41.43,1000.000,2.1509,2.1509
17153.525463,0.8622,8.154,15.2290,38.622,1000.000,2.1509,2.1509
17154.609565,0.8622,8.154,14.6926,41.016,1000.000,2.1510,2.1510
17155.6946648,0.8623,8.154,15.9444,40.422,1000.000,2.1511,2.1511
17156.7777705,0.8623,8.154,17.1961,36.438,1000.000,2.1512,2.1512
17157.8608772,0.8623,8.154,17.2855,35.634,1000.000,2.1512,2.1512
17158.9459749,0.8623,8.154,17.3749,37.836,1000.000,2.1513,2.1513
17160.0280833,0.8623,8.154,17.5537,40.002,1000.000,2.1513,2.1513
17161.1101905,0.8623,8.154,17.3451,41.376,1000.000,2.1514,2.1514
17162.1932957,0.8623,8.154,17.4047,42.522,1000.000,2.1514,2.1514
17163.2783961,0.8623,8.154,17.8815,45.342,1000.000,2.1515,2.1515
17164.362498,0.8623,8.154,18.3881,51.27,1000.000,2.1515,2.1515
17165.4475982,0.8623,8.154,19.2226,53.796,1000.000,2.1515,2.1515
17166.5297056,0.8623,8.154,19.6696,52.578,1000.000,2.1516,2.1516
17167.6148056,0.8623,8.154,20.1167,49.032,1000.000,2.1517,2.1517
17168.6969132,0.8623,8.154,19.3418,47.52,1000.000,2.1517,2.1517
17169.781016,0.8623,8.154,19.0736,48.504,1000.000,2.1518,2.1518
17170.8651182,0.8623,8.154,18.6862,46.962,1000.000,2.1518,2.1518
17171.9512153,0.8623,8.154,17.0470,43.524,1000.000,2.1519,2.1519
17173.0343207,0.8623,8.154,14.9608,43.044,1000.000,2.1520,2.1520
17174.1164284,0.8623,8.154,13.8879,44.22,1000.000,2.1520,2.1520
17175.2005325,0.8623,8.154,13.8879,46.068,1000.000,2.1521,2.1521
17176.2856311,0.8623,8.154,13.4409,49.686,1000.000,2.1521,2.1521
17177.3687359,0.8623,8.154,12.9641,54.984,1000.000,2.1522,2.1522
17178.4508437,0.8624,8.154,13.7091,55.656,1000.000,2.1522,2.1522
17179.5339488,0.8624,8.154,14.9310,53.064,1000.000,2.1523,2.1523
17180.6200461,0.8624,8.154,15.9146,51.006,1000.000,2.1523,2.1523
17181.7031517,0.8624,8.154,16.4808,50.646,1000.000,2.1524,2.1524
17182.7862563,0.8624,8.154,16.8682,52.146,1000.000,2.1524,2.1524
17183.868364,0.8624,8.154,15.7059,50.052,1000.000,2.1524,2.1524
17184.9534638,0.8624,8.154,13.1429,45.57,1000.000,2.1525,2.1525
17186.0355725,0.8624,8.154,11.7720,39.078,1000.000,2.1526,2.1526
17187.1186768,0.8624,8.154,11.7720,34.77,1000.000,2.1526,2.1526
17188.2027793,0.8624,8.154,12.8449,37.518,1000.000,2.1526,2.1526
17189.2868818,0.8624,8.154,14.7820,41.094,1000.000,2.1527,2.1527
17190.3709844,0.8624,8.154,15.4377,45.306,1000.000,2.1528,2.1528
17191.4540894,0.8624,8.154,15.2290,49.98,1000.000,2.1528,2.1528
17192.5371951,0.8624,8.154,15.2589,52.734,1000.000,2.1529,2.1529
17193.6212991,0.8624,8.154,15.8550,50.1,1000.000,2.1529,2.1529
17194.7044022,0.8624,8.154,16.2126,48.042,1000.000,2.1529,2.1529
17195.7895021,0.8624,8.154,16.4510,44.916,1000.000,2.1530,2.1530
17196.8736045,0.8624,8.154,17.4345,41.772,1000.000,2.1530,2.1530
17197.9577071,0.8624,8.154,18.7458,39.216,1000.000,2.1531,2.1531
17199.042808,0.8624,8.154,18.9544,37.776,1000.000,2.1531,2.1531
17200.125912,0.8624,8.154,18.0901,35.22,1000.000,2.1532,2.1532
17201.2090171,0.8624,8.154,16.5106,37.44,1000.000,2.1532,2.1532
17202.2931202,0.8624,8.154,15.9444,45.042,1000.000,2.1533,2.1533
17203.3772221,0.8623,8.154,17.1961,49.446,1000.000,2.1533,2.1533
17204.4613246,0.8623,8.154,18.7458,50.346,1000.000,2.1534,2.1534
17205.5454271,0.8623,8.154,20.0869,49.116,1000.000,2.1534,2.1534
17206.6285323,0.8623,8.154,20.0273,47.61,1000.000,2.1535,2.1535
17207.7136332,0.8623,8.154,17.9411,46.902,1000.000,2.1535,2.1535
17208.7957401,0.8623,8.154,15.7059,46.95,1000.000,2.1535,2.1535
17209.8788457,0.8623,8.154,14.5734,45.42,1000.000,2.1536,2.1536
17210.9609529,0.8623,8.154,13.8283,42.402,1000.000,2.1537,2.1537
17212.0450554,0.8624,8.154,13.2621,37.95,1000.000,2.1537,2.1537
17213.1271631,0.8624,8.154,13.2621,36.066,1000.000,2.1538,2.1538
17214.209271,0.8624,8.154,13.5601,39.894,1000.000,2.1538,2.1538
17215.293374,0.8624,8.154,14.2456,44.01,1000.000,2.1538,2.1538
17216.3764787,0.8623,8.154,14.5734,44.814,1000.000,2.1539,2.1539
17217.459584,0.8623,8.154,15.1992,42.264,1000.000,2.1539,2.1539
17218.5426906,0.8624,8.154,16.3318,39.522,1000.000,2.1540,2.1540
17219.6277887,0.8624,8.154,16.6894,41.112,1000.000,2.1540,2.1540
17220.709897,0.8624,8.154,16.3616,45.204,1000.000,2.1541,2.1541
17221.7949964,0.8624,8.154,16.8384,48.546,1000.000,2.1541,2.1541
17222.8771041,0.8624,8.154,17.8815,46.692,1000.000,2.1541,2.1541
17223.9612084,0.8624,8.154,18.6862,43.02,1000.000,2.1542,2.1542
17225.0453095,0.8624,8.154,18.7160,42.906,1000.000,2.1543,2.1543
17226.1274169,0.8624,8.154,17.9709,45.336,1000.000,2.1543,2.1543
17227.2105234,0.8623,8.154,17.6133,47.328,1000.000,2.1543,2.1543
17228.2956219,0.8623,8.154,18.5670,48.696,1000.000,2.1544,2.1544
17229.3797244,0.8623,8.154,18.7160,50.202,1000.000,2.1544,2.1544
17230.4628296,0.8624,8.154,18.3881,54.942,1000.000,2.1545,2.1545
17231.5449373,0.8623,8.154,17.5239,56.706,1000.000,2.1545,2.1545
17232.6290408,0.8623,8.154,16.9874,54.288,1000.000,2.1546,2.1546
17233.7131429,0.8623,8.154,17.7623,51.408,1000.000,2.1546,2.1546
17234.7962475,0.8623,8.154,18.5372,48.162,1000.000,2.1547,2.1547
17235.8793527,0.8623,8.154,17.9113,45.72,1000.000,2.1548,2.1548
17236.9654498,0.8623,8.154,16.0934,48.042,1000.000,2.1548,2.1548
17238.047559,0.8623,8.154,14.4542,50.736,1000.000,2.1548,2.1548
17239.1306627,0.8623,8.154,13.5899,53.328,1000.000,2.1547,2.1547
17240.2137679,0.8623,8.154,13.4707,56.19,1000.000,2.1548,2.1548
17241.2978717,0.8624,8.154,13.3217,54.306,1000.000,2.1549,2.1549
17242.3809756,0.8624,8.154,13.4707,48.504,1000.000,2.1549,2.1549
17243.4640807,0.8624,8.154,13.9177,45.144,1000.000,2.1549,2.1549
17244.54619,0.8624,8.154,14.6032,44.766,1000.000,2.1549,2.1549
17245.6312884,0.8624,8.154,14.3052,46.23,1000.000,2.1550,2.1550
17246.7143935,0.8624,8.154,13.5601,47.196,1000.000,2.1550,2.1550
17247.7974987,0.8624,8.154,13.0833,44.436,1000.000,2.1551,2.1551
17248.8796065,0.8624,8.154,13.5303,40.524,1000.000,2.1551,2.1551
17249.9627117,0.8624,8.154,14.0966,39.06,1000.000,2.1551,2.1551
17251.0448209,0.8624,8.154,14.6330,39.714,1000.000,2.1552,2.1552
17252.1279246,0.8624,8.154,15.1098,41.784,1000.000,2.1552,2.1552
17253.2110298,0.8624,8.154,15.3483,46.008,1000.000,2.1553,2.1553
17254.2951322,0.8623,8.154,15.8550,48.864,1000.000,2.1553,2.1553
17255.3782374,0.8623,8.154,15.5867,47.868,1000.000,2.1554,2.1554
17256.4613425,0.8623,8.154,14.8118,46.776,1000.000,2.1554,2.1554
17257.5454451,0.8623,8.154,14.9310,47.526,1000.000,2.1554,2.1554
17258.6285502,0.8623,8.154,15.5569,48.066,1000.000,2.1555,2.1555
17259.7116553,0.8623,8.154,15.9742,45.336,1000.000,2.1556,2.1556
17260.7967552,0.8623,8.154,16.4808,43.242,1000.000,2.1556,2.1556
17261.88086,0.8623,8.154,16.2424,44.874,1000.000,2.1556,2.1556
17262.9639629,0.8623,8.154,15.3483,47.256,1000.000,2.1557,2.1557
17264.0480652,0.8623,8.154,14.5734,47.364,1000.000,2.1556,2.1556
17265.1311704,0.8623,8.154,14.3052,49.158,1000.000,2.1553,2.1553
17266.2142756,0.8623,8.154,13.6793,49.26,1000.000,2.1552,2.1552
17267.3003727,0.8623,8.154,12.7853,48.234,1000.000,2.1551,2.1551
17268.3824815,0.8623,8.154,12.4574,48.138,1000.000,2.1551,2.1551
17269.4685777,0.8623,8.154,13.3217,48.168,1000.000,2.1552,2.1552
17270.5526802,0.8623,8.154,15.1694,49.542,1000.000,2.1552,2.1552
17271.6357854,0.8623,8.154,16.8980,48.618,1000.000,2.1552,2.1552
17272.7178931,0.8623,8.154,17.6133,47.214,1000.000,2.1552,2.1552
17273.8009992,0.8623,8.154,18.1199,46.41,1000.000,2.1552,2.1552
17274.8860981,0.8623,8.154,18.4478,44.376,1000.000,2.1552,2.1552
17275.9692037,0.8623,8.154,18.4776,43.902,1000.000,2.1552,2.1552
17277.0523084,0.8623,8.154,16.8384,43.5,1000.000,2.1553,2.1553
17278.1334189,0.8623,8.154,14.4244,40.974,1000.000,2.1553,2.1553
17279.2165241,0.8623,8.154,12.6064,40.47,1000.000,2.1553,2.1553
17280.2996305,0.8623,8.154,12.3084,42.708,1000.000,2.1553,2.1553
17281.3827344,0.8623,8.154,13.5303,44.802,1000.000,2.1553,2.1553
17282.4668368,0.8623,8.154,15.3781,47.256,1000.000,2.1554,2.1554
17283.5519367,0.8623,8.154,17.0768,48.576,1000.000,2.1554,2.1554
17284.6350418,0.8623,8.154,17.1961,46.14,1000.000,2.1554,2.1554
17285.7171496,0.8623,8.154,17.1066,41.808,1000.000,2.1555,2.1555
17286.8022496,0.8623,8.154,17.4941,37.122,1000.000,2.1555,2.1555
17287.8853557,0.8623,8.154,17.3451,34.236,1000.000,2.1555,2.1555
17288.9694571,0.8623,8.154,17.2557,33.276,1000.000,2.1556,2.1556
17290.0535596,0.8623,8.154,17.4941,36.666,1000.000,2.1557,2.1557
17291.1356674,0.8623,8.154,18.4776,41.61,1000.000,2.1558,2.1558
17292.2197698,0.8623,8.154,19.2822,46.464,1000.000,2.1558,2.1558
17293.302875,0.8623,8.154,19.9975,50.388,1000.000,2.1558,2.1558
17294.3849829,0.8623,8.154,20.5637,54.96,1000.000,2.1558,2.1558
17295.4700832,0.8623,8.154,19.6398,57.534,1000.000,2.1559,2.1559
17296.5541852,0.8623,8.154,17.4345,57.06,1000.000,2.1559,2.1559
17297.6382881,0.8623,8.154,15.4377,55.068,1000.000,2.1560,2.1560
17298.7223912,0.8623,8.154,15.0204,54.816,1000.000,2.1560,2.1560
17299.804498,0.8623,8.154,15.3781,52.908,1000.000,2.1560,2.1560
17300.887603,0.8623,8.154,15.8550,47.676,1000.000,2.1561,2.1561
17301.9707096,0.8623,8.154,16.2722,44.832,1000.000,2.1561,2.1561
17303.0538138,0.8623,8.154,16.0338,44.412,1000.000,2.1562,2.1562
17304.136919,0.8623,8.154,16.3914,45.612,1000.000,2.1562,2.1562
17305.2200237,0.8623,8.154,17.9113,46.386,1000.000,2.1562,2.1562
17306.3021315,0.8623,8.154,18.9544,46.32,1000.000,2.1562,2.1562
17307.3862342,0.8623,8.154,18.4776,48.924,1000.000,2.1562,2.1562
17308.4713338,0.8623,8.154,17.3153,49.872,1000.000,2.1563,2.1563
17309.5534417,0.8623,8.154,15.2887,46.65,1000.000,2.1564,2.1564
17310.6385415,0.8623,8.154,14.0370,45.192,1000.000,2.1564,2.1564
17311.7216466,0.8623,8.154,14.3052,48.582,1000.000,2.1565,2.1565
17312.8047517,0.8623,8.154,14.3350,49.902,1000.000,2.1565,2.1565
17313.8888545,0.8623,8.154,14.2754,48.072,1000.000,2.1565,2.1565
17314.9719599,0.8623,8.154,14.4542,48.306,1000.000,2.1565,2.1565
17316.0540684,0.8623,8.154,14.5734,52.656,1000.000,2.1566,2.1566
17317.1391671,0.8623,8.154,14.3648,55.776,1000.000,2.1566,2.1566
17318.2212749,0.8623,8.154,14.9608,54.222,1000.000,2.1566,2.1566
17319.3053773,0.8623,8.154,16.2126,48.024,1000.000,2.1567,2.1567
17320.3894798,0.8623,8.154,16.8086,41.106,1000.000,2.1567,2.1567
17321.4745801,0.8623,8.154,16.1828,36.204,1000.000,2.1568,2.1568
17322.5586828,0.8623,8.154,14.7820,36.69,1000.000,2.1568,2.1568
17323.6417879,0.8623,8.154,13.6793,43.908,1000.000,2.1567,2.1567
17324.7238951,0.8623,8.154,13.5303,51.528,1000.000,2.1568,2.1568
17325.8070004,0.8623,8.154,13.7985,49.554,1000.000,2.1568,2.1568
17326.8921011,0.8623,8.154,13.4111,42.228,1000.000,2.1569,2.1569
17327.9781973,0.8623,8.154,13.1727,38.85,1000.000,2.1569,2.1569
17329.0613023,0.8623,8.154,13.4409,39.192,1000.000,2.1570,2.1570
17330.1464023,0.8623,8.154,13.5601,39.906,1000.000,2.1570,2.1570
17331.2295073,0.8623,8.154,12.5766,43.542,1000.000,2.1570,2.1570
17332.3136102,0.8623,8.154,11.8316,49.17,1000.000,2.1571,2.1571
17333.396715,0.8623,8.154,12.1296,51.546,1000.000,2.1571,2.1571
17334.4838094,0.8623,8.154,13.5303,49.29,1000.000,2.1571,2.1571
17335.5689093,0.8623,8.154,14.6926,42.066,1000.000,2.1571,2.1571
17336.6689691,0.8623,8.154,14.3648,40.284,1000.000,2.1572,2.1572
17337.754069,0.8623,8.154,14.1562,43.62,1000.000,2.1572,2.1572
17338.8381713,0.8623,8.154,14.6032,47.166,1000.000,2.1572,2.1572
17339.9212765,0.8623,8.154,14.5138,47.052,1000.000,2.1573,2.1573
17341.0053816,0.8623,8.154,13.4111,45.558,1000.000,2.1573,2.1573
17342.0884843,0.8623,8.154,12.6362,45.588,1000.000,2.1574,2.1574
17343.1735846,0.8623,8.154,13.2919,49.614,1000.000,2.1574,2.1574
17344.25669,0.8623,8.154,13.6197,53.034,1000.000,2.1574,2.1574
17345.341789,0.8623,8.154,14.5138,58.59,1000.000,2.1574,2.1574
17346.4248942,0.8623,8.154,15.6463,61.128,1000.000,2.1575,2.1575
17347.5089968,0.8623,8.154,16.8384,59.7,1000.000,2.1575,2.1575
17348.5921035,0.8623,8.154,17.7027,56.43,1000.000,2.1576,2.1576
17349.6762047,0.8623,8.154,17.0470,54.312,1000.000,2.1575,2.1575
17350.7593109,0.8623,8.154,16.0040,55.05,1000.000,2.1576,2.1576
17351.8424147,0.8623,8.154,16.2722,56.634,1000.000,2.1576,2.1576
17352.9265171,0.8623,8.154,17.1961,55.74,1000.000,2.1577,2.1577
17354.013613,0.8623,8.154,17.2259,53.352,1000.000,2.1577,2.1577
17355.0977141,0.8623,8.154,16.6298,52.026,1000.000,2.1578,2.1578
17356.1808192,0.8623,8.154,15.5867,51.36,1000.000,2.1578,2.1578
17357.2659193,0.8623,8.154,15.5569,51.528,1000.000,2.1578,2.1578
17358.3520166,0.8623,8.154,16.0040,49.944,1000.000,2.1579,2.1579
17359.4351218,0.8623,8.154,15.3185,50.664,1000.000,2.1579,2.1579
17360.5202215,0.8623,8.154,14.9310,52.398,1000.000,2.1579,2.1579
17361.6023289,0.8623,8.154,14.1264,51.648,1000.000,2.1580,2.1580
17362.6854341,0.8623,8.154,12.8747,51.492,1000.000,2.1580,2.1580
17363.7685397,0.8623,8.154,12.1594,50.898,1000.000,2.158,2.158
17364.8516446,0.8623,8.154,12.3680,47.502,1000.000,2.1581,2.1581
17365.93475,0.8623,8.154,12.9045,44.22,1000.000,2.1581,2.1581
17367.0178547,0.8623,8.154,12.9939,41.676,1000.000,2.1581,2.1581
17368.1019584,0.8623,8.154,12.9641,38.28,1000.000,2.1582,2.1582
17369.1860597,0.8623,8.154,13.4707,37.716,1000.000,2.1582,2.1582
17370.269165,0.8623,8.154,14.8714,35.928,1000.000,2.1582,2.1582
17371.3542651,0.8623,8.154,15.7655,32.046,1000.000,2.1583,2.1583
17372.4363725,0.8622,8.154,16.0040,35.436,1000.000,2.1583,2.1583
17373.523467,0.8622,8.154,16.8086,40.902,1000.000,2.1583,2.1583
17374.6055748,0.8622,8.154,15.9146,43.716,1000.000,2.1583,2.1583
17375.6886799,0.8622,8.154,14.8416,45.456,1000.000,2.1583,2.1583
17376.7707892,0.8622,8.154,14.3052,47.928,1000.000,2.1584,2.1584
17377.8548902,0.8622,8.154,13.8879,50.502,1000.000,2.1584,2.1584
17378.936998,0.8622,8.154,13.9773,48.81,1000.000,2.1585,2.1585
17380.0201033,0.8622,8.154,15.0800,46.776,1000.000,2.1585,2.1585
17381.1042057,0.8622,8.154,15.9146,46.656,1000.000,2.1585,2.1585
17382.1863134,0.8622,8.154,15.8848,47.676,1000.000,2.1586,2.1586
17383.2694195,0.8622,8.154,16.3616,49.74,1000.000,2.1586,2.1586
17384.3525237,0.8622,8.154,16.7788,52.044,1000.000,2.1587,2.1587
17385.4376236,0.8622,8.154,16.9278,52.962,1000.000,2.1587,2.1587
17386.5227234,0.8622,8.154,16.2424,54.234,1000.000,2.1587,2.1587
17387.6058291,0.8622,8.154,16.5702,56.388,1000.000,2.1587,2.1587
17388.690929,0.8622,8.154,17.3153,54.846,1000.000,2.1588,2.1588
17389.7810149,0.8622,8.154,17.0768,52.236,1000.000,2.1588,2.1588
17390.8651174,0.8622,8.154,16.7788,47.778,1000.000,2.1587,2.1587
17391.9482225,0.8622,8.154,16.3914,42.852,1000.000,2.1588,2.1588
17393.0313282,0.8622,8.154,15.9742,41.652,1000.000,2.1588,2.1588
17394.1154301,0.8622,8.154,15.2589,44.202,1000.000,2.1589,2.1589
17395.1985353,0.8622,8.154,14.9906,47.334,1000.000,2.1589,2.1589
17396.2816404,0.8622,8.154,16.0338,47.802,1000.000,2.1589,2.1589
17397.3647456,0.8622,8.154,17.7623,48.588,1000.000,2.1590,2.1590
17398.4508434,0.8622,8.154,18.8054,49.59,1000.000,2.1590,2.1590
17399.5339478,0.8622,8.154,19.0438,47.694,1000.000,2.1590,2.1590
17400.6180511,0.8622,8.154,18.4180,41.502,1000.000,2.1591,2.1591
17401.7011555,0.8622,8.154,16.9576,34.818,1000.000,2.1591,2.1591
17402.7842608,0.8622,8.154,15.7953,32.544,1000.000,2.1591,2.1591
17403.8683652,0.8622,8.154,15.4079,31.26,1000.000,2.1591,2.1591
17404.9504711,0.8622,8.154,15.1694,31.278,1000.000,2.1592,2.1592
17406.0335762,0.8622,8.154,14.4244,40.206,1000.000,2.1592,2.1592
17407.1166814,0.8622,8.154,14.0370,50.1,1000.000,2.1592,2.1592
17408.2027785,0.8622,8.154,13.8581,54.534,1000.000,2.1592,2.1592
17409.2848863,0.8622,8.154,13.7091,51.654,1000.000,2.1592,2.1592
17410.3689898,0.8622,8.154,14.0370,47.058,1000.000,2.1592,2.1592
17411.4520957,0.8622,8.154,14.6032,45.186,1000.000,2.1592,2.1592
17412.5361964,0.8622,8.154,15.1098,43.488,1000.000,2.1593,2.1593
17413.6193015,0.8622,8.154,16.4808,44.592,1000.000,2.1593,2.1593
17414.7024067,0.8622,8.154,17.3749,47.334,1000.000,2.1593,2.1593
17415.7865103,0.8622,8.154,16.8384,53.754,1000.000,2.1593,2.1593
17416.869615,0.8622,8.154,15.7953,58.62,1000.000,2.1594,2.1594
17417.9527194,0.8622,8.154,14.8118,56.652,1000.000,2.1594,2.1594
17419.0348285,0.8622,8.154,14.2456,50.658,1000.000,2.1594,2.1594
17420.1199271,0.8622,8.154,14.8118,48.216,1000.000,2.1594,2.1594
17421.2040303,0.8622,8.154,15.8550,49.458,1000.000,2.1595,2.1595
17422.2871351,0.8622,8.154,15.8848,48.828,1000.000,2.1595,2.1595
17423.3702399,0.8622,8.154,15.7357,45.816,1000.000,2.1595,2.1595
17424.4523477,0.8622,8.154,15.5867,44.22,1000.000,2.1596,2.1596
17425.5354529,0.8622,8.154,15.9146,44.664,1000.000,2.1596,2.1596
17426.618558,0.8622,8.154,16.0934,44.706,1000.000,2.1597,2.1597
17427.7016648,0.8622,8.154,14.9906,44.682,1000.000,2.1597,2.1597
17428.7857658,0.8622,8.154,14.3648,43.26,1000.000,2.1597,2.1597
17429.8688708,0.8622,8.154,14.7820,42.588,1000.000,2.1597,2.1597
17430.9529733,0.8622,8.154,15.1396,40.998,1000.000,2.1597,2.1597
17432.0370758,0.8622,8.154,15.5271,42.402,1000.000,2.1597,2.1597
17433.1201809,0.8622,8.154,16.6298,45.564,1000.000,2.1597,2.1597
17434.2042839,0.8622,8.154,17.2557,51.618,1000.000,2.1598,2.1598
17435.2883859,0.8622,8.154,17.3749,57.408,1000.000,2.1598,2.1598
17436.3714911,0.8622,8.154,17.5835,58.44,1000.000,2.1599,2.1599
17437.4565909,0.8622,8.154,18.1497,55.176,1000.000,2.1599,2.1599
17438.5406939,0.8622,8.154,18.9842,50.172,1000.000,2.1599,2.1599
17439.6228024,0.8622,8.154,19.9081,46.584,1000.000,2.1599,2.1599
17440.7059063,0.8622,8.154,20.0869,42.714,1000.000,2.1599,2.1599
17441.7890115,0.8622,8.154,18.8054,40.266,1000.000,2.1599,2.1599
17442.8711193,0.8622,8.154,17.3451,39.96,1000.000,2.1600,2.1600
17443.9542244,0.8622,8.154,16.7788,38.01,1000.000,2.1600,2.1600
17445.0373301,0.8622,8.154,16.1530,37.128,1000.000,2.1601,2.1601
17446.1204349,0.8622,8.154,15.1098,38.442,1000.000,2.1601,2.1601
17447.2045373,0.8622,8.154,14.8118,42.318,1000.000,2.1601,2.1601
17448.2876424,0.8622,8.154,15.8251,48.6,1000.000,2.1601,2.1601
17449.3717449,0.8622,8.154,17.2855,52.518,1000.000,2.1602,2.1602
17450.4578425,0.8622,8.154,17.9411,52.458,1000.000,2.1602,2.1602
17451.5419452,0.8622,8.154,17.5537,49.44,1000.000,2.1603,2.1603
17452.6260476,0.8622,8.154,16.6596,46.548,1000.000,2.1603,2.1603
17453.7091521,0.8622,8.154,15.7953,46.716,1000.000,2.1603,2.1603
17454.7922586,0.8622,8.154,15.2589,48.618,1000.000,2.1603,2.1603
17455.8763598,0.8622,8.154,16.4212,48.87,1000.000,2.1604,2.1604
17456.9594658,0.8622,8.154,18.1497,46.92,1000.000,2.1604,2.1604
17458.0415728,0.8622,8.154,18.5968,47.442,1000.000,2.1604,2.1604
17459.1246779,0.8622,8.154,17.6133,47.616,1000.000,2.1604,2.1604
17460.2077831,0.8622,8.154,16.7192,46.74,1000.000,2.1604,2.1604
17461.2908882,0.8622,8.154,16.2722,46.62,1000.000,2.1604,2.1604
17462.3749907,0.8622,8.154,16.5404,46.182,1000.000,2.1605,2.1605
17463.4600909,0.8622,8.154,16.7788,47.214,1000.000,2.1605,2.1605
17464.5421983,0.8622,8.154,16.0934,51.582,1000.000,2.1604,2.1604
17465.6253038,0.8622,8.154,14.6926,53.418,1000.000,2.1605,2.1605
17466.7084086,0.8622,8.154,13.5601,52.596,1000.000,2.1605,2.1605
17467.7945058,0.8622,8.154,14.1562,54.432,1000.000,2.1605,2.1605
17468.8786087,0.8622,8.154,15.2589,55.05,1000.000,2.1605,2.1605
17469.9617135,0.8622,8.154,16.0338,54.354,1000.000,2.1605,2.1605
17471.0458159,0.8622,8.154,16.6298,54.162,1000.000,2.1606,2.1606
17472.1299184,0.8622,8.154,16.7490,52.32,1000.000,2.1606,2.1606
17473.2140209,0.8622,8.154,16.6298,51.546,1000.000,2.1606,2.1606
17474.2981237,0.8622,8.154,16.7788,50.88,1000.000,2.1606,2.1606
17475.3822259,0.8622,8.154,16.7788,50.484,1000.000,2.1607,2.1607
17476.465331,0.8622,8.154,16.5106,47.664,1000.000,2.1607,2.1607
17477.5484362,0.8622,8.154,15.6761,44.004,1000.000,2.1607,2.1607
17478.6325392,0.8622,8.154,15.2290,39.768,1000.000,2.1607,2.1607
17479.7156448,0.8622,8.154,16.3616,40.2,1000.000,2.1608,2.1608
17480.7997469,0.8622,8.154,17.7623,41.964,1000.000,2.1607,2.1607
17481.8828514,0.8622,8.154,18.0007,41.772,1000.000,2.1608,2.1608
17482.9659566,0.8623,8.154,17.5239,41.088,1000.000,2.1608,2.1608
