Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
54566.3752147,0.8624,8.154,56.6917,106.554,1000.000,1.3975,1.3975
54567.4623093,0.8624,8.154,102.5350,107.046,1000.000,1.3975,1.3975
54568.5494032,0.8624,8.154,103.8090,103.614,1000.000,1.3973,1.3973
54569.6335081,0.8624,8.154,74.3498,99.066,1000.000,1.3973,1.3973
54570.7176077,0.8624,8.154,32.7530,78.078,1000.000,1.3974,1.3974
54571.8017099,0.8624,8.154,15.2141,-3.6,1000.000,1.3972,1.3972
54572.8878072,0.8624,8.154,20.0273,-35.604,1000.000,1.3973,1.3973
54573.9719133,0.8624,8.154,16.0561,-38.844,1000.000,1.3972,1.3972
54575.0580061,0.8624,8.154,7.3016,-24.228,1000.000,1.3971,1.3971
54576.141111,0.8624,8.154,4.4331,69.738,1000.000,1.3974,1.3974
54577.2262107,0.8624,8.154,9.6337,96.48,1000.000,1.3972,1.3972
54578.3103129,0.8624,8.154,10.5203,103.674,1000.000,1.3973,1.3973
54579.3954125,0.8624,8.154,8.8737,81.192,1000.000,1.3973,1.3973
54580.4805121,0.8624,8.154,12.3457,67.494,1000.000,1.3973,1.3973
54581.5656117,0.8624,8.154,16.7043,60.858,1000.000,1.3974,1.3974
54582.6517086,0.8624,8.154,17.8145,49.08,1000.000,1.3972,1.3972
54583.7388028,0.8624,8.154,17.2557,45.048,1000.000,1.3972,1.3972
54584.8219094,0.8624,8.154,18.0529,28.158,1000.000,1.3973,1.3973
54585.9070075,0.8624,8.154,30.4730,10.806,1000.000,1.3973,1.3973
54586.9911097,0.8624,8.154,38.0280,10.704,1000.000,1.3974,1.3974
54588.0782039,0.8624,8.154,32.0303,19.56,1000.000,1.3974,1.3974
54589.1623063,0.8624,8.154,24.9745,35.628,1000.000,1.3973,1.3973
54590.2474063,0.8624,8.154,21.6590,49.962,1000.000,1.3972,1.3972
54591.3305108,0.8624,8.154,19.7963,60.924,1000.000,1.3971,1.3971
54592.4146141,0.8624,8.154,19.6100,64.5,1000.000,1.3969,1.3969
54593.5017078,0.8624,8.154,21.6813,58.77,1000.000,1.3966,1.3966
54594.5848123,0.8624,8.154,22.2401,48.6,1000.000,1.3966,1.3966
54595.6689151,0.8624,8.154,17.1588,37.848,1000.000,1.3965,1.3965
54596.7580035,0.8624,8.154,13.6570,43.128,1000.000,1.3964,1.3964
54597.8441004,0.8624,8.154,11.3473,58.812,1000.000,1.3962,1.3962
54598.9301973,0.8624,8.154,8.6725,66.45,1000.000,1.3963,1.3963
54600.0142997,0.8624,8.154,7.5847,74.208,1000.000,1.3963,1.3963
54601.1003971,0.8624,8.154,6.4001,98.37,1000.000,1.3961,1.3961
54602.1844989,0.8624,8.154,12.1296,115.758,1000.000,1.3960,1.3960
54603.2715931,0.8624,8.154,18.4105,109.74,1000.000,1.3960,1.3960
54604.3556957,0.8624,8.154,23.0895,99.258,1000.000,1.3958,1.3958
54605.4397977,0.8624,8.154,23.4396,90.144,1000.000,1.3958,1.3958
54606.5248977,0.8624,8.154,23.0746,81.822,1000.000,1.3957,1.3957
54607.6099968,0.8624,8.154,18.0305,76.188,1000.000,1.3956,1.3956
54608.6931018,0.8624,8.154,10.6991,90.036,1000.000,1.3956,1.3956
54609.7782025,0.8624,8.154,5.6178,135.438,1000.000,1.3958,1.3958
54610.8952173,0.8624,8.154,6.1766,168.438,1000.000,1.3960,1.3960
54611.9902887,0.8624,8.154,8.9110,176.304,1000.000,1.3960,1.3960
54613.0773828,0.8624,8.154,12.8523,160.728,1000.000,1.3959,1.3959
54614.1644772,0.8624,8.154,16.6745,135.384,1000.000,1.3959,1.3959
54615.2525688,0.8624,8.154,21.8452,102.054,1000.000,1.3961,1.3961
54616.3406603,0.8624,8.154,30.1303,79.77,1000.000,1.3961,1.3961
54617.4237653,0.8624,8.154,36.2324,67.902,1000.000,1.3960,1.3960
54618.5078677,0.8624,8.154,36.5528,64.89,1000.000,1.3963,1.3963
54619.5939645,0.8624,8.154,32.6859,68.172,1000.000,1.3964,1.3964
54620.6800615,0.8624,8.154,27.6418,79.44,1000.000,1.3959,1.3959
54621.7631664,0.8624,8.154,26.4497,66.024,1000.000,1.3961,1.3961
54622.8462713,0.8624,8.154,32.9616,37.53,1000.000,1.3962,1.3962
54623.9303742,0.8624,8.154,35.9046,20.172,1000.000,1.3964,1.3964
54625.0154732,0.8624,8.154,28.6774,9.6,1000.000,1.3963,1.3963
54626.1025687,0.8624,8.154,16.8235,15.132,1000.000,1.3965,1.3965
54627.19066,0.8624,8.154,12.1967,43.152,1000.000,1.3966,1.3966
54628.273764,0.8624,8.154,13.3142,49.764,1000.000,1.3964,1.3964
54629.3578663,0.8624,8.154,13.9326,60.072,1000.000,1.3963,1.3963
54630.4429659,0.8624,8.154,12.4276,63.492,1000.000,1.3964,1.3964
54631.5260708,0.8624,8.154,8.1361,30.048,1000.000,1.3960,1.3960
54632.6081784,0.8624,8.154,10.5948,-0.384,1000.000,1.3963,1.3963
54633.6952727,0.8624,8.154,18.5446,19.83,1000.000,1.3962,1.3962
54634.7823669,0.8624,8.154,25.5929,14.004,1000.000,1.3962,1.3962
54635.8674668,0.8624,8.154,23.2757,2.982,1000.000,1.3959,1.3959
54636.95257,0.8624,8.154,18.0976,2.148,1000.000,1.3962,1.3962
54638.0386632,0.8624,8.154,4.9249,76.254,1000.000,1.3962,1.3962
54639.1237627,0.8624,8.154,11.9359,149.448,1000.000,1.3960,1.3960
54640.2078649,0.8624,8.154,10.9226,165.876,1000.000,1.3961,1.3961
54641.2919682,0.8624,8.154,9.1717,-176.19,1000.000,1.3961,1.3961
54642.3780642,0.8624,8.154,6.6012,170.496,1000.000,1.3962,1.3962
54643.4651584,0.8624,8.154,9.3133,104.946,1000.000,1.3960,1.3960
54644.5492608,0.8624,8.154,17.5537,76.884,1000.000,1.3962,1.3962
54645.6363556,0.8624,8.154,14.5808,61.818,1000.000,1.3960,1.3960
54646.7204573,0.8624,8.154,12.3755,106.164,1000.000,1.3963,1.3963
54647.8075533,0.8624,8.154,20.1912,131.238,1000.000,1.3960,1.3960
54648.89365,0.8624,8.154,24.3635,127.278,1000.000,1.3954,1.3954
54649.9787481,0.8624,8.154,25.2650,113.622,1000.000,1.3952,1.3952
54651.0638477,0.8624,8.154,27.5449,101.94,1000.000,1.3952,1.3952
54652.1489487,0.8624,8.154,27.1351,92.652,1000.000,1.3950,1.3950
54653.2350452,0.8624,8.154,23.9761,85.176,1000.000,1.3935,1.3935
54654.3181491,0.8624,8.154,19.8932,79.56,1000.000,1.3903,1.3903
54655.4032487,0.8624,8.154,33.9972,40.2,1000.000,1.3896,1.3896
54656.4883484,0.8624,8.154,74.9459,34.566,1000.000,1.3894,1.3894
54657.5734481,0.8624,8.154,93.1178,44.94,1000.000,1.3894,1.3894
54658.6575502,0.8624,8.154,88.4165,55.626,1000.000,1.3893,1.3893
54659.7426502,0.8624,8.154,66.9663,57.234,1000.000,1.3890,1.3890
54660.8267538,0.8624,8.154,44.3982,48.726,1000.000,1.3890,1.3890
54661.909857,0.8624,8.154,30.6817,42.69,1000.000,1.3937,1.3937
54662.994958,0.8624,8.154,30.2569,-72.894,1000.000,1.3922,1.3922
54664.0790588,0.8624,8.154,84.8253,-82.134,1000.000,1.3907,1.3907
54665.1641585,0.8624,8.154,114.3590,-50.196,1000.000,1.3868,1.3868
54666.2472634,0.8624,8.154,172.3250,-51.96,1000.000,1.3856,1.3856
54667.3293716,0.8624,8.154,218.4370,-70.302,1000.000,1.3852,1.3852
54668.4154691,0.8624,8.154,211.8660,-80.418,1000.000,1.3822,1.3822
54669.5035596,0.8624,8.154,154.7720,-76.596,1000.000,1.3804,1.3804
54670.5886592,0.8624,8.154,116.0280,-74.232,1000.000,1.3793,1.3793
54671.6737588,0.8624,8.154,78.1794,-87.102,1000.000,1.3788,1.3788
54672.7608531,0.8624,8.154,40.9412,-101.796,1000.000,1.3786,1.3786
54673.8479473,0.8624,8.154,12.5468,-112.56,1000.000,1.3781,1.3781
54674.9330469,0.8624,8.154,7.6816,62.802,1000.000,1.3776,1.3776
54676.0161521,0.8624,8.154,17.6058,57.75,1000.000,1.3774,1.3774
54677.1012515,0.8624,8.154,15.2664,57.558,1000.000,1.3806,1.3806
54678.1853542,0.8624,8.154,59.4708,48.354,1000.000,1.3804,1.3804
54679.2724485,0.8624,8.154,153.3790,37.308,1000.000,1.3799,1.3799
54680.3545556,0.8624,8.154,197.2480,32.214,1000.000,1.3781,1.3781
54681.4396557,0.8624,8.154,174.4120,27.81,1000.000,1.3758,1.3758
54682.5247548,0.8624,8.154,122.4810,19.176,1000.000,1.3663,1.3663
54683.6098549,0.8624,8.154,103.9060,54.906,1000.000,1.3660,1.3660
54684.6949541,0.8624,8.154,189.9010,74.898,1000.000,1.3656,1.3656
54685.781051,0.8624,8.154,210.2340,78.306,1000.000,1.3653,1.3653
54686.8661506,0.8624,8.154,171.3200,80.568,1000.000,1.3652,1.3652
54687.9512505,0.8624,8.154,125.2750,87.228,1000.000,1.3651,1.3651
54689.0343556,0.8624,8.154,91.5979,94.092,1000.000,1.3648,1.3648
54690.1184583,0.8624,8.154,62.5108,98.082,1000.000,1.3646,1.3646
54691.2055516,0.8624,8.154,34.7646,109.536,1000.000,1.3647,1.3647
54692.2906513,0.8624,8.154,15.8922,161.79,1000.000,1.3650,1.3650
54693.3767482,0.8624,8.154,19.1109,-158.178,1000.000,1.3651,1.3651
54694.4618482,0.8624,8.154,18.5446,-157.836,1000.000,1.3644,1.3644
54695.5529316,0.8624,8.154,10.1179,175.932,1000.000,1.3642,1.3642
54696.6370337,0.8624,8.154,14.3275,52.044,1000.000,1.3643,1.3643
54697.724128,0.8624,8.154,24.1474,42.648,1000.000,1.3644,1.3644
54698.8092286,0.8624,8.154,24.7137,39.06,1000.000,1.3646,1.3646
54699.895325,0.8624,8.154,17.7399,1.212,1000.000,1.3644,1.3644
54700.9784294,0.8624,8.154,15.1024,-105.732,1000.000,1.3648,1.3648
54702.062532,0.8624,8.154,22.0762,-169.002,1000.000,1.3656,1.3656
54703.1506235,0.8624,8.154,30.3836,157.014,1000.000,1.3660,1.3660
54704.2357229,0.8624,8.154,45.8288,150.072,1000.000,1.3658,1.3658
54705.3198252,0.8624,8.154,42.4536,159.702,1000.000,1.3654,1.3654
54706.4039281,0.8624,8.154,25.4066,162.03,1000.000,1.3659,1.3659
54707.489027,0.8624,8.154,12.1520,12.894,1000.000,1.3660,1.3660
54708.5731293,0.8624,8.154,42.1556,-6.492,1000.000,1.3662,1.3662
54709.6592263,0.8624,8.154,45.6723,-12.402,1000.000,1.3662,1.3662
54710.7433293,0.8624,8.154,35.4873,-13.992,1000.000,1.3662,1.3662
54711.8304228,0.8624,8.154,25.8089,-19.152,1000.000,1.3657,1.3657
54712.9155224,0.8624,8.154,18.2168,-22.014,1000.000,1.3660,1.3660
54713.9996248,0.8624,8.154,17.1663,15.486,1000.000,1.3660,1.3660
54715.0857226,0.8624,8.154,31.7323,47.106,1000.000,1.3657,1.3657
54716.1698268,0.8624,8.154,40.2334,61.086,1000.000,1.3656,1.3656
54717.2539261,0.8624,8.154,31.4268,84.354,1000.000,1.3661,1.3661
54718.337031,0.8624,8.154,27.2990,95.976,1000.000,1.3662,1.3662
54719.4261219,0.8624,8.154,24.5498,80.67,1000.000,1.3662,1.3662
54720.5122169,0.8624,8.154,22.3072,54.408,1000.000,1.3656,1.3656
54721.5973165,0.8624,8.154,25.3768,38.988,1000.000,1.3657,1.3657
54722.6824162,0.8624,8.154,38.8252,70.02,1000.000,1.3662,1.3662
54723.7655219,0.8624,8.154,47.2444,67.536,1000.000,1.3663,1.3663
54724.851618,0.8624,8.154,37.3574,38.814,1000.000,1.3661,1.3661
54725.9397101,0.8624,8.154,34.8913,4.644,1000.000,1.3662,1.3662
54727.0218172,0.8624,8.154,29.3405,-28.44,1000.000,1.3664,1.3664
54728.1059204,0.8624,8.154,17.2855,-56.196,1000.000,1.3663,1.3663
54729.1900218,0.8624,8.154,1.1325,59.598,1000.000,1.3667,1.3667
54730.2751213,0.8624,8.154,27.7088,77.226,1000.000,1.3667,1.3667
54731.360221,0.8624,8.154,47.6690,69.912,1000.000,1.3660,1.3660
54732.4443232,0.8624,8.154,51.3049,66.264,1000.000,1.3658,1.3658
54733.5393961,0.8624,8.154,48.1310,69.588,1000.000,1.3660,1.3660
54734.6225011,0.8624,8.154,40.7698,77.244,1000.000,1.3661,1.3661
54735.71159,0.8624,8.154,31.8589,84.468,1000.000,1.3659,1.3659
54736.7976869,0.8624,8.154,21.1076,101.136,1000.000,1.3664,1.3664
54737.8837844,0.8624,8.154,18.5446,121.89,1000.000,1.3662,1.3662
54738.9678862,0.8624,8.154,15.5867,132.78,1000.000,1.3665,1.3665
54740.0569751,0.8624,8.154,9.1941,171.39,1000.000,1.3667,1.3667
54741.1440694,0.8624,8.154,5.0664,-139.986,1000.000,1.3667,1.3667
54742.2281717,0.8624,8.154,3.3230,-12.138,1000.000,1.3669,1.3669
54743.3112775,0.8624,8.154,7.3761,30.588,1000.000,1.3666,1.3666
54744.3963762,0.8624,8.154,8.6129,52.644,1000.000,1.3664,1.3664
54745.4834705,0.8624,8.154,5.8636,99.216,1000.000,1.3658,1.3658
54746.5675738,0.8624,8.154,10.4458,129.096,1000.000,1.3657,1.3657
54747.6536704,0.8624,8.154,31.3076,136.422,1000.000,1.3659,1.3659
54748.740764,0.8624,8.154,76.1603,127.794,1000.000,1.3657,1.3657
54749.8258636,0.8624,8.154,107.6690,114.3,1000.000,1.3659,1.3659
54750.9099658,0.8624,8.154,103.1390,104.562,1000.000,1.3660,1.3660
54751.9950663,0.8624,8.154,75.8399,90.648,1000.000,1.3663,1.3663
54753.0801651,0.8624,8.154,48.1906,62.73,1000.000,1.3665,1.3665
54754.1652646,0.8624,8.154,33.9451,34.218,1000.000,1.3668,1.3668
54755.2493669,0.8624,8.154,23.4024,33.99,1000.000,1.3667,1.3667
54756.332473,0.8624,8.154,14.9310,57.804,1000.000,1.3669,1.3669
54757.4175722,0.8624,8.154,14.3052,98.604,1000.000,1.3671,1.3671
54758.5046657,0.8624,8.154,18.4627,115.116,1000.000,1.3668,1.3668
54759.588768,0.8624,8.154,24.0729,111.48,1000.000,1.3669,1.3669
54760.6748659,0.8624,8.154,28.3421,110.442,1000.000,1.3666,1.3666
54761.759965,0.8624,8.154,31.7844,113.52,1000.000,1.3667,1.3667
54762.8430716,0.8624,8.154,32.6338,113.586,1000.000,1.3670,1.3670
54763.928169,0.8624,8.154,31.3895,114.702,1000.000,1.3670,1.3670
54765.0102766,0.8624,8.154,35.5917,98.1,1000.000,1.3673,1.3673
54766.0953769,0.8624,8.154,31.2927,85.962,1000.000,1.3673,1.3673
54767.1804765,0.8624,8.154,21.7558,83.208,1000.000,1.3673,1.3673
54768.2655773,0.8624,8.154,14.6330,88.41,1000.000,1.3671,1.3671
54769.3486805,0.8624,8.154,12.3382,88.926,1000.000,1.3671,1.3671
54770.4327828,0.8624,8.154,8.9706,86.802,1000.000,1.3668,1.3668
54771.5168862,0.8624,8.154,6.9440,43.398,1000.000,1.3672,1.3672
54772.6019845,0.8624,8.154,13.4260,-27.732,1000.000,1.3672,1.3672
54773.6870842,0.8624,8.154,15.7804,-41.598,1000.000,1.3674,1.3674
54774.7741794,0.8624,8.154,5.0068,-34.908,1000.000,1.3675,1.3675
54775.8602753,0.8624,8.154,6.6683,131.178,1000.000,1.3678,1.3678
54776.9473697,0.8624,8.154,10.3638,134.478,1000.000,1.3679,1.3679
54778.0334666,0.8624,8.154,10.1999,150.048,1000.000,1.3677,1.3677
54779.1205608,0.8624,8.154,7.1898,163.284,1000.000,1.3678,1.3678
54780.2076564,0.8624,8.154,2.8387,148.422,1000.000,1.3685,1.3685
54781.2927549,0.8624,8.154,5.2452,42.648,1000.000,1.3681,1.3681
54782.3788527,0.8624,8.154,10.6693,39.426,1000.000,1.3680,1.3680
54783.4629539,0.8624,8.154,11.7124,24.78,1000.000,1.3680,1.3680
54784.5490509,0.8624,8.154,11.0418,5.262,1000.000,1.3678,1.3678
54785.6321558,0.8624,8.154,8.2553,-21.378,1000.000,1.3680,1.3680
54786.7152607,0.8624,8.154,6.4746,-30.198,1000.000,1.3680,1.3680
54787.8013576,0.8624,8.154,12.4723,7.512,1000.000,1.3683,1.3683
54788.8894493,0.8624,8.154,17.8592,10.092,1000.000,1.3682,1.3682
54789.9725542,0.8624,8.154,20.2806,11.976,1000.000,1.3681,1.3681
54791.0546623,0.8624,8.154,22.3221,13.83,1000.000,1.3683,1.3683
54792.1407594,0.8624,8.154,15.2962,12.144,1000.000,1.3682,1.3682
54793.2238637,0.8624,8.154,5.6327,-57.114,1000.000,1.3685,1.3685
54794.3079665,0.8624,8.154,11.3324,-91.08,1000.000,1.3684,1.3684
54795.3910708,0.8624,8.154,16.8533,-68.562,1000.000,1.3685,1.3685
54796.4741758,0.8624,8.154,22.4189,-59.19,1000.000,1.3681,1.3681
54797.5592772,0.8624,8.154,11.5410,-105.45,1000.000,1.3684,1.3684
54798.6443751,0.8624,8.154,21.3088,174.714,1000.000,1.3684,1.3684
54799.7294746,0.8624,8.154,33.0138,171.072,1000.000,1.3683,1.3683
54800.8125795,0.8624,8.154,39.1381,168.816,1000.000,1.3684,1.3684
54801.8996745,0.8624,8.154,52.5715,171.948,1000.000,1.3687,1.3687
54802.9857712,0.8624,8.154,50.2693,178.428,1000.000,1.3691,1.3691
54804.0708709,0.8624,8.154,34.5188,175.758,1000.000,1.3689,1.3689
54805.1539755,0.8624,8.154,14.4318,167.778,1000.000,1.3689,1.3689
54806.2380789,0.8624,8.154,7.4730,159.234,1000.000,1.3691,1.3691
54807.3231772,0.8624,8.154,9.3133,141.354,1000.000,1.3691,1.3691
54808.4102714,0.8624,8.154,11.8763,132.066,1000.000,1.3689,1.3689
54809.4933764,0.8624,8.154,20.4594,140.064,1000.000,1.3690,1.3690
54810.5784773,0.8624,8.154,34.4741,145.032,1000.000,1.3691,1.3691
54811.6665676,0.8624,8.154,41.2914,134.334,1000.000,1.3691,1.3691
54812.7536619,0.8624,8.154,38.8625,110.58,1000.000,1.3691,1.3691
54813.8377641,0.8624,8.154,35.8450,89.322,1000.000,1.3691,1.3691
54814.92087,0.8624,8.154,30.1228,78.138,1000.000,1.3692,1.3692
54816.0059686,0.8624,8.154,24.5051,86.64,1000.000,1.3690,1.3690
54817.0920656,0.8624,8.154,25.6823,103.776,1000.000,1.3690,1.3690
54818.1781625,0.8624,8.154,32.9094,112.086,1000.000,1.3690,1.3690
54819.2632625,0.8624,8.154,39.9055,117.51,1000.000,1.3690,1.3690
54820.3473644,0.8624,8.154,39.6522,108.846,1000.000,1.3690,1.3690
54821.4314667,0.8624,8.154,36.2399,88.992,1000.000,1.3688,1.3688
54822.5165663,0.8624,8.154,29.8248,73.956,1000.000,1.3687,1.3687
54823.60067,0.8624,8.154,20.6159,63.036,1000.000,1.3688,1.3688
54824.6867655,0.8624,8.154,19.7889,54.48,1000.000,1.3683,1.3683
54825.7728624,0.8624,8.154,17.2855,52.158,1000.000,1.3682,1.3682
54826.8589593,0.8624,8.154,4.3437,-24.924,1000.000,1.3684,1.3684
54827.9430624,0.8624,8.154,16.1455,-94.608,1000.000,1.3685,1.3685
54829.0301566,0.8624,8.154,27.0830,-101.304,1000.000,1.3684,1.3684
54830.1152555,0.8624,8.154,27.9025,-116.616,1000.000,1.3683,1.3683
54831.1983604,0.8624,8.154,29.7652,-127.08,1000.000,1.3685,1.3685
54832.2854552,0.8624,8.154,40.1365,-118.428,1000.000,1.3688,1.3688
54833.375541,0.8624,8.154,61.1995,-116.712,1000.000,1.3690,1.3690
54834.4596432,0.8624,8.154,76.7042,-108.918,1000.000,1.3690,1.3690
54835.5437468,0.8624,8.154,87.9099,-111.498,1000.000,1.3689,1.3689
54836.6288451,0.8624,8.154,74.0890,-119.172,1000.000,1.3688,1.3688
54837.7149421,0.8624,8.154,39.6075,-124.512,1000.000,1.3688,1.3688
54838.7990443,0.8624,8.154,4.8653,-42.606,1000.000,1.3690,1.3690
54839.8841448,0.8624,8.154,16.4212,20.838,1000.000,1.3689,1.3689
54840.9702409,0.8624,8.154,16.2126,31.626,1000.000,1.3691,1.3691
54842.0553405,0.8624,8.154,10.2372,50.49,1000.000,1.3692,1.3692
54843.1394427,0.8624,8.154,4.8056,163.122,1000.000,1.3691,1.3691
54844.2255411,0.8624,8.154,17.5909,-157.668,1000.000,1.3690,1.3690
54845.3106407,0.8624,8.154,17.7250,-152.91,1000.000,1.3689,1.3689
54846.3947423,0.8624,8.154,9.3505,-152.442,1000.000,1.3692,1.3692
54847.4808385,0.8624,8.154,3.8669,165.318,1000.000,1.3690,1.3690
54848.5639435,0.8624,8.154,7.4953,141.798,1000.000,1.3691,1.3691
54849.652035,0.8624,8.154,14.0742,145.032,1000.000,1.3689,1.3689
54850.7391299,0.8624,8.154,15.9593,147.156,1000.000,1.3689,1.3689
54851.8222343,0.8624,8.154,12.4500,173.802,1000.000,1.3685,1.3685
54852.9073349,0.8624,8.154,17.8517,-174.546,1000.000,1.3689,1.3689
54853.9924334,0.8624,8.154,11.3696,166.068,1000.000,1.3687,1.3687
54855.0765357,0.8624,8.154,10.8928,83.766,1000.000,1.3685,1.3685
54856.1606379,0.8624,8.154,20.7127,73.122,1000.000,1.3686,1.3686
54857.2427469,0.8624,8.154,22.8958,78.012,1000.000,1.3687,1.3687
54858.3288431,0.8624,8.154,22.2848,90.528,1000.000,1.3685,1.3685
54859.4129449,0.8624,8.154,27.1500,106.08,1000.000,1.3685,1.3685
54860.497047,0.8624,8.154,65.9903,125.634,1000.000,1.3686,1.3686
54861.5821466,0.8624,8.154,91.9704,128.766,1000.000,1.3684,1.3684
54862.665252,0.8624,8.154,82.7094,128.976,1000.000,1.3683,1.3683
54863.7503525,0.8624,8.154,59.7166,129.642,1000.000,1.3688,1.3688
54864.8394401,0.8624,8.154,25.0117,140.808,1000.000,1.3686,1.3686
54865.9245397,0.8624,8.154,21.2119,-91.596,1000.000,1.3689,1.3689
54867.0096395,0.8624,8.154,38.5197,-82.818,1000.000,1.3688,1.3688
54868.0927455,0.8624,8.154,32.2240,-76.842,1000.000,1.3686,1.3686
54869.1778439,0.8624,8.154,20.1688,-65.172,1000.000,1.3685,1.3685
54870.2629434,0.8624,8.154,11.7645,-48.738,1000.000,1.3683,1.3683
54871.3460484,0.8624,8.154,6.6758,-8.07,1000.000,1.3680,1.3680
54872.4301513,0.8624,8.154,9.7529,54.516,1000.000,1.3679,1.3679
54873.5132556,0.8624,8.154,17.9337,74.406,1000.000,1.3679,1.3679
54874.602345,0.8624,8.154,23.7153,81.354,1000.000,1.3678,1.3678
54875.6854495,0.8624,8.154,22.8361,83.772,1000.000,1.3677,1.3677
54876.7715464,0.8624,8.154,21.8080,75.888,1000.000,1.3679,1.3679
54877.8546519,0.8624,8.154,20.2657,72.96,1000.000,1.3682,1.3682
54878.9417462,0.8624,8.154,17.8294,83.394,1000.000,1.3681,1.3681
54880.0278426,0.8624,8.154,16.7565,94.122,1000.000,1.3684,1.3684
54881.1139395,0.8624,8.154,16.6522,103.044,1000.000,1.3679,1.3679
54882.1990391,0.8624,8.154,22.5977,109.422,1000.000,1.3678,1.3678
54883.2841389,0.8624,8.154,31.1511,112.218,1000.000,1.3679,1.3679
54884.3692383,0.8624,8.154,33.2522,114.432,1000.000,1.3679,1.3679
54885.4533406,0.8624,8.154,29.8769,116.352,1000.000,1.3681,1.3681
54886.5394375,0.8624,8.154,26.1368,117.708,1000.000,1.3683,1.3683
54887.6265318,0.8624,8.154,23.0895,112.302,1000.000,1.3680,1.3680
54888.7136269,0.8624,8.154,16.3392,94.41,1000.000,1.3680,1.3680
54889.7987256,0.8624,8.154,11.5112,55.428,1000.000,1.3682,1.3682
54890.8858213,0.8624,8.154,11.4069,25.128,1000.000,1.3679,1.3679
54891.9709203,0.8624,8.154,10.6991,12.306,1000.000,1.3683,1.3683
54893.0580138,0.8624,8.154,7.6742,-0.468,1000.000,1.3678,1.3678
54894.1441107,0.8624,8.154,2.9057,-3.45,1000.000,1.3674,1.3674
54895.2292103,0.8624,8.154,2.9281,41.562,1000.000,1.3678,1.3678
54896.3153085,0.8624,8.154,8.8812,45.204,1000.000,1.3678,1.3678
54897.4014043,0.8624,8.154,10.9003,50.532,1000.000,1.3676,1.3676
54898.4884985,0.8624,8.154,11.1461,63.372,1000.000,1.3673,1.3673
54899.5755939,0.8624,8.154,13.1727,80.562,1000.000,1.3672,1.3672
54900.6606923,0.8624,8.154,15.5271,95.322,1000.000,1.3668,1.3668
54901.7477867,0.8624,8.154,15.5942,109.146,1000.000,1.3667,1.3667
54902.8328862,0.8624,8.154,15.8997,104.694,1000.000,1.3670,1.3670
54903.9169897,0.8624,8.154,16.6000,95.142,1000.000,1.3659,1.3659
54905.0030854,0.8624,8.154,17.1886,102.93,1000.000,1.3667,1.3667
54906.0891824,0.8624,8.154,18.9842,124.044,1000.000,1.3654,1.3654
54907.1732852,0.8624,8.154,21.0555,131.874,1000.000,1.3649,1.3649
54908.2573883,0.8624,8.154,19.9230,126.246,1000.000,1.3643,1.3643
54909.3424865,0.8624,8.154,17.5015,124.35,1000.000,1.3643,1.3643
54910.4295808,0.8624,8.154,15.3632,127.962,1000.000,1.3641,1.3641
54911.5146804,0.8624,8.154,11.9061,132.456,1000.000,1.3655,1.3655
54912.5997805,0.8624,8.154,17.8666,97.176,1000.000,1.3647,1.3647
54913.685877,0.8624,8.154,33.9898,75.39,1000.000,1.3654,1.3654
54914.7709766,0.8624,8.154,49.4870,61.884,1000.000,1.3647,1.3647
54915.8540815,0.8624,8.154,51.8041,53.826,1000.000,1.3641,1.3641
54916.943172,0.8624,8.154,45.3892,54.324,1000.000,1.3662,1.3662
54918.031262,0.8624,8.154,40.6581,62.286,1000.000,1.3670,1.3670
54919.1153643,0.8624,8.154,39.2126,46.626,1000.000,1.3663,1.3663
54920.1994671,0.8624,8.154,42.7889,22.266,1000.000,1.3672,1.3672
54921.2875582,0.8624,8.154,37.5661,15.072,1000.000,1.3677,1.3677
54922.3726578,0.8624,8.154,29.9515,26.616,1000.000,1.3673,1.3673
54923.4557627,0.8624,8.154,25.5780,40.206,1000.000,1.3668,1.3668
54924.5388676,0.8624,8.154,17.0992,51.642,1000.000,1.3671,1.3671
54925.6239673,0.8624,8.154,6.4150,53.256,1000.000,1.3666,1.3666
54926.7080695,0.8624,8.154,5.5731,-100.092,1000.000,1.3679,1.3679
54927.7931691,0.8624,8.154,11.3249,-116.58,1000.000,1.3675,1.3675
54928.8772728,0.8624,8.154,11.7869,-138.45,1000.000,1.3685,1.3685
54929.9633688,0.8624,8.154,10.3042,-152.61,1000.000,1.3680,1.3680
54931.0494653,0.8624,8.154,4.6641,169.506,1000.000,1.3685,1.3685
54932.1345652,0.8624,8.154,8.7843,114.036,1000.000,1.3680,1.3680
54933.2266458,0.8624,8.154,13.5527,114.858,1000.000,1.3668,1.3668
54934.3117454,0.8624,8.154,16.6969,125.862,1000.000,1.3663,1.3663
54935.3988401,0.8624,8.154,21.2939,128.16,1000.000,1.3667,1.3667
54936.4819446,0.8624,8.154,23.8122,112.404,1000.000,1.3662,1.3662
54937.5680415,0.8624,8.154,27.4332,99.45,1000.000,1.3648,1.3648
54938.6521438,0.8624,8.154,41.2541,88.248,1000.000,1.3658,1.3658
