Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
2033.4860149,0.8625,8.154,592.6530,8.874,1000.000,4.0914,4.0914
2034.569118,0.8625,8.154,591.9370,8.772,1000.000,4.0884,4.0884
2035.6522238,0.8625,8.154,593.6060,8.718,1000.000,4.0853,4.0853
2036.7363245,0.8625,8.154,596.5870,9.132,1000.000,4.0823,4.0823
2037.8184319,0.8625,8.154,589.6130,9.66,1000.000,4.0793,4.0793
2038.9015365,0.8625,8.154,593.8450,9.348,1000.000,4.0763,4.0763
2039.984641,0.8625,8.154,594.6790,8.826,1000.000,4.0735,4.0735
2041.0667483,0.8625,8.154,593.6660,8.928,1000.000,4.0707,4.0707
2042.1498542,0.8625,8.154,595.2750,9.288,1000.000,4.0682,4.0682
2043.2329576,0.8625,8.154,593.9640,9.21,1000.000,4.0657,4.0657
2044.3160625,0.8625,8.154,593.1890,9.15,1000.000,4.0632,4.0632
2045.3981694,0.8625,8.154,590.9840,8.772,1000.000,4.0605,4.0605
2046.4802767,0.8625,8.154,589.7320,8.784,1000.000,4.0579,4.0579
2047.565376,0.8625,8.154,590.5070,8.604,1000.000,4.0554,4.0554
2048.6484815,0.8625,8.154,584.7250,8.46,1000.000,4.0529,4.0529
2049.7315866,0.8625,8.154,590.2090,8.916,1000.000,4.0506,4.0506
2050.8156877,0.8625,8.154,591.8780,8.688,1000.000,4.0482,4.0482
2051.8997891,0.8625,8.154,588.8980,8.736,1000.000,4.0456,4.0456
2052.980899,0.8625,8.154,585.4410,8.532,1000.000,4.0428,4.0428
2054.0630063,0.8625,8.154,587.4070,8.4,1000.000,4.0402,4.0402
2055.1461123,0.8625,8.154,585.2620,8.682,1000.000,4.0377,4.0377
2056.2302128,0.8625,8.154,588.0630,9.012,1000.000,4.0352,4.0352
2057.3143148,0.8625,8.154,587.0500,9.222,1000.000,4.0330,4.0330
2058.3964226,0.8625,8.154,585.0230,9.372,1000.000,4.0308,4.0308
2059.4795267,0.8625,8.154,587.8840,9.102,1000.000,4.0286,4.0286
2060.5646265,0.8625,8.154,585.7390,8.904,1000.000,4.0260,4.0260
2061.6467339,0.8625,8.154,584.4870,9.396,1000.000,4.0231,4.0231
2062.7298378,0.8625,8.154,585.6190,8.88,1000.000,4.0201,4.0201
2063.8149371,0.8625,8.154,584.4270,8.802,1000.000,4.0170,4.0170
2064.8970444,0.8625,8.154,585.2620,8.796,1000.000,4.0140,4.0140
2065.980149,0.8625,8.154,584.1290,8.79,1000.000,4.0111,4.0111
2067.0632551,0.8625,8.154,582.8180,9.096,1000.000,4.0083,4.0083
2068.1463582,0.8625,8.154,582.4600,8.928,1000.000,4.0060,4.0060
2069.2304602,0.8625,8.154,578.2880,8.862,1000.000,4.0037,4.0037
2070.3135648,0.8625,8.154,579.7190,8.94,1000.000,4.0017,4.0017
2071.3976671,0.8625,8.154,578.2280,8.646,1000.000,4.0000,4.0000
2072.4827671,0.8625,8.154,580.7320,9.042,1000.000,3.9982,3.9982
2073.5658706,0.8625,8.154,582.5200,9.222,1000.000,3.9962,3.9962
2074.6489752,0.8625,8.154,582.8180,9.06,1000.000,3.9937,3.9937
2075.7310825,0.8625,8.154,583.7720,9.204,1000.000,3.9912,3.9912
2076.8141871,0.8625,8.154,582.8180,9.102,1000.000,3.9885,3.9885
2077.8982892,0.8625,8.154,582.3410,8.988,1000.000,3.9860,3.9860
2078.9813946,0.8625,8.154,583.1760,8.742,1000.000,3.9829,3.9829
2080.0644983,0.8625,8.154,579.8380,8.892,1000.000,3.9796,3.9796
2081.1486002,0.8625,8.154,582.8180,8.772,1000.000,3.9762,3.9762
2082.2327034,0.8625,8.154,575.3080,8.994,1000.000,3.9725,3.9725
2083.3178016,0.8625,8.154,576.8570,8.874,1000.000,3.9689,3.9689
2084.3999088,0.8625,8.154,577.6320,8.664,1000.000,3.9653,3.9653
2085.4840107,0.8625,8.154,578.0500,8.772,1000.000,3.9619,3.9619
2086.568113,0.8625,8.154,574.0560,8.928,1000.000,3.9600,3.9600
2087.6512173,0.8625,8.154,571.3140,8.934,1000.000,3.9582,3.9582
2088.733325,0.8625,8.154,573.8180,8.964,1000.000,3.9563,3.9563
2089.8174264,0.8625,8.154,571.6720,8.826,1000.000,3.9541,3.9541
2090.899534,0.8625,8.154,568.2740,9.294,1000.000,3.9520,3.9520
2091.9826388,0.8625,8.154,570.9570,8.994,1000.000,3.9499,3.9499
2093.0657429,0.8625,8.154,568.8110,9.222,1000.000,3.9477,3.9477
2094.1498449,0.8625,8.154,568.1550,8.712,1000.000,3.9456,3.9456
2095.2319521,0.8625,8.154,570.6590,9.12,1000.000,3.9431,3.9431
2096.3160541,0.8625,8.154,572.1490,8.508,1000.000,3.9403,3.9403
2097.3991604,0.8625,8.154,569.5860,8.634,1000.000,3.9374,3.9374
2098.4832606,0.8625,8.154,574.5330,9.27,1000.000,3.9348,3.9348
2099.5663652,0.8625,8.154,573.9370,9.132,1000.000,3.9322,3.9322
2100.648474,0.8625,8.154,571.0760,9.294,1000.000,3.9297,3.9297
2101.7305798,0.8625,8.154,568.0960,9.102,1000.000,3.9270,3.9270
2102.8146817,0.8625,8.154,569.8240,9.072,1000.000,3.9242,3.9242
2103.9007784,0.8625,8.154,567.7980,8.946,1000.000,3.9214,3.9214
2104.983883,0.8625,8.154,570.1220,9.126,1000.000,3.9185,3.9185
2106.0669876,0.8625,8.154,570.7180,9.006,1000.000,3.9163,3.9163
2107.1520872,0.8625,8.154,564.0420,9.582,1000.000,3.9141,3.9141
2108.2351918,0.8625,8.154,563.8040,9.21,1000.000,3.9114,3.9114
2109.317301,0.8624,8.154,566.0090,9.264,1000.000,3.9086,3.9086
2110.4014009,0.8624,8.154,564.1620,8.988,1000.000,3.9057,3.9057
2111.4835079,0.8625,8.154,568.0360,8.904,1000.000,3.9027,3.9027
2112.5666125,0.8625,8.154,568.1550,8.802,1000.000,3.8997,3.8997
2113.6497171,0.8625,8.154,566.8440,8.616,1000.000,3.8967,3.8967
2114.7338202,0.8625,8.154,563.8040,8.958,1000.000,3.8939,3.8939
2115.8169237,0.8625,8.154,561.8970,8.718,1000.000,3.8911,3.8911
2116.899031,0.8624,8.154,565.4730,8.58,1000.000,3.8887,3.8887
2117.9811382,0.8624,8.154,564.6980,8.664,1000.000,3.8861,3.8861
2119.0652402,0.8624,8.154,559.3340,8.874,1000.000,3.8831,3.8831
2120.1483449,0.8624,8.154,559.1550,8.844,1000.000,3.8798,3.8798
2121.2314497,0.8624,8.154,561.4790,8.49,1000.000,3.8771,3.8771
2122.3145541,0.8624,8.154,557.8440,8.838,1000.000,3.8742,3.8742
2123.398656,0.8624,8.154,558.0820,8.766,1000.000,3.8713,3.8713
2124.482758,0.8624,8.154,558.1420,8.886,1000.000,3.8686,3.8686
2125.5658626,0.8624,8.154,560.3470,9.06,1000.000,3.8663,3.8663
2126.6479704,0.8624,8.154,558.3800,9.15,1000.000,3.8638,3.8638
2127.7310758,0.8624,8.154,562.8500,8.472,1000.000,3.8615,3.8615
2128.8131817,0.8624,8.154,562.4930,8.916,1000.000,3.8590,3.8590
2129.8962864,0.8624,8.154,560.5850,8.862,1000.000,3.8563,3.8563
2130.9813859,0.8624,8.154,558.9760,9.066,1000.000,3.8534,3.8534
2132.0654875,0.8624,8.154,555.5790,8.22,1000.000,3.8504,3.8504
2133.1485921,0.8624,8.154,553.5520,8.628,1000.000,3.8475,3.8475
2134.2336914,0.8624,8.154,555.9360,8.886,1000.000,3.8446,3.8446
2135.3157987,0.8624,8.154,559.1550,9,1000.000,3.8416,3.8416
2136.3999007,0.8624,8.154,558.8570,8.256,1000.000,3.8384,3.8384
2137.4820079,0.8624,8.154,559.1550,8.754,1000.000,3.8354,3.8354
2138.5641152,0.8624,8.154,555.1610,8.706,1000.000,3.8329,3.8329
2139.6492154,0.8624,8.154,552.8960,8.994,1000.000,3.8309,3.8309
2140.7333169,0.8624,8.154,551.3470,9.234,1000.000,3.8290,3.8290
2141.816421,0.8624,8.154,554.6850,9.048,1000.000,3.8270,3.8270
2142.8995256,0.8624,8.154,552.7180,9.006,1000.000,3.8251,3.8251
2143.9816329,0.8624,8.154,553.5520,9.444,1000.000,3.8232,3.8232
2145.0677308,0.8624,8.154,552.5980,9.138,1000.000,3.8212,3.8212
2146.1518314,0.8625,8.154,552.4200,9.078,1000.000,3.8192,3.8192
2147.2339387,0.8625,8.154,550.5120,8.964,1000.000,3.8166,3.8166
2148.3170433,0.8625,8.154,550.9890,8.82,1000.000,3.8139,3.8139
2149.4011453,0.8624,8.154,555.8170,9.084,1000.000,3.8111,3.8111
2150.4842499,0.8624,8.154,552.1220,9.336,1000.000,3.8082,3.8082
2151.5673553,0.8625,8.154,549.8570,9.234,1000.000,3.8051,3.8051
2152.6504591,0.8625,8.154,553.2540,9.342,1000.000,3.8021,3.8021
2153.7355589,0.8625,8.154,550.9890,9.006,1000.000,3.7991,3.7991
2154.8176666,0.8625,8.154,550.0950,8.49,1000.000,3.7959,3.7959
2155.9007703,0.8625,8.154,552.3000,8.748,1000.000,3.7931,3.7931
2156.9828775,0.8625,8.154,548.1280,9.18,1000.000,3.7909,3.7909
2158.0659833,0.8625,8.154,549.9160,9.864,1000.000,3.7885,3.7885
2159.1500841,0.8625,8.154,549.9760,9.558,1000.000,3.7862,3.7862
2160.2321921,0.8625,8.154,548.2470,8.862,1000.000,3.7836,3.7836
2161.3162935,0.8625,8.154,545.3860,8.712,1000.000,3.7814,3.7814
2162.3984006,0.8625,8.154,547.4720,8.868,1000.000,3.7790,3.7790
2163.4825031,0.8625,8.154,550.5120,9.312,1000.000,3.7760,3.7760
2164.5666045,0.8625,8.154,543.9560,9.048,1000.000,3.7728,3.7728
2165.6497097,0.8625,8.154,547.9490,9.3,1000.000,3.7696,3.7696
2166.7348085,0.8625,8.154,548.4260,9.36,1000.000,3.7670,3.7670
2167.8189105,0.8625,8.154,545.5650,9.336,1000.000,3.7651,3.7651
2168.9020162,0.8625,8.154,543.8960,9.318,1000.000,3.7628,3.7628
2169.9861169,0.8625,8.154,548.1280,9.69,1000.000,3.7602,3.7602
2171.0682245,0.8625,8.154,542.6440,9.492,1000.000,3.7579,3.7579
2172.1513292,0.8625,8.154,545.5650,9.246,1000.000,3.7560,3.7560
2173.2344339,0.8625,8.154,543.1210,9.168,1000.000,3.7537,3.7537
2174.3185353,0.8625,8.154,545.3270,8.844,1000.000,3.7511,3.7511
2175.4016416,0.8625,8.154,543.1210,8.946,1000.000,3.7481,3.7481
2176.4847447,0.8625,8.154,544.2540,9.072,1000.000,3.7448,3.7448
2177.56785,0.8625,8.154,544.0150,8.862,1000.000,3.7418,3.7418
2178.6509538,0.8625,8.154,544.7310,9.03,1000.000,3.7391,3.7391
2179.7330616,0.8625,8.154,541.0950,9.222,1000.000,3.7371,3.7371
2180.8151683,0.8625,8.154,544.8500,9.114,1000.000,3.7347,3.7347
2181.8972755,0.8625,8.154,542.7640,8.796,1000.000,3.7322,3.7322
2182.9803817,0.8625,8.154,542.8230,9.078,1000.000,3.7299,3.7299
2184.0634848,0.8625,8.154,545.7440,8.76,1000.000,3.7276,3.7276
2185.1465894,0.8625,8.154,540.7970,8.688,1000.000,3.7253,3.7253
2186.2306919,0.8625,8.154,547.4720,8.61,1000.000,3.7227,3.7227
2187.313796,0.8625,8.154,546.2210,8.724,1000.000,3.7200,3.7200
2188.396902,0.8625,8.154,535.0750,8.994,1000.000,3.7174,3.7174
2189.4790087,0.8625,8.154,538.4120,9.108,1000.000,3.7150,3.7150
2190.5621124,0.8625,8.154,539.7830,8.778,1000.000,3.7124,3.7124
2191.6462144,0.8625,8.154,538.0550,8.952,1000.000,3.7099,3.7099
2192.7283217,0.8625,8.154,538.3530,8.52,1000.000,3.7074,3.7074
2193.8104289,0.8625,8.154,541.4520,9.084,1000.000,3.7048,3.7048
2194.8955295,0.8625,8.154,537.6970,9.12,1000.000,3.7024,3.7024
2195.977636,0.8625,8.154,534.4190,9.204,1000.000,3.6997,3.6997
2197.0597431,0.8625,8.154,537.1010,9.054,1000.000,3.6966,3.6966
2198.1438447,0.8625,8.154,537.9360,8.994,1000.000,3.6937,3.6937
2199.2269493,0.8625,8.154,539.2470,9.096,1000.000,3.6911,3.6911
2200.3090566,0.8625,8.154,537.8760,8.748,1000.000,3.6887,3.6887
2201.3911639,0.8625,8.154,535.0150,8.82,1000.000,3.6863,3.6863
2202.4742694,0.8625,8.154,535.9090,8.988,1000.000,3.6841,3.6841
2203.5573731,0.8625,8.154,535.5510,8.946,1000.000,3.6818,3.6818
2204.6394804,0.8625,8.154,532.0350,8.826,1000.000,3.6792,3.6792
2205.7215876,0.8625,8.154,536.0280,8.904,1000.000,3.6764,3.6764
2206.8056897,0.8625,8.154,537.2800,9.12,1000.000,3.6743,3.6743
2207.8887942,0.8625,8.154,531.4980,9.114,1000.000,3.6724,3.6724
2208.9709028,0.8625,8.154,530.9620,8.802,1000.000,3.6705,3.6705
2210.0540061,0.8625,8.154,528.3990,9.372,1000.000,3.6683,3.6683
2211.1371107,0.8625,8.154,534.3000,9.42,1000.000,3.6657,3.6657
2212.219218,0.8625,8.154,536.5050,8.97,1000.000,3.6631,3.6631
2213.3013251,0.8625,8.154,536.1480,8.604,1000.000,3.6608,3.6608
2214.3844298,0.8625,8.154,532.6900,9.39,1000.000,3.6586,3.6586
2215.4675344,0.8625,8.154,529.3530,9.18,1000.000,3.6561,3.6561
2216.5506396,0.8625,8.154,527.9220,9.168,1000.000,3.6531,3.6531
2217.6327462,0.8625,8.154,529.1740,9,1000.000,3.6499,3.6499
2218.7158508,0.8625,8.154,529.1140,9.336,1000.000,3.6473,3.6473
2219.7989555,0.8625,8.154,531.7370,9.48,1000.000,3.6450,3.6450
2220.8810628,0.8625,8.154,526.3720,9.054,1000.000,3.6431,3.6431
2221.9641674,0.8625,8.154,526.6110,8.682,1000.000,3.6416,3.6416
2223.0462756,0.8625,8.154,525.4190,9.048,1000.000,3.6394,3.6394
2224.1313739,0.8625,8.154,535.1940,9.054,1000.000,3.6374,3.6374
2225.2134812,0.8625,8.154,533.3460,8.856,1000.000,3.6353,3.6353
2226.2965862,0.8625,8.154,526.4320,8.832,1000.000,3.6325,3.6325
2227.3796904,0.8625,8.154,524.1070,9.24,1000.000,3.6296,3.6296
2228.462796,0.8625,8.154,526.1340,9.39,1000.000,3.6263,3.6263
2229.5459007,0.8625,8.154,522.7960,8.922,1000.000,3.6231,3.6231
2230.6300016,0.8625,8.154,525.4190,9.012,1000.000,3.6206,3.6206
2231.7131066,0.8625,8.154,527.3260,8.784,1000.000,3.6186,3.6186
2232.7972092,0.8625,8.154,520.2930,9.156,1000.000,3.6157,3.6157
2233.8803127,0.8625,8.154,519.6370,9.912,1000.000,3.6128,3.6128
2234.9644162,0.8625,8.154,524.8820,9.9,1000.000,3.6099,3.6099
2236.0475193,0.8625,8.154,523.2730,9.402,1000.000,3.6070,3.6070
2237.129627,0.8625,8.154,520.4120,9.564,1000.000,3.6042,3.6042
2238.2117339,0.8625,8.154,523.8690,9.294,1000.000,3.6013,3.6013
2239.2948385,0.8625,8.154,523.3330,9.066,1000.000,3.5983,3.5983
2240.3789404,0.8625,8.154,524.7630,9.282,1000.000,3.5953,3.5953
2241.4630434,0.8625,8.154,522.3790,9.21,1000.000,3.5925,3.5925
2242.5461469,0.8625,8.154,524.0480,8.784,1000.000,3.5897,3.5897
2243.6282542,0.8625,8.154,524.2270,8.976,1000.000,3.5869,3.5869
2244.7113593,0.8625,8.154,519.4580,9.078,1000.000,3.5846,3.5846
2245.7934666,0.8625,8.154,518.9810,9.09,1000.000,3.5829,3.5829
2246.8755744,0.8625,8.154,522.8560,9.288,1000.000,3.5811,3.5811
2247.9576806,0.8625,8.154,521.1270,9.144,1000.000,3.5794,3.5794
2249.0397888,0.8625,8.154,523.1540,9.054,1000.000,3.5774,3.5774
2250.1218952,0.8625,8.154,520.4120,8.898,1000.000,3.5748,3.5748
2251.2049999,0.8625,8.154,521.9620,8.76,1000.000,3.5722,3.5722
2252.2891018,0.8625,8.154,522.2600,9.042,1000.000,3.5701,3.5701
2253.3751984,0.8625,8.154,517.6700,9.156,1000.000,3.5679,3.5679
2254.4583039,0.8625,8.154,515.2260,9.162,1000.000,3.5661,3.5661
2255.5404108,0.8625,8.154,515.5240,9.51,1000.000,3.5638,3.5638
2256.6235149,0.8625,8.154,518.6240,8.814,1000.000,3.5609,3.5609
2257.7076173,0.8625,8.154,513.0210,8.862,1000.000,3.5578,3.5578
2258.7917187,0.8625,8.154,511.7100,8.772,1000.000,3.5549,3.5549
2259.8748234,0.8625,8.154,514.4510,8.958,1000.000,3.5520,3.5520
2260.9579299,0.8625,8.154,516.4180,9.66,1000.000,3.5494,3.5494
2262.0400356,0.8625,8.154,517.6100,9.318,1000.000,3.5470,3.5470
2263.1231399,0.8625,8.154,515.5840,8.88,1000.000,3.5450,3.5450
2264.2072418,0.8625,8.154,512.7230,9.114,1000.000,3.5431,3.5431
2265.2903464,0.8625,8.154,512.6040,8.97,1000.000,3.5410,3.5410
2266.3734511,0.8625,8.154,511.7690,9.21,1000.000,3.5391,3.5391
2267.4565566,0.8625,8.154,513.7360,8.844,1000.000,3.5371,3.5371
2268.5396602,0.8625,8.154,514.1530,9.486,1000.000,3.5348,3.5348
2269.6227648,0.8625,8.16,511.8880,9.132,1000.000,3.5326,3.5326
2270.7058696,0.8625,8.16,516.9550,9.114,1000.000,3.5302,3.5302
2271.7909688,0.8625,8.154,513.9750,8.892,1000.000,3.5277,3.5277
2272.8740769,0.8625,8.154,512.2460,9.198,1000.000,3.5250,3.5250
2273.9581753,0.8625,8.154,514.3320,9.228,1000.000,3.5225,3.5225
2275.0402831,0.8625,8.16,510.6960,9.216,1000.000,3.5199,3.5199
2276.1253818,0.8625,8.16,508.7890,8.724,1000.000,3.5169,3.5169
2277.2084868,0.8625,8.16,513.0810,9.174,1000.000,3.5141,3.5141
2278.2925906,0.8625,8.154,511.0540,9.198,1000.000,3.5114,3.5114
2279.3746966,0.8625,8.154,513.0810,9.27,1000.000,3.5086,3.5086
2280.4578003,0.8625,8.16,511.2330,9.09,1000.000,3.5062,3.5062
2281.5399076,0.8626,8.16,506.5240,9.204,1000.000,3.5039,3.5039
2282.6240095,0.8626,8.16,506.2860,8.946,1000.000,3.5011,3.5011
2283.7061202,0.8626,8.154,510.6370,9.138,1000.000,3.4981,3.4981
2284.7892214,0.8625,8.154,512.6630,8.928,1000.000,3.4954,3.4954
2285.8733239,0.8625,8.16,513.0810,9.012,1000.000,3.4933,3.4933
2286.9564279,0.8625,8.16,514.3920,9.33,1000.000,3.4912,3.4912
2288.0415272,0.8625,8.16,514.4510,8.538,1000.000,3.4893,3.4893
2289.1246332,0.8625,8.154,511.7690,9.144,1000.000,3.4873,3.4873
2290.2067391,0.8625,8.154,507.6560,9.15,1000.000,3.4849,3.4849
2291.2898451,0.8625,8.154,505.8680,8.994,1000.000,3.4826,3.4826
2292.3719516,0.8625,8.16,507.0600,9.258,1000.000,3.4805,3.4805
2293.4550556,0.8625,8.16,507.6560,9.126,1000.000,3.4779,3.4779
2294.5381602,0.8625,8.154,502.9480,9.27,1000.000,3.4751,3.4751
2295.6212649,0.8625,8.154,511.2330,9.042,1000.000,3.4722,3.4722
2296.7043695,0.8625,8.154,507.9550,9.804,1000.000,3.4695,3.4695
2297.7874743,0.8625,8.16,510.1600,9.426,1000.000,3.4676,3.4676
2298.8705798,0.8625,8.16,509.0870,9.372,1000.000,3.4666,3.4666
2299.9536833,0.8625,8.154,508.7890,9.492,1000.000,3.4653,3.4653
2301.0387825,0.8625,8.154,507.6560,9.156,1000.000,3.4638,3.4638
2302.1218871,0.8625,8.154,503.6630,9.546,1000.000,3.4622,3.4622
2303.2059891,0.8625,8.154,508.2530,9.246,1000.000,3.4605,3.4605
2304.2890943,0.8625,8.154,508.4310,9.096,1000.000,3.4586,3.4586
2305.371201,0.8625,8.154,506.4050,9.186,1000.000,3.4561,3.4561
2306.4543056,0.8625,8.154,504.3780,9.33,1000.000,3.4530,3.4530
2307.5384076,0.8625,8.154,506.8220,9.186,1000.000,3.4500,3.4500
2308.6215122,0.8625,8.154,508.2530,9.276,1000.000,3.4472,3.4472
2309.7036194,0.8625,8.154,503.6030,8.994,1000.000,3.4447,3.4447
2310.7877219,0.8625,8.154,499.3710,8.946,1000.000,3.4422,3.4422
2311.8708267,0.8625,8.154,497.7030,9.03,1000.000,3.4396,3.4396
2312.9539306,0.8625,8.154,500.0870,9.03,1000.000,3.4370,3.4370
2314.0370352,0.8625,8.154,505.9280,8.844,1000.000,3.4345,3.4345
2315.1201398,0.8625,8.16,505.5700,8.874,1000.000,3.4325,3.4325
2316.2022483,0.8625,8.154,500.1460,9.468,1000.000,3.4307,3.4307
2317.2853525,0.8625,8.154,502.3520,9.654,1000.000,3.4282,3.4282
2318.3674604,0.8625,8.154,502.1130,8.988,1000.000,3.4255,3.4255
2319.4515615,0.8625,8.154,498.9540,8.754,1000.000,3.4231,3.4231
2320.5336682,0.8625,8.154,498.0600,9.048,1000.000,3.4210,3.4210
2321.6177701,0.8625,8.154,499.7890,8.796,1000.000,3.4193,3.4193
2322.6998774,0.8625,8.154,501.6360,8.916,1000.000,3.4175,3.4175
2323.78398,0.8625,8.154,501.8750,9.12,1000.000,3.4155,3.4155
2324.867084,0.8625,8.154,504.4970,9.06,1000.000,3.4133,3.4133
2325.9511859,0.8625,8.154,501.3380,8.598,1000.000,3.4112,3.4112
2327.0342917,0.8625,8.154,502.0540,9.144,1000.000,3.4092,3.4092
2328.1223835,0.8625,8.154,502.2920,9.456,1000.000,3.4070,3.4070
2329.204489,0.8625,8.154,498.1790,9.24,1000.000,3.4050,3.4050
2330.2885915,0.8625,8.154,499.7290,8.778,1000.000,3.4029,3.4029
2331.3716956,0.8625,8.154,494.3050,9.168,1000.000,3.4005,3.4005
2332.4557976,0.8625,8.154,495.8550,9.012,1000.000,3.3979,3.3979
2333.540898,0.8625,8.154,496.6890,8.964,1000.000,3.3955,3.3955
2334.6240015,0.8625,8.154,499.4310,9.342,1000.000,3.3933,3.3933
2335.7061087,0.8625,8.154,501.2190,9.51,1000.000,3.3910,3.3910
2336.7892133,0.8625,8.154,500.8020,9.834,1000.000,3.3894,3.3894
2337.8723191,0.8625,8.154,500.9810,9.636,1000.000,3.3886,3.3886
2338.9544252,0.8625,8.154,497.5830,9.144,1000.000,3.3872,3.3872
2340.0375303,0.8625,8.154,498.1790,9.21,1000.000,3.3853,3.3853
2341.1216324,0.8625,8.154,495.4970,9.036,1000.000,3.3835,3.3835
2342.2047364,0.8625,8.154,491.2060,9.018,1000.000,3.3817,3.3817
2343.287841,0.8625,8.154,491.8020,9.546,1000.000,3.3797,3.3797
2344.3699482,0.8625,8.154,494.2450,9.666,1000.000,3.3777,3.3777
2345.4540502,0.8625,8.154,495.7950,9.81,1000.000,3.3753,3.3753
2346.5381534,0.8625,8.154,494.6630,9.24,1000.000,3.3728,3.3728
2347.6222543,0.8625,8.154,497.4040,9.228,1000.000,3.3704,3.3704
2348.7053587,0.8625,8.154,492.7550,8.814,1000.000,3.3682,3.3682
2349.7884633,0.8625,8.154,492.9940,9.096,1000.000,3.3660,3.3660
2350.8705706,0.8625,8.154,496.9870,8.988,1000.000,3.3636,3.3636
2351.9556699,0.8625,8.154,499.0140,9.132,1000.000,3.3612,3.3612
2353.0377776,0.8625,8.154,494.0070,8.976,1000.000,3.3591,3.3591
2354.1208822,0.8625,8.154,490.6690,9.408,1000.000,3.3569,3.3569
2355.2049837,0.8625,8.154,491.6820,9.624,1000.000,3.3549,3.3549
2356.2880883,0.8625,8.154,493.5300,8.622,1000.000,3.3529,3.3529
2357.3701964,0.8625,8.154,496.0340,8.772,1000.000,3.3506,3.3506
2358.4542989,0.8624,8.154,496.9280,8.802,1000.000,3.3482,3.3482
2359.536406,0.8624,8.154,492.2190,9.234,1000.000,3.3460,3.3460
2360.6195094,0.8625,8.154,493.7690,9.252,1000.000,3.3437,3.3437
2361.702614,0.8625,8.154,491.8610,8.988,1000.000,3.3413,3.3413
2362.785719,0.8625,8.154,489.2390,9.366,1000.000,3.3389,3.3389
2363.8688232,0.8625,8.154,490.3710,9.63,1000.000,3.3367,3.3367
2364.952928,0.8625,8.154,493.1130,9.012,1000.000,3.3348,3.3348
2366.0350332,0.8625,8.154,494.9010,8.292,1000.000,3.3333,3.3333
2367.1181384,0.8625,8.154,488.4040,8.886,1000.000,3.3317,3.3317
2368.2002443,0.8625,8.154,487.3290,8.934,1000.000,3.3299,3.3299
2369.283349,0.8625,8.154,486.7330,9.072,1000.000,3.3278,3.3278
2370.3664544,0.8625,8.154,489.8940,9.318,1000.000,3.3257,3.3257
2371.4495582,0.8625,8.154,490.0140,9.15,1000.000,3.3238,3.3238
2372.5326647,0.8625,8.154,488.1640,9.174,1000.000,3.3218,3.3218
2373.6167647,0.8625,8.154,487.6270,9.288,1000.000,3.3200,3.3200
2374.6998701,0.8625,8.154,488.1640,9.618,1000.000,3.3182,3.3182
2375.7819766,0.8625,8.154,490.4900,9.87,1000.000,3.3161,3.3161
2376.8660787,0.8624,8.154,490.4900,8.94,1000.000,3.3138,3.3138
2377.949184,0.8624,8.154,490.4310,8.682,1000.000,3.3114,3.3114
2379.0322883,0.8625,8.154,492.2780,9.15,1000.000,3.3088,3.3088
2380.1153923,0.8624,8.154,489.7150,9.606,1000.000,3.3062,3.3062
2381.198497,0.8624,8.154,486.5550,9.69,1000.000,3.3041,3.3041
2382.2816016,0.8625,8.154,488.1640,9.834,1000.000,3.3020,3.3020
2383.3657035,0.8625,8.154,487.8660,9.36,1000.000,3.3000,3.3000
2384.4488094,0.8625,8.154,488.4040,8.772,1000.000,3.2977,3.2977
2385.5329101,0.8625,8.154,487.4490,9.306,1000.000,3.2957,3.2957
2386.6150174,0.8625,8.154,485.8990,9.366,1000.000,3.2937,3.2937
2387.6991193,0.8625,8.154,488.2850,9.588,1000.000,3.2920,3.2920
2388.7832212,0.8625,8.154,483.9920,9.348,1000.000,3.2902,3.2902
2389.8653285,0.8625,8.154,485.5410,9.33,1000.000,3.2885,3.2885
2390.9484343,0.8625,8.154,484.8860,9.108,1000.000,3.2863,3.2863
2392.0315378,0.8625,8.154,480.2360,8.562,1000.000,3.2840,3.2840
2393.1156397,0.8625,8.154,480.1170,9.396,1000.000,3.2818,3.2818
2394.1977469,0.8625,8.154,481.7270,9.264,1000.000,3.2797,3.2797
2395.2818491,0.8625,8.154,483.8130,9.276,1000.000,3.2777,3.2777
2396.3649537,0.8625,8.154,486.4950,9.066,1000.000,3.2756,3.2756
2397.4490561,0.8625,8.154,490.4900,8.79,1000.000,3.2732,3.2732
2398.5311627,0.8625,8.154,482.2630,9.306,1000.000,3.2707,3.2707
2399.6152647,0.8625,8.154,485.1840,9.102,1000.000,3.2687,3.2687
2400.6963746,0.8625,8.154,484.5280,9,1000.000,3.2667,3.2667
2401.7794792,0.8625,8.154,483.5150,8.946,1000.000,3.2647,3.2647
2402.8625839,0.8625,8.154,483.7530,9.204,1000.000,3.2628,3.2628
2403.9466866,0.8625,8.154,482.5610,9.132,1000.000,3.2609,3.2609
2405.0297904,0.8625,8.154,479.9380,9.066,1000.000,3.2588,3.2588
2406.112895,0.8625,8.154,483.3960,9.294,1000.000,3.2567,3.2567
2407.1959996,0.8625,8.154,483.1570,9.594,1000.000,3.2544,3.2544
2408.2791042,0.8625,8.154,482.6800,9.222,1000.000,3.2519,3.2519
2409.3622103,0.8625,8.154,484.0510,9.204,1000.000,3.2493,3.2493
2410.4463108,0.8625,8.154,482.2630,9.276,1000.000,3.2469,3.2469
