Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
1154.3527245,0.8624,8.154,598.7920,8.802,500.0000,3.7337,7.4675
1155.4348323,0.8624,8.16,598.3150,8.85,500.0000,3.7326,7.4653
1156.5179374,0.8624,8.16,597.9580,8.892,500.0000,3.7314,7.4627
1157.6030386,0.8624,8.16,597.3610,8.928,500.0000,3.7300,7.4600
1158.6851451,0.8624,8.16,596.8850,8.928,500.0000,3.7286,7.4573
1159.7682503,0.8624,8.154,596.8850,8.88,500.0000,3.7274,7.4548
1160.8513554,0.8624,8.154,597.0040,8.868,500.0000,3.7262,7.4525
1161.9334632,0.8624,8.154,597.0040,8.892,500.0000,3.7251,7.4502
1163.0165687,0.8624,8.154,596.6460,8.91,500.0000,3.7240,7.4479
1164.0986761,0.8624,8.154,596.0500,8.928,500.0000,3.7228,7.4457
1165.1827792,0.8624,8.154,595.3350,8.946,500.0000,3.7217,7.4435
1166.2648865,0.8624,8.154,594.9770,8.922,500.0000,3.7205,7.4411
1167.3469947,0.8624,8.16,594.8580,8.838,500.0000,3.7193,7.4386
1168.4291021,0.8624,8.16,594.3810,8.766,500.0000,3.7180,7.4360
1169.5132045,0.8624,8.154,593.3080,8.778,500.0000,3.7167,7.4334
1170.5953124,0.8624,8.154,592.3550,8.838,500.0000,3.7158,7.4315
1171.6774207,0.8624,8.154,591.7590,8.832,500.0000,3.7147,7.4293
1172.7615226,0.8624,8.154,591.6390,8.742,500.0000,3.7137,7.4273
1173.8456259,0.8624,8.154,591.7590,8.712,500.0000,3.7125,7.4251
1174.927733,0.8624,8.154,591.6390,8.754,500.0000,3.7115,7.4230
1176.0118364,0.8624,8.154,591.2820,8.796,500.0000,3.7105,7.4209
1177.0959381,0.8624,8.154,590.8050,8.82,500.0000,3.7094,7.4189
1178.1810379,0.8624,8.154,590.3280,8.814,500.0000,3.7086,7.4171
1179.2641435,0.8624,8.154,590.4470,8.85,500.0000,3.7075,7.4150
1180.3462509,0.8624,8.154,590.4470,8.928,500.0000,3.7064,7.4127
1181.4293564,0.8624,8.154,590.3280,8.97,500.0000,3.7052,7.4103
1182.5124611,0.8624,8.154,589.9700,8.946,500.0000,3.7039,7.4077
1183.5955675,0.8624,8.154,589.8510,8.88,500.0000,3.7026,7.4053
1184.6786726,0.8624,8.154,589.8510,8.838,500.0000,3.7014,7.4027
1185.7627741,0.8624,8.154,589.6130,8.85,500.0000,3.7001,7.4003
1186.8458794,0.8624,8.154,589.6130,8.862,500.0000,3.6989,7.3979
1187.9289843,0.8624,8.154,589.1360,8.85,500.0000,3.6977,7.3954
1189.0130867,0.8624,8.154,588.6590,8.85,500.0000,3.6966,7.3932
1190.0971895,0.8624,8.154,587.9440,8.874,500.0000,3.6956,7.3911
1191.1792972,0.8624,8.154,587.3480,8.94,500.0000,3.6944,7.3889
1192.2653942,0.8624,8.154,587.1090,8.982,500.0000,3.6932,7.3863
1193.3475018,0.8624,8.154,586.9900,9.024,500.0000,3.6919,7.3839
1194.4306071,0.8624,8.154,587.2290,9.072,500.0000,3.6908,7.3816
1195.5147096,0.8624,8.154,587.4670,9.09,500.0000,3.6896,7.3792
1196.5978162,0.8624,8.154,587.2290,9.024,500.0000,3.6885,7.3770
1197.6799225,0.8624,8.154,586.8710,8.892,500.0000,3.6875,7.3750
1198.7650224,0.8624,8.154,586.1560,8.784,500.0000,3.6865,7.3730
1199.8481278,0.8624,8.154,584.8440,8.808,500.0000,3.6854,7.3709
1200.9312333,0.8624,8.154,583.8910,8.886,500.0000,3.6844,7.3688
1202.0143397,0.8624,8.154,584.0100,8.976,500.0000,3.6832,7.3663
1203.0994376,0.8624,8.154,584.7250,8.976,500.0000,3.6820,7.3640
1204.1835402,0.8624,8.154,585.5600,8.904,500.0000,3.6808,7.3616
1205.2656483,0.8624,8.154,585.7980,8.862,500.0000,3.6796,7.3592
1206.3487539,0.8624,8.154,585.6790,8.928,500.0000,3.6784,7.3568
1207.4338535,0.8624,8.154,585.3210,8.994,500.0000,3.6772,7.3545
1208.5159607,0.8624,8.154,584.7250,8.94,500.0000,3.6761,7.3521
1209.5990659,0.8624,8.154,584.2480,8.856,500.0000,3.6750,7.3501
1210.682171,0.8624,8.154,583.4140,8.796,500.0000,3.6741,7.3482
1211.7662736,0.8624,8.154,582.3410,8.832,500.0000,3.6732,7.3463
1212.8483813,0.8624,8.154,581.0300,8.922,500.0000,3.6721,7.3442
1213.9304897,0.8624,8.154,580.0760,9.072,500.0000,3.6710,7.3420
1215.0145921,0.8624,8.154,579.8380,9.138,500.0000,3.6698,7.3397
1216.0976967,0.8624,8.154,579.7190,9.108,500.0000,3.6688,7.3375
1217.1817993,0.8624,8.154,579.2420,9.078,500.0000,3.6676,7.3352
1218.2649046,0.8624,8.154,578.7650,9.006,500.0000,3.6665,7.3329
1219.3480111,0.8624,8.16,578.0500,8.934,500.0000,3.6653,7.3306
1220.4321124,0.8624,8.154,577.5730,8.94,500.0000,3.6641,7.3282
1221.5152172,0.8624,8.154,577.3340,8.976,500.0000,3.6630,7.3260
1222.597325,0.8624,8.16,576.8570,8.994,500.0000,3.6618,7.3236
1223.6804302,0.8624,8.16,576.7380,9,500.0000,3.6607,7.3213
1224.7635354,0.8624,8.16,577.0960,8.976,500.0000,3.6594,7.3189
1225.8476394,0.8624,8.16,577.3340,8.952,500.0000,3.6581,7.3163
1226.9307433,0.8624,8.16,577.3340,8.922,500.0000,3.6569,7.3138
1228.0138482,0.8624,8.16,577.4540,8.916,500.0000,3.6557,7.3113
1229.0959571,0.8624,8.16,577.5730,8.964,500.0000,3.6545,7.3090
1230.1780638,0.8624,8.16,577.3340,9.03,500.0000,3.6534,7.3067
1231.2601715,0.8624,8.16,576.3810,9.048,500.0000,3.6523,7.3046
1232.344274,0.8624,8.154,575.5460,8.976,500.0000,3.6511,7.3023
1233.4273791,0.8624,8.154,575.0690,8.898,500.0000,3.6501,7.3001
1234.509487,0.8624,8.154,574.9500,8.856,500.0000,3.6492,7.2985
1235.5915948,0.8624,8.154,574.8310,8.832,500.0000,3.6483,7.2966
1236.6756973,0.8624,8.154,574.7120,8.832,500.0000,3.6472,7.2944
1237.7578057,0.8624,8.154,574.4730,8.886,500.0000,3.6463,7.2925
1238.8429066,0.8624,8.154,573.8770,8.958,500.0000,3.6453,7.2906
1239.9250133,0.8624,8.16,573.4000,9.03,500.0000,3.6444,7.2888
1241.0091154,0.8624,8.16,572.9240,9.006,500.0000,3.6434,7.2868
1242.0902261,0.8624,8.16,572.5660,8.97,500.0000,3.6422,7.2844
1243.1733308,0.8624,8.16,572.4470,8.958,500.0000,3.6412,7.2824
1244.2574333,0.8624,8.154,572.0890,8.988,500.0000,3.6403,7.2807
1245.342534,0.8624,8.16,571.4930,9.048,500.0000,3.6393,7.2787
1246.424641,0.8624,8.16,570.4200,9.108,500.0000,3.6384,7.2768
1247.5077461,0.8624,8.16,569.4670,9.114,500.0000,3.6374,7.2747
1248.5918487,0.8624,8.16,568.9900,9.084,500.0000,3.6363,7.2727
1249.6749537,0.8624,8.16,568.5130,9.048,500.0000,3.6354,7.2707
1250.7570616,0.8624,8.16,568.0360,9.012,500.0000,3.6344,7.2689
1251.840167,0.8624,8.16,567.7980,9.024,500.0000,3.6334,7.2668
1252.9232719,0.8624,8.16,567.7980,9.054,500.0000,3.6323,7.2646
1254.0073744,0.8624,8.16,567.9170,9.072,500.0000,3.6313,7.2627
1255.0894822,0.8624,8.16,568.1550,9.024,500.0000,3.6302,7.2604
1256.1725873,0.8624,8.16,568.1550,8.982,500.0000,3.6292,7.2583
1257.2576886,0.8624,8.16,567.7980,8.988,500.0000,3.6280,7.2560
1258.3407928,0.8624,8.16,567.3210,9,500.0000,3.6268,7.2537
1259.4248948,0.8624,8.16,566.7250,8.97,500.0000,3.6257,7.2514
1260.508,0.8624,8.16,566.4860,8.94,500.0000,3.6245,7.2491
1261.5911051,0.8624,8.16,566.1290,8.928,500.0000,3.6235,7.2469
1262.673213,0.8624,8.16,566.6050,8.91,500.0000,3.6223,7.2447
1263.7563183,0.8624,8.16,567.3210,8.88,500.0000,3.6214,7.2427
1264.8384276,0.8624,8.16,567.5590,8.85,500.0000,3.6203,7.2407
1265.9225283,0.8624,8.16,567.4400,8.862,500.0000,3.6194,7.2387
1267.0046362,0.8624,8.16,566.6050,8.904,500.0000,3.6184,7.2368
1268.0867443,0.8624,8.16,565.8900,8.964,500.0000,3.6174,7.2348
1269.1698491,0.8624,8.16,565.4130,8.976,500.0000,3.6163,7.2326
1270.2529543,0.8624,8.16,564.8170,8.97,500.0000,3.6152,7.2303
1271.3360604,0.8624,8.16,563.8640,8.964,500.0000,3.6141,7.2281
1272.4191647,0.8624,8.16,563.2680,8.892,500.0000,3.6130,7.2260
1273.5022698,0.8624,8.16,563.1480,8.802,500.0000,3.6121,7.2241
1274.5853749,0.8624,8.16,563.2680,8.766,500.0000,3.6110,7.2221
1275.6684801,0.8624,8.16,563.1480,8.796,500.0000,3.6099,7.2198
1276.7505878,0.8624,8.16,563.0290,8.844,500.0000,3.6088,7.2176
1277.8356882,0.8624,8.16,563.0290,8.88,500.0000,3.6077,7.2155
1278.9187929,0.8624,8.16,562.6720,8.97,500.0000,3.6067,7.2135
1280.0009007,0.8624,8.16,561.9560,9.084,500.0000,3.6057,7.2114
1281.0830085,0.8624,8.16,561.2410,9.12,500.0000,3.6047,7.2095
1282.1661136,0.8624,8.16,560.5260,9.072,500.0000,3.6038,7.2077
1283.2492195,0.8624,8.16,559.9300,9.042,500.0000,3.6030,7.2059
1284.3313275,0.8624,8.16,559.5720,8.982,500.0000,3.6020,7.2041
1285.4164265,0.8624,8.16,559.3340,8.928,500.0000,3.6011,7.2023
1286.4995316,0.8624,8.16,558.7380,8.964,500.0000,3.6001,7.2003
1287.5846313,0.8624,8.16,558.1420,9.012,500.0000,3.5990,7.1979
1288.6667392,0.8624,8.16,558.2610,9.042,500.0000,3.5978,7.1957
1289.7508427,0.8624,8.16,558.1420,9.012,500.0000,3.5967,7.1934
1290.8329495,0.8624,8.16,557.9030,8.988,500.0000,3.5959,7.1918
1291.9150573,0.8624,8.16,557.5460,8.982,500.0000,3.5950,7.1899
1292.9971651,0.8624,8.16,557.4260,8.952,500.0000,3.5940,7.1880
1294.0802703,0.8624,8.16,557.1880,8.892,500.0000,3.5931,7.1862
1295.1643734,0.8624,8.16,556.7110,8.88,500.0000,3.5923,7.1847
1296.2464806,0.8624,8.16,555.8770,8.97,500.0000,3.5914,7.1827
1297.3285886,0.8624,8.16,555.5190,9.066,500.0000,3.5905,7.1810
1298.4116936,0.8624,8.16,555.5190,9.072,500.0000,3.5895,7.179
1299.4947987,0.8624,8.16,555.5190,8.994,500.0000,3.5884,7.1767
1300.5769065,0.8624,8.16,555.2810,8.898,500.0000,3.5874,7.1748
1301.661009,0.8624,8.16,555.1610,8.886,500.0000,3.5865,7.1730
1302.7441146,0.8624,8.16,554.5650,8.934,500.0000,3.5856,7.1711
1303.8282173,0.8624,8.16,554.0890,8.994,500.0000,3.5845,7.1691
1304.9123192,0.8624,8.16,553.8500,9.012,500.0000,3.5835,7.1671
1305.9944269,0.8624,8.16,553.7310,9,500.0000,3.5826,7.1651
1307.0775321,0.8624,8.16,554.0890,8.94,500.0000,3.5815,7.1630
1308.1606372,0.8624,8.16,554.3270,8.91,500.0000,3.5804,7.1608
1309.2437431,0.8624,8.16,554.8040,8.916,500.0000,3.5794,7.1588
1310.3258507,0.8624,8.16,555.1610,8.958,500.0000,3.5783,7.1566
1311.4089553,0.8624,8.16,555.1610,8.964,500.0000,3.5774,7.1547
1312.4910632,0.8624,8.16,554.4460,8.964,500.0000,3.5765,7.1530
1313.5741688,0.8624,8.16,553.2540,9.018,500.0000,3.5756,7.1512
1314.657274,0.8624,8.16,552.5390,9.096,500.0000,3.5747,7.1494
1315.7403798,0.8624,8.16,552.0620,9.174,500.0000,3.5738,7.1476
1316.8224878,0.8624,8.16,552.0620,9.198,500.0000,3.5728,7.1456
1317.9055917,0.8624,8.16,552.0620,9.192,500.0000,3.5718,7.1436
1318.9886968,0.8624,8.16,551.8240,9.156,500.0000,3.5707,7.1415
1320.0727992,0.8624,8.16,550.8700,9.084,500.0000,3.5697,7.1393
1321.1559044,0.8624,8.16,549.7970,9,500.0000,3.5687,7.1374
1322.2380123,0.8624,8.16,549.6780,8.946,500.0000,3.5677,7.1353
1323.3211183,0.8624,8.16,549.5590,8.958,500.0000,3.5667,7.1334
1324.4032251,0.8624,8.16,549.3200,9.03,500.0000,3.5657,7.1314
1325.485333,0.8624,8.16,549.2010,9.072,500.0000,3.5648,7.1295
1326.5694355,0.8624,8.16,548.6050,9.102,500.0000,3.5638,7.1277
1327.6525418,0.8624,8.16,548.0090,9.102,500.0000,3.5629,7.1259
1328.7366431,0.8624,8.16,547.8900,9.108,500.0000,3.5621,7.1242
1329.8197491,0.8624,8.16,548.0090,9.144,500.0000,3.5612,7.1223
1330.9028537,0.8624,8.16,548.6050,9.174,500.0000,3.5603,7.1205
1331.9859585,0.8624,8.16,548.4860,9.18,500.0000,3.5593,7.1185
1333.0700611,0.8624,8.16,548.1280,9.192,500.0000,3.5582,7.1164
1334.1551609,0.8624,8.16,548.1280,9.228,500.0000,3.5572,7.1144
1335.238267,0.8624,8.16,548.6050,9.186,500.0000,3.5562,7.1125
1336.3213712,0.8624,8.16,548.1280,9.114,500.0000,3.5552,7.1105
1337.4044763,0.8624,8.16,546.9360,9.03,500.0000,3.5543,7.1085
1338.4875815,0.8624,8.16,546.1010,9.018,500.0000,3.5533,7.1065
1339.5706871,0.8624,8.16,545.8630,9.042,500.0000,3.5524,7.1047
1340.6537918,0.8624,8.16,545.6250,9.084,500.0000,3.5515,7.1030
1341.736898,0.8624,8.16,545.6250,9.132,500.0000,3.5506,7.1013
1342.8209994,0.8624,8.16,545.1480,9.192,500.0000,3.5498,7.0995
1343.9041048,0.8624,8.16,544.4330,9.18,500.0000,3.5489,7.0978
1344.9872097,0.8624,8.16,543.9560,9.096,500.0000,3.5480,7.0961
1346.0693176,0.8624,8.16,543.8370,8.97,500.0000,3.5471,7.0942
1347.1524227,0.8624,8.16,543.7170,8.868,500.0000,3.5463,7.0926
1348.2365259,0.8624,8.16,543.0020,8.796,500.0000,3.5454,7.0909
1349.3186335,0.8624,8.16,542.1680,8.742,500.0000,3.5446,7.0892
1350.4017381,0.8624,8.16,542.0480,8.76,500.0000,3.5437,7.0875
1351.4858407,0.8624,8.16,542.5250,8.856,500.0000,3.5429,7.0857
1352.5689459,0.8624,8.16,542.8830,8.928,500.0000,3.5419,7.0838
1353.652051,0.8624,8.16,542.4060,8.964,500.0000,3.5411,7.0821
1354.7341603,0.8624,8.16,541.4520,8.97,500.0000,3.5402,7.0804
1355.8172639,0.8624,8.16,540.8560,9.018,500.0000,3.5393,7.0785
1356.9003702,0.8624,8.16,540.7370,9.036,500.0000,3.5384,7.0768
1357.9824769,0.8624,8.16,540.4990,9.024,500.0000,3.5375,7.0750
1359.0655821,0.8624,8.16,540.0220,8.988,500.0000,3.5365,7.0731
1360.1486872,0.8624,8.16,540.2600,8.934,500.0000,3.5355,7.0711
1361.2327909,0.8624,8.16,540.7370,8.898,500.0000,3.5345,7.0691
1362.3158948,0.8624,8.16,540.8560,8.94,500.0000,3.5335,7.0670
1363.3999973,0.8624,8.16,540.9750,8.958,500.0000,3.5326,7.0652
1364.4831025,0.8624,8.16,540.7370,8.928,500.0000,3.5318,7.0635
1365.5662076,0.8624,8.16,540.2600,8.886,500.0000,3.5307,7.0614
1366.648316,0.8624,8.16,540.1410,8.844,500.0000,3.5296,7.0593
1367.7324179,0.8624,8.16,539.9030,8.82,500.0000,3.5287,7.0573
1368.815523,0.8624,8.16,539.6640,8.826,500.0000,3.5277,7.0555
1369.8976314,0.8624,8.16,539.1870,8.844,500.0000,3.5269,7.0539
1370.9807366,0.8624,8.16,538.8300,8.868,500.0000,3.5260,7.0520
1372.0648389,0.8624,8.16,537.9950,8.886,500.0000,3.5251,7.0502
1373.1489413,0.8624,8.16,537.1610,8.94,500.0000,3.5242,7.0484
1374.2340408,0.8624,8.16,536.6840,8.988,500.0000,3.5233,7.0466
1375.317146,0.8624,8.16,536.9220,9.012,500.0000,3.5224,7.0448
1376.3992537,0.8624,8.16,537.0420,9.048,500.0000,3.5214,7.0428
1377.482359,0.8624,8.16,537.1610,9.114,500.0000,3.5204,7.0408
1378.5654641,0.8624,8.16,536.6840,9.084,500.0000,3.5194,7.0389
1379.6475726,0.8624,8.16,536.0880,9.036,500.0000,3.5185,7.0370
1380.7306771,0.8624,8.16,535.3730,9.042,500.0000,3.5177,7.0354
1381.8137822,0.8624,8.16,535.0150,9.06,500.0000,3.5166,7.0332
1382.8968874,0.8624,8.16,534.6570,9.054,500.0000,3.5156,7.0312
1383.9789956,0.8624,8.16,534.7770,9.06,500.0000,3.5147,7.0295
1385.061103,0.8624,8.16,535.2530,9.078,500.0000,3.5139,7.0277
1386.1442093,0.8624,8.16,535.7300,9.096,500.0000,3.5129,7.0257
1387.2273133,0.8624,8.16,535.9690,9.096,500.0000,3.5119,7.0238
1388.3094211,0.8624,8.16,535.6110,9.09,500.0000,3.5109,7.0219
1389.3925262,0.8624,8.16,534.3000,9.09,500.0000,3.5100,7.0199
1390.4756315,0.8624,8.16,532.8690,9.126,500.0000,3.5091,7.0182
1391.5577392,0.8624,8.16,532.2730,9.114,500.0000,3.5082,7.0163
1392.639847,0.8624,8.16,532.1540,9.072,500.0000,3.5073,7.0146
1393.7239501,0.8624,8.154,532.0350,9.066,500.0000,3.5066,7.0131
1394.8070552,0.8624,8.154,531.4390,9.114,500.0000,3.5060,7.0119
1395.8891626,0.8624,8.154,530.7230,9.18,500.0000,3.5053,7.0105
1396.9742623,0.8624,8.154,530.6040,9.144,500.0000,3.5046,7.0092
1398.0563702,0.8624,8.154,530.1270,9.042,500.0000,3.5039,7.0079
1399.1404729,0.8624,8.154,530.0080,9.03,500.0000,3.5031,7.0061
1400.2225811,0.8624,8.154,530.1270,9.12,500.0000,3.5022,7.0044
1401.3056857,0.8624,8.154,530.7230,9.18,500.0000,3.5012,7.0025
1402.3897881,0.8624,8.154,531.0810,9.132,500.0000,3.5003,7.0006
1403.4738906,0.8624,8.154,530.9620,9.078,500.0000,3.4993,6.9986
1404.5559984,0.8624,8.154,530.3660,9.012,500.0000,3.4983,6.9965
1405.6391048,0.8624,8.154,529.8890,8.91,500.0000,3.4972,6.9945
1406.7222087,0.8624,8.154,529.4120,8.856,500.0000,3.4963,6.9926
1407.8053138,0.8624,8.154,529.0550,8.91,500.0000,3.4955,6.9909
1408.8874217,0.8624,8.154,528.6970,8.97,500.0000,3.4947,6.9893
1409.9705268,0.8624,8.154,528.2200,9.042,500.0000,3.4938,6.9875
1411.053632,0.8624,8.154,527.5050,9.102,500.0000,3.4929,6.9857
1412.1367376,0.8624,8.154,527.1470,9.132,500.0000,3.4919,6.9838
1413.2208414,0.8624,8.154,527.2660,9.09,500.0000,3.4910,6.9819
1414.3059394,0.8624,8.154,527.3860,9.066,500.0000,3.4900,6.9800
1415.389045,0.8624,8.154,527.7430,9.084,500.0000,3.4891,6.9783
1416.4721497,0.8624,8.154,527.5050,9.072,500.0000,3.4882,6.9764
1417.5562528,0.8624,8.154,527.5050,9.102,500.0000,3.4873,6.9745
1418.6393578,0.8624,8.154,527.5050,9.132,500.0000,3.4863,6.9727
1419.7214652,0.8624,8.154,527.1470,9.138,500.0000,3.4854,6.9709
1420.8045703,0.8624,8.154,526.6700,9.168,500.0000,3.4846,6.9691
1421.8886728,0.8624,8.154,526.5510,9.216,500.0000,3.4839,6.9678
1422.9707806,0.8624,8.154,526.1940,9.24,500.0000,3.4830,6.9661
1424.054884,0.8624,8.154,525.4780,9.21,500.0000,3.4824,6.9648
1425.1369915,0.8624,8.154,524.7630,9.21,500.0000,3.4817,6.9634
1426.2200963,0.8624,8.154,524.8820,9.222,500.0000,3.4809,6.9618
1427.3032013,0.8624,8.154,525.0010,9.168,500.0000,3.4802,6.9603
1428.3863063,0.8624,8.154,525.3590,9.084,500.0000,3.4794,6.9587
1429.4694116,0.8624,8.154,525.3590,9.03,500.0000,3.4785,6.9570
1430.5545123,0.8624,8.154,525.5970,9.048,500.0000,3.4777,6.9554
1431.6396123,0.8624,8.154,525.5970,9.06,500.0000,3.4770,6.9539
1432.7227163,0.8624,8.154,525.3590,9.084,500.0000,3.4761,6.9523
1433.8048241,0.8624,8.154,525.0010,9.114,500.0000,3.4754,6.9508
1434.8889269,0.8624,8.154,524.8820,9.15,500.0000,3.4746,6.9492
1435.9730305,0.8624,8.154,524.4050,9.132,500.0000,3.4737,6.9474
1437.0591263,0.8624,8.154,523.3330,9.084,500.0000,3.4728,6.9457
1438.1432288,0.8624,8.154,522.8560,9.084,500.0000,3.4721,6.9442
1439.2273312,0.8624,8.154,522.9750,9.066,500.0000,3.4713,6.9426
1440.3094391,0.8624,8.154,522.7360,9.138,1000.000,6.9515,6.9515
1441.3945396,0.8624,8.154,604.1560,35.136,1000.000,6.9575,6.9575
1442.4766467,0.8624,8.154,1134.1600,50.64,1000.000,6.9623,6.9623
1443.5597531,0.8624,8.154,1414.3100,47.736,1000.000,6.9662,6.9662
1444.6428569,0.8624,8.154,1380.5700,39.858,1000.000,6.9698,6.9698
1445.7259621,0.8624,8.154,1256.1200,30.474,1000.000,6.9726,6.9726
1446.8100649,0.8624,8.154,1158.0100,22.062,1000.000,6.9750,6.9750
1447.8941677,0.8624,8.154,1100.9100,15.996,1000.000,6.9772,6.9772
1448.9782696,0.8624,8.154,1071.1000,12.348,1000.000,6.9788,6.9788
1450.0633695,0.8624,8.154,1056.2000,10.428,1000.000,6.9801,6.9801
1451.1474719,0.8624,8.154,1048.9300,9.438,1000.000,6.9812,6.9812
1452.2305776,0.8624,8.154,1045.1200,8.928,1000.000,6.9821,6.9821
1453.3136828,0.8624,8.154,1042.9700,8.586,1000.000,6.9826,6.9826
1454.3977846,0.8624,8.154,1041.0600,8.34,1000.000,6.9830,6.9830
1455.4808922,0.8624,8.154,1039.9900,8.28,1000.000,6.9831,6.9831
1456.5649927,0.8624,8.154,1040.8200,8.298,1000.000,6.9828,6.9828
1457.6480979,0.8624,8.154,1041.3000,8.304,1000.000,6.9824,6.9824
1458.7322005,0.8624,8.154,1041.7800,8.298,1000.000,6.9820,6.9820
1459.8163024,0.8624,8.154,1041.9000,8.304,1000.000,6.9815,6.9815
1460.900405,0.8624,8.154,1040.9400,8.358,1000.000,6.9808,6.9808
1461.9825127,0.8624,8.154,1040.5900,8.43,1000.000,6.9805,6.9805
1463.0656179,0.8624,8.154,1041.6600,8.412,1000.000,6.9799,6.9799
1464.1487244,0.8624,8.154,1041.7800,8.364,1000.000,6.9798,6.9798
1465.2308312,0.8624,8.154,1040.8200,8.34,1000.000,6.9795,6.9795
1466.313936,0.8624,8.154,1039.3900,8.4,1000.000,6.9787,6.9787
1467.3970417,0.8624,8.154,1037.0100,8.454,1000.000,6.9776,6.9776
1468.4791501,0.8624,8.154,1035.4600,8.46,1000.000,6.9765,6.9765
1469.5632519,0.8624,8.154,1036.4100,8.448,1000.000,6.9753,6.9753
1470.6473553,0.8624,8.154,1039.5100,8.436,1000.000,6.9742,6.9742
1471.7304591,0.8624,8.154,1042.2500,8.442,1000.000,6.9729,6.9729
1472.8125672,0.8624,8.154,1042.9700,8.418,1000.000,6.9716,6.9716
1473.8956721,0.8624,8.154,1041.9000,8.394,1000.000,6.9701,6.9701
1474.9777798,0.8624,8.154,1041.0600,8.4,1000.000,6.9687,6.9687
1476.0608855,0.8624,8.154,1040.7000,8.388,1000.000,6.9672,6.9672
1477.144989,0.8624,8.154,1041.3000,8.322,1000.000,6.9658,6.9658
1478.2290905,0.8624,8.154,1042.2500,8.268,1000.000,6.9644,6.9644
1479.3131926,0.8624,8.154,1042.1400,8.322,1000.000,6.9629,6.9629
1480.3962982,0.8624,8.154,1042.0200,8.448,1000.000,6.9613,6.9613
1481.4804002,0.8624,8.154,1041.9000,8.508,1000.000,6.9600,6.9600
1482.5625083,0.8624,8.154,1041.1800,8.52,1000.000,6.9587,6.9587
1483.6446166,0.8624,8.154,1040.1100,8.502,1000.000,6.9573,6.9573
1484.7287183,0.8624,8.154,1038.4400,8.484,1000.000,6.9557,6.9557
1485.812821,0.8624,8.154,1036.6500,8.484,1000.000,6.9543,6.9543
1486.895926,0.8624,8.154,1035.4600,8.478,1000.000,6.9527,6.9527
1487.9780337,0.8624,8.16,1034.5100,8.424,1000.000,6.9511,6.9511
1489.0621368,0.8624,8.16,1034.0300,8.388,1000.000,6.9495,6.9495
1490.1452414,0.8624,8.16,1034.0300,8.334,1000.000,6.9477,6.9477
1491.2273491,0.8624,8.16,1033.7900,8.274,1000.000,6.946,6.946
1492.3114521,0.8624,8.16,1033.4300,8.256,1000.000,6.9441,6.9441
1493.3965529,0.8624,8.154,1033.0800,8.28,1000.000,6.9425,6.9425
1494.4806567,0.8624,8.16,1032.7200,8.298,1000.000,6.9412,6.9412
1495.5617654,0.8624,8.16,1031.7600,8.316,1000.000,6.9395,6.9395
1496.6468644,0.8624,8.16,1029.8600,8.358,1000.000,6.9378,6.9378
1497.7299694,0.8624,8.154,1028.9000,8.418,1000.000,6.9363,6.9363
1498.8120772,0.8624,8.154,1030.3300,8.364,1000.000,6.9345,6.9345
1499.894185,0.8624,8.154,1031.5300,8.328,1000.000,6.9329,6.9329
1500.9772901,0.8624,8.16,1030.8100,8.37,1000.000,6.9313,6.9313
1502.0603957,0.8624,8.16,1029.0200,8.412,1000.000,6.9295,6.9295
1503.1435005,0.8624,8.16,1027.2300,8.418,1000.000,6.9276,6.9276
1504.2256082,0.8624,8.16,1026.7600,8.376,1000.000,6.9259,6.9259
1505.3087135,0.8624,8.16,1025.8000,8.316,1000.000,6.9241,6.9241
1506.3918186,0.8624,8.16,1024.9700,8.262,1000.000,6.9224,6.9224
1507.4739265,0.8624,8.16,1024.1300,8.28,1000.000,6.9207,6.9207
1508.5570327,0.8624,8.16,1023.7800,8.382,1000.000,6.9191,6.9191
1509.6411345,0.8624,8.16,1023.5400,8.478,1000.000,6.9174,6.9174
1510.7252365,0.8624,8.16,1023.1800,8.55,1000.000,6.9158,6.9158
1511.8073443,0.8624,8.16,1022.8200,8.538,1000.000,6.9144,6.9144
1512.8894523,0.8624,8.16,1021.8700,8.49,1000.000,6.9132,6.9132
1513.9725573,0.8624,8.16,1021.0400,8.466,1000.000,6.9116,6.9116
1515.0576576,0.8624,8.16,1021.8700,8.484,1000.000,6.9099,6.9099
1516.1407628,0.8624,8.16,1022.8200,8.478,1000.000,6.9079,6.9079
1517.2228701,0.8624,8.16,1022.8200,8.436,1000.000,6.9058,6.9058
1518.3069726,0.8624,8.16,1022.2300,8.412,1000.000,6.9036,6.9036
1519.3900778,0.8624,8.16,1021.6300,8.376,1000.000,6.9015,6.9015
1520.4721856,0.8624,8.16,1021.0400,8.388,1000.000,6.8998,6.8998
1521.5562886,0.8624,8.16,1021.2700,8.406,1000.000,6.8981,6.8981
1522.6393932,0.8624,8.16,1020.9200,8.4,1000.000,6.8966,6.8966
1523.7224984,0.8624,8.16,1020.0800,8.412,1000.000,6.8947,6.8947
1524.8046062,0.8624,8.16,1018.7700,8.472,1000.000,6.8928,6.8928
1525.886714,0.8624,8.16,1018.5300,8.55,1000.000,6.8910,6.8910
1526.9708165,0.8624,8.154,1019.2500,8.682,1000.000,6.8891,6.8891
1528.0549195,0.8624,8.154,1020.5600,8.724,1000.000,6.8872,6.8872
1529.1370268,0.8624,8.154,1021.1500,8.67,1000.000,6.8855,6.8855
